,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14640841,10270716,38,50181,86737,130800,-1,5,slab
1,14640842,14640841,38,50111,86724,130850,-1,5,slab
2,14640844,14640843,38,50026,86667,130950,-1,5,slab
3,14640843,14640842,38,50069,86701,130900,-1,5,slab
4,14640845,14640844,38,49976,86660,131000,-1,5,slab
5,14640846,14640845,38,49938,86671,131050,-1,5,slab
6,14640848,14640847,38,49874,86705,131150,-1,5,slab
7,14640847,14640846,38,49908,86689,131100,-1,5,slab
8,14640851,14640850,38,49904,86711,131300,-1,5,slab
9,14640850,14640849,38,49894,86709,131250,-1,5,slab
10,14640849,14640848,38,49884,86707,131200,-1,5,slab
11,14640853,14640852,38,49879,86717,131400,-1,5,slab
12,14640852,14640851,38,49892,86714,131350,-1,5,slab
13,14640854,14640853,38,49858,86727,131450,-1,5,slab
14,14640855,14640854,38,49811,86760,131500,-1,5,slab
15,14640858,14640857,38,49756,86779,131600,-1,5,slab
16,14640857,14640855,38,49783,86770,131550,-1,5,slab
17,14640859,14640858,38,49725,86789,131650,-1,5,end
18,14640861,14640862,38,50269,86869,130700,-1,5,slab
19,14640862,14640870,38,50345,86897,130650,-1,5,branch
20,14640863,14640862,38,50583,86818,130600,-1,5,slab
21,14640866,14640865,38,50706,86758,130500,-1,5,slab
22,14640865,14640863,38,50645,86788,130550,-1,5,slab
23,14640868,14640867,38,50717,86718,130400,-1,5,end
24,14640867,14640866,38,50711,86738,130450,-1,5,slab
25,14640870,14640871,38,50275,86894,130600,-1,5,slab
26,14640872,14640873,38,50238,86829,130500,-1,5,slab
27,14640874,14640875,38,50134,86819,130400,-1,5,slab
28,10270716,14640861,3,50281,86759,130750,-1,5,slab
29,14640875,14640876,38,50043,86749,130350,-1,5,slab
30,14640876,14640877,38,49951,86679,130300,-1,5,slab
31,14640877,2826444,38,49861,86558,130250,-1,5,slab
32,10803942,7857283,3,45867,83802,129900,-1,5,branch
33,10804214,15258367,3,48324,83134,128350,-1,5,slab
34,14717902,3345191,38,51009,86406,129000,-1,5,slab
35,14717903,14717902,38,51098,86339,129050,-1,5,slab
36,14717904,14717903,38,51130,86311,129100,-1,5,slab
37,1689378,3345194,7,50735,86389,129050,-1,5,slab
38,13919730,15241808,2,50712,86970,136100,-1,5,slab
39,12409107,15258157,3,49267,81418,128750,-1,5,slab
40,14758643,2637103,3,49940,87045,127850,-1,5,slab
41,14758647,14758646,3,50019,87060,127750,-1,5,slab
42,2629859,14758652,4,50011,87020,127650,-1,5,slab
43,14758652,14758647,3,50017,87037,127700,-1,5,slab
44,14758656,14758655,3,50023,87050,127550,-1,5,end
45,14758238,14758240,3,49972,87050,128450,-1,5,slab
46,14758240,2817756,3,49955,87025,128400,-1,5,slab
47,14758470,14758471,3,49933,87056,128200,-1,5,slab
48,14758471,14758597,3,49904,87069,128150,-1,5,slab
49,14758655,2629859,3,50017,87035,127600,-1,5,slab
50,14758646,14758643,3,49980,87052,127800,-1,5,slab
51,14758315,3345196,3,50397,86231,129200,-1,5,slab
52,14758319,14758315,3,50403,86227,129150,-1,5,slab
53,14758327,14758319,3,50381,86200,129100,-1,5,slab
54,14758328,14758327,3,50360,86173,129050,-1,5,slab
55,2869394,2869385,15,50321,85971,128850,-1,5,slab
56,2869385,2869380,15,50340,86024,128900,-1,5,slab
57,2869380,2869375,15,50351,86054,128950,-1,5,slab
58,2869375,14758328,15,50359,86115,129000,-1,5,slab
59,2817743,2817744,15,49833,86816,128450,-1,5,end
60,2817744,2817756,15,49895,86818,128400,-1,5,slab
61,14758465,14758469,3,49993,87030,128300,-1,5,slab
62,14758469,14758470,3,49963,87043,128250,-1,5,slab
63,14758597,14758598,3,49876,87064,128100,-1,5,slab
64,14758598,14758599,3,49848,87058,128050,-1,5,slab
65,14758599,14758600,3,49917,87081,128000,-1,5,slab
66,14758600,2637103,3,49926,86998,127950,-1,5,slab
67,14758190,14758193,3,49860,86930,128600,-1,5,slab
68,14758640,2823517,3,49938,86716,127850,-1,4,slab
69,14758193,14758194,3,49861,86940,128550,-1,5,slab
70,14758179,10272934,3,49831,86857,128700,-1,5,end
71,10272934,14758190,3,49835,86894,128650,-1,5,slab
72,14758194,14758238,3,49900,86950,128500,-1,5,slab
73,2869493,3345211,15,50815,85868,129850,-1,5,slab
74,14872386,14872397,3,49847,86957,125900,-1,5,slab
75,14872397,14872398,3,49908,86947,125950,-1,5,slab
76,14872398,14872399,3,49970,86938,126000,-1,5,slab
77,14872399,14872400,3,50008,86980,126050,-1,5,slab
78,14872400,14872401,3,50023,86978,126100,-1,5,slab
79,14872401,14872402,3,50038,86976,126150,-1,5,slab
80,14872402,14872403,3,50007,87001,126200,-1,5,branch
81,14872403,14872404,3,49975,87025,126250,-1,5,slab
82,14872404,14872405,3,49994,86994,126300,-1,5,slab
83,14872405,14872406,3,50013,86963,126350,-1,5,slab
84,14872395,14872394,3,49306,87032,125100,-1,5,end
85,14872394,14872393,3,49299,87031,125150,-1,5,slab
86,14872393,14872392,3,49293,87030,125200,-1,5,slab
87,14872392,14872391,3,49297,87050,125250,-1,5,slab
88,14872391,14872390,3,49302,87070,125300,-1,5,slab
89,14872390,14872389,3,49310,87073,125350,-1,5,slab
90,14872389,14872388,3,49319,87076,125400,-1,5,slab
91,14872388,14872387,3,49327,87080,125450,-1,5,slab
92,14872387,14872385,3,49388,87063,125500,-1,5,slab
93,14872385,14872384,3,49449,87047,125550,-1,5,slab
94,14872384,14872383,3,49502,87041,125600,-1,5,slab
95,14872383,14872382,3,49554,87034,125650,-1,5,slab
96,14872382,14872381,3,49626,87041,125700,-1,5,slab
97,14872381,14872379,3,49698,87048,125750,-1,5,slab
98,14872379,2777740,3,49793,87013,125800,-1,5,slab
99,14872406,2824056,3,50144,86788,126400,-1,5,slab
100,14872417,14872402,3,49794,87063,126200,-1,5,slab
101,14872418,14872417,3,49767,87084,126150,-1,5,slab
102,14872419,14872418,3,49739,87104,126100,-1,5,slab
103,14872420,14872419,3,49712,87124,126050,-1,5,slab
104,14872421,14872420,3,49695,87167,126000,-1,5,slab
105,14872422,14872421,3,49678,87210,125950,-1,5,slab
106,14872424,14872422,3,49622,87257,125900,-1,5,end
107,14941246,14941247,6,46235,83829,129600,-1,5,slab
108,14984740,2826568,3,49284,86366,129250,-1,5,slab
109,3492479,14984657,15,49964,86765,129750,-1,5,slab
110,14984657,14984658,3,49922,86722,129700,-1,5,slab
111,14984658,14984659,3,49879,86679,129650,-1,5,slab
112,14984659,14984660,3,49856,86660,129600,-1,5,slab
113,14984660,14984661,3,49834,86641,129550,-1,5,slab
114,14984661,14984664,3,49811,86622,129500,-1,5,slab
115,14984664,14984665,3,49790,86622,129450,-1,5,slab
116,14984665,14984666,3,49769,86622,129400,-1,5,slab
117,14984666,14984667,3,49702,86585,129350,-1,5,slab
118,14984667,14984668,3,49634,86549,129300,-1,5,slab
119,14984668,14984731,3,49608,86511,129250,-1,5,slab
120,14984731,14984732,3,49557,86491,129200,-1,5,slab
121,14984732,14984739,3,49506,86470,129150,-1,5,branch
122,14984736,14984735,3,49555,86510,129000,-1,5,slab
123,14984735,14984734,3,49539,86497,129050,-1,5,slab
124,14984734,14984732,3,49522,86484,129100,-1,5,slab
125,14984655,14984654,3,49987,86817,129900,-1,5,end
126,14984654,14984653,3,49982,86786,129850,-1,5,slab
127,14984653,3492479,3,49973,86776,129800,-1,5,slab
128,14984739,14984740,3,49268,86377,129200,-1,5,slab
129,14984754,14984736,3,49546,86494,128950,-1,5,slab
130,14984755,14984754,3,49536,86477,128900,-1,5,slab
131,14984756,14984755,3,49526,86460,128850,-1,5,slab
132,14984759,14984756,3,49522,86448,128800,-1,5,slab
133,14984760,14984759,3,49518,86435,128750,-1,5,slab
134,14984761,14984760,3,49514,86423,128700,-1,5,slab
135,14984762,14984761,3,49511,86411,128650,-1,5,slab
136,14984765,14984762,3,49516,86420,128600,-1,5,end
137,14988308,15256089,3,43185,84056,133150,-1,5,slab
138,15011682,1243231,3,51243,85749,131000,-1,5,end
139,1243231,15011680,6,51243,85762,130950,-1,5,slab
140,15011680,15011679,3,51283,85804,130900,-1,5,slab
141,15011679,2851399,3,51319,85856,130850,-1,5,slab
142,2851399,2851398,15,51178,85861,130800,-1,5,slab
143,2851397,2851396,15,51191,85893,130700,-1,5,slab
144,2851384,2851380,15,51294,85935,130350,-1,5,slab
145,2851380,2851375,15,51303,85944,130300,-1,5,slab
146,2851375,2851374,15,51281,85971,130250,-1,5,slab
147,2851374,2851370,15,51241,85969,130200,-1,5,slab
148,2851370,2851369,15,51201,85967,130150,-1,5,slab
149,2851369,2851361,15,51224,85937,130100,-1,5,slab
150,1509964,2851300,7,51056,85956,130000,-1,5,slab
151,2851361,1509964,15,51155,85931,130050,-1,5,slab
152,15011765,15241038,3,50627,85693,130850,-1,5,end
153,15041602,15249490,3,42769,81475,136300,-1,5,slab
154,15194682,15194683,6,42718,82169,128500,-1,5,slab
155,15194714,15256190,6,42635,82366,130000,-1,5,slab
156,3290393,3290392,16,50636,86841,106800,-1,5,slab
157,3289666,3289665,16,50798,84470,117500,-1,5,slab
158,15218793,3308793,38,51812,84160,125000,-1,5,slab
159,5882500,3308798,3,51794,84179,125100,-1,5,end
160,4832192,3289285,16,52105,84679,129100,-1,5,end
