,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12103031,12753023,2,61746,89288,103700,-1,5,slab
1,12242742,12752610,3,60796,86963,113100,-1,5,slab
2,12302333,12754703,3,64178,89208,89700,-1,5,slab
3,12302521,12755314,3,64406,88570,87550,-1,5,branch
4,12302718,12755742,3,63889,88680,85050,-1,5,slab
5,12302885,12756071,3,64619,87483,82200,-1,5,slab
6,12302900,12759808,3,63118,87369,82400,-1,5,slab
7,12303105,12757207,3,64345,87814,78050,-1,5,slab
8,12333467,12333464,3,64050,89035,100250,-1,5,slab
9,12333457,12333458,3,63949,88952,100600,-1,5,slab
10,12333458,12333459,3,63940,88947,100550,-1,5,slab
11,12333459,12333460,3,63923,88945,100500,-1,5,slab
12,12333460,12333461,3,63905,88942,100450,-1,5,slab
13,12333461,12333462,3,63887,88940,100400,-1,5,slab
14,12333462,12333463,3,63878,88933,100350,-1,5,slab
15,12333463,12333464,3,63869,88927,100300,-1,5,slab
16,12333464,12333465,3,63860,88921,100250,-1,5,branch
17,12333570,12333569,3,64126,88349,99400,-1,5,end
18,12333569,12333565,3,64031,88763,99400,-1,5,slab
19,12333469,12333468,3,64290,89491,100150,-1,5,slab
20,12333468,12333467,3,64111,89259,100200,-1,5,slab
21,12333523,12333525,3,63921,88938,100050,-1,5,slab
22,12333572,12333573,3,63703,89022,99250,-1,5,slab
23,12333573,12333574,3,63675,89030,99200,-1,5,slab
24,12333574,12333575,3,63648,89037,99150,-1,5,slab
25,12333575,12333576,3,63620,89045,99100,-1,5,slab
26,12333576,12333577,3,63593,89053,99050,-1,5,slab
27,12333577,12333578,3,63563,89042,99000,-1,5,slab
28,12333578,12333579,3,63534,89032,98950,-1,5,slab
29,12333790,12333783,3,63969,88918,96550,-1,5,slab
30,12333783,12333782,3,63980,88796,96500,-1,5,slab
31,12333782,12333780,3,63859,88515,96500,-1,5,slab
32,12333823,12333822,3,63030,88351,96500,-1,5,slab
33,12333822,12333821,3,63080,88355,96550,-1,5,slab
34,12333821,12333777,3,63289,88332,96600,-1,5,slab
35,12333847,12333848,3,63666,88488,96300,-1,5,slab
36,12333848,12333851,3,63657,88507,96250,-1,5,slab
37,12333851,12333852,3,63610,88501,96200,-1,5,slab
38,12333893,12333898,3,63384,88464,95100,-1,5,slab
39,12333944,12333945,3,63861,88819,93650,-1,5,slab
40,12334032,12334033,3,63756,88637,92300,-1,5,slab
41,4297238,5791418,16,65082,87432,118950,-1,5,branch
42,5791421,5791422,16,65070,87579,118850,-1,5,slab
43,5791422,5791424,16,65075,87613,118800,-1,5,slab
44,5791424,5791425,16,65107,87677,118750,-1,5,slab
45,5791425,5791426,16,65139,87740,118700,-1,5,slab
46,5791426,5791445,16,65171,87803,118650,-1,5,slab
47,5791446,5791472,16,65162,87876,118550,-1,5,branch
48,5791472,5791474,16,65183,87864,118500,-1,5,slab
49,5791474,5791475,16,65234,87847,118450,-1,5,slab
50,5791475,5791478,16,65285,87830,118400,-1,5,branch
51,5791478,5791479,16,65306,87799,118350,-1,5,branch
52,5791504,5791505,16,65266,87704,118200,-1,5,slab
53,5791505,5791506,16,65264,87687,118150,-1,5,branch
54,5791506,5791507,16,65261,87670,118100,-1,5,slab
55,5791507,5791508,16,65258,87654,118050,-1,5,slab
56,5791508,5791520,16,65255,87637,118000,-1,5,slab
57,5791520,5791521,16,65248,87666,117950,-1,5,slab
58,5791521,5791524,16,65242,87694,117900,-1,5,slab
59,5791524,5791525,16,65242,87700,117850,-1,5,slab
60,5791525,5791571,16,65242,87705,117800,-1,5,slab
61,5791572,5791573,16,65227,87691,117700,-1,5,slab
62,5791573,5791609,16,65219,87684,117650,-1,5,slab
63,5791609,5791610,16,65156,87701,117600,-1,5,slab
64,5791610,5791613,16,65094,87719,117550,-1,5,slab
65,5791618,5791619,16,64923,87636,117450,-1,5,slab
66,5791619,5791622,16,64900,87628,117400,-1,5,slab
67,5791622,5791623,16,64847,87633,117350,-1,5,slab
68,5791623,5791626,16,64795,87639,117300,-1,5,slab
69,5791626,5791627,16,64745,87629,117250,-1,5,slab
70,5791627,5791628,16,64694,87618,117200,-1,5,slab
71,5791628,5791629,16,64643,87608,117150,-1,5,slab
72,5791629,5791630,16,64569,87613,117100,-1,5,slab
73,5791630,5791631,16,64495,87619,117050,-1,5,slab
74,5791631,5791632,16,64457,87602,117000,-1,5,slab
75,5791632,5791635,16,64419,87585,116950,-1,5,slab
76,5791635,5791636,16,64365,87568,116900,-1,5,slab
77,5791636,5791639,16,64311,87551,116850,-1,5,slab
78,5791639,750935,16,64318,87575,116800,-1,5,slab
79,5791642,5791643,16,64269,87558,116700,-1,5,slab
80,5791643,5791645,16,64216,87515,116650,-1,5,slab
81,5791645,5791646,16,64170,87503,116600,-1,5,slab
82,5791646,5791647,16,64125,87491,116550,-1,5,slab
83,5791647,5791648,16,64069,87470,116500,-1,5,slab
84,5791648,5791649,16,64013,87450,116450,-1,5,slab
