,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10985370,7727554,3,47181,82537,131050,-1,5,slab
1,10985371,10985370,3,47184,82538,131100,-1,5,slab
2,10985372,10985371,3,47187,82539,131150,-1,5,slab
3,10985373,10985372,3,47201,82628,131200,-1,5,branch
4,10985374,10985373,3,47215,82717,131250,-1,5,slab
5,10985375,10985374,3,47037,82953,131300,-1,5,branch
6,10985376,10985373,3,47297,82394,131250,-1,5,slab
7,10985383,10985376,3,47316,82388,131300,-1,5,slab
8,10985384,10985383,3,47335,82381,131350,-1,5,slab
9,10985391,10985384,3,47360,82378,131400,-1,5,slab
10,10985392,10985391,3,47384,82375,131450,-1,5,slab
11,10985393,10985392,3,47430,82257,131500,-1,5,slab
12,10985400,10985393,3,47467,82200,131550,-1,5,slab
13,10985401,10985400,3,47504,82143,131600,-1,5,slab
14,10985402,10985401,3,47514,82092,131650,-1,5,slab
15,10985403,10985402,3,47524,82041,131700,-1,5,slab
16,10985404,10985403,3,47608,82009,131750,-1,5,slab
17,10985405,10985404,3,47691,81978,131800,-1,5,slab
18,10985406,10985405,3,47722,81957,131850,-1,5,slab
19,10985407,10985406,3,47752,81936,131900,-1,5,slab
20,10985408,10985407,3,47782,81915,131950,-1,5,slab
21,10985409,10985408,3,47803,81914,132000,-1,5,slab
22,10985410,10985409,3,47824,81913,132050,-1,5,slab
23,10985411,10985410,3,47845,81912,132100,-1,5,slab
24,10985418,10985411,3,47869,81908,132150,-1,5,slab
25,10985419,10985418,3,47819,81845,132200,-1,5,slab
26,10985420,10985419,3,47861,81894,132250,-1,5,slab
27,10985421,10985420,3,47872,81902,132300,-1,5,slab
28,10985422,10985421,3,47882,81910,132350,-1,5,slab
29,10985423,10985422,3,47892,81929,132400,-1,5,slab
30,10985424,10985423,3,47901,81949,132450,-1,5,slab
31,10985425,10985424,3,47911,81969,132500,-1,5,slab
32,10985433,10985425,3,47881,81952,132550,-1,5,slab
33,10985434,10985433,3,47851,81936,132600,-1,5,slab
34,10985435,10985434,3,47784,81967,132650,-1,5,slab
35,10985436,10985435,3,47787,81980,132700,-1,5,slab
36,10985437,10985436,3,47790,81993,132750,-1,5,slab
37,10985438,10985437,3,47830,81963,132800,-1,5,slab
38,10985493,10985438,3,47813,81933,132850,-1,5,slab
39,10985494,10985493,3,47795,81903,132900,-1,5,slab
40,10985495,10985494,3,47778,81874,132950,-1,5,slab
41,10985496,10985495,3,47792,81873,133000,-1,5,branch
