,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,17100956,15871449,"[15932801, 15932806, 15932811]",17003477,"[17100957, 17100958, 17100959]"
24,17101014,12652393,"[15871449, 15932820, 15932825]",17101019,"[17003477, 17101016, 17101017]"
25,17101024,15871449,"[15932836, 15932841, 15932846, 15932851]",17003471,"[17101025, 17101027, 17101028, 17101029]"
26,17101051,15932875,"[15871449, 15932860, 15932865, 15932870]",17101055,"[17101030, 17101052, 17101053, 17101054]"
27,17101083,15932892,"[15871449, 15932882, 15932887]",17101090,"[17003468, 17101085, 17101086]"
28,17101105,15932909,"[15871449, 15932898, 15932904]",17101109,"[17003466, 17101107, 17101108]"
29,17101161,15932926,"[15871449, 15932916, 15932921]",17101164,"[17101127, 17101162, 17101163]"
30,17101219,15871449,"[15932933, 15932938, 15932943]",17003465,"[17101223, 17101224, 17101225]"
31,17101227,15871449,"[15932957, 12652393]",17003462,"[17101229, 17101228]"
32,17101252,15871449,"[15932970, 15932976]",17003458,"[17101254, 17101255]"
33,17101263,15871449,"[15932990, 15932995, 15933000]",17003452,"[17101264, 17101265, 17101266]"
34,17101285,15871449,"[15933006, 15933011]",17003450,"[17101286, 17101292]"
35,17101305,15871449,"[15933019, 15933024]",17003448,"[17101306, 17101307]"
36,17101319,15871449,"[15933038, 15933048, 15933053]",17003446,"[17101322, 17101324, 17101325]"
37,17101327,15871449,"[15933059, 15933064, 15933069]",17003444,"[17101328, 17101329, 17101330]"
38,17101331,15871449,"[15933076, 15933081]",17003442,"[17101332, 17101333]"
39,17101339,15871449,"[15933087, 15933092]",17003440,"[17101343, 17101344]"
40,17101393,15933114,"[15871449, 15933104, 15933109, 15075033]",17101397,"[17101391, 17101394, 17101395, 15075111]"
41,17101466,15871449,"[15933127, 15933132, 15933137, 15933142]",17003438,"[17101468, 17101469, 17101471, 17101472]"
42,17101542,15871449,"[15933152, 15933157, 15933162, 15933168]",17003422,"[17101545, 17101546, 17101547, 17101548]"
43,17101554,15871449,"[15933174, 15933179, 15933184, 15933189]",17003420,"[17101555, 17101556, 17101557, 17101558]"
44,17101560,15871449,"[15933196, 15933201, 15933206, 15933212]",17003418,"[17101564, 17101565, 17101567, 17101573]"
45,17101588,15871449,[15933219],17003414,[17101589]
46,17101591,15871449,[15933226],17003412,[17101592]
47,17101621,15933256,"[15871449, 15933236, 15933241, 15933246, 15933251]",17101631,"[17003372, 17101622, 17101624, 17101629, 17101630]"
48,17101635,15933277,"[15871449, 15933262, 15933267, 15933272]",17101640,"[17003371, 17101636, 17101637, 17101638]"
49,17101645,15933294,"[15871449, 15933284, 15933289]",17101651,"[17003369, 17101646, 17101647]"
50,17101680,15933327,"[15871449, 15933317, 15933322]",17101687,"[17003367, 17101684, 17101685]"
51,17101711,15871449,"[15933333, 15933338, 15933343]",17003365,"[17101712, 17101713, 17101714]"
52,17101730,15871449,"[15933353, 15933358]",17003363,"[17101731, 17101732]"
53,17101753,15871449,"[15933365, 15933370, 15933375]",17003361,"[17101754, 17101755, 17101756]"
54,17101757,15871449,"[15933382, 15933387]",17003360,"[17101758, 17101759]"
55,17101763,15871449,"[15933393, 15933398, 15933403, 15933408, 15933413]",17003357,"[17101764, 17101765, 17101766, 17101768, 17101769]"
56,17101780,15871449,"[15933419, 15933424, 15933429, 15933434]",17003355,"[17101781, 17101782, 17101785, 17101786]"
57,17101790,15871449,"[15933441, 15933446, 15933451, 15933457]",17003353,"[17101791, 17101792, 17101793, 17101794]"
58,17101812,15871449,"[15933466, 15933471, 15898921]",17003347,"[17101813, 17101814, 17050143]"
59,17101819,15871449,"[15933478, 15933483, 15933488, 15933493]",17003345,"[17101820, 17101823, 17101824, 17101825]"
60,17101833,15871449,"[15933500, 15933506, 15933511, 15933516, 15933521]",17003343,"[17101834, 17101837, 17101838, 17101839, 17101840]"
61,17101846,15871449,"[15933527, 15933532, 15933537, 15933542, 15933547]",17003341,"[17101847, 17101851, 17101852, 17101853, 17101854]"
62,17101855,16453378,"[15871449, 15933553, 15933558, 15933563]",17101859,"[17003341, 17101856, 17101857, 17101858]"
63,17101868,15871449,"[15933574, 15933579, 15933584, 15933589]",17003339,"[17101869, 17101870, 17101871, 17101872]"
64,17101888,15871449,"[15933597, 15933602, 15933607, 15933612]",17003339,"[17101892, 17101893, 17101895, 17101896]"
65,17101911,15871449,"[15933619, 15933624]",17003337,"[17101912, 17101917]"
66,17101920,15871449,"[15933630, 15933635]",17003337,"[17101922, 17101923]"
67,17101929,15871449,"[15933641, 15933646]",17003337,"[17101930, 17101931]"
68,17101933,15871449,"[15933652, 15933657, 15933662]",17003335,"[17101934, 17101935, 17101936]"
69,17101937,15871449,"[15933668, 15933673]",17003333,"[17101938, 17101939]"
70,17102217,15871449,"[15933683, 15933688, 15933693]",17003331,"[17102221, 17102222, 17102225]"
71,17102231,15871449,"[15933702, 15933713, 15933723, 16453378]",17003329,"[17102232, 17102234, 17102237, 17102233]"
72,17102251,15871449,"[15933751, 15933756]",17003329,"[17102252, 17102253]"
73,17102273,15871449,"[15933763, 15933768, 15933773, 15933778]",17003327,"[17102274, 17102275, 17102276, 17102277]"
74,17102278,15933789,"[15871449, 15933784]",17102280,"[17003325, 17102279]"
75,17102288,15871449,"[15933795, 16453378]",17003320,"[17102293, 17102294]"
76,17102295,12652393,"[15871449, 15933812, 20312091, 8816110, 16453378]",17102298,"[17003316, 17102297, 61489576, 21217562, 17102296]"
77,17102339,15933834,"[15871449, 15933824, 15933829]",17102342,"[17003287, 17102340, 17102341]"
78,17102343,15933850,"[15871449, 15933840, 15933845]",17102346,"[17003286, 17102344, 17102345]"
79,17102387,15871449,"[15933856, 15933861]",16986601,"[17102388, 17102389]"
80,17102430,15871449,"[11060026, 15933868, 15933873]",16986599,"[62205470, 17102431, 17102435]"
81,17102457,15871449,"[11060026, 15933879, 15933884]",16986583,"[17102463, 17102458, 17102462]"
82,17102464,15871449,"[15933895, 15933900]",16986580,"[17102466, 17102467]"
83,17102488,15871449,"[15933907, 15933912]",16986575,"[17102492, 17102494]"
84,17102511,15871449,[15933919],16986573,[17102512]
85,17102517,15871449,"[15933925, 15933930, 15933935, 15933940, 15933945]",16986571,"[17102518, 17102521, 17102522, 17102523, 17102526]"
86,17102548,11060026,"[20787349, 20787344, 20787339, 15871449, 15933951, 15933956]",17102553,"[62205516, 62205515, 62205514, 16986575, 17102551, 17102552]"
87,17102563,15871449,"[15933967, 15933972]",16986569,"[17102564, 17102565]"
88,17102567,15933990,"[15871449, 15933985, 15933972, 15933996, 15934001]",17102569,"[16986569, 17102568, 17102565, 17102574, 17102575]"
89,17102579,15871449,"[15934007, 15934012, 15934017, 15934022]",16986565,"[17102583, 17102584, 17102585, 17102586]"
90,17102593,15871449,"[8565835, 15934029, 15934034, 15934039]",16986563,"[12208917, 17102597, 17102598, 17102601]"
91,17102621,15871449,"[8565835, 15934047, 15934052]",16986561,"[8548518, 17102630, 17102632]"
92,17102643,15871449,"[15934059, 15934064, 15934069]",16986743,"[17102647, 17102648, 17102652]"
93,17103917,15199830,"[15934223, 15871449, 15468527, 15701162, 15883343]",15238350,"[17103921, 17103833, 17103922, 17103925, 17103920]"
94,17104077,15934268,"[15871449, 15934258, 15934263]",17104080,"[17003164, 17104078, 17104079]"
95,17104196,15934313,"[15871449, 15934308]",17104199,"[17003162, 17104197]"
96,17104238,16312904,"[15871449, 15934368, 15934373, 15934378, 15934342]",17104243,"[17003139, 17104239, 17104241, 17104242, 17104229]"
97,17104267,15934426,"[15871449, 15934416, 15555885]",17104270,"[17003125, 17104268, 17104269]"
98,17104290,16312904,"[15871449, 15934472, 15934482, 19552695, 15934487]",17104308,"[17104289, 17104297, 17104304, 17104300, 17104305]"
99,17104416,16312904,"[15871449, 15934501, 15934506]",17104424,"[17003084, 17104418, 17104419]"
100,17104451,16312904,"[15871449, 15934528, 4263694]",17104459,"[17003082, 17104457, 17104458]"
101,17104499,16312904,"[15871449, 15934555, 15934560]",17104508,"[17003078, 17104500, 17104505]"
102,17104678,15934578,"[15871449, 15934572, 18619481]",17104684,"[17003052, 17104681, 13705643]"
103,17104696,14046308,"[15934584, 15871449, 16232630]",10437206,"[17104697, 17003053, 17104698]"
104,17104804,15934620,"[15871449, 15934605, 15934610, 15934615]",17104811,"[17104802, 17104806, 17104807, 17104809]"
105,17104840,15934637,"[15871449, 15934627, 15934632]",17104845,"[17003038, 17104843, 17104844]"
106,17104938,15898085,"[15871449, 15899018]",19266764,"[17003002, 17104940]"
107,17105033,15934726,"[15871449, 15934716, 15934721]",17105038,"[17105032, 17105036, 17105037]"
108,17105096,10515937,"[15871449, 15934732, 15934737, 15934742]",17105107,"[17002972, 17105099, 17105100, 17105104]"
109,17105348,10589278,"[15871449, 15934810, 15934816, 13875538, 13875538]",17105355,"[17103501, 17105349, 17105354, 14013578, 13875630]"
110,17105414,10589278,"[15871449, 15934845, 13875538]",17105421,"[17103498, 17105415, 14013584]"
111,17105457,15934892,"[15871449, 15110186]",17105461,"[17103494, 1961415]"
112,17105558,15934952,"[15871449, 15934942, 15934947]",17105561,"[17103407, 17105559, 17105560]"
113,17105569,10589278,"[15871449, 15934959, 15934964]",17105574,"[17103395, 17105570, 17105571]"
114,17105588,10589278,"[15871449, 15934976, 15934981, 15934986]",15810651,"[17103375, 17105590, 17105591, 17105592]"
115,17105701,16251689,"[15871449, 15935000]",17105706,"[17103337, 17105705]"
116,17105973,4541716,"[15871449, 15935041, 12042425, 15935047]",16160194,"[17103299, 17105979, 13808910, 17105985]"
117,17105996,16232630,"[15871449, 12909252, 15935060, 4541716]",16214364,"[17103296, 12909993, 17106000, 17105997]"
118,17106163,16232630,"[15935070, 15935075, 15871449]",16215063,"[17106164, 17106214, 17103283]"
119,17106222,15935093,"[15871449, 15935082, 15935087]",17106225,"[17103280, 17106223, 17106224]"
120,17106227,15935115,"[15871449, 15935099, 15935104, 15935109]",17106236,"[17103278, 17106228, 17106231, 17106232]"
121,17106281,15935132,"[15871449, 15935122, 15935127]",17106291,"[17103239, 17106285, 17106286]"
122,17106346,15935145,"[15871449, 15935140, 16013402]",17106350,"[17106339, 17106347, 16177909]"
123,17106462,16767384,"[15871449, 4611406]",17106472,"[17102945, 17106467]"
124,17106800,14856089,"[15935265, 15871449, 15935271]",3503859,"[17106801, 17102827, 17106802]"
125,17106838,15935295,"[15871449, 15935285]",17106842,"[17003249, 17106840]"
126,17106854,16708713,[15871449],17106856,[17003249]
127,17106859,15935316,"[15871449, 15935311]",17106862,"[17003247, 17106861]"
128,17106872,15935336,"[15871449, 15935331, 15634338]",17106875,"[17003234, 17106874, 17106873]"
129,17106881,15935353,"[15871449, 15935343, 15935348]",17106884,"[17002932, 17106882, 17106883]"
130,17106921,15935373,"[15871449, 15935362, 15935367]",17106924,"[16986330, 17106922, 17106923]"
131,17106929,15935389,"[15871449, 15935379, 15935384]",17106932,"[16986328, 17106930, 17106931]"
132,17106941,15935407,"[15871449, 15935397, 15935402]",17106944,"[16986317, 17106942, 17106943]"
133,17106969,15897955,"[16009807, 9350400, 15871449, 15935428, 7983032]",17106974,"[17029595, 17106973, 16986300, 17106970, 17106971]"
134,17106992,6314855,"[15871449, 15935463, 15935468, 7983032]",6315220,"[16986265, 17106993, 17106994, 22052610]"
135,17107045,15988519,"[15871449, 15935475, 15935480, 8452711]",17107049,"[17102147, 17107047, 17107048, 17186728]"
136,17107061,15871449,"[15935512, 15988519, 7240394, 16518870]",17102132,"[17107064, 17107062, 17107063, 18774158]"
137,17107075,15897163,"[12652621, 15871449, 15935557, 15935562, 15935572, 16518870]",17107080,"[17107078, 17102103, 17107076, 17107077, 17107079, 24457646]"
138,17107082,15871449,"[15935583, 15935588, 15935593]",17102093,"[17107083, 17107084, 17107086]"
139,17107088,15871449,"[15935599, 15935604, 15935609]",17102091,"[17107089, 17107090, 17107092]"
140,17107094,15871449,"[15935615, 15935620, 15935625, 15935630]",17102089,"[17107095, 17107096, 17107098, 17107099]"
141,17107103,15871449,"[15935637, 15935642]",17102028,"[17107105, 17107106]"
142,17107109,15871449,"[15935648, 15935653]",17102026,"[17107110, 17107111]"
143,17107114,15871449,"[15935659, 15935664, 15935669]",17102024,"[17107116, 17107117, 17107118]"
144,17107120,15871449,"[15935675, 15935680, 15935685]",17102015,"[17107121, 17107122, 17107123]"
145,17107124,15871449,"[15935691, 15935696, 15935701]",17102010,"[17107125, 17107126, 17107127]"
146,17107130,15871449,"[15935707, 15935712, 15935717]",17102008,"[17107131, 17107132, 17107133]"
147,17107135,15871449,"[15935723, 15935728, 15935733]",17102006,"[17107136, 17107137, 17107138]"
148,17107139,15871449,"[15935739, 15935744, 15935749]",17102003,"[17107141, 17107142, 17107143]"
149,17107145,15871449,"[15935755, 15935760]",17102001,"[17107146, 17107147]"
150,17107159,15871449,"[15935766, 15935771, 15935776]",17101998,"[17107160, 17107161, 17107162]"
151,17107164,15871449,"[15935782, 15935787, 15935792]",17101995,"[17107165, 17107166, 17107167]"
152,17107170,15935820,"[15871449, 15935805, 15935810, 15935815]",17107174,"[17101995, 17107171, 17107172, 17107173]"
153,17107175,15871449,"[15935827, 15935832, 15935837]",17101991,"[17107176, 17107177, 17107178]"
154,17107183,15935859,"[15871449, 15935843, 15935848, 15935854]",17107188,"[17101991, 17107184, 17107185, 17107187]"
155,17107190,15871449,"[15935865, 15935870, 15935875, 15935880]",17101986,"[17107191, 17107192, 17107194, 17107195]"
156,17107200,15871449,"[15935886, 15935891, 15935897]",17101982,"[17107202, 17107204, 17107206]"
157,17107214,1260557,"[15871449, 15935914, 8816110]",17107219,"[17101978, 17107216, 17107217]"
158,17107246,7240394,"[15871449, 8816110]",17107250,"[16986708, 17107248]"
159,17107271,15871449,"[15935943, 15935948, 15935953, 15935958]",16986704,"[17107273, 17107274, 17107275, 17107277]"
160,17107283,15871449,"[15935964, 15935969, 15935974]",16986702,"[17107284, 17107286, 17107287]"
161,17107329,15871449,"[15935984, 15935989]",16986700,"[17107332, 17107333]"
162,17107338,15871449,"[15935996, 15936001]",16986698,"[17107340, 17107341]"
163,17107348,15871449,"[15936007, 15936012, 15936017]",16986696,"[17107349, 17107354, 17107355]"
164,17107371,15899018,"[15871449, 15936023, 16518870]",17107376,"[16986679, 17107374, 17107375]"
165,17107380,15936055,"[15871449, 15936039, 15936045, 15936050]",17107384,"[16986677, 17107381, 17107382, 17107383]"
166,17107393,16453818,"[15871449, 15936062, 15936067]",17107399,"[16986655, 17107394, 17107398]"
167,17107436,1260557,"[15871449, 15936105, 15936110, 15936115, 15936120, 15936125]",17107448,"[16986648, 17107437, 17107439, 17107441, 17107442, 17107444]"
168,17107450,1260557,"[15871449, 15936136, 15936141, 15936146, 15936151]",17107456,"[16986645, 17107451, 17107453, 17107454, 17107455]"
169,17107460,15936177,"[15871449, 15936162, 15936167, 17537254]",17107466,"[16986641, 17107462, 17107463, 17107464]"
170,17107517,15871449,"[15936186, 15936191, 15936196, 17537254]",16986635,"[17107519, 17107520, 17107521, 17107525]"
171,17107535,15871449,"[15936207, 15936212, 15936217, 17537254]",16986633,"[17107536, 17107537, 17107539, 17107540]"
172,17107543,15871449,"[15936228, 15936233]",16986631,"[17107544, 17107546]"
173,17107558,15871449,"[15936241, 15936246, 15936251, 15936256]",16986624,"[17107560, 17107561, 17107562, 17107564]"
174,17107566,15871449,"[15560233, 15936267]",16986622,"[17107567, 17107568]"
175,17107574,15936288,"[15871449, 15936273, 15936278, 15936283]",17107580,"[16986618, 17107576, 17107577, 17107578]"
176,17107582,15871449,"[15936294, 15936299, 15936304]",16986618,"[17107583, 17107584, 17107587]"
177,17107592,15871449,"[15936315, 15936320, 15936325, 15936330, 8816110]",16986616,"[17107596, 17107598, 17107599, 17107600, 17107593]"
178,17107603,15871449,"[15936336, 15936341, 15936346, 15936356, 16453378]",16986614,"[17107604, 17107605, 17107607, 17107609, 17107608]"
179,17107623,15871449,"[15936362, 15936367]",16986616,"[17107624, 17107626]"
180,17107654,1260557,"[15871449, 15936374, 16518870]",17107659,"[16986611, 17107656, 17107657]"
181,17107670,15871449,"[15899025, 15936390, 11060026]",16986609,"[17107675, 17107671, 17107672]"
182,17107717,12723787,"[15871449, 15936426, 18459261]",17107721,"[17103172, 17107718, 17107719]"
183,17107724,12723787,"[15871449, 15936442, 15936447]",17107728,"[17103166, 17107726, 17107727]"
184,17107731,12723787,"[15871449, 15936458, 15936463, 15936468]",17107736,"[17103164, 17107732, 17107733, 17107735]"
185,17107749,15936484,"[15871449, 15936479]",17107751,"[17103147, 17107750]"
186,17107757,19391564,"[15871449, 15936490, 15936495, 15936500, 15936505]",17107763,"[17103144, 17107758, 17107759, 17107761, 17107762]"
187,17107768,15936521,"[15871449, 15936516]",17107771,"[17103143, 17107770]"
188,17107777,15936537,"[15871449, 15936527, 15936532]",17107780,"[17103138, 17107778, 17107779]"
189,17107782,15936553,"[15871449, 15936543, 15936548]",17107786,"[17103134, 17107783, 17107785]"
190,17107788,15936584,"[15871449, 15936574, 15936579]",17107792,"[17103131, 17107790, 17107791]"
191,17107802,15871449,"[4847405, 15936601, 13492198, 18437056]",17103066,"[17107803, 17107806, 17107804, 16586946]"
192,17107820,16232630,"[15871449, 15936607, 13492198]",16677203,"[17103009, 17107821, 17107823]"
193,17107839,16232630,"[15936640, 15871449]",16214429,"[17107840, 17103000]"
194,17107848,16232630,"[15936647, 15871449]",16214426,"[17107849, 17102994]"
195,17107868,8939576,"[15871449, 15936656, 15936661, 15936666]",17107873,"[17032693, 17107869, 17107870, 17107872]"
196,17107883,15936689,"[15871449, 15936679, 15936694]",17107899,"[17032684, 17107884, 17107904]"
197,17107912,11914894,"[15871449, 15936701, 15936706]",17107915,"[17032675, 17107913, 17107914]"
198,17107931,15936727,"[15871449, 15936717, 15936722]",17107934,"[17032673, 17107932, 17107933]"
199,17107941,11914894,"[15871449, 15936733, 15936738]",17107947,"[17032671, 17107943, 17107944]"
200,17107950,15936759,"[15871449, 15936749, 15936754]",17107953,"[17032661, 17107951, 17107952]"
201,17107955,15936781,"[15871449, 15936766, 15936771, 15936776]",17107959,"[17032659, 17107956, 17107957, 17107958]"
202,17107960,15936797,"[15871449, 15936787, 15936792]",17107963,"[17032657, 17107961, 17107962]"
203,17107966,15936813,"[15871449, 15936803, 15936808]",17107970,"[17032655, 17107967, 17107968]"
204,17107971,15936834,"[15871449, 15936819, 15936824, 15936829]",17107977,"[17032653, 17107973, 17107974, 17107976]"
205,17107994,15924361,"[15871449, 15936866, 15936871, 15936876]",17107999,"[17032634, 17107995, 17107996, 17107998]"
206,17108011,15936897,"[15871449, 15936887, 15936892]",17108017,"[17032619, 17108013, 17108014]"
207,17108037,14046301,"[15936905, 15936910, 15871449]",10573055,"[17108038, 17108039, 17003589]"
208,17108046,4002332,"[15936917, 15871449, 19810511]",4008722,"[17108047, 17003577, 17108049]"
209,17108053,4002332,"[15936929, 15936934, 15871449, 15936940]",4008724,"[17108054, 17108055, 17003575, 17108057]"
210,17108128,4002332,"[15936982, 15871449]",4008733,"[17108130, 17003566]"
211,17108143,4002332,"[15871449, 15936991]",4008736,"[17108138, 17108145]"
212,17108150,15871449,"[15936997, 15937002]",17003562,"[17108151, 17108153]"
213,17108161,15937013,"[15871449, 15937008]",17108163,"[17003546, 17108162]"
214,17108164,15937029,"[15871449, 15937019, 15937024]",17108167,"[17003544, 17108165, 17108166]"
215,17108168,15871449,"[15937035, 15937040, 15937045]",17003539,"[17108169, 17108170, 17108171]"
216,17108172,15871449,"[15937052, 15937057]",17003539,"[17108173, 17108174]"
217,17108177,15871449,"[15937064, 15937069, 15937075, 15937080]",17003537,"[17108178, 17108180, 17108181, 17108182]"
218,17108184,15871449,"[15937087, 15937092, 15937097]",16986757,"[17108185, 17108186, 17108187]"
219,17108194,15871449,"[15937104, 15937109]",16986750,"[17108195, 17108196]"
220,17108197,15871449,"[15937115, 15937120, 15937125]",16986750,"[17108198, 17108199, 17108200]"
221,17108201,15871449,"[15937131, 15937136]",16986748,"[17108202, 17108203]"
222,17108204,15871449,"[15937142, 15937147]",16986748,"[17108205, 17108206]"
223,17108219,15871449,"[15937179, 15937188, 15937194]",16986762,"[17108221, 17108223, 17108224]"
224,17108227,15871449,"[15937210, 15937215, 15937220]",16986759,"[17108228, 17108229, 17108232]"
225,17108234,15871449,"[15937227, 15937232, 15937237]",16986764,"[17108235, 17108236, 17108237]"
226,17108239,15871449,"[15937244, 15881246]",16986745,"[17108242, 17047844]"
227,17108248,15871449,"[15937251, 15937256]",16986744,"[17108249, 17108250]"
228,18062903,13883895,"[16718766, 15871449, 16718772, 16267061]",18062904,"[19295818, 17102670, 19295819, 18062900]"
229,18299158,16312904,"[16374541, 16374551, 15871449]",17589304,"[18299159, 18299161, 17104745]"
230,18541853,15883343,"[16474058, 16474063, 16474068, 15899018, 15871449]",17028622,"[18541854, 18541855, 18541856, 21223936, 17107027]"
231,19206349,8261568,"[15871449, 18437056, 3673274]",18507303,"[17104742, 18051535, 6995298]"
232,21073152,16312904,"[4263694, 17238719, 17238724, 17238729, 15871449]",17589284,"[21073151, 21073153, 21073154, 21073155, 17104540]"
233,21223695,17307690,"[15899018, 15871449, 17307696, 17307701, 17307706]",21223696,"[21223693, 17002946, 21223697, 21223698, 21223699]"
234,24579228,15898085,"[15556861, 16971943, 15871449, 19552738]",24579227,"[18582029, 24579230, 17104641, 24579231]"
