,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10751405,9737803,3,45815,83733,129450,-1,5,end
1,10751400,10751399,3,45754,83733,129550,-1,5,slab
2,10751399,10751398,3,45727,83719,129600,-1,5,slab
3,10751398,10751396,3,45699,83706,129650,-1,5,slab
4,10751396,10751395,3,45698,83674,129700,-1,5,slab
5,10751395,10751394,3,45697,83641,129750,-1,5,slab
6,10751394,7713194,3,45674,83622,129800,-1,5,slab
7,10751422,10751423,3,45641,83615,129900,-1,5,slab
8,10751423,10751618,3,45631,83626,129950,-1,5,slab
9,10751618,10751619,3,45622,83598,130000,-1,5,slab
10,10751619,10751622,3,45613,83569,130050,-1,5,slab
11,10751622,10751623,3,45574,83574,130100,-1,5,slab
12,10751623,10751624,3,45536,83578,130150,-1,5,slab
13,10751624,10751628,3,45497,83582,130200,-1,5,slab
14,10751628,10751629,3,45481,83572,130250,-1,5,slab
15,10751629,10751632,3,45465,83562,130300,-1,5,slab
16,10751632,10751635,3,45389,83550,130350,-1,5,slab
17,10751635,10751636,3,45379,83543,130400,-1,5,slab
18,10751636,10751637,3,45368,83536,130450,-1,5,slab
19,10751637,10751645,3,45358,83529,130500,-1,5,slab
20,10751645,10751648,3,45273,83404,130550,-1,5,slab
21,10751678,10751681,3,45433,83140,130700,-1,5,slab
22,10751681,10751682,3,45371,83073,130650,-1,5,slab
23,10751682,10751691,3,45399,82762,130650,-1,5,branch
24,10751691,10751696,3,45440,82731,130600,-1,5,slab
25,10751696,10751702,3,45273,82669,130550,-1,5,slab
26,10751702,10751703,3,45282,82750,130500,-1,5,slab
27,10751703,10751705,3,45291,82832,130450,-1,5,slab
28,10751705,10751706,3,45243,82831,130400,-1,5,slab
29,10751706,10751707,3,45195,82829,130350,-1,5,slab
30,10751707,10751712,3,45146,82828,130300,-1,5,slab
31,10751648,10751649,3,45324,83411,130600,-1,5,slab
32,10751649,10751652,3,45374,83419,130650,-1,5,slab
33,10751652,10751678,3,45399,83411,130700,-1,5,branch
34,10751712,10751713,3,45114,82811,130250,-1,5,slab
35,10751713,10751714,3,45081,82793,130200,-1,5,slab
36,10751714,10751715,3,45048,82775,130150,-1,5,slab
37,10751715,10751718,3,45015,82758,130100,-1,5,slab
38,10751718,10751719,3,44990,82739,130050,-1,5,slab
39,10751719,10751720,3,44965,82721,130000,-1,5,slab
40,10751720,10751723,3,44939,82703,129950,-1,5,slab
41,10751723,10751724,3,44840,82670,129900,-1,5,branch
42,10751724,10751737,3,44740,82638,129850,-1,5,slab
43,10751737,10751738,3,44766,82621,129800,-1,5,slab
44,10751738,10751739,3,44793,82604,129750,-1,5,slab
45,10751739,10751740,3,44812,82589,129700,-1,5,slab
46,10751740,10751743,3,44831,82574,129650,-1,5,slab
47,10751743,10751744,3,44831,82574,129600,-1,5,slab
