,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10368025,24982543,2,40663,55358,49900,-1,5,slab
1,10368315,24982640,2,42457,57393,54350,-1,5,slab
2,11627355,24995766,43,39736,56785,53250,-1,5,slab
3,11630123,6812585,2,43867,57961,54050,-1,5,slab
4,11630127,11630123,2,43861,57995,54100,-1,5,slab
5,11630132,11630127,2,43828,58026,54150,-1,5,slab
6,11630133,11630132,2,43820,58026,54200,-1,5,slab
7,11630134,11630133,2,43809,58029,54250,-1,5,slab
8,11630135,11630134,2,43803,58035,54300,-1,5,slab
9,11630136,11630135,2,43782,58041,54350,-1,5,slab
10,11630138,11630136,2,43780,58043,54400,-1,5,slab
11,11630139,11630138,2,43769,58054,54450,-1,5,slab
12,11630140,11630139,2,43765,58069,54500,-1,5,slab
13,11630141,11630140,2,43776,58033,54550,-1,5,end
14,12309088,24982009,45,50450,65570,72800,-1,5,end
15,12308981,24982037,45,50817,65582,74350,-1,5,slab
16,12310229,24981692,45,52943,68310,74900,-1,5,slab
17,12310136,24981717,45,52945,69131,75900,-1,5,slab
18,12310193,24981726,45,53053,68669,75350,-1,5,slab
19,12309988,24981754,45,53260,70235,77900,-1,5,end
20,12309877,24995857,45,53452,72553,80500,-1,5,slab
21,12342524,24981930,45,53268,73262,84800,-1,5,slab
22,13039956,24981670,27,52687,66633,73750,-1,5,slab
23,13082731,14052694,18,64018,58702,56300,-1,5,slab
24,14060067,14060069,18,64622,63767,61650,-1,5,slab
25,14060069,14060070,18,64662,63807,61700,-1,5,slab
26,14060070,14060071,18,64683,63860,61750,-1,5,slab
27,14060071,14060072,18,64704,63914,61800,-1,5,slab
28,14060072,14060073,18,64708,63931,61850,-1,5,slab
29,14060073,14060074,18,64712,63949,61900,-1,5,slab
30,14060074,14060075,18,64715,63967,61950,-1,5,slab
31,14060075,14060076,18,63834,64005,62000,-1,5,slab
32,14060076,14060080,18,63555,63956,61950,-1,5,branch
33,14060079,14060078,18,62994,63765,61800,-1,5,slab
34,14060078,14060077,18,63204,63825,61850,-1,5,slab
35,14060080,14060088,18,63104,63731,62000,-1,5,branch
36,14060077,14060076,18,63393,63893,61900,-1,5,branch
