,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13676649,25070890,45,61560,77839,116300,-1,5,slab
1,13676695,25070893,45,61594,77793,116150,-1,5,slab
2,13675998,25070669,45,61301,76927,118000,-1,5,end
3,13676152,17616853,45,61411,77470,116900,-1,5,slab
4,25425368,22603946,74,61672,75668,88400,-1,5,slab
5,22603947,25425368,69,61690,75659,88300,-1,5,slab
6,10989026,61492482,45,61056,77406,102600,-1,5,end
7,61291629,22604157,76,62136,77642,89950,-1,5,slab
8,14786217,25070894,45,61389,77197,116100,-1,5,end
9,14499301,25071275,45,60488,76311,110650,-1,5,slab
10,14498866,25071216,45,61104,77463,112500,-1,5,slab
11,14499069,25071248,45,60853,76585,111150,-1,5,slab
12,14499487,25071287,45,60488,76307,109900,-1,5,end
13,14498591,25070905,45,61419,77941,115450,-1,5,slab
14,14499193,25071251,45,60735,76623,111000,-1,5,slab
15,61492482,61492481,93,61082,77476,102650,-1,5,slab
16,61492480,25071452,93,61086,77476,102750,-1,5,slab
17,61492481,61492480,93,61082,77476,102700,-1,5,slab
18,7245691,25071343,3,60372,77143,104350,-1,5,slab
19,14590535,25071358,45,61548,77193,103850,-1,5,slab
20,14588784,25071256,45,60651,76497,110850,-1,5,slab
21,10284121,25070623,12,61240,77014,118750,-1,5,slab
22,15629625,25070635,45,61261,77024,118600,-1,5,slab
23,15629868,25070642,45,61223,77195,118250,-1,5,slab
24,17616853,25070861,12,61475,77485,116800,-1,5,slab
25,18036293,25070897,54,61248,77814,115550,-1,5,slab
26,21319125,22603957,12,61666,75730,87550,-1,5,end
27,21415249,21415250,12,61442,78261,101050,-1,3,slab
28,21444859,22602062,12,62253,77624,88300,-1,5,end
29,21748100,25070841,45,61615,76824,117500,-1,5,slab
30,22589332,22601866,69,61526,77989,97150,-1,5,slab
31,22591942,,69,62636,77140,91100,-1,5,root
32,22591943,22604145,69,62575,77210,91100,-1,5,end
33,22595739,22617212,69,61550,77990,97300,-1,5,end
34,22602026,22602027,69,61684,76832,89950,-1,5,slab
35,22602027,22602028,69,61665,76862,89800,-1,5,slab
36,22602028,22602029,69,61617,76964,89700,-1,5,slab
37,22602029,22602030,69,61601,76999,89600,-1,5,slab
38,22602030,22602031,69,61566,77031,89450,-1,5,slab
39,22602031,22602032,69,61582,77098,89350,-1,5,slab
40,22602395,22591942,69,62649,77164,91050,-1,5,slab
41,22602396,22602395,69,62623,77153,91000,-1,5,slab
42,22603843,22603842,69,62606,77127,90900,-1,5,slab
43,22603844,22603843,69,62599,77069,90850,-1,5,slab
44,22603848,22603846,69,62387,76831,90750,-1,5,slab
45,22603846,22603844,69,62591,77048,90800,-1,5,slab
46,22603842,22602396,69,62608,77121,90950,-1,5,branch
47,22603883,22603881,69,62283,76596,90650,-1,5,slab
48,22603884,22603883,69,62240,76558,90600,-1,5,slab
49,22603889,22603884,69,62243,76469,90550,-1,5,slab
50,22603891,22603889,69,62248,76385,90500,-1,5,slab
51,22603893,22603891,69,62245,76376,90450,-1,5,slab
52,22603894,22603893,69,62242,76381,90400,-1,5,slab
53,22603895,22603894,69,62235,76355,90350,-1,5,slab
54,22603896,22603895,69,62237,76366,90300,-1,5,slab
55,22603897,22603896,69,62262,76428,90250,-1,5,slab
56,22603898,22603897,69,62263,76375,90200,-1,5,slab
57,22603899,22603898,69,62247,76385,90150,-1,5,slab
58,22603900,22603899,69,62232,76394,90100,-1,5,slab
59,22603901,22603900,69,62237,76398,90050,-1,5,slab
60,22603903,22603901,69,62229,76323,89950,-1,5,slab
61,22603904,22603903,69,62174,76254,89900,-1,5,slab
62,22603905,22603904,69,62151,76232,89850,-1,5,slab
63,22603907,22603905,69,62090,76227,89800,-1,5,slab
64,22603908,22603907,69,62050,76212,89750,-1,5,slab
65,22603909,22603908,69,61911,76184,89700,-1,5,slab
66,22603912,22603910,69,61696,76072,89650,-1,5,slab
67,22603913,22603912,69,61716,76022,89600,-1,5,slab
68,22603914,22603913,69,61598,76029,89550,-1,5,slab
69,22603915,22603914,69,61595,76022,89500,-1,5,slab
70,22603916,22603915,69,61580,76085,89450,-1,5,slab
71,22603921,22603916,69,61567,76102,89400,-1,5,slab
72,22603922,22603921,69,61564,76101,89350,-1,5,slab
73,22603923,22603922,69,61564,76101,89300,-1,5,slab
74,22603926,22603923,69,61607,76057,89250,-1,5,slab
75,22603927,22603926,69,61577,76056,89200,-1,5,slab
76,22603929,22603927,69,61536,76027,89150,-1,5,slab
77,22603930,22603929,69,61535,76027,89100,-1,5,slab
78,22603881,22603848,69,62307,76786,90700,-1,5,slab
79,22603932,22603930,69,61573,75953,89050,-1,5,slab
80,22603933,22603932,69,61623,75882,89000,-1,5,slab
81,22603934,22603933,69,61642,75831,88950,-1,5,slab
82,22603935,22603934,69,61715,75766,88900,-1,5,slab
83,22603936,22603935,69,61769,75721,88850,-1,5,slab
84,22603937,22603936,69,61792,75690,88800,-1,5,slab
85,22603938,22603937,69,61804,75698,88750,-1,5,slab
86,22603941,22603938,69,61730,75674,88700,-1,5,slab
87,22603943,22603941,69,61706,75689,88650,-1,5,slab
88,22603944,22603943,69,61667,75670,88600,-1,5,slab
89,22603945,22603944,69,61644,75679,88550,-1,5,slab
90,22603946,22603945,69,61663,75673,88450,-1,5,slab
91,22603948,22603947,69,61687,75679,88250,-1,5,slab
92,22603949,22603948,69,61686,75680,88200,-1,5,slab
93,22603950,22603949,69,61667,75660,88100,-1,5,slab
94,22603951,22603950,69,61658,75671,88050,-1,5,slab
95,22603952,22603951,69,61658,75671,87950,-1,5,slab
96,22603953,22603952,69,61697,75661,87900,-1,5,slab
97,22603954,22603953,69,61682,75664,87800,-1,5,slab
98,22603955,22603954,69,61679,75666,87650,-1,5,slab
99,22603957,22603955,69,61674,75774,87550,-1,5,branch
100,22603959,22603957,69,61657,75744,87450,-1,5,slab
101,22603961,22603959,69,61638,75764,87350,-1,5,slab
102,22603962,22603961,69,61625,75775,87300,-1,5,slab
103,22603963,22603962,69,61611,75772,87200,-1,5,slab
104,22603964,22603963,69,61566,75751,87150,-1,5,slab
105,22603966,22603964,69,61543,75722,87050,-1,5,slab
106,22603967,22603966,69,61531,75710,86950,-1,5,slab
107,22603968,22603967,69,61524,75706,86900,-1,5,slab
108,22603970,22603968,69,61530,75699,86850,-1,5,slab
109,22603971,22603970,69,61566,75729,86800,-1,5,slab
110,22603975,22603971,69,61394,75700,86750,-1,5,slab
111,22603977,22603975,69,61571,75691,86700,-1,5,slab
112,22603978,22603977,69,61575,75681,86650,-1,5,slab
113,22603979,22603978,69,61571,75651,86600,-1,5,slab
