,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62197502,62197501,45,60034,85548,133500,-1,5,end
1,62197501,62197500,45,60034,85548,133450,-1,5,slab
2,62197500,62197499,45,60066,85553,133350,-1,5,slab
3,62197499,62197498,45,60073,85504,133300,-1,5,slab
4,62197498,62197497,45,60073,85504,133250,-1,5,slab
5,62197497,62197496,45,60194,85245,133150,-1,5,slab
6,62197496,62197495,45,60212,85150,133000,-1,5,slab
7,62197495,62197494,45,60281,85120,132950,-1,5,slab
8,62197494,62197493,45,60363,84950,132900,-1,5,slab
9,62197493,62197492,45,60363,84950,132850,-1,5,slab
10,62197492,62197491,45,60438,84818,132800,-1,5,slab
11,62197491,62197490,45,60620,84642,132700,-1,5,slab
12,62197490,62197488,45,60715,84578,132600,-1,5,slab
13,62197489,62197488,45,60914,84256,132500,-1,5,end
14,62197488,62197487,45,60906,84351,132550,-1,5,branch
15,62197487,13038745,45,60941,84116,132650,-1,5,slab
16,62197485,62197484,45,75284,73434,132050,-1,5,end
17,62197484,62197480,45,75285,73282,132250,-1,5,slab
18,62197480,3297092,45,75362,73097,132450,-1,5,slab
19,62197474,62197473,45,73347,75224,128450,-1,5,end
20,62197473,3686245,45,73347,75224,128500,-1,5,slab
21,62197467,62197470,45,59595,86619,139550,-1,5,slab
22,62197470,62197466,45,59636,86640,139250,-1,5,slab
23,62197469,62197467,45,59595,86619,139750,-1,5,end
24,62197466,62197465,45,59656,86651,139100,-1,5,slab
25,62197465,62197464,45,59691,86734,138800,-1,5,slab
26,62197464,62197463,45,59733,86585,138450,-1,5,slab
27,62197463,62197462,45,59634,86470,137950,-1,5,slab
28,62197462,62197461,45,59632,86527,137850,-1,5,slab
29,62197461,62197460,45,59538,86548,137750,-1,5,slab
30,62197460,62197459,45,59455,86585,137650,-1,5,slab
31,62197459,62197458,45,59455,86585,137600,-1,5,slab
32,62197458,62197457,45,59457,86655,137550,-1,5,slab
33,62197457,62197456,45,59457,86655,137500,-1,5,slab
34,62197456,62197455,45,59481,86681,137450,-1,5,slab
35,62197455,62197454,45,59451,86704,137400,-1,5,slab
36,62197454,62197453,45,59458,86733,137350,-1,5,slab
37,62197453,2322650,45,59338,86909,137300,-1,5,slab
38,62197452,62197451,45,70471,70349,133150,-1,5,end
39,62197451,62197450,45,70921,70337,133250,-1,5,slab
