,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13740569,17049261,45,69101,78703,122450,-1,5,end
1,13740945,17049191,45,69114,79454,125900,-1,5,end
2,13766999,17049539,45,67985,79705,133850,-1,5,end
3,13770857,17049248,45,68914,78775,123050,-1,5,end
4,13770920,17049237,45,68865,78971,123600,-1,5,end
5,13944898,16671695,12,50878,73231,128550,-1,5,slab
6,13944912,16671680,12,50961,73150,128450,-1,5,slab
7,13944933,16671530,12,51043,73349,127950,-1,5,branch
8,12713731,17049553,12,68358,79560,133150,-1,5,end
9,14357199,17049137,45,69313,78654,128600,-1,5,end
10,15173560,17133308,27,68700,79838,125650,-1,5,slab
11,4851206,6834012,27,50730,72268,120700,-1,5,slab
12,6196329,17132859,2,50547,71842,119500,-1,5,end
13,13479802,17049103,12,69684,78684,130300,-1,5,end
14,13479887,17049099,12,69633,78582,130500,-1,5,end
15,13482516,16671543,12,51041,73355,128150,-1,5,end
16,6820943,16671542,27,51083,73693,128050,-1,5,slab
17,6834017,6834018,27,50819,72264,121000,-1,5,slab
18,6834016,6834017,27,50804,72264,120950,-1,5,slab
19,6834015,6834016,27,50789,72265,120900,-1,5,slab
20,6834014,6834015,27,50774,72266,120850,-1,5,slab
21,6834013,6834014,27,50759,72267,120800,-1,5,slab
22,6834012,6834013,27,50744,72267,120750,-1,5,slab
23,6834047,4851206,27,50761,72245,120650,-1,5,slab
24,6834048,6834047,27,50792,72222,120600,-1,5,branch
25,6834050,6834048,27,50616,72105,120600,-1,5,slab
26,6834051,6834050,27,50595,72043,120550,-1,5,slab
27,6834049,6834048,27,50933,72199,120550,-1,5,slab
28,6834052,6834049,27,51007,72219,120500,-1,5,slab
29,6834053,6834052,27,50893,72295,120450,-1,5,slab
30,6834054,6834053,27,50871,72308,120400,-1,5,slab
31,6834055,6834054,27,50849,72321,120350,-1,5,slab
32,6834056,6834055,27,50849,72279,120300,-1,5,slab
33,6834057,6834056,27,50849,72237,120250,-1,5,slab
34,6834045,6834046,27,50887,72762,121600,-1,5,slab
35,6834044,6834045,27,50883,72727,121550,-1,5,slab
36,6834043,6834044,27,50870,72690,121500,-1,5,slab
37,16090783,17022973,45,50650,72310,129700,-1,5,end
38,16671565,16671552,54,50631,74358,128350,-1,5,slab
39,16671566,16671565,54,49601,74457,128350,-1,5,branch
40,13485451,16671552,12,50828,73416,128350,-1,5,end
41,16671577,16671566,54,49856,74514,128400,-1,5,slab
42,16671578,16671577,54,49719,74495,128450,-1,5,slab
43,16671579,16671578,54,49278,74274,128450,-1,5,slab
44,16671552,16671610,54,50916,73552,128350,-1,5,branch
45,16671548,16671552,54,50916,73541,128300,-1,5,slab
46,16671547,16671548,54,50923,73545,128250,-1,5,branch
47,16671545,16671547,54,50946,73541,128200,-1,5,slab
48,16671543,16671545,54,51011,73560,128150,-1,5,branch
49,16671542,16671543,54,51015,73575,128100,-1,5,slab
50,16671530,6820943,54,51045,73362,128000,-1,5,branch
51,16671702,16671695,54,50893,73104,128650,-1,5,slab
52,16671746,16671566,54,49099,74031,128350,-1,5,slab
53,16671704,16671703,54,50973,72857,128750,-1,5,slab
54,16671705,16671704,54,50954,72846,128800,-1,5,end
55,16671721,16671579,54,49267,73948,128450,-1,5,slab
56,16671722,16671721,54,49099,73636,128450,-1,5,slab
57,16671723,16671722,54,49130,73678,128500,-1,5,slab
58,16671724,16671723,54,49175,73727,128550,-1,5,end
59,16671747,16671746,54,49004,73309,128350,-1,5,end
60,16672184,16672073,54,50988,73452,126900,-1,5,slab
61,16672359,16672354,54,51357,73260,125800,-1,5,slab
62,16672363,16672359,54,51360,73237,125750,-1,5,slab
63,16672369,16672363,54,51376,73248,125700,-1,5,slab
64,16672390,16672369,54,51216,73085,125650,-1,5,slab
65,12956471,16672390,45,51368,73292,125600,-1,5,slab
66,16672391,12956471,54,51368,73286,125550,-1,5,slab
67,16672392,16672391,54,51360,73286,125500,-1,5,slab
68,16672393,16672392,54,51360,73286,125450,-1,5,slab
69,16672394,16672393,54,51376,73305,125400,-1,5,slab
70,16672395,16672394,54,51368,73302,125350,-1,5,slab
71,16672440,16672438,54,51569,73497,123950,-1,5,slab
72,16672441,16672440,54,51569,73505,123900,-1,5,slab
73,16672450,16672441,54,51547,73465,123850,-1,5,slab
74,16672455,16672450,54,51547,73571,123800,-1,5,slab
75,16672464,16672455,54,51611,73588,123750,-1,5,slab
76,16672465,16672464,54,51588,73592,123700,-1,5,slab
77,16672467,16672465,54,51566,73642,123650,-1,5,slab
78,16672468,16672467,54,51490,73596,123600,-1,5,slab
79,16672469,16672468,54,51490,73588,123550,-1,5,slab
80,16672472,16672469,54,51482,73566,123500,-1,5,slab
81,16672473,16672472,54,51478,73558,123450,-1,5,slab
82,16672474,16672473,54,51444,73569,123400,-1,5,slab
83,16672475,16672474,54,51467,73444,123350,-1,5,slab
84,16672476,16672475,54,51429,73566,123300,-1,5,slab
85,16672483,16672476,54,51383,73497,123250,-1,5,slab
86,16672486,16672483,54,51368,73482,123200,-1,5,slab
87,16672491,16672486,54,51360,73493,123150,-1,5,slab
88,16672495,16672491,54,51357,73520,123100,-1,5,slab
89,16672499,16672495,54,51338,73524,123050,-1,5,slab
90,16672502,16672499,54,51341,73482,123000,-1,5,slab
91,16672506,16672502,54,51341,73452,122950,-1,5,slab
92,16672507,16672506,54,51315,73429,122900,-1,5,slab
93,16672508,16672507,54,51330,73402,122850,-1,5,slab
94,16672509,16672508,54,51334,73387,122800,-1,5,slab
95,16672510,16672509,54,51307,73379,122750,-1,5,slab
96,16672511,16672510,54,51307,73379,122700,-1,5,slab
97,16672513,16672511,54,51265,73372,122650,-1,5,slab
98,16672514,16672513,54,51265,73378,122600,-1,5,slab
99,16672515,16672514,54,51265,73383,122550,-1,5,slab
100,16672518,16672515,54,51273,73387,122500,-1,5,slab
101,16672522,16672518,54,51269,73345,122450,-1,5,slab
102,16672525,16672522,54,51243,73353,122400,-1,5,slab
103,16672527,16672525,54,51239,73360,122350,-1,5,slab
104,16689982,17049604,55,69532,79944,130600,-1,5,end
105,17022675,,12,75925,85444,137300,-1,5,root
106,17022676,17022675,12,75903,85427,137250,-1,5,slab
107,17022677,17022676,12,75880,85409,137200,-1,5,slab
108,17022678,17022677,12,75857,85391,137150,-1,5,slab
109,17022679,17022678,12,75686,85304,137100,-1,5,slab
110,17022680,17022679,12,75515,85216,137050,-1,5,slab
111,17022681,17022680,12,74998,84912,137000,-1,5,branch
112,17022682,17022681,12,74879,84816,137050,-1,5,slab
113,17022683,17022682,12,74760,84720,137100,-1,5,slab
114,17022684,17022683,12,74641,84624,137150,-1,5,slab
115,17022685,17022684,12,74504,84555,137200,-1,5,slab
116,17022686,17022685,12,74367,84487,137250,-1,5,slab
117,17022688,17022687,12,73816,84278,137250,-1,5,slab
118,17022689,17022688,12,73402,84137,137200,-1,5,slab
119,17022690,17022689,12,73364,84095,137150,-1,5,slab
120,17022691,17022690,12,73326,84054,137100,-1,5,slab
121,17022693,17022691,12,73201,84004,137050,-1,5,slab
122,17022694,17022693,12,73075,83955,137000,-1,5,slab
123,17022696,17022694,12,73013,83919,136950,-1,5,slab
124,17022697,17022696,12,72950,83883,136900,-1,5,slab
125,17022698,17022697,12,72887,83847,136850,-1,5,slab
126,17022699,17022698,12,72825,83810,136800,-1,5,slab
127,17022701,17022699,12,72754,83818,136750,-1,5,slab
128,17022702,17022701,12,72683,83826,136700,-1,5,slab
129,17022705,17022704,12,72460,83691,136550,-1,5,slab
130,17022706,17022705,12,72384,83620,136500,-1,5,slab
131,17022713,17022706,12,72304,83582,136450,-1,5,slab
132,17022714,17022713,12,72224,83544,136400,-1,5,slab
133,17022715,17022714,12,72141,83510,136350,-1,5,slab
134,17022716,17022715,12,72057,83476,136300,-1,5,slab
135,17022717,17022716,12,71976,83423,136250,-1,5,slab
136,17022718,17022717,12,71895,83370,136200,-1,5,slab
137,17022719,17022718,12,71814,83316,136150,-1,5,slab
138,17022720,17022719,12,71675,83218,136100,-1,5,slab
139,17022721,17022720,12,71535,83119,136050,-1,5,slab
140,17022722,17022721,12,71396,83020,136000,-1,5,slab
141,17022723,17022722,12,70742,82640,136000,-1,5,branch
142,17022724,17022723,12,69815,82116,136000,-1,5,slab
143,17022725,17022724,12,69291,81986,135950,-1,5,branch
144,17022726,17022725,12,68823,81914,135900,-1,5,slab
145,17022727,17022726,12,68356,81842,135850,-1,5,slab
146,17022728,17022727,12,67451,81850,135850,-1,5,slab
147,17022729,17022728,12,67150,81837,135800,-1,5,slab
148,17022730,17022729,12,66849,81824,135750,-1,5,slab
149,17022732,17022725,12,68515,81743,135950,-1,5,slab
150,17022733,17022732,12,68595,81705,136000,-1,5,slab
151,17022734,17022733,12,68675,81667,136050,-1,5,slab
152,17022735,17022734,12,68723,81612,136100,-1,5,slab
153,17022736,17022735,12,68771,81556,136150,-1,5,slab
154,17022737,17022736,12,68819,81500,136200,-1,5,slab
155,17022747,17022731,12,66438,81761,135650,-1,5,slab
156,17022748,17022747,12,66329,81733,135600,-1,5,slab
157,17022749,17022748,12,66220,81705,135550,-1,5,slab
158,17022752,17022749,12,65688,81470,135550,-1,5,slab
159,17022754,17022752,12,65562,81422,135500,-1,5,slab
