,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14652758,24885669,38,48144,86370,120450,-1,5,slab
1,14346387,24886950,45,47036,87823,111850,-1,5,slab
2,14964118,24885597,45,50836,75631,118800,-1,5,slab
3,14964364,24885006,45,50034,76817,118250,-1,5,slab
4,14964455,24884534,45,50057,75426,118100,-1,5,slab
5,14964559,24885377,45,50794,74103,120350,-1,5,slab
6,14964533,24885391,45,50749,74115,120600,-1,5,slab
7,14964603,24885396,45,50494,74373,120250,-1,5,end
8,14965611,24885434,45,50743,75711,121850,-1,5,slab
9,15468942,24885148,45,50825,76748,119100,-1,5,slab
10,15468930,25210242,45,50825,76893,119100,-1,5,slab
11,2787896,24884543,15,50327,75259,117500,-1,3,slab
12,2903070,24885820,15,48237,86769,121250,-1,5,slab
13,7352715,24884830,27,48415,86009,117000,-1,5,slab
14,7352885,24885664,27,48317,86317,120250,-1,5,slab
15,14462915,17292935,45,49977,74825,119300,-1,5,end
16,4352883,24885070,16,49857,79936,118550,-1,5,slab
17,4993260,24887344,16,48545,86681,112900,-1,5,slab
18,6334875,24884825,3,48075,86241,117300,-1,5,slab
19,6339322,24887126,16,47697,88361,108800,-1,5,slab
20,61486625,24887003,92,46905,87779,110850,-1,5,slab
21,8303248,24887301,27,48541,88266,107300,-1,5,slab
22,7024375,24887149,3,47786,88517,106800,-1,5,slab
23,11434825,24887130,27,47386,88532,108400,-1,5,slab
24,9314051,24885662,3,48111,86332,120150,-1,5,slab
25,9314027,14652758,3,48058,86503,120500,-1,5,slab
26,9314261,7352885,3,48001,86263,120300,-1,5,slab
27,9314230,24885680,3,48001,86719,120700,-1,5,slab
28,15714539,24885128,45,50068,80613,119350,-1,5,slab
29,15715118,24884571,45,50783,73925,118950,-1,5,slab
30,15715137,24884575,45,51053,73921,118700,-1,5,branch
31,15715245,24885068,45,50201,78884,118650,-1,5,branch
32,15781424,25360789,6,48035,86621,111650,-1,5,slab
33,19542520,19543579,12,50199,80153,119250,-1,5,slab
34,19543579,24885126,12,50260,80157,119200,-1,5,slab
35,19558091,24885586,12,50837,75627,118950,-1,5,slab
36,19579172,17292935,12,50439,75642,119300,-1,5,slab
37,19579175,24884471,12,50722,75401,118600,-1,5,slab
38,19579183,24884997,12,50483,76191,118700,-1,5,slab
39,19579184,24884481,12,50758,75378,118350,-1,5,end
40,19579253,24885072,12,50241,78612,118750,-1,5,slab
41,17079153,17292946,12,50781,74858,119050,-1,5,slab
42,17079372,24885399,12,50188,75549,120700,-1,5,end
43,17292779,,12,32139,75418,121700,-1,5,root
44,17292784,17292779,12,32215,75380,121650,-1,5,slab
45,17292785,17292784,12,32213,75349,121600,-1,5,slab
46,17292786,17292785,12,32210,75319,121550,-1,5,slab
47,17292787,17292786,12,32208,75288,121500,-1,5,slab
48,17292788,17292787,12,32232,75245,121450,-1,5,slab
49,17292789,17292788,12,32257,75201,121400,-1,5,slab
50,17292790,17292789,12,32282,75157,121350,-1,5,slab
51,17292791,17292790,12,32306,75114,121300,-1,5,slab
52,17292792,17292791,12,32565,74973,121250,-1,5,slab
53,17292793,17292792,12,32823,74832,121200,-1,5,slab
54,17292794,17292793,12,33112,74768,121250,-1,5,slab
55,17292795,17292794,12,33401,74703,121300,-1,5,slab
56,17292796,17292795,12,33591,74675,121350,-1,5,slab
57,17292797,17292796,12,33781,74646,121400,-1,5,slab
58,17292798,17292797,12,33971,74618,121450,-1,5,slab
59,17292799,17292798,12,34161,74589,121500,-1,5,slab
60,17292800,17292799,12,34685,74642,121550,-1,5,slab
61,17292803,17292800,12,34894,74612,121500,-1,5,slab
62,17292804,17292803,12,35103,74582,121450,-1,5,slab
63,17292805,17292804,12,35202,74540,121400,-1,5,slab
64,17292806,17292805,12,35301,74498,121350,-1,5,slab
65,17292807,17292806,12,35359,74495,121300,-1,5,slab
66,17292808,17292807,12,35417,74493,121250,-1,5,slab
67,17292809,17292808,12,35476,74490,121200,-1,5,slab
68,17292810,17292809,12,35508,74503,121150,-1,5,slab
69,17292811,17292810,12,35541,74516,121100,-1,5,slab
70,17292812,17292811,12,35574,74528,121050,-1,5,slab
71,17292813,17292812,12,35691,74480,121000,-1,5,slab
72,17292814,17292813,12,35807,74432,120950,-1,5,slab
73,17292815,17292814,12,35924,74384,120900,-1,5,slab
74,17292816,17292815,12,36038,74280,120850,-1,5,slab
75,17292817,17292816,12,36152,74176,120800,-1,5,slab
76,17292818,17292817,12,36266,74072,120750,-1,5,slab
77,17292819,17292818,12,36399,73882,120700,-1,5,slab
78,17292820,17292819,12,36532,73692,120650,-1,5,slab
79,17292821,17292820,12,36617,73643,120600,-1,5,slab
80,17292822,17292821,12,36703,73594,120550,-1,5,slab
81,17292823,17292822,12,36788,73544,120500,-1,5,slab
82,17292824,17292823,12,36874,73495,120450,-1,5,slab
83,17292825,17292824,12,36954,73354,120400,-1,5,slab
84,17292826,17292825,12,37034,73214,120350,-1,5,slab
85,17292830,17292826,12,37087,73158,120300,-1,5,slab
86,17292831,17292830,12,37140,73102,120250,-1,5,slab
87,17292832,17292831,12,37193,73046,120200,-1,5,slab
88,17292838,17292832,12,38424,72104,120200,-1,5,slab
89,17292845,17292838,12,38865,71796,120150,-1,5,slab
90,17292846,17292845,12,39306,71488,120100,-1,5,slab
91,17292847,17292846,12,39587,71169,120050,-1,5,slab
92,17292848,17292847,12,39868,70850,120000,-1,5,slab
93,17292849,17292848,12,40108,70611,119950,-1,5,slab
94,17292850,17292849,12,40347,70371,119900,-1,5,slab
95,17292851,17292850,12,41176,69961,119850,-1,5,slab
96,17292852,17292851,12,41936,69170,119800,-1,5,slab
97,17292853,17292852,12,42072,68889,119850,-1,5,slab
98,17292854,17292853,12,42209,68608,119900,-1,5,slab
99,17292857,17292854,12,42433,68581,119950,-1,5,slab
100,17292858,17292857,12,42658,68555,120000,-1,5,slab
101,17292859,17292858,12,43003,68524,119950,-1,5,slab
102,17292860,17292859,12,43349,68494,119900,-1,5,slab
103,17292863,17292860,12,43794,68410,119850,-1,5,slab
104,17292864,17292863,12,44170,68532,119800,-1,5,slab
105,17292868,17292864,12,44314,68350,119750,-1,5,slab
106,17292869,17292868,12,44428,68346,119700,-1,5,slab
107,17292870,17292869,12,44542,68342,119650,-1,5,slab
108,17292871,17292870,12,44717,68347,119600,-1,5,slab
109,17292872,17292871,12,44892,68352,119550,-1,5,slab
110,17292873,17292872,12,45067,68357,119500,-1,5,slab
111,17292878,17292873,12,45329,68357,119450,-1,5,slab
112,17292879,17292878,12,45591,68357,119400,-1,5,slab
113,17292880,17292879,12,45686,68365,119350,-1,5,slab
114,17292881,17292880,12,45781,68372,119300,-1,5,slab
115,17292882,17292881,12,45876,68380,119250,-1,5,slab
116,17292883,17292882,12,45971,68388,119200,-1,5,slab
117,17292884,17292883,12,46022,68355,119150,-1,5,slab
118,17292885,17292884,12,46074,68323,119100,-1,5,slab
119,17292886,17292885,12,46125,68291,119050,-1,5,slab
120,17292887,17292886,12,46176,68258,119000,-1,5,slab
121,17292890,17292887,12,46523,68266,118950,-1,5,slab
122,17292891,17292890,12,46870,68274,118900,-1,5,slab
123,17292892,17292891,12,47218,68281,118850,-1,5,slab
124,17292893,17292892,12,47438,68293,118900,-1,5,slab
125,17292894,17292893,12,47658,68304,118950,-1,5,slab
126,17292895,17292894,12,47810,68327,119000,-1,5,slab
127,17292896,17292895,12,47962,68350,119050,-1,5,slab
128,17292897,17292896,12,48114,68372,119100,-1,5,slab
129,17292899,17292897,12,48211,68422,119150,-1,5,slab
130,17292900,17292899,12,48308,68471,119200,-1,5,slab
131,17292901,17292900,12,48405,68521,119250,-1,5,slab
132,17292902,17292901,12,48502,68570,119300,-1,5,slab
133,17292904,17292902,12,48814,68836,119350,-1,5,slab
134,17292905,17292904,12,49125,69102,119400,-1,5,slab
135,17292907,17292905,12,49741,69680,119400,-1,5,slab
136,17292910,17292907,12,49966,69973,119350,-1,5,slab
137,17292911,17292910,12,50192,70267,119300,-1,5,slab
138,17292912,17292911,12,50417,70561,119250,-1,5,slab
139,17292918,17292912,12,50402,71458,119200,-1,5,slab
140,17292920,17292918,12,50356,72583,119200,-1,5,slab
141,17292921,17292920,12,50318,72657,119250,-1,5,slab
142,17292922,17292921,12,50280,72731,119300,-1,5,slab
143,17292923,17292922,12,50242,72805,119350,-1,5,slab
144,17292924,17292923,12,50204,72879,119400,-1,5,slab
145,17292926,17292924,12,50156,73257,119450,-1,5,slab
146,17292927,17292926,12,50108,73634,119500,-1,5,slab
147,17292928,17292927,12,50060,74012,119550,-1,5,branch
148,17292930,17292928,12,50174,74756,119550,-1,5,slab
149,17292931,17292930,12,50372,75060,119500,-1,5,slab
150,17292932,17292931,12,50369,75126,119450,-1,5,slab
151,17292933,17292932,12,50366,75192,119400,-1,5,slab
152,17292934,17292933,12,50364,75258,119350,-1,5,slab
153,17292935,17292934,12,50356,75250,119300,-1,5,branch
154,17292936,17292935,12,50349,75243,119250,-1,5,branch
155,17292937,17292936,12,50341,75235,119200,-1,5,slab
156,17292938,17292937,12,50334,75228,119150,-1,5,slab
157,17292980,17292779,12,32076,75458,121750,-1,5,slab
158,17292981,17292980,12,32012,75499,121800,-1,5,slab
159,17292982,17292981,12,31949,75539,121850,-1,5,slab
160,17292983,17292982,12,31929,75559,121900,-1,5,slab
161,17292984,17292983,12,31909,75580,121950,-1,5,slab
162,17292985,17292984,12,31888,75600,122000,-1,5,slab
163,17292988,17292985,12,31860,75615,122050,-1,5,slab
164,17292989,17292988,12,31833,75630,122100,-1,5,slab
165,17292990,17292989,12,31805,75646,122150,-1,5,slab
166,17292991,17292990,12,31757,75658,122200,-1,5,slab
167,17292992,17292991,12,31708,75671,122250,-1,5,slab
168,17292993,17292992,12,31660,75684,122300,-1,5,slab
169,17292998,17292993,12,31644,75664,122350,-1,5,slab
170,17292999,17292998,12,31627,75644,122400,-1,5,slab
171,17293000,17292999,12,31610,75624,122450,-1,5,slab
172,17293001,17293000,12,31593,75605,122500,-1,5,slab
173,17293002,17293001,12,31577,75585,122550,-1,5,slab
174,17293003,17293002,12,31510,75589,122600,-1,5,slab
175,17293004,17293003,12,31444,75592,122650,-1,5,slab
176,17293005,17293004,12,31377,75596,122700,-1,5,slab
177,17293006,17293005,12,31311,75600,122750,-1,5,slab
178,17293011,17293006,12,31244,75594,122800,-1,5,slab
179,17293012,17293011,12,31178,75589,122850,-1,5,slab
180,17293013,17293012,12,31111,75583,122900,-1,5,slab
181,17293014,17293013,12,31045,75577,122950,-1,5,slab
182,17293015,17293014,12,30964,75552,123000,-1,5,slab
183,17293016,17293015,12,30883,75526,123050,-1,5,slab
184,17293017,17293016,12,30802,75501,123100,-1,5,slab
185,17293018,17293017,12,30596,75392,123150,-1,5,slab
186,17293019,17293018,12,30391,75283,123200,-1,5,slab
187,17293020,17293019,12,30186,75174,123250,-1,5,slab
188,17293021,17293020,12,30161,75148,123300,-1,5,slab
189,17293022,17293021,12,30137,75121,123350,-1,5,slab
190,17293023,17293022,12,30112,75095,123400,-1,5,slab
