,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12149496,12960691,45,37743,78084,119750,-1,5,slab
1,12948376,12954232,45,38053,79385,121200,-1,5,slab
2,12953612,18779351,45,37627,78747,124150,-1,5,end
3,12954232,12952874,45,38011,79367,121150,-1,5,slab
4,12954870,12954338,45,38904,78699,120600,-1,5,slab
5,12954993,12954994,45,37371,79486,120500,-1,5,slab
6,12952920,12952921,45,37910,79514,120900,-1,5,slab
7,12960727,12960704,45,37193,79552,119400,-1,5,slab
8,12969879,12969720,45,67934,79030,106600,-1,5,end
9,12970665,12961415,45,62711,79382,110300,-1,5,slab
10,12970666,12970665,45,62696,79070,110350,-1,5,branch
11,12970668,12970666,45,62464,78204,110350,-1,5,slab
12,12970683,12961414,45,62825,79906,110100,-1,5,slab
13,12970743,12970683,45,62787,79917,110050,-1,5,slab
14,12970791,12970785,45,61347,77311,110250,-1,5,end
15,12970913,12970904,45,61081,76190,109500,-1,5,branch
16,12971218,12970943,45,60663,75445,109100,-1,5,slab
17,12971308,12971251,45,60131,75424,108800,-1,5,slab
18,12971554,12971395,45,60062,75791,108050,-1,5,slab
19,12971764,4465480,45,60093,75737,107750,-1,5,slab
20,19215579,18779251,12,38207,76858,129200,-1,5,slab
21,2858031,22300026,15,37403,81244,118450,-1,5,slab
22,19295812,19215579,12,38159,76856,129250,-1,5,end
23,9970069,23886351,27,38186,82300,113500,-1,5,end
24,9970411,12961256,27,40439,79655,110900,-1,5,slab
25,10114631,12960940,12,37958,80590,117300,-1,5,slab
26,10096760,24759214,12,38737,78827,123500,-1,5,slab
27,11465832,12954254,45,38718,78869,121450,-1,5,slab
28,11467271,12960908,45,37108,80022,118200,-1,5,slab
29,11467296,12960924,45,37145,80235,118050,-1,5,slab
30,11466024,12954269,45,38868,78629,120700,-1,5,slab
31,11467663,12961086,45,38556,81150,113750,-1,5,slab
32,11466540,12960730,45,37184,79619,119200,-1,5,slab
33,11466586,12960868,45,37042,79619,118900,-1,5,slab
34,16090348,18779332,45,38307,78380,125100,-1,5,end
35,12954251,12954244,45,38754,78734,121250,-1,5,slab
36,18779307,18779306,12,38295,76867,126350,-1,5,slab
37,18779409,18779408,12,38039,78196,121250,-1,5,slab
38,17172190,18779225,12,38159,75994,130450,-1,5,end
39,17193459,,12,38169,76114,130500,-1,5,root
40,17359123,23893562,12,37382,81711,119050,-1,5,branch
41,19644811,23803743,12,37425,80658,118250,-1,5,end
42,17694903,24759216,12,38571,78503,123750,-1,5,slab
43,12961028,12961024,45,37849,80718,116350,-1,5,slab
44,12961084,12961083,45,38436,81427,113900,-1,5,slab
45,18779225,17193459,12,38214,76032,130450,-1,5,branch
46,18779226,18779225,12,38195,75992,130400,-1,5,slab
47,18779227,18779226,12,38226,75959,130350,-1,5,slab
48,18779228,18779227,12,38256,75927,130300,-1,5,slab
49,18779229,18779228,12,38286,75895,130250,-1,5,slab
50,18779230,18779229,12,38317,75862,130200,-1,5,slab
51,18779231,18779230,12,38347,75830,130150,-1,5,slab
52,18779232,18779231,12,38378,75798,130100,-1,5,slab
53,18779233,18779232,12,38395,75758,130050,-1,5,slab
54,18779234,18779233,12,38413,75717,130000,-1,5,slab
55,18779235,18779234,12,38430,75677,129950,-1,5,slab
56,18779236,18779235,12,38447,75637,129900,-1,5,slab
57,18779237,18779236,12,38465,75596,129850,-1,5,slab
58,18779238,18779237,12,38478,75602,129800,-1,5,slab
59,18779239,18779238,12,38492,75608,129750,-1,5,slab
60,18779240,18779239,12,38505,75614,129700,-1,5,slab
61,18779241,18779240,12,38518,75619,129650,-1,5,slab
62,18779242,18779241,12,38490,75646,129600,-1,5,slab
63,18779243,18779242,12,38462,75672,129550,-1,5,slab
64,18779244,18779243,12,38435,75699,129500,-1,5,slab
65,18779245,18779244,12,38410,75731,129450,-1,5,slab
66,18779246,18779245,12,38386,75763,129400,-1,5,slab
67,18779247,18779246,12,38362,75795,129350,-1,5,slab
68,18779248,18779247,12,38337,75827,129300,-1,5,slab
69,18779249,18779248,12,38313,75859,129250,-1,5,slab
70,18779250,18779249,12,38300,75932,129200,-1,5,slab
71,18779251,18779250,12,38288,76006,129150,-1,5,branch
72,18779252,18779251,12,38275,76079,129100,-1,5,slab
73,18779253,18779252,12,38289,76095,129050,-1,5,slab
74,18779254,18779253,12,38304,76111,129000,-1,5,slab
75,18779255,18779254,12,38318,76127,128950,-1,5,slab
76,18779256,18779255,12,38333,76143,128900,-1,5,slab
77,18779257,18779256,12,38347,76159,128850,-1,5,slab
78,18779258,18779257,12,38369,76202,128800,-1,5,slab
79,18779259,18779258,12,38390,76245,128750,-1,5,slab
80,18779260,18779259,12,38412,76288,128700,-1,5,slab
