,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10810040,12103614,3,62677,88236,118900,-1,5,branch
1,10810545,12103741,3,63800,88927,120250,-1,5,slab
2,12001816,12001799,2,51229,78533,148300,-1,5,slab
3,12001817,12001816,2,51166,78575,148350,-1,5,slab
4,12001818,12001817,2,51103,78617,148400,-1,5,slab
5,12001819,12001818,2,50989,78636,148450,-1,5,slab
6,12001820,12001819,2,50875,78655,148500,-1,5,slab
7,12001821,12001820,2,50825,78708,148550,-1,5,slab
8,12001822,12001821,2,50776,78761,148600,-1,5,slab
9,12001823,12001822,2,50728,78815,148650,-1,5,slab
10,12001824,12001823,2,50681,78868,148700,-1,5,slab
11,12001825,12001824,2,50633,78921,148750,-1,5,slab
12,12001826,12001825,2,50586,78974,148800,-1,5,slab
13,12001827,12001826,2,50483,79107,148850,-1,5,branch
14,12001828,12001827,2,50240,79274,148800,-1,5,slab
15,12001829,12001828,2,50210,79301,148750,-1,5,slab
16,12001830,12001827,2,50445,79159,148900,-1,5,slab
17,12001831,12001830,2,50407,79211,148950,-1,5,slab
18,12001832,12001831,2,50369,79263,149000,-1,5,slab
19,12001833,12001832,2,50345,79312,149050,-1,5,slab
20,12001834,12001833,2,50321,79362,149100,-1,5,slab
21,12001835,12001834,2,50297,79411,149150,-1,5,branch
22,12001836,12001835,2,50273,79461,149200,-1,5,slab
23,12001800,12001801,2,51067,78326,148200,-1,5,slab
24,12001799,12001800,2,51293,78492,148250,-1,5,branch
25,12001797,12001798,2,52372,78855,148350,-1,5,slab
26,12001796,12001797,2,52607,78903,148400,-1,5,slab
27,12001795,12001796,2,52843,78951,148450,-1,5,slab
28,12001794,12001795,2,53968,79217,148500,-1,5,slab
29,12001792,12001794,2,55301,79446,148500,-1,5,slab
30,12001837,12001836,2,50249,79510,149250,-1,5,slab
31,12001838,12001837,2,50225,79559,149300,-1,5,slab
32,12001839,12001838,2,50196,79696,149350,-1,5,slab
33,12001840,12001839,2,50168,79833,149400,-1,5,slab
34,12001841,12001840,2,50120,79963,149450,-1,5,slab
35,12001842,12001841,2,50072,80094,149500,-1,5,slab
36,12001843,12001842,2,50023,80224,149550,-1,5,slab
37,12001882,12001883,2,42813,75775,149050,-1,5,slab
38,12001881,12001882,2,42889,75767,149000,-1,5,slab
39,12001880,12001881,2,42965,75759,148950,-1,5,slab
40,12001879,12001880,2,43083,75756,148900,-1,5,slab
41,12001878,12001879,2,43201,75752,148850,-1,5,slab
42,12001877,12001878,2,43353,75725,148800,-1,5,slab
43,12001876,12001877,2,43505,75699,148750,-1,5,slab
44,12001875,12001876,2,43641,75685,148700,-1,5,slab
45,12001874,12001875,2,43778,75672,148650,-1,5,slab
46,12001873,12001874,2,43981,75689,148600,-1,5,slab
