,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10739115,4056155,3,48990,83831,128500,-1,5,slab
1,10739116,10739115,3,49000,83869,128550,-1,5,slab
2,10739117,10739116,3,49005,83890,128600,-1,5,slab
3,10739118,10739117,3,48986,83915,128650,-1,5,slab
4,10739119,10739118,3,48975,83890,128700,-1,5,slab
5,10739120,10739119,3,48944,83894,128750,-1,5,slab
6,10739121,10739120,3,48817,83771,128800,-1,5,branch
7,10739302,10739121,3,48799,83755,128850,-1,5,end
8,6693508,6693555,27,42054,65612,141700,-1,5,slab
9,15066715,21972428,6,47502,84173,125750,-1,5,slab
10,15066716,7751091,6,47489,84322,125600,-1,5,slab
11,15097239,15097238,6,46851,84424,125750,-1,5,end
12,15097238,7980158,6,46864,84449,125700,-1,5,slab
13,15097241,21972426,6,47016,84517,125550,-1,5,slab
14,15097240,15097241,6,46946,84495,125600,-1,5,slab
15,1828555,4627873,7,52295,83573,139400,-1,5,end
16,3075096,4054015,3,51531,82661,135950,-1,5,slab
17,3639907,3639909,16,51832,80949,128400,-1,5,end
18,3639909,3639914,16,51813,80955,128450,-1,5,slab
19,3639914,3639922,16,51761,80938,128500,-1,5,branch
20,3639922,3639924,16,51754,81804,128500,-1,5,branch
21,3639924,3639925,16,51734,81894,128550,-1,5,slab
22,3639925,3639926,16,51714,81985,128600,-1,5,slab
23,3639926,3639929,16,51700,82026,128650,-1,5,slab
24,3639929,3639940,16,51775,82235,128700,-1,5,slab
25,3639940,3639943,16,51657,82167,128750,-1,5,slab
26,3983474,6693650,26,42198,65394,140350,-1,5,slab
27,4054019,3075096,3,51544,82629,135900,-1,5,slab
28,4054020,4054019,3,51520,82613,135850,-1,5,slab
29,4054021,4054020,3,51497,82597,135800,-1,5,slab
30,4054022,4054021,3,51473,82581,135750,-1,5,slab
31,4054023,4054022,3,51476,82589,135700,-1,5,slab
32,4054024,4054023,3,51478,82597,135650,-1,5,slab
33,4054025,4054024,3,51481,82605,135600,-1,5,slab
34,4054026,4054025,3,51484,82613,135550,-1,5,slab
35,4054027,4054026,3,51486,82621,135500,-1,5,slab
36,4054028,4054027,3,51489,82629,135450,-1,5,slab
37,4054030,4054028,3,51476,82640,135400,-1,5,slab
38,4054031,4054030,3,51464,82652,135350,-1,5,slab
39,4054032,4054031,3,51452,82664,135300,-1,5,slab
40,4054033,4054032,3,51440,82676,135250,-1,5,slab
41,4054034,4054033,3,51428,82688,135200,-1,5,slab
42,4054036,4054034,3,51411,82732,135150,-1,5,slab
43,4054037,4054036,3,51394,82776,135100,-1,5,slab
44,4054038,4054037,3,51378,82820,135050,-1,5,slab
45,4054039,4054038,3,51361,82864,135000,-1,5,slab
46,4054040,4054039,3,51344,82908,134950,-1,5,slab
47,4054046,4054040,3,51335,82903,134900,-1,5,slab
48,4054047,4054046,3,51326,82898,134850,-1,5,slab
49,4054048,4054047,3,51318,82893,134800,-1,5,slab
50,4054049,4054048,3,51278,82954,134750,-1,5,slab
51,4054050,4054049,3,51238,83014,134700,-1,5,slab
52,4054053,4054050,3,51242,83025,134650,-1,5,slab
53,4054054,4054053,3,51247,83036,134600,-1,5,slab
54,4054055,4054054,3,51251,83047,134550,-1,5,slab
55,4054061,4054055,3,51180,83085,134500,-1,5,slab
56,4054062,4054061,3,51109,83123,134450,-1,5,slab
57,4054064,4054062,3,51105,83148,134400,-1,5,slab
58,4054065,4054064,3,51102,83173,134350,-1,5,slab
59,4054066,4054065,3,51099,83199,134300,-1,5,branch
60,4054068,4054066,3,51024,83247,134250,-1,5,slab
61,4054069,4054068,3,50949,83296,134200,-1,5,slab
62,4054072,4054066,3,51272,83001,134250,-1,5,slab
63,4054073,4054072,3,51236,82954,134200,-1,5,slab
64,4054075,4054073,3,51270,82969,134150,-1,5,slab
65,4054077,4054075,3,51260,82969,134100,-1,5,slab
66,4054078,4054077,3,51250,82969,134050,-1,5,slab
67,4054079,4054078,3,51240,82969,134000,-1,5,slab
68,4054082,4054079,3,51271,82924,133950,-1,5,slab
69,4054083,4054082,3,51303,82879,133900,-1,5,slab
70,4054084,4054083,3,51335,82834,133850,-1,5,slab
71,4054087,4054084,3,51353,82788,133800,-1,5,slab
72,4054088,4054087,3,51371,82743,133750,-1,5,slab
73,4054089,4054088,3,51390,82697,133700,-1,5,slab
74,4054092,4054089,3,51394,82672,133650,-1,5,slab
75,4054093,4054092,3,51397,82648,133600,-1,5,slab
76,4054094,4054093,3,51401,82623,133550,-1,5,slab
77,4054096,4054094,3,51419,82596,133500,-1,5,slab
78,4054097,4054096,3,51436,82569,133450,-1,5,slab
79,4054098,4054097,3,51454,82542,133400,-1,5,slab
80,4054099,4054098,3,51471,82515,133350,-1,5,slab
81,4054100,4054099,3,51481,82499,133300,-1,5,slab
82,4054101,4054100,3,51490,82483,133250,-1,5,slab
83,4054102,4054101,3,51500,82467,133200,-1,5,slab
84,4054104,4054102,3,51485,82457,133150,-1,5,slab
85,4054105,4054104,3,51471,82447,133100,-1,5,slab
86,4054106,4054105,3,51456,82437,133050,-1,5,slab
87,4054107,4054106,3,51416,82351,133000,-1,5,slab
88,4054110,4054107,3,51329,82370,132950,-1,5,slab
89,4054112,4054110,3,51321,82392,132900,-1,5,slab
90,4054113,4054112,3,51314,82413,132850,-1,5,slab
91,4054114,4054113,3,51306,82434,132800,-1,5,slab
92,4054115,4054114,3,51299,82456,132750,-1,5,slab
93,4054116,4054115,3,51239,82481,132700,-1,5,slab
