,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14753504,5047566,3,58816,72770,62200,-1,5,slab
1,14753507,14753504,3,58806,72725,62150,-1,5,slab
2,14753508,14753507,3,58797,72680,62100,-1,5,end
3,14844529,2052056,3,56595,89583,109700,-1,5,slab
4,14844517,6249816,3,56432,90167,109300,-1,5,slab
5,6249816,14844519,3,56411,90107,109350,-1,5,slab
6,14844519,14844520,3,56450,90022,109400,-1,5,slab
7,14844520,14844521,3,56489,89936,109450,-1,5,slab
8,14844521,14844522,3,56493,89877,109500,-1,5,slab
9,14844522,14844523,3,56525,89816,109550,-1,5,slab
10,14844523,14844524,3,56563,89772,109600,-1,5,slab
11,14844511,10273318,3,56472,90256,109200,-1,5,end
12,14844524,14844529,3,56601,89727,109650,-1,5,slab
13,15011642,15011641,3,59759,88998,133450,-1,5,end
14,15011641,15011640,3,59681,88951,133500,-1,5,slab
15,15011640,3893363,3,59603,88903,133550,-1,5,slab
16,15011634,15011633,3,58788,88940,135300,-1,5,end
17,15011633,15011632,3,58835,88964,135250,-1,5,slab
18,15011632,3281665,3,58881,88989,135200,-1,5,slab
19,3893212,3893213,6,58807,88979,135100,-1,5,slab
20,3893375,2040143,6,58299,87899,134250,-1,5,slab
21,3893213,3893214,6,58848,88974,135050,-1,5,slab
22,3893217,3893218,6,58854,88933,134950,-1,5,slab
23,3893218,3893220,6,58820,88897,134900,-1,5,slab
24,3893220,3893221,6,58824,88888,134850,-1,5,slab
25,3893221,3893222,6,58827,88879,134800,-1,5,slab
26,3893222,3893225,6,58831,88870,134750,-1,5,slab
27,3893254,3893342,6,58839,88866,134400,-1,5,slab
28,3893342,3893343,6,58854,88845,134350,-1,5,slab
29,3893343,3893345,6,58869,88825,134300,-1,5,slab
30,3893345,3893346,6,58879,88806,134250,-1,5,slab
31,3893346,3893348,6,58888,88787,134200,-1,5,slab
32,3893348,3893349,6,58909,88785,134150,-1,5,slab
33,3893349,3893350,6,58930,88783,134100,-1,5,slab
34,3893350,3893351,6,58932,88784,134050,-1,5,slab
35,3893351,3893352,6,58935,88785,134000,-1,5,slab
