,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14654875,21906810,38,36770,75116,120800,-1,5,slab
1,14653564,22388492,38,35902,73159,122250,-1,5,slab
2,14653143,18663120,38,35121,74240,124050,-1,5,slab
3,11895357,12964998,45,42290,64267,112000,-1,5,slab
4,11895510,22588668,45,42639,63030,112750,-1,5,slab
5,12139648,12139651,27,42917,63175,115000,-1,5,slab
6,12139708,12139709,27,42860,63235,115450,-1,5,slab
7,12139657,12139658,27,43023,63190,115250,-1,5,slab
8,12139656,12139657,27,42997,63175,115200,-1,5,slab
9,12144062,14945952,27,44475,63159,121450,-1,5,end
10,12144079,14945961,27,44528,63178,121850,-1,5,end
11,12144145,18851367,27,43240,62909,122300,-1,5,slab
12,12145164,12964966,27,42639,64736,112800,-1,5,slab
13,12145265,23733381,27,43396,63596,112850,-1,5,slab
14,13946528,18643152,12,41667,66688,119900,-1,5,slab
15,13946619,14946048,12,42474,67339,120000,-1,5,end
16,13946665,14946055,12,42468,67305,119750,-1,5,end
17,12606875,12606870,27,39234,64197,120500,-1,5,slab
18,8896368,8896369,27,39231,64763,120800,-1,5,slab
19,8896367,8896368,27,38968,65062,120850,-1,5,slab
20,8896369,8896370,27,39211,64734,120750,-1,5,slab
21,12964642,12964643,27,40938,64252,115200,-1,5,branch
22,12964648,12964649,27,40964,64275,115000,-1,5,slab
23,12964764,12964765,27,42028,65595,114500,-1,5,slab
24,12965045,12965046,27,44128,64469,115150,-1,5,slab
25,12965047,12965048,27,44251,64489,115250,-1,5,slab
26,12965132,12965131,27,43848,64987,116550,-1,5,slab
27,14858631,14858629,11,50971,89140,126300,-1,5,slab
28,14858632,14858631,11,50978,89121,126250,-1,5,slab
29,14858633,14858632,11,51020,89072,126200,-1,5,slab
30,14858636,14858633,11,51047,89026,126150,-1,5,slab
31,14858637,14858636,11,51032,88984,126100,-1,5,slab
32,14858638,14858637,11,51070,88904,126050,-1,5,slab
33,14858639,14858638,11,51111,88855,126000,-1,5,slab
34,14858640,14858639,11,51146,88752,125950,-1,5,slab
35,14858641,14858640,11,51153,88752,125900,-1,5,slab
36,14858642,14858641,11,51104,88616,125850,-1,5,slab
37,14858643,14858642,11,51157,88661,125800,-1,5,slab
38,14858644,14858643,11,51172,88597,125750,-1,5,slab
39,14858645,14858644,11,51161,88570,125700,-1,5,slab
40,14858647,14858646,11,51237,88380,125600,-1,5,slab
41,14858648,14858647,11,51347,88270,125550,-1,5,slab
42,14858649,14858648,11,52008,87875,125550,-1,5,slab
43,14858650,14858649,11,52346,87643,125500,-1,5,slab
44,14858651,14858650,11,52460,87498,125450,-1,5,slab
45,14858652,14858651,11,52643,87350,125400,-1,5,slab
46,14858653,14858652,11,52783,87069,125350,-1,5,slab
47,14858664,14858653,11,52951,86818,125350,-1,5,slab
48,14858665,14858664,11,53118,86621,125300,-1,5,slab
49,14858666,14858665,11,53331,86351,125250,-1,5,slab
50,14858670,14858666,11,53524,86153,125250,-1,5,slab
51,14858673,14858670,11,53642,85997,125200,-1,5,slab
52,14858676,14858673,11,53859,85811,125150,-1,5,slab
53,14858678,14858676,11,53916,85724,125100,-1,5,slab
54,14858679,14858678,11,53946,85640,125050,-1,5,slab
55,14858680,14858679,11,54018,85500,125000,-1,5,slab
56,14858681,14858680,11,54026,85427,124950,-1,5,slab
57,14858689,14858681,11,54083,85378,124900,-1,5,slab
58,14858691,14858689,11,54132,85287,124850,-1,5,slab
59,14858698,14858691,11,54034,85313,124800,-1,5,slab
60,14858699,14858698,11,54132,85241,124750,-1,5,slab
61,14858700,14858699,11,54167,85226,124700,-1,5,slab
62,14858701,14858700,11,54212,85158,124650,-1,5,slab
63,14858702,14858701,11,54311,85101,124600,-1,5,slab
64,14858629,14890297,11,50939,89167,126350,-1,5,slab
65,14858646,14858645,11,51191,88475,125650,-1,5,slab
66,14858703,14858702,11,54205,85066,124550,-1,5,slab
67,14858704,14858703,11,54208,85017,124500,-1,5,slab
68,14858705,14858704,11,54155,84933,124450,-1,5,slab
69,14858706,14858705,11,54132,84892,124400,-1,5,slab
70,14858707,14858706,11,54151,84835,124350,-1,5,slab
71,14858708,14858707,11,54167,84774,124300,-1,5,slab
72,14858709,14858708,11,54159,84728,124250,-1,5,slab
73,14858710,14858709,11,54174,84660,124200,-1,5,slab
74,14858711,14858710,11,54144,84584,124150,-1,5,slab
75,14858712,14858711,11,54167,84508,124100,-1,5,slab
76,14858713,14858712,11,54148,84420,124050,-1,5,slab
77,14858714,14858713,11,54136,84329,124000,-1,5,slab
78,14858715,14858714,11,54148,84234,123950,-1,5,slab
79,14858716,14858715,11,54167,84090,123900,-1,5,slab
80,14858717,14858716,11,54178,83957,123850,-1,5,slab
81,14858718,14858717,11,54227,83835,123800,-1,5,slab
82,14858719,14858718,11,54322,83539,123750,-1,5,slab
83,14858720,14858719,11,54341,83459,123700,-1,5,slab
84,14858721,14858720,11,54341,83337,123650,-1,5,slab
85,14858722,14858721,11,54341,83318,123600,-1,5,slab
86,14858723,14858722,11,54383,83155,123550,-1,5,slab
87,14858724,14858723,11,54402,83045,123500,-1,5,slab
88,14858725,14858724,11,54391,82938,123450,-1,5,slab
89,14858726,14858725,11,54395,82802,123400,-1,5,slab
90,14858727,14858726,11,54368,82760,123350,-1,5,slab
