,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13569370,17273231,3,46874,83434,105750,-1,5,end
1,61609812,62210178,38,43597,83835,113900,-1,5,slab
2,62210178,61609809,22,43541,83843,113950,-1,5,slab
3,10816707,15803806,3,46078,81673,130400,-1,5,branch
4,10823709,10823708,3,48061,82587,124650,-1,5,slab
5,10823708,10823705,3,48083,82568,124600,-1,5,slab
6,10823777,10823776,3,47980,83701,125050,-1,5,slab
7,10823836,10823821,3,47953,83090,124900,-1,5,slab
8,10824054,10824053,3,48678,81057,126000,-1,5,slab
9,10824053,10824052,3,48678,81063,125950,-1,5,slab
10,10824052,10824050,3,48679,81069,125900,-1,5,slab
11,10824050,10824049,3,48679,81074,125850,-1,5,slab
12,10824049,10824006,3,48604,81149,125800,-1,5,slab
13,10824006,10824005,3,48529,81223,125750,-1,5,slab
14,10824005,10824004,3,48446,81282,125700,-1,5,slab
15,10823631,10823632,3,48584,81551,123150,-1,5,slab
16,10823632,10823633,3,48602,81538,123200,-1,5,slab
17,10823633,10823634,3,48620,81524,123250,-1,5,slab
18,10823634,10823635,3,48637,81526,123300,-1,5,slab
19,10823635,10823638,3,48654,81528,123350,-1,5,slab
20,10823638,10823639,3,48683,81473,123400,-1,5,slab
21,10823639,10823643,3,48713,81418,123450,-1,5,slab
22,10823643,10823644,3,48764,81386,123500,-1,5,slab
23,10823644,10823645,3,48816,81353,123550,-1,5,slab
24,10823645,10823646,3,48831,81359,123600,-1,5,slab
25,10823646,10823648,3,48846,81365,123650,-1,5,slab
26,10823648,10823649,3,48888,81350,123700,-1,5,slab
27,10823649,10823650,3,48930,81334,123750,-1,5,slab
28,10823650,10823651,3,48979,81316,123800,-1,5,slab
29,10823651,10823654,3,49028,81298,123850,-1,5,branch
30,10823654,10823655,3,49068,81167,123900,-1,5,slab
31,10823655,10823656,3,49108,81036,123950,-1,5,slab
32,10823656,10823657,3,49124,81014,124000,-1,5,slab
33,10823657,10824182,3,49140,80992,124050,-1,5,slab
34,10824182,10824185,3,49234,80607,124050,-1,5,slab
35,10824185,10824186,3,49265,80540,124100,-1,5,slab
36,10824186,10824205,3,49296,80474,124150,-1,5,slab
37,10824205,10824208,3,49334,80250,124100,-1,5,slab
38,10824208,10824212,3,49324,80238,124050,-1,5,slab
39,10824169,10824168,3,47918,82753,124900,-1,5,slab
40,10824168,10824167,3,48016,82666,124850,-1,5,slab
41,10824167,10824166,3,48044,82637,124800,-1,5,slab
42,10824166,10824165,3,48073,82607,124750,-1,5,slab
43,10824165,10823709,3,48067,82597,124700,-1,5,slab
44,10824161,10824156,3,49802,80696,128250,-1,5,end
45,10824156,10824154,3,49785,80575,128200,-1,5,slab
46,10824154,10824153,3,49721,80677,128150,-1,5,slab
47,10824153,10824151,3,49696,80689,128100,-1,5,slab
48,10824151,10824135,3,49658,80750,128050,-1,5,slab
49,10824135,10824134,3,49339,80784,128000,-1,5,slab
50,10824134,10824133,3,49419,80782,127950,-1,5,slab
51,10824133,10824130,3,49282,80795,127900,-1,5,slab
52,10824130,10824129,3,49145,80808,127850,-1,5,slab
53,10824129,10824126,3,49106,80776,127800,-1,5,slab
54,10824126,10824125,3,49067,80744,127750,-1,5,slab
55,10824125,10824124,3,49061,80694,127700,-1,5,slab
56,10824124,10824123,3,49056,80643,127650,-1,5,slab
57,10824123,10824120,3,49031,80609,127600,-1,5,slab
58,10824120,10824119,3,49016,80598,127550,-1,5,slab
59,10824119,10824118,3,48997,80531,127500,-1,5,slab
60,10824118,10824117,3,49001,80533,127450,-1,5,slab
61,10824117,10824113,3,49004,80535,127400,-1,5,slab
62,10824113,10824112,3,48887,80592,127350,-1,5,slab
63,10824112,10824111,3,48866,80615,127300,-1,5,slab
64,10824111,10824110,3,48845,80637,127250,-1,5,slab
65,10824110,10824109,3,48817,80612,127200,-1,5,slab
66,10824109,10824108,3,48790,80586,127150,-1,5,slab
67,10824108,10824107,3,48740,80651,127100,-1,5,slab
68,10824107,10824106,3,48803,80554,127050,-1,5,slab
69,10824106,10824105,3,48784,80617,127000,-1,5,slab
70,10824105,10824100,3,48765,80681,126950,-1,5,slab
71,10824100,10824099,3,48746,80744,126900,-1,5,slab
72,10824099,10824098,3,48735,80765,126850,-1,5,slab
73,10824098,10824097,3,48723,80786,126800,-1,5,slab
74,10824097,10824096,3,48712,80807,126750,-1,5,slab
75,10824096,10824095,3,48703,80856,126700,-1,5,slab
76,10824095,10824094,3,48695,80905,126650,-1,5,slab
77,10824094,10824093,3,48702,80931,126600,-1,5,slab
78,10824093,10824092,3,48710,80957,126550,-1,5,slab
79,10824092,10824091,3,48661,80952,126500,-1,5,slab
80,10824091,10824090,3,48613,80947,126450,-1,5,slab
81,10824090,10824089,3,48645,80974,126400,-1,5,slab
82,10824089,10824088,3,48678,81000,126350,-1,5,slab
83,10824088,10824081,3,48654,81021,126300,-1,5,slab
84,10824081,10824080,3,48630,81042,126250,-1,5,slab
85,10824080,10824079,3,48664,81004,126200,-1,5,slab
86,10824079,10824059,3,48647,80983,126150,-1,5,slab
87,10824059,10824058,3,48670,80979,126100,-1,5,slab
88,10824058,10824054,3,48674,81018,126050,-1,5,slab
89,10824004,10824002,3,48362,81340,125650,-1,5,slab
90,10824002,10823991,3,48347,81350,125600,-1,5,slab
91,10823991,10823990,3,48332,81359,125550,-1,5,slab
92,10823990,10823988,3,48379,81329,125500,-1,5,slab
93,10823988,10823986,3,48427,81299,125450,-1,5,slab
94,10823986,10823985,3,48488,81302,125400,-1,5,slab
95,10823985,10823984,3,48480,81350,125350,-1,5,slab
96,10823984,10823983,3,48451,81481,125300,-1,5,slab
97,10823983,4376031,3,48460,81507,125250,-1,5,slab
98,4376031,10823978,3,48469,81532,125200,-1,5,slab
99,10823978,10823977,3,48377,81709,125150,-1,5,slab
100,10823977,10823973,3,48358,81786,125100,-1,5,slab
101,10823973,10823972,3,48339,81863,125050,-1,5,slab
102,10823972,10823928,3,48370,81905,125000,-1,5,slab
103,10823928,10823927,3,48401,81948,124950,-1,5,slab
104,10823927,10823924,3,48411,81971,124900,-1,5,slab
105,10823924,10823923,3,48420,81994,124850,-1,5,slab
106,10823923,10823798,3,48424,82286,124800,-1,5,slab
107,10823901,10823885,3,47471,83883,125050,-1,5,end
108,10823885,4481082,3,47541,83862,125100,-1,5,slab
109,4481082,10823861,16,47665,83664,125050,-1,5,slab
110,10823861,10823836,3,47899,83273,125000,-1,5,slab
111,10823821,10823817,3,48124,83062,124850,-1,5,slab
112,10823817,10823808,3,48175,83018,124800,-1,5,slab
113,10823808,10823804,3,48213,83008,124750,-1,5,slab
114,10823804,10823802,3,48299,82917,124700,-1,5,slab
115,10823802,10823703,3,48392,82841,124650,-1,5,slab
116,10823798,10823797,3,48428,82579,124750,-1,5,slab
117,10823797,10823703,3,48443,82482,124700,-1,5,slab
118,10823789,10823788,3,48569,82015,124000,-1,5,end
119,10823788,10823682,3,48546,82037,124050,-1,5,slab
120,10823778,10823777,3,47945,83776,125100,-1,5,end
121,10823776,10823771,3,48016,83626,125000,-1,5,slab
122,10823771,10823768,3,47886,83670,124950,-1,5,slab
123,10823768,10823760,3,47890,83590,124900,-1,5,slab
124,10823760,10823757,3,48059,83516,124850,-1,5,slab
125,10823757,10823753,3,48122,83407,124800,-1,5,slab
126,10823753,10823752,3,48090,83426,124750,-1,5,slab
127,10823752,10823751,3,48102,83360,124700,-1,5,slab
128,10823751,10823748,3,48115,83293,124650,-1,5,slab
129,10823748,10823747,3,48128,83227,124600,-1,5,slab
130,10823747,10823693,3,48165,83194,124550,-1,5,slab
131,10823716,10823715,3,48267,82857,124200,-1,5,end
132,10823715,6865032,3,48244,82868,124250,-1,5,slab
133,10823705,10823701,3,48105,82549,124550,-1,5,slab
134,10823703,6934178,3,48390,82511,124650,-1,5,branch
135,10823701,10823700,3,48354,82511,124550,-1,5,branch
136,10823700,10823698,3,48344,82524,124500,-1,5,slab
137,10823698,10823697,3,48341,82535,124450,-1,5,slab
138,10823697,10823695,3,48317,82543,124400,-1,5,slab
139,10823695,6865032,3,48293,82550,124350,-1,5,slab
140,10823693,10823692,3,48202,83160,124500,-1,5,slab
141,10823692,10823690,3,48218,83073,124450,-1,5,slab
142,10823690,10823689,3,48234,82986,124400,-1,5,slab
143,10823689,6865032,3,48215,82838,124350,-1,5,slab
144,6865032,10823685,3,48195,82691,124300,-1,5,branch
145,10823685,10823676,3,48318,82473,124250,-1,5,slab
146,10823682,10823681,3,48523,82058,124100,-1,5,slab
147,10823681,10823676,3,48527,82049,124150,-1,5,slab
148,10823676,10823672,3,48420,82201,124200,-1,5,branch
149,10823673,10823672,3,48669,81893,124250,-1,5,end
150,10823672,10823670,3,48702,81822,124200,-1,5,branch
151,10823670,10823669,3,48736,81751,124150,-1,5,slab
152,10823669,10823666,3,48765,81730,124100,-1,5,slab
153,10823666,10823665,3,48795,81709,124050,-1,5,slab
154,10823665,10823664,3,48816,81679,124000,-1,5,slab
155,10823664,6934214,3,48836,81650,123950,-1,5,slab
156,10824212,8620671,3,49211,80166,124000,-1,5,slab
157,10946242,8630606,3,44432,81767,113150,-1,5,slab
158,5106462,8630594,16,44722,81401,113050,-1,5,end
159,10946243,10946242,3,44411,81782,113200,-1,5,end
160,10946250,10946249,3,43984,81968,113250,-1,5,slab
161,10946249,10946248,3,44033,81982,113200,-1,5,slab
162,10946248,8630606,3,44154,81904,113150,-1,5,slab
163,14683045,21540157,3,21747,46527,52700,-1,5,slab
164,19039437,21539602,3,20801,44163,53400,-1,5,slab
165,12565004,61609905,3,45079,81821,127150,-1,5,end
166,19051699,8511850,3,20404,44454,54050,-1,5,slab
167,19049817,21539769,3,22929,44358,51500,-1,5,slab
168,19051158,21540294,3,24075,44127,58850,-1,5,slab
169,15803806,21540268,3,46451,81631,130450,-1,5,slab
170,15194835,15194834,6,42840,82862,116650,-1,5,slab
171,2808207,17189418,3,46356,77812,144000,-1,5,slab
172,2808209,2808207,3,46504,77527,144550,-1,5,slab
173,2348939,2348942,3,45296,77542,152450,-1,5,slab
174,2348944,2348945,3,45474,77314,152300,-1,5,slab
175,2348943,2348944,3,45421,77305,152350,-1,5,slab
176,2348942,2348943,3,45368,77295,152400,-1,5,slab
177,2348945,2348946,3,45545,77284,152250,-1,5,slab
178,2348948,2348980,3,45725,77178,152100,-1,5,slab
179,2348947,2348948,3,45669,77250,152150,-1,5,slab
180,2348987,2348988,3,45771,77048,151800,-1,5,slab
181,2348997,2348998,3,46194,77052,151500,-1,5,slab
182,2349018,2349017,3,47320,77629,151500,-1,5,slab
183,2348994,2348995,3,45949,77022,151650,-1,5,slab
184,2259020,21722831,16,43219,82480,105950,-1,5,slab
185,2251935,8630514,16,44612,81365,117000,-1,5,slab
186,2827672,21722846,3,42981,82498,105750,-1,5,slab
187,1126422,8630568,3,45584,80731,114350,-1,5,end
188,9539374,21539727,38,22872,44300,52200,-1,5,slab
189,3152001,21539642,3,22074,44517,54600,-1,5,end
190,3459960,3459949,3,26152,53287,55200,-1,5,slab
191,3459961,3459960,3,26085,53215,55150,-1,5,slab
192,3460106,3460107,3,38110,63425,61150,-1,5,slab
193,3466239,3466054,3,24743,43701,58300,-1,5,branch
194,3466675,3466674,3,22372,42622,57150,-1,5,slab
195,8200913,21539774,38,22862,44112,51750,-1,5,slab
196,8201209,21539821,38,22559,44826,50500,-1,5,branch
197,61443599,17189824,73,49478,77085,156300,-1,5,end
198,7419895,61609788,38,43092,83615,115400,-1,5,slab
199,7476286,21540226,2,42928,82399,115150,-1,5,slab
200,5034950,8620884,16,44847,81027,119200,-1,5,end
