,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15024045,2810747,3,50352,86578,128150,-1,5,slab
1,15024046,15024045,3,50331,86595,128100,-1,5,slab
2,2874028,2818211,3,51041,86482,127400,-1,5,end
3,2818225,2818226,15,50994,86579,126950,-1,5,slab
4,2810769,3492758,15,50711,86562,127650,-1,5,slab
5,3492758,3492759,15,50714,86537,127600,-1,5,slab
6,3492759,3492760,15,50733,86558,127550,-1,5,slab
7,3492760,3492761,15,50737,86590,127500,-1,5,slab
8,3345178,3345177,15,50752,86679,129500,-1,5,end
9,3345177,3345176,15,50792,86665,129550,-1,5,slab
10,3345174,3345173,15,50760,86360,129600,-1,5,branch
11,3345176,3345174,15,50832,86651,129600,-1,5,slab
12,3345175,3345174,15,50809,86432,129650,-1,5,slab
13,3345173,3345172,15,50714,86368,129550,-1,5,slab
14,3345172,3345171,15,50673,86406,129500,-1,5,slab
15,3345171,3345170,15,50627,86394,129450,-1,5,slab
16,3345170,3345169,15,50619,86379,129400,-1,5,slab
17,3345169,3345168,15,50606,86442,129350,-1,5,slab
18,3345168,3345167,15,50593,86505,129300,-1,5,slab
19,3345167,3345166,15,50560,86516,129250,-1,5,slab
20,3345166,3345165,15,50528,86527,129200,-1,5,slab
21,3345165,3345164,15,50528,86527,129150,-1,5,slab
22,3345164,3345163,15,50483,86527,129100,-1,5,slab
23,3345163,3345161,15,50503,86520,129050,-1,5,slab
24,2629117,2810699,4,50414,86605,128800,-1,5,slab
25,2810754,2810755,15,50659,86579,127950,-1,5,slab
26,3345161,2810908,15,50524,86512,129000,-1,4,slab
27,2810904,2810901,15,50458,86594,128900,-1,5,slab
28,3492761,2874035,15,50768,86584,127450,-1,5,slab
29,2810708,2810709,15,50416,86564,128650,-1,5,branch
30,2810720,2810721,15,50431,86564,128500,-1,5,slab
31,2810738,2810739,15,50431,86537,128300,-1,5,slab
32,2810748,2810749,15,50545,86567,128150,-1,5,slab
33,2810750,2810753,15,50644,86598,128050,-1,5,slab
34,2810753,2810754,15,50686,86567,128000,-1,5,slab
35,2810756,2810762,15,50720,86586,127850,-1,5,slab
36,2810766,2810769,15,50693,86605,127700,-1,5,slab
37,2818216,2818217,15,50963,86585,127250,-1,5,slab
38,2818212,2818216,15,50967,86590,127300,-1,5,branch
39,2818223,2818225,15,51024,86575,127000,-1,5,slab
40,2810755,2810756,15,50674,86590,127900,-1,5,slab
41,2810737,2810738,15,50446,86560,128350,-1,5,slab
42,2810709,2810710,15,50408,86567,128600,-1,5,slab
43,2810707,2810708,15,50405,86533,128700,-1,5,slab
44,2852947,2810708,15,50414,86461,128700,-1,5,slab
45,2852948,2852947,15,50521,86412,128750,-1,5,slab
46,2852949,2852948,15,50547,86374,128800,-1,5,slab
47,2852950,2852949,15,50517,86370,128850,-1,5,slab
48,2852951,2852950,15,50513,86366,128900,-1,5,end
49,2810749,2810750,15,50640,86579,128100,-1,5,slab
50,2810710,2810720,15,50416,86571,128550,-1,5,slab
51,2810908,2810904,15,50484,86560,128950,-1,5,slab
52,2810901,2629117,15,50454,86621,128850,-1,5,slab
53,2810765,2810766,15,50716,86590,127750,-1,5,slab
54,2810762,2810765,15,50716,86564,127800,-1,5,slab
55,2810747,2810748,15,50458,86575,128200,-1,5,branch
56,2810739,2810747,15,50443,86548,128250,-1,5,slab
57,2810729,2810737,15,50454,86560,128400,-1,5,slab
58,2810721,2810729,15,50465,86556,128450,-1,5,slab
59,2810699,2810707,15,50424,86594,128750,-1,5,slab
60,2818222,2818223,15,50910,86602,127050,-1,5,slab
61,2818221,2818222,15,50933,86588,127100,-1,5,slab
62,2818218,2818221,15,50956,86575,127150,-1,5,slab
63,2818217,2818218,15,50956,86576,127200,-1,5,slab
64,2818226,,15,50986,86624,126900,-1,5,root
65,2818211,2818212,15,51009,86486,127350,-1,5,slab
66,2874034,2818212,3,50777,86602,127350,-1,5,slab
67,2874035,2874034,3,50764,86603,127400,-1,5,slab
68,2637727,14615981,15,50179,86503,127850,-1,5,slab
69,3345180,3345175,15,50817,86467,129700,-1,5,end
70,14615981,14615996,38,50218,86480,127900,-1,5,slab
71,14615984,2637727,38,50217,86487,127800,-1,5,slab
72,14615985,14615984,38,50198,86477,127750,-1,5,slab
73,14615986,14615985,38,50140,86471,127700,-1,5,slab
74,14615987,14615986,38,50094,86481,127650,-1,5,slab
75,14615989,14615988,38,50105,86494,127550,-1,5,slab
76,14615988,14615987,38,50100,86488,127600,-1,5,slab
77,14615990,14615989,38,50109,86473,127500,-1,5,slab
78,14615991,14615990,38,50141,86420,127450,-1,5,slab
79,14615992,14615991,38,50098,86403,127400,-1,5,end
80,14615996,4309166,38,50197,86518,127950,-1,5,slab
81,4309166,14615998,16,50175,86558,128000,-1,5,slab
82,14615998,15024046,38,50165,86586,128050,-1,4,slab
