,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12644954,19950232,12,77542,81320,123850,-1,5,slab
1,11360796,23791425,3,73189,86041,113450,-1,5,end
2,19482313,23791514,12,71245,86054,112400,-1,5,slab
3,22710538,15290016,11,72928,84781,121350,-1,5,slab
4,22710539,22710538,11,72879,84735,121400,-1,5,slab
5,22710540,22710539,11,72898,84756,121500,-1,5,slab
6,22710541,22710540,11,72868,84646,121650,-1,5,slab
7,22710542,22710541,11,72917,84644,121800,-1,5,slab
8,22710543,22710542,11,72957,84636,121950,-1,5,slab
9,22710544,22710543,11,73194,84649,122100,-1,5,slab
10,22710545,22710544,11,73306,84689,122150,-1,5,slab
11,22710546,22710545,11,73430,84743,122250,-1,5,slab
12,22710548,22710546,11,73468,84762,122350,-1,5,slab
13,22710551,22710548,11,73503,84738,122500,-1,5,slab
14,22710554,22710551,11,73543,84754,122650,-1,5,slab
15,7268500,22710556,27,73476,84804,123000,-1,5,end
16,22710555,22710554,11,73511,84799,122850,-1,5,slab
17,22710556,22710555,11,73529,84756,123000,-1,5,branch
18,22710559,22710556,11,73632,84708,123050,-1,5,branch
19,22710570,22710559,11,73650,84713,123100,-1,5,slab
20,22710577,22710570,11,73696,84711,123150,-1,5,slab
21,22710578,22710577,11,73785,84630,123250,-1,5,slab
22,22710579,22710578,11,73747,84528,123350,-1,5,slab
23,22710580,22710579,11,73739,84523,123500,-1,5,branch
24,22710582,22710580,11,73774,84544,123600,-1,5,slab
25,22710583,22710580,11,73583,84206,123500,-1,5,end
26,22710584,22710582,11,74172,84402,123700,-1,5,slab
27,22710585,22710584,11,74134,84356,123800,-1,5,slab
28,22710586,22710585,11,74099,84391,123950,-1,5,slab
29,19950321,19950324,12,75265,82861,126300,-1,5,slab
30,19950324,19950328,12,75204,82977,126350,-1,5,slab
31,19950328,19950331,12,75143,83078,126400,-1,5,slab
32,19950331,19950332,12,75108,83117,126350,-1,5,slab
33,19950332,19950333,12,75073,83155,126300,-1,5,slab
34,19950333,19950334,12,75039,83194,126250,-1,5,slab
35,19950334,19950335,12,75042,83184,126200,-1,5,slab
36,19950335,19950336,12,75046,83175,126150,-1,5,slab
37,19950336,19950337,12,75040,83146,126100,-1,5,slab
38,19950337,19950338,12,75033,83118,126050,-1,5,slab
39,19950338,19950339,12,75005,83159,126000,-1,5,slab
40,19950339,19950340,12,74978,83200,125950,-1,5,slab
41,19950340,19950341,12,74933,83233,125900,-1,5,slab
42,19950341,19950342,12,74888,83266,125850,-1,5,slab
43,19950342,19950343,12,74878,83295,125800,-1,5,slab
44,19950343,19950344,12,74868,83325,125750,-1,5,slab
45,19950344,19950345,12,74867,83340,125700,-1,5,slab
46,19950345,19950347,12,74866,83355,125650,-1,5,slab
47,19950347,19950348,12,74877,83364,125600,-1,5,slab
48,19950348,19950349,12,74888,83372,125550,-1,5,slab
49,19950349,19950350,12,74900,83380,125500,-1,5,slab
50,19950350,19950351,12,74881,83458,125450,-1,5,slab
51,7783385,19950438,38,73731,86168,125700,-1,5,slab
52,19950379,22710592,12,74203,84314,124500,-1,5,branch
53,19950458,19950457,12,71214,87286,125250,-1,5,slab
54,19950459,19950458,12,71020,87355,125200,-1,5,end
55,19950460,19950429,12,74225,84929,126050,-1,5,slab
56,19950461,19950460,12,74235,84870,126100,-1,5,slab
57,19950462,19950461,12,74364,84689,126150,-1,5,slab
58,19950463,19950462,12,74489,84661,126200,-1,5,slab
59,19950464,19950463,12,74444,84655,126250,-1,5,slab
60,19950465,19950464,12,74356,84625,126300,-1,5,end
61,22710593,19950404,11,73793,85025,125400,-1,5,slab
62,22710594,22710593,11,73683,85232,125400,-1,4,slab
63,22710595,22710594,11,73669,85237,125250,-1,5,end
64,9599300,18662097,3,71213,87624,114500,-1,5,slab
65,10654740,15289972,45,73189,85196,121050,-1,5,end
66,10655121,13225834,45,72091,85988,118500,-1,5,slab
67,11355575,18661990,3,69137,88844,123950,-1,5,slab
68,12202478,19950286,45,76674,81650,125000,-1,5,slab
69,12469016,15289940,45,72507,85234,119500,-1,5,end
70,12469133,15289934,45,72485,85348,119200,-1,5,slab
71,12469427,15289939,45,72530,85279,119400,-1,5,slab
72,12645005,19950294,12,76338,81798,125400,-1,5,slab
73,12645026,19950292,12,76452,81776,125250,-1,5,slab
74,12645041,19950287,12,76566,81692,125100,-1,5,slab
75,12831641,12645005,12,76425,81844,125350,-1,5,slab
76,12917555,19950303,12,76007,81920,125900,-1,5,slab
77,13023747,19950447,48,73801,86334,125750,-1,5,slab
78,13225475,17819311,45,74229,84728,121800,-1,5,end
79,13225834,15289920,45,72363,85887,118500,-1,5,slab
80,13518026,17819310,12,74556,84698,121800,-1,5,end
81,13518082,17819309,12,74559,84698,121900,-1,5,slab
82,13518102,17819308,12,74708,84736,122000,-1,5,slab
83,13518228,17819295,12,75319,84694,122800,-1,5,slab
84,13518249,17819294,12,75449,84455,122900,-1,5,slab
85,15043279,15289769,6,71153,86586,119650,-1,5,slab
86,15289619,10655121,45,72115,85972,118450,-1,5,slab
87,15289620,15289619,45,72130,86007,118400,-1,5,slab
88,15289621,15289620,45,72047,86071,118350,-1,5,slab
89,15289622,15289621,45,72005,86143,118300,-1,5,branch
90,15289623,15289622,45,71610,86926,118300,-1,5,branch
91,15289624,15289623,45,71397,87143,118300,-1,5,slab
92,15289625,15289624,45,71304,87219,118300,-1,5,slab
93,15289659,15289625,45,71375,87179,118250,-1,5,slab
94,15289660,15289659,45,71390,87185,118200,-1,5,slab
95,15289661,15289660,45,71406,87191,118150,-1,5,slab
96,15289662,15289661,45,71421,87197,118100,-1,5,slab
97,15289663,15289662,45,71436,87202,118050,-1,5,slab
98,15289664,15289663,45,71451,87208,118000,-1,5,slab
99,15289665,15289664,45,71467,87214,117950,-1,5,slab
100,15289666,15289665,45,71482,87220,117900,-1,5,slab
101,15289667,15289666,45,71497,87226,117850,-1,5,slab
102,15289668,15289667,45,71513,87232,117800,-1,5,slab
103,15289669,15289668,45,71528,87237,117750,-1,5,slab
104,15289670,15289669,45,71543,87243,117700,-1,5,slab
105,15289671,15289670,45,71559,87249,117650,-1,5,slab
106,15289673,15289622,45,72000,86109,118250,-1,5,slab
107,15289674,15289673,45,71996,86075,118200,-1,5,slab
108,15289676,15289623,45,71668,86898,118350,-1,5,slab
109,15289677,15289676,45,71633,86940,118400,-1,5,slab
110,15289678,15289677,45,71599,87001,118450,-1,5,slab
111,15289699,15289678,45,71436,87118,118450,-1,5,slab
112,15289700,15289699,45,71284,87160,118450,-1,5,slab
113,15289701,15289700,45,71295,87050,118500,-1,5,slab
114,15289702,15289701,45,71326,87035,118550,-1,5,slab
115,15289703,15289702,45,71288,87058,118600,-1,5,slab
116,15289704,15289703,45,71360,87023,118650,-1,5,slab
117,15289705,15289704,45,71358,86998,118700,-1,5,slab
118,15289706,15289705,45,71357,86972,118750,-1,5,slab
119,15289727,15289706,45,71337,87001,118800,-1,5,slab
120,15289728,15289727,45,71371,86982,118850,-1,5,slab
121,15289729,15289728,45,71318,86932,118900,-1,5,slab
122,15289730,15289729,45,71315,86910,118950,-1,5,slab
123,15289731,15289730,45,71311,86888,119000,-1,5,slab
124,15289732,15289731,45,71308,86865,119050,-1,5,slab
125,15289733,15289732,45,71329,86858,119100,-1,5,slab
126,15289734,15289733,45,71351,86850,119150,-1,5,slab
127,15289735,15289734,45,71372,86843,119200,-1,5,slab
128,15289736,15289735,45,71362,86820,119250,-1,5,slab
129,15289737,15289736,45,71352,86797,119300,-1,5,slab
130,15289738,15289737,45,71342,86774,119350,-1,5,slab
131,15289765,15289738,45,71350,86721,119400,-1,5,slab
