,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,61383025,61383024,93,45864,81225,92050,-1,5,slab
1,61383024,61383023,93,45843,81262,92100,-1,5,slab
2,61383023,61383022,93,45846,81237,92150,-1,5,slab
3,61383021,61383020,93,45796,81246,92250,-1,5,slab
4,61383022,61383021,93,45824,81243,92200,-1,5,slab
5,61383020,61383019,93,45784,81222,92300,-1,5,slab
6,61383019,61383018,93,45793,81209,92350,-1,5,slab
7,61383018,61383017,93,45830,81123,92400,-1,5,slab
8,61383017,61383016,93,45867,81104,92450,-1,5,slab
9,61383015,61383014,93,45917,81015,92550,-1,5,slab
10,61383014,61383013,93,45957,80916,92600,-1,5,slab
11,61383012,61383011,93,45954,80947,92700,-1,5,slab
12,61383011,61383010,93,45954,80935,92750,-1,5,slab
13,61383010,61383009,93,45926,80907,92800,-1,5,slab
14,61383008,61383007,93,45886,80876,92950,-1,5,slab
15,61383007,61383006,93,45944,80925,93000,-1,5,slab
16,61383006,61383005,93,45947,80925,93050,-1,5,slab
17,61383005,61383004,93,45923,80907,93150,-1,5,slab
18,61383004,61383003,93,45923,80904,93200,-1,5,slab
19,61383003,61383002,93,45981,80404,93250,-1,5,slab
20,61383009,61383008,93,45883,80861,92850,-1,5,slab
21,61383001,61383000,93,46006,80895,93350,-1,5,slab
22,61383000,61382999,93,46000,80907,93400,-1,5,slab
23,61382999,61382998,93,46018,80913,93450,-1,5,slab
24,61382995,61382994,93,46022,80861,93650,-1,5,slab
25,61382993,61382992,93,46071,80882,93750,-1,5,slab
26,61382992,61382991,93,46068,80882,93800,-1,5,slab
27,61382990,61382989,93,46068,80910,93900,-1,5,slab
28,61382989,61382988,93,46046,80907,93950,-1,5,slab
29,61382986,61382985,93,46071,80873,94100,-1,5,slab
30,61382985,61382984,93,46080,80756,94150,-1,5,slab
31,61382984,61382983,93,46052,80734,94200,-1,5,slab
32,61382983,61382982,93,46089,80756,94250,-1,5,slab
33,61383026,61383025,93,45852,81225,92000,-1,5,end
34,61382991,61382990,93,46068,80904,93850,-1,5,slab
35,61382987,61382986,93,46074,80867,94050,-1,5,slab
36,61382982,61382977,93,46108,80756,94300,-1,5,slab
37,61383002,61383001,93,45941,80888,93300,-1,5,slab
38,61382998,61382997,93,46022,80882,93500,-1,5,slab
39,61382997,61382996,93,46031,80932,93550,-1,5,slab
40,61382994,61382993,93,45997,80888,93700,-1,5,slab
41,61382988,61382987,93,46083,80904,94000,-1,5,slab
42,61382977,61382976,93,46089,80762,94350,-1,5,slab
43,61382976,61382975,93,46089,80762,94400,-1,5,slab
44,61382975,61382974,93,46096,80740,94450,-1,5,slab
45,61382974,61382973,93,46108,80712,94500,-1,5,slab
46,61382972,61382970,93,46074,80712,94600,-1,5,slab
47,61382970,61382969,93,46065,80725,94650,-1,5,slab
48,61382973,61382972,93,46105,80691,94550,-1,5,slab
49,61382965,61382964,93,45972,80651,94900,-1,5,slab
50,61382957,61382956,93,46077,80558,95200,-1,5,slab
51,61382968,61382967,93,45957,80756,94750,-1,5,slab
52,61382967,61382966,93,46012,80709,94800,-1,5,slab
53,61382966,61382965,93,45978,80638,94850,-1,5,slab
54,61382964,61382963,93,45966,80657,94950,-1,5,slab
55,61382963,61382962,93,46000,80632,95000,-1,5,slab
56,61382962,61382960,93,45966,80629,95050,-1,5,slab
57,61382960,61382959,93,46015,80626,95100,-1,5,slab
58,61382959,61382957,93,46028,80617,95150,-1,5,slab
59,61382954,61382952,93,46089,80589,95300,-1,5,slab
60,61382969,61382968,93,45972,80722,94700,-1,5,slab
61,61382952,61382951,93,46111,80608,95350,-1,5,slab
62,61382956,61382954,93,46083,80577,95250,-1,5,slab
63,61382948,61382947,93,46142,80651,95450,-1,5,slab
64,61382946,61382945,93,46198,80654,95550,-1,5,slab
65,61382951,61382948,93,46111,80608,95400,-1,5,slab
66,61382945,61382944,93,46136,80626,95600,-1,5,slab
67,61383013,61383012,93,45954,80919,92650,-1,5,slab
68,61382996,61382995,93,46052,80879,93600,-1,5,slab
