,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7481,7483,4,52711,85220,147500,-1,5,slab
1,12587221,18226564,18,58020,72566,65500,-1,5,slab
2,12587452,18283618,18,57589,77637,70100,-1,5,slab
3,12595742,18283697,18,57095,77987,70550,-1,5,slab
4,9301099,9301098,18,56722,80453,64250,-1,5,branch
5,14758694,14758695,3,55039,86986,122850,-1,5,slab
6,14758695,14758697,3,54938,86946,122900,-1,5,slab
7,14758697,14758698,3,54848,86935,122950,-1,5,slab
8,14758698,14758700,3,54758,86925,123000,-1,5,slab
9,14758700,14758701,3,54643,86885,123050,-1,5,slab
10,14758705,14758707,3,54212,86642,123300,-1,5,slab
11,14758703,14758704,3,54483,86764,123200,-1,5,slab
12,14758704,14758705,3,54330,86665,123250,-1,5,slab
13,14758707,14758708,3,54156,86623,123350,-1,5,slab
14,14758708,192785,3,54100,86605,123400,-1,5,slab
15,14641318,14758694,38,55139,87027,122800,-1,5,slab
16,14758751,14641318,3,55205,87050,122750,-1,5,slab
17,14758752,14758751,3,55271,87073,122700,-1,5,slab
18,14758757,14758756,3,55492,87082,122550,-1,5,slab
19,14758756,14758753,3,55374,87091,122600,-1,5,slab
20,14758758,14758757,3,55569,87075,122500,-1,5,slab
21,14758761,14758758,3,55663,87066,122450,-1,5,slab
22,14758768,14758762,3,55725,87043,122350,-1,5,slab
23,14758793,14758768,3,55829,86837,122300,-1,5,slab
24,14758796,14758793,3,55866,87141,122250,-1,5,slab
25,9792827,14758796,3,55871,87145,122200,-1,5,branch
26,14784013,18222526,38,52238,74975,65050,-1,5,slab
27,2934482,3564147,4,53230,80601,71200,-1,5,slab
28,14811951,18188578,38,48854,88986,94700,-1,5,slab
29,181713,181711,6,52107,87599,78950,-1,5,slab
30,1160560,3564004,6,53253,79011,69050,-1,5,slab
31,3564008,1160560,15,53249,79103,69100,-1,5,slab
32,178282,178254,6,53158,87882,110800,-1,5,slab
33,14879263,14879265,3,55757,87825,124800,-1,5,slab
34,14879265,14879266,3,55758,87880,124750,-1,5,slab
35,14879266,14879267,3,55759,87935,124700,-1,5,slab
36,14879267,14879268,3,55760,87990,124650,-1,5,slab
37,14879268,14879270,3,55761,88045,124600,-1,5,slab
