,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,19811946,19811943,12,49601,68910,125000,-1,5,slab
1,10348254,10348253,12,44771,66078,125700,-1,5,slab
2,10348557,10348556,12,51630,70186,124950,-1,5,slab
3,20830502,10016629,12,49886,69118,125800,-1,5,slab
4,20830503,20830502,12,49939,69289,125750,-1,5,slab
5,20830504,20830503,12,49935,69319,125700,-1,5,slab
6,20830505,20830504,12,49768,69133,125650,-1,5,branch
7,20830506,20830505,12,49958,69300,125600,-1,5,end
8,20830512,20830505,12,49821,69695,125600,-1,5,slab
9,20830513,20830512,12,49818,69863,125550,-1,5,slab
10,20830515,20830513,12,49791,70121,125500,-1,5,slab
11,20830518,14426993,12,49791,70645,125400,-1,5,slab
12,20830520,20830518,12,49745,70524,125300,-1,5,end
13,10017496,10017495,12,36924,74385,126650,-1,5,slab
14,10016949,10016948,12,34815,75753,124500,-1,5,slab
15,10498400,10475896,12,52120,70429,127000,-1,5,slab
16,10016902,10016901,12,36293,77368,124450,-1,5,slab
17,12883906,17441766,27,35284,72025,123600,-1,5,slab
18,14426993,20830515,12,49772,70543,125450,-1,5,slab
19,10017009,10016421,12,37726,74620,125350,-1,5,branch
20,10016384,10016382,12,35697,74746,124950,-1,5,slab
21,10016247,10016246,12,37517,71877,126400,-1,5,branch
22,13124714,10475896,12,52350,70396,127000,-1,5,slab
23,10124401,10016576,12,50407,68878,126150,-1,5,slab
24,10016876,10016874,12,36008,76209,124300,-1,5,slab
25,12768227,10475945,12,49213,66614,125250,-1,5,slab
26,10016654,10016505,12,48381,66560,125350,-1,5,branch
27,8342468,19811774,27,50399,69171,124750,-1,5,end
28,9999335,17441757,27,34925,71512,124000,-1,5,slab
29,10016622,10016621,12,49213,68396,126300,-1,5,end
30,10017925,10017924,12,35583,75829,127100,-1,5,slab
31,10017192,10017191,12,37783,74453,125250,-1,5,slab
32,10017194,10017193,12,37817,74293,125150,-1,5,slab
33,10017195,10017194,12,37791,74286,125100,-1,5,end
34,10017200,10017096,12,37270,74461,125700,-1,5,slab
35,10017201,10017200,12,37209,74464,125750,-1,5,branch
36,10016222,10016215,12,36198,72086,127650,-1,5,slab
37,10017227,10017201,12,37407,74153,125750,-1,5,branch
38,10017229,10017227,12,37099,73925,125750,-1,5,slab
39,10016230,10016229,12,36457,71975,127250,-1,5,slab
40,10017233,10017229,12,37053,73906,125700,-1,5,branch
41,10017235,10017234,12,37004,73720,125600,-1,5,slab
42,10017237,10017236,12,36867,73473,125500,-1,5,branch
43,10017238,10017237,12,37103,73374,125450,-1,5,slab
44,10017239,10017237,12,36704,73294,125450,-1,5,slab
45,10017240,10017239,12,36742,73275,125400,-1,5,slab
46,10017244,8781137,12,36548,73252,125250,-1,5,slab
47,10017245,10017244,12,36552,73188,125200,-1,5,slab
48,10017246,10017245,12,36594,73169,125150,-1,5,slab
49,10017248,10017247,12,36480,73005,125050,-1,5,slab
50,10017250,10017248,12,36221,72982,125000,-1,5,slab
51,10017251,10017250,12,36126,72994,124950,-1,5,slab
52,10017254,10017253,12,37110,73324,125350,-1,5,slab
53,10016253,10016252,12,37198,71823,126250,-1,5,slab
54,10017524,10017523,12,36046,75887,127650,-1,5,slab
55,10017525,10017524,12,36134,75863,127700,-1,5,slab
56,10017527,10017526,12,36225,75745,127800,-1,5,branch
57,10017537,10017527,12,36362,75661,127850,-1,5,slab
58,10017544,10017527,12,36119,75878,127850,-1,5,branch
59,10016437,10016436,12,40489,70258,125650,-1,5,slab
60,10017552,10017537,12,36369,75570,127900,-1,5,slab
61,10017561,10017552,12,36396,75753,127950,-1,5,slab
62,10017568,10017561,12,36434,75756,128000,-1,5,end
63,10017579,10017521,12,35868,76114,127450,-1,5,slab
64,10017582,10017579,12,35902,76250,127400,-1,5,slab
