,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14419332,,45,60712,78534,118950,-1,5,root
1,22686005,14419332,67,60708,78591,118900,-1,5,slab
2,22686008,22686005,67,60740,78594,118850,-1,5,slab
3,22686032,14419332,67,60697,78490,119000,-1,5,slab
4,22686036,22686032,67,60695,78378,119050,-1,5,slab
5,22686041,22686036,67,60686,78340,119100,-1,5,end
6,22686083,22686008,67,60632,78603,118800,-1,5,branch
7,22686089,22686083,67,60731,78648,118750,-1,5,slab
8,22686091,22686089,67,60629,78720,118700,-1,5,slab
9,22686094,22686091,67,60598,78747,118650,-1,5,slab
10,22686095,22686094,67,60560,78737,118600,-1,5,slab
11,22686098,22686095,67,60556,78715,118550,-1,5,slab
12,22686100,22686098,67,60515,78692,118500,-1,5,slab
13,22748945,22686083,5,60688,78409,118800,-1,5,slab
14,22748946,22748945,5,60854,78304,118800,-1,5,slab
15,22748948,22748946,5,60945,78274,118850,-1,5,slab
16,22748984,22686100,5,60485,78614,118450,-1,5,slab
17,22748987,22748984,5,60411,78639,118400,-1,3,slab
18,22750829,22748948,67,61032,78310,118900,-1,5,slab
19,22750830,22750829,67,61057,78297,118950,-1,5,slab
20,19557178,22750830,12,61149,78257,119000,-1,5,slab
21,22750831,19557178,67,61209,78276,119050,-1,5,slab
22,22750832,22750831,67,61222,78264,119100,-1,5,slab
23,22750833,22750832,67,61289,78293,119150,-1,5,slab
24,22750834,22750833,67,61264,78283,119200,-1,5,slab
25,19557164,22750834,12,61314,78306,119250,-1,5,slab
26,22750835,19557164,67,61420,78371,119300,-1,5,end
27,22750844,22748987,67,60305,78737,118350,-1,5,slab
28,22750845,22750844,67,60318,78753,118300,-1,5,slab
29,22750846,22750845,67,60335,78770,118250,-1,5,slab
30,22750847,22750846,67,60360,78732,118200,-1,5,slab
31,22750848,22750847,67,60369,78715,118150,-1,5,slab
32,22750849,22750848,67,60373,78705,118100,-1,5,slab
33,22750850,22750849,67,60386,78679,118050,-1,5,slab
34,22750851,22750850,67,60438,78682,118000,-1,5,slab
35,22750852,22750851,67,60422,78690,117950,-1,5,slab
36,22750853,22750852,67,60455,78686,117900,-1,5,slab
37,22750854,22750853,67,60476,78690,117850,-1,5,slab
38,22750855,22750854,67,60479,78669,117800,-1,5,slab
39,22750856,22750855,67,60542,78677,117750,-1,5,slab
40,22750857,22750856,67,60559,78679,117700,-1,5,slab
41,17616438,22750857,12,60577,78568,117650,-1,5,slab
42,22750858,17616438,67,60550,78639,117600,-1,5,slab
43,22750859,22750858,67,60548,78660,117550,-1,5,slab
44,22750860,22750859,67,60605,78648,117500,-1,5,slab
45,22750861,22750860,67,60618,78644,117450,-1,5,slab
46,22750862,22750861,67,60631,78650,117400,-1,5,slab
47,22750863,22750862,67,60612,78694,117350,-1,5,slab
48,22750864,22750863,67,60582,78745,117300,-1,5,slab
49,22750865,22750864,67,60531,78755,117250,-1,5,slab
50,22750866,22750865,67,60491,78770,117200,-1,5,slab
51,22750867,22750866,67,60424,78722,117150,-1,5,slab
52,22750868,22750867,67,60420,78682,117100,-1,5,slab
53,22750869,22750868,67,60401,78644,117050,-1,5,slab
54,22750870,22750869,67,60365,78604,117000,-1,5,slab
55,22750871,22750870,67,60341,78570,116950,-1,5,slab
56,22750872,22750871,67,60337,78549,116900,-1,5,slab
57,22750873,22750872,67,60365,78439,116850,-1,5,slab
58,22750874,22750873,67,60371,78384,116800,-1,5,slab
59,22750875,22750874,67,60365,78363,116750,-1,5,slab
60,22750876,22750875,67,60333,78354,116700,-1,5,slab
61,22750877,22750876,67,60337,78342,116650,-1,5,slab
62,22750878,22750877,67,60327,78308,116600,-1,5,slab
63,22750879,22750878,67,60314,78291,116550,-1,5,slab
64,22750880,22750879,67,60350,78283,116500,-1,5,slab
65,22750881,22750880,67,60439,78528,116450,-1,5,slab
66,22750882,22750881,67,60343,78293,116400,-1,5,slab
67,22750883,22750882,67,60354,78266,116350,-1,5,slab
68,22750884,22750883,67,60352,78240,116300,-1,5,slab
69,22750885,22750884,67,60363,78213,116250,-1,5,slab
70,22750899,22750885,67,60403,78200,116200,-1,5,slab
71,22750900,22750899,67,60400,78152,116150,-1,5,slab
72,22750901,22750900,67,60400,78148,116100,-1,5,slab
73,22750902,22750901,67,60403,78137,116050,-1,5,slab
74,22750903,22750902,67,60420,78103,116000,-1,5,slab
75,22750904,22750903,67,60422,78088,115950,-1,5,slab
76,22750905,22750904,67,60438,78071,115900,-1,5,slab
77,22750906,22750905,67,60460,78059,115850,-1,5,slab
78,22750907,22750906,67,60460,78053,115800,-1,5,slab
79,22750908,22750907,67,60477,78008,115750,-1,5,slab
80,22750909,22750908,67,60481,77976,115700,-1,5,slab
81,22750910,22750909,67,60451,77998,115650,-1,5,slab
82,22750911,22750910,67,60424,78006,115600,-1,5,slab
83,22750912,22750911,67,60436,78012,115550,-1,5,slab
84,22750913,22750912,67,60430,78019,115500,-1,5,slab
85,22750914,22750913,67,60445,78031,115450,-1,5,slab
86,22750915,22750914,67,60417,78015,115400,-1,5,slab
87,22750916,22750915,67,60401,78006,115350,-1,5,slab
88,22750917,22750916,67,60363,78019,115300,-1,5,slab
89,22750918,22750917,67,60333,78033,115250,-1,5,slab
90,22750919,22750918,67,60278,78025,115200,-1,5,slab
91,22750920,22750919,67,60232,78012,115150,-1,5,slab
92,22750921,22750920,67,60185,77987,115100,-1,5,slab
93,22750922,22750921,67,60116,77983,115050,-1,5,slab
94,22750923,22750922,67,60097,78019,115000,-1,5,slab
95,22750924,22750923,67,60039,78002,114950,-1,5,slab
96,22750925,22750924,67,60029,77998,114900,-1,5,slab
97,22750926,22750925,67,60008,78010,114850,-1,5,slab
98,22750927,22750926,67,59985,78010,114800,-1,5,slab
99,22750928,22750927,67,59970,78002,114750,-1,5,slab
100,22750929,22750928,67,59955,78015,114700,-1,5,slab
101,22750930,22750929,67,59955,78002,114650,-1,5,slab
102,22750931,22750930,67,59966,77993,114600,-1,5,slab
103,22750932,22750931,67,59980,77979,114550,-1,5,slab
104,22750933,22750932,67,59963,77936,114450,-1,5,slab
