,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,21972190,62210381,3,44391,85150,116450,-1,5,end
1,62210381,21972189,22,44358,85137,116500,-1,5,slab
2,10814499,12407525,3,66484,86700,128450,-1,5,end
3,11748262,15490222,3,44418,82545,121050,-1,5,slab
4,12407635,12407634,3,66469,86105,125250,-1,5,slab
5,12407860,12407861,3,66471,85638,130300,-1,5,branch
6,12407878,12407879,3,65611,85014,130800,-1,5,slab
7,12407976,12407975,3,66372,86109,131250,-1,5,slab
8,12407975,12407974,3,66406,85961,131200,-1,5,slab
9,12409142,12409143,3,46367,77284,128200,-1,5,slab
10,12407274,12407275,3,66509,85733,130150,-1,5,slab
11,12407275,12407276,3,66507,85710,130200,-1,5,slab
12,12407886,12408690,3,65802,85007,131100,-1,5,slab
13,12408793,12408794,3,61517,83464,129050,-1,5,slab
14,12408794,12408803,3,61482,83487,129000,-1,5,slab
15,12409436,12409437,3,15815,73734,138050,-1,5,slab
16,12409435,12409436,3,15876,73749,138000,-1,5,slab
17,12409434,12409435,3,15937,73764,137950,-1,5,slab
18,12409385,12409386,3,22502,71082,135750,-1,5,slab
19,12409384,12409385,3,22657,70972,135700,-1,5,slab
20,12409383,12409384,3,22812,70862,135650,-1,5,slab
21,12409378,12409383,3,22967,70752,135600,-1,5,slab
22,12409377,12409378,3,23104,70709,135550,-1,5,slab
23,12409283,12409284,3,30699,70162,133450,-1,5,slab
24,12409282,12409283,3,30859,70178,133400,-1,5,slab
25,12409281,12409282,3,30932,70223,133350,-1,5,slab
26,12409263,12409264,3,33038,70756,132450,-1,5,slab
27,12409254,12409255,3,33649,71000,132000,-1,5,slab
28,12409253,12409254,3,33711,71031,131950,-1,5,slab
29,12409440,,3,15762,73723,138250,2000,5,root
30,12501188,15584014,3,45315,82650,123100,-1,5,slab
31,14171066,20885547,3,43289,83645,113400,-1,5,slab
32,14895200,12407570,6,66652,86212,126300,-1,5,slab
33,14895246,14895245,6,68782,85442,140800,-1,5,branch
34,14895252,14895246,6,68559,85182,140800,-1,5,slab
35,14895249,14895248,6,68857,85479,140950,-1,5,slab
36,14895248,14895247,6,68820,85471,140900,-1,5,slab
37,14895247,14895246,6,68783,85463,140850,-1,5,slab
38,14895245,14895244,6,68777,85421,140750,-1,5,slab
39,14895244,14895243,6,68773,85399,140700,-1,5,slab
40,14895243,14895242,6,68770,85378,140650,-1,5,slab
41,14895242,14895241,6,68771,85380,140600,-1,5,slab
42,14895241,14895240,6,68772,85383,140550,-1,5,slab
43,14895302,14895301,6,67882,84787,142900,-1,5,slab
44,14895295,14895294,6,68014,85106,142850,-1,5,branch
45,14895301,14895300,6,67959,84855,142850,-1,5,slab
46,14895411,14895410,6,46441,82528,127000,-1,5,slab
47,12409438,12409439,3,15757,73721,138150,-1,5,slab
48,12409433,12409434,3,15998,73778,137900,-1,5,slab
49,12409432,12409433,3,16058,73793,137850,-1,5,slab
50,12409431,12409432,3,16119,73808,137800,-1,5,slab
51,12409430,12409431,3,16180,73822,137750,-1,5,slab
52,12409429,12409430,3,16241,73837,137700,-1,5,slab
53,12409428,12409429,3,16302,73852,137650,-1,5,slab
54,12409427,12409428,3,16362,73866,137600,-1,5,slab
55,12409426,12409427,3,16423,73881,137550,-1,5,slab
56,12409425,12409426,3,16484,73896,137500,-1,5,slab
57,12409424,12409425,3,16545,73910,137450,-1,5,slab
58,12409423,12409424,3,16606,73925,137400,-1,5,slab
59,12409422,12409423,3,16666,73940,137350,-1,5,slab
60,12409421,12409422,3,16727,73954,137300,-1,5,slab
61,12409420,12409421,3,16788,73969,137250,-1,5,slab
62,12409419,12409420,3,16849,73984,137200,-1,5,slab
63,12409418,12409419,3,16910,73999,137150,-1,5,slab
64,12409416,12409417,3,17031,74028,137050,-1,5,slab
65,12409415,12409416,3,17092,74043,137000,-1,5,slab
66,12409414,12409415,3,17301,73836,136950,-1,5,slab
67,12409413,12409414,3,17510,73630,136900,-1,5,slab
68,12409412,12409413,3,17719,73423,136850,-1,5,slab
69,12409411,12409412,3,18156,73110,136800,-1,5,slab
70,12409410,12409411,3,18593,72796,136750,-1,5,slab
71,12409409,12409410,3,19030,72483,136700,-1,5,slab
72,12409408,12409409,3,19467,72169,136650,-1,5,slab
73,12409407,12409408,3,19663,72052,136600,-1,5,slab
74,12409406,12409407,3,19858,71935,136550,-1,5,slab
75,12409405,12409406,3,20054,71819,136500,-1,5,slab
76,12409404,12409405,3,20250,71702,136450,-1,5,slab
77,12409403,12409404,3,20577,71602,136400,-1,5,slab
78,12409402,12409403,3,20903,71502,136350,-1,5,slab
79,12409401,12409402,3,21230,71402,136300,-1,5,slab
80,12409400,12409401,3,21437,71379,136250,-1,5,slab
81,12409399,12409400,3,21643,71356,136200,-1,5,slab
82,12409398,12409399,3,21850,71333,136150,-1,5,slab
83,12409397,12409398,3,21921,71313,136100,-1,5,slab
84,12409396,12409397,3,21992,71293,136050,-1,5,slab
85,12409395,12409396,3,22063,71273,136000,-1,5,slab
86,12409394,12409395,3,22134,71253,135950,-1,5,slab
87,12409393,12409394,3,22205,71233,135900,-1,5,slab
88,12409386,12409392,3,22347,71193,135800,-1,5,slab
89,12409214,12409215,3,37342,73161,130150,-1,5,branch
90,14895526,14895525,6,44517,82678,126550,-1,5,slab
91,12409368,12409376,3,23377,70623,135450,-1,5,slab
92,12409367,12409368,3,23588,70567,135400,-1,5,slab
93,12409366,12409367,3,23799,70512,135350,-1,5,slab
94,12409365,12409366,3,24010,70457,135300,-1,5,slab
95,12409364,12409365,3,24221,70402,135250,-1,5,slab
96,12409363,12409364,3,24607,70363,135200,-1,5,slab
97,12409362,12409363,3,24994,70324,135150,-1,5,slab
98,12409361,12409362,3,25381,70285,135100,-1,5,slab
99,12409352,12409361,3,25767,70246,135050,-1,5,slab
100,12409280,12409281,3,31004,70268,133300,-1,5,slab
101,12409279,12409280,3,31076,70312,133250,-1,5,slab
102,12409278,12409279,3,31148,70357,133200,-1,5,slab
103,12409277,12409278,3,31220,70402,133150,-1,5,slab
104,12409276,12409277,3,31467,70490,133100,-1,5,slab
105,12409275,12409276,3,31714,70577,133050,-1,5,slab
106,12409274,12409275,3,31917,70601,133000,-1,5,slab
107,12409273,12409274,3,32120,70625,132950,-1,5,slab
108,12409271,12409272,3,32363,70659,132850,-1,5,slab
109,12409270,12409271,3,32404,70668,132800,-1,5,slab
110,12409269,12409270,3,32445,70678,132750,-1,5,slab
111,12409268,12409269,3,32486,70687,132700,-1,5,slab
112,12409267,12409268,3,32616,70701,132650,-1,5,slab
113,12409266,12409267,3,32747,70715,132600,-1,5,slab
114,12409265,12409266,3,32877,70729,132550,-1,5,slab
115,12409264,12409265,3,32958,70743,132500,-1,5,slab
116,12409262,12409263,3,33119,70770,132400,-1,5,slab
117,12409261,12409262,3,33199,70784,132350,-1,5,slab
118,12409260,12409261,3,33280,70797,132300,-1,5,slab
119,12409259,12409260,3,33342,70832,132250,-1,5,slab
120,12409258,12409259,3,33403,70866,132200,-1,5,slab
121,12409257,12409258,3,33465,70900,132150,-1,5,slab
122,12409256,12409257,3,33526,70934,132100,-1,5,slab
123,12409255,12409256,3,33588,70968,132050,-1,5,slab
124,12409252,12409253,3,33773,71062,131900,-1,5,slab
125,12409251,12409252,3,33835,71094,131850,-1,5,slab
126,12409250,12409251,3,33898,71124,131800,-1,5,slab
127,12409249,12409250,3,33961,71155,131750,-1,5,slab
128,12409248,12409249,3,34025,71185,131700,-1,5,slab
129,12409247,12409248,3,34117,71194,131650,-1,5,slab
130,12409246,12409247,3,34209,71204,131600,-1,5,slab
131,12409245,12409246,3,34301,71213,131550,-1,5,slab
132,12409243,12409244,3,34467,71254,131450,-1,5,slab
133,12409242,12409243,3,34542,71286,131400,-1,5,slab
134,12409241,12409242,3,34616,71317,131350,-1,5,slab
135,12409240,12409241,3,34690,71348,131300,-1,5,slab
136,12409239,12409240,3,34754,71376,131250,-1,5,slab
137,12409238,12409239,3,34819,71404,131200,-1,5,slab
138,12409237,12409238,3,34884,71432,131150,-1,5,slab
139,12409236,12409237,3,35005,71527,131100,-1,5,slab
140,12409235,12409236,3,35127,71622,131050,-1,5,slab
141,12409234,12409235,3,35248,71717,131000,-1,5,slab
142,12409233,12409234,3,35321,71780,130950,-1,5,slab
143,12409232,12409233,3,35393,71844,130900,-1,5,slab
144,12409231,12409232,3,35465,71907,130850,-1,5,slab
145,12409230,12409231,3,35522,71958,130800,-1,5,slab
146,12409229,12409230,3,35579,72010,130750,-1,5,slab
147,12409228,12409229,3,35636,72061,130700,-1,5,slab
148,12409227,12409228,3,35693,72112,130650,-1,5,slab
149,12409226,12409227,3,35756,72236,130600,-1,5,slab
150,12409225,12409226,3,35872,72344,130550,-1,5,slab
151,12409224,12409225,3,35987,72452,130500,-1,5,slab
152,12409223,12409224,3,36103,72561,130450,-1,5,slab
153,12409222,12409223,3,36243,72637,130400,-1,5,slab
154,12409221,12409222,3,36382,72713,130350,-1,5,slab
155,12409217,12409221,3,36521,72789,130300,-1,5,slab
156,12409215,12409216,3,37069,73037,130200,-1,5,slab
157,12409212,12409213,3,37962,73207,130050,-1,5,slab
158,12409211,12409212,3,38410,73229,130000,-1,5,slab
159,12409210,12409211,3,38602,73258,129950,-1,5,slab
160,12409209,12409210,3,38794,73286,129900,-1,5,slab
161,12409208,12409209,3,39121,73383,129850,-1,5,slab
162,12409207,12409208,3,39447,73480,129800,-1,5,slab
163,12409206,12409207,3,39710,73596,129750,-1,5,slab
164,12409205,12409206,3,39972,73712,129700,-1,5,slab
165,12409204,12409205,3,40111,73841,129650,-1,5,slab
166,12409203,12409204,3,40250,73970,129600,-1,5,slab
167,12409202,12409203,3,40390,74100,129550,-1,5,slab
168,14895512,14895510,6,45786,82872,127450,-1,5,end
169,14895510,14895509,6,45913,82840,127400,-1,5,slab
170,14895509,14895508,6,45931,82831,127350,-1,5,slab
171,14895508,14895507,6,45948,82823,127300,-1,5,slab
172,14895507,14895506,6,45965,82814,127250,-1,5,slab
173,14895506,7824681,6,45983,82806,127200,-1,5,slab
174,14895399,14895398,6,47349,79800,127300,-1,5,end
