,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11603320,22487903,42,73385,48520,44500,-1,5,slab
1,10825636,22667970,28,78025,52063,44450,-1,5,end
2,11871577,20134872,22,72618,45869,43650,-1,5,slab
3,13852945,20771666,10,32611,41499,34750,-1,5,slab
4,14051646,22474980,18,64949,54925,48900,-1,5,slab
5,14203652,22506933,42,65664,47876,50300,-1,5,slab
6,19162307,20771779,5,36851,39021,37700,-1,5,slab
7,19162352,21473526,5,33038,42673,35250,-1,5,slab
8,14492349,20771759,6,37464,37971,36550,-1,5,slab
9,3993594,22474094,3,65838,62749,59050,-1,5,end
10,5126686,22475670,18,64280,59116,51150,-1,5,end
11,5401597,22475848,18,74947,69129,66300,-1,5,slab
12,5641976,22475587,18,67906,57767,47000,-1,5,slab
13,5808567,20771828,2,38868,37456,36650,-1,5,end
14,8803568,22475885,17,76085,65950,63400,-1,5,end
15,8925441,21528302,29,32493,44228,36700,-1,5,slab
16,21044540,22474275,6,66186,55921,50150,-1,5,slab
17,14619898,22507457,22,63026,45733,52100,-1,5,branch
18,14617580,22474313,22,66066,52162,47650,-1,5,slab
19,14618066,22475663,22,64307,59549,52050,-1,5,slab
20,15558784,22668085,5,77425,50099,42650,-1,5,slab
21,15634935,22474796,5,75496,62633,58700,-1,5,end
22,16635013,20771611,38,32518,42079,33800,-1,5,slab
23,16645180,20771659,38,32706,41471,34350,-1,5,slab
24,16893373,20772154,2,64436,41735,40600,-1,5,branch
25,17043017,22474513,12,67698,69193,65700,-1,5,branch
26,17043021,22474593,12,67680,69244,65800,-1,5,end
27,15635500,15635499,5,78905,58596,58100,-1,5,slab
28,15635499,15635498,5,78891,58630,58050,-1,5,slab
29,15635502,15635500,5,78925,58550,58150,-1,5,slab
30,20134872,20134873,12,72428,46068,43700,-1,5,slab
31,20134873,20134874,12,72278,46142,43750,-1,5,slab
32,20134878,20134879,12,71388,46566,44000,-1,5,slab
33,20134877,20134878,12,71612,46465,43950,-1,5,slab
34,20134881,20134882,12,71232,46627,44150,-1,5,slab
35,20134880,20134881,12,71284,46606,44100,-1,5,slab
36,20134879,20134880,12,71336,46586,44050,-1,5,slab
37,20134884,20134885,12,71118,46612,44300,-1,5,slab
38,20134883,20134884,12,71156,46617,44250,-1,5,slab
39,20134882,20134883,12,71194,46622,44200,-1,5,slab
40,20134889,20134888,12,70124,46513,44550,-1,5,slab
41,20134887,20134894,12,70427,46537,44450,-1,5,branch
42,20134886,20134887,12,70754,46572,44400,-1,5,branch
43,20134892,20134891,12,70339,46347,44700,-1,5,slab
44,20134894,20134895,12,69070,45943,44450,-1,5,slab
45,20134897,20134898,12,68268,45547,44300,-1,5,slab
46,20134896,20134897,12,68536,45679,44350,-1,5,slab
47,20134895,20134896,12,68803,45811,44400,-1,5,slab
48,20134900,20134901,12,67866,45407,44150,-1,5,slab
49,20134899,20134900,12,68000,45454,44200,-1,5,slab
50,20134903,20134904,12,67280,45259,44000,-1,5,slab
51,20134902,20134903,12,67476,45308,44050,-1,5,slab
52,20134901,20134902,12,67671,45357,44100,-1,5,slab
53,20134906,20134910,12,66688,44939,43850,-1,5,branch
54,20134905,20134906,12,66885,45043,43900,-1,5,slab
55,20134907,20134906,12,65958,44400,43800,-1,5,slab
56,20134908,20134907,12,65930,44337,43750,-1,5,slab
57,20134909,20134908,12,65909,44274,43700,-1,5,slab
58,20134910,20134911,12,66414,45612,43850,-1,5,slab
59,20134911,20134913,12,65973,46098,43800,-1,5,slab
60,20134915,20134916,12,65483,46342,43950,-1,5,slab
61,20134914,20134915,12,65646,46261,43900,-1,5,slab
62,20134918,20134919,12,65228,46543,44100,-1,5,slab
63,20134922,20134923,12,65225,46630,44300,-1,5,slab
64,20134921,20134922,12,65226,46609,44250,-1,5,slab
65,20134926,20134928,12,65494,46782,44500,-1,5,slab
66,20134929,20134930,12,65665,46836,44600,-1,5,slab
67,20134928,20134929,12,65580,46809,44550,-1,5,slab
68,20134931,20134932,12,65749,46893,44700,-1,5,slab
69,20134930,20134931,12,65707,46864,44650,-1,5,slab
70,20134937,20134938,12,66144,47018,45000,-1,5,slab
71,20134936,20134937,12,66066,47001,44950,-1,5,slab
72,20134942,20134943,12,66460,47204,45250,-1,5,slab
73,20134941,20134942,12,66397,47167,45200,-1,5,slab
