,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13804381,21305919,45,48320,74719,123300,-1,5,end
1,6196620,17695688,2,50464,72811,121100,-1,5,end
2,17133051,,12,50961,73324,121800,-1,5,root
3,17695676,17695675,12,50935,73360,121700,-1,5,branch
4,17695677,17695676,12,50861,73252,121650,-1,5,slab
5,17695678,17695677,12,50735,73214,121600,-1,5,branch
6,17695679,17695678,12,50671,73122,121550,-1,5,slab
7,17695680,17695679,12,50545,73005,121500,-1,5,slab
8,17695681,17695680,12,50538,73006,121450,-1,5,slab
9,17695682,17695681,12,50530,73008,121400,-1,5,slab
10,17695683,17695682,12,50511,72980,121350,-1,5,slab
11,17695684,17695683,12,50492,72951,121300,-1,5,slab
12,17695685,17695684,12,50490,72907,121250,-1,5,slab
13,17695675,17133051,12,50973,73388,121750,-1,5,slab
14,17695686,17695685,12,50487,72863,121200,-1,5,slab
15,17695687,17695686,12,50484,72818,121150,-1,5,slab
16,17695688,17695687,12,50416,72788,121100,-1,5,slab
17,17695689,17695676,12,50682,73252,121700,-1,5,slab
18,17695690,17695689,12,50568,73457,121700,-1,5,slab
19,17695691,17695690,12,50538,73577,121750,-1,5,slab
20,17695692,17695691,12,50507,73697,121800,-1,5,slab
21,17695693,17695692,12,50477,73818,121850,-1,5,slab
22,17695694,17695693,12,50464,73862,121900,-1,5,slab
23,17695695,17695694,12,50452,73906,121950,-1,5,slab
24,17695696,17695695,12,50439,73951,122000,-1,5,slab
25,17695697,17695696,12,50287,74198,122000,-1,5,slab
26,17695698,17695697,12,50275,74222,122050,-1,5,slab
27,17695699,17695698,12,50264,74247,122100,-1,5,end
28,17695700,17695678,12,50876,73259,121550,-1,5,branch
29,17695702,17695700,12,50914,73369,121500,-1,5,end
30,17695703,17695700,12,50944,73164,121550,-1,5,slab
31,17695704,17695703,12,50975,73130,121500,-1,5,slab
32,17695705,17695704,12,50857,73065,121450,-1,5,slab
33,17695706,17695705,12,50967,73062,121400,-1,5,slab
34,17695707,17695706,12,50954,73025,121350,-1,5,slab
35,17695708,17695707,12,50940,72989,121300,-1,5,slab
36,17695709,17695708,12,50931,72963,121250,-1,5,slab
37,17695710,17695709,12,50921,72936,121200,-1,5,slab
38,17695711,17695710,12,50931,72906,121150,-1,5,slab
39,17695712,17695711,12,50940,72875,121100,-1,5,slab
40,17695713,17695712,12,50918,72917,121050,-1,5,slab
41,17695714,17695713,12,50902,72891,121000,-1,5,slab
42,17695715,17695714,12,50915,72887,120950,-1,5,slab
43,17695716,17695715,12,50928,72883,120900,-1,5,slab
44,17695717,17695716,12,50940,72879,120850,-1,5,slab
45,17695718,17695717,12,50927,72864,120800,-1,5,slab
46,17695719,17695718,12,50914,72849,120750,-1,5,slab
47,17695720,17695719,12,50911,72847,120700,-1,5,slab
48,17695721,17695720,12,50909,72846,120650,-1,5,slab
49,17695722,17695721,12,50906,72845,120600,-1,5,slab
50,17695723,17695722,12,50914,72769,120550,-1,5,slab
51,17695724,17695723,12,50971,72739,120500,-1,5,end
52,21305933,21305932,2,49335,74569,123700,-1,5,slab
53,21305932,21305931,2,49331,74556,123650,-1,5,slab
54,21305926,21305925,2,48911,74316,123250,-1,5,end
55,21305925,21305924,2,48906,74339,123300,-1,5,slab
56,21305924,21305920,2,48873,74464,123350,-1,5,slab
57,21305922,21305920,2,48974,74592,123300,-1,5,end
58,21305921,21305919,2,48108,74662,123350,-1,5,end
59,21305919,21305920,2,48263,74736,123350,-1,5,branch
60,21305920,21305923,2,48824,74605,123350,-1,5,branch
61,21305923,21305928,2,49029,74614,123400,-1,5,slab
62,21305928,21305929,2,49116,74595,123450,-1,5,slab
63,21305929,21305930,2,49181,74571,123500,-1,5,slab
64,21305930,21305931,2,49211,74563,123550,-1,5,slab
65,21305931,21305935,2,49314,74544,123600,-1,5,branch
66,21305935,21305936,2,49489,74481,123600,-1,5,slab
67,21305936,21305937,2,49588,74449,123550,-1,5,slab
68,21305937,21305938,2,49723,74385,123500,-1,5,slab
69,21305938,21305939,2,49890,74324,123450,-1,5,slab
70,21305939,21305940,2,49956,74305,123400,-1,5,slab
71,21305940,21305941,2,50002,74124,123350,-1,5,slab
72,21305941,21305942,2,50099,74278,123300,-1,5,slab
73,21305942,21305943,2,50135,74257,123250,-1,5,slab
74,21305943,21305944,2,50275,74208,123050,-1,5,slab
75,21305944,21305945,2,50433,74191,122900,-1,5,slab
76,21305945,21305946,2,50536,74174,122750,-1,5,slab
77,21305946,21305955,2,50570,74172,122700,-1,5,branch
78,21305955,21305957,2,50616,74200,122650,-1,5,slab
79,21305957,21305958,2,50633,74179,122600,-1,5,slab
80,21305958,21305960,2,50644,74141,122550,-1,5,slab
81,21305960,21305961,2,50652,74115,122500,-1,5,slab
82,21305961,21305963,2,50665,74086,122450,-1,5,slab
83,21305963,21305974,2,50642,74050,122400,-1,5,branch
84,21305974,21305975,2,50667,74044,122350,-1,5,slab
85,21305975,21305978,2,50688,73993,122300,-1,5,slab
86,21305978,21305979,2,50771,73927,122250,-1,5,slab
87,21305979,21305980,2,50823,73858,122050,-1,5,slab
88,21305980,21305981,2,50853,73759,122000,-1,5,slab
89,21305981,21305982,2,50847,73651,121950,-1,5,slab
90,21305982,21305985,2,50939,73328,121950,-1,5,branch
91,21305984,21305983,2,50825,73245,122050,-1,5,end
92,21305983,21305982,2,50878,73267,122000,-1,5,slab
93,21305972,21305971,2,50346,74115,122450,-1,5,slab
94,21305971,21305963,2,50420,74096,122400,-1,5,slab
95,21305952,21305950,2,50925,74419,122800,-1,5,end
96,21305950,21305948,2,50889,74417,122750,-1,5,slab
97,21305948,21305946,2,50659,74316,122700,-1,5,slab
98,21305986,21305985,2,51208,73214,121900,-1,5,slab
99,21305985,17133051,2,50978,73300,121900,-1,5,branch
100,21305987,21305986,2,51298,73178,121950,-1,5,slab
101,21305988,21305987,2,51442,73131,122000,-1,5,slab
102,21305989,21305988,2,51478,73119,122050,-1,5,slab
103,21305995,21305989,2,51478,73072,122100,-1,5,slab
104,21305996,21305995,2,51499,73066,122150,-1,5,slab
105,21305997,21305996,2,51514,73039,122200,-1,5,slab
106,21305998,21305997,2,51529,73055,122250,-1,5,slab
107,21305999,21305998,2,51547,73072,122300,-1,5,slab
108,21306000,21305999,2,51554,73098,122350,-1,5,slab
109,21306001,21306000,2,51579,73110,122400,-1,5,slab
110,21306002,21306001,2,51615,73104,122450,-1,5,slab
111,21306003,21306002,2,51632,73140,122500,-1,5,slab
112,21306004,21306003,2,51634,73148,122550,-1,5,slab
113,21306005,21306004,2,51643,73165,122600,-1,5,slab
114,21306006,21306005,2,51653,73186,122700,-1,5,slab
115,21306013,21306006,2,51638,73176,122750,-1,5,slab
116,21306014,21306013,2,51634,73138,122850,-1,5,slab
117,21306015,21306014,2,51577,73144,122900,-1,5,slab
118,21306016,21306015,2,51556,73150,122950,-1,5,slab
119,21306017,21306016,2,51526,73146,123000,-1,5,end
120,21306019,21305972,2,50260,74139,122500,-1,5,end
121,21306020,21305933,2,49352,74590,123750,-1,5,slab
122,21306021,21306020,2,49386,74620,123800,-1,5,slab
123,21306022,21306021,2,49344,74493,123850,-1,5,branch
124,21306023,21306022,2,49160,74709,123850,-1,5,slab
125,21306024,21306023,2,49177,75000,123800,-1,5,slab
126,21306025,21306024,2,49187,75019,123750,-1,5,slab
127,21306026,21306025,2,49175,75023,123700,-1,5,slab
128,14783007,21306026,45,49164,75027,123650,-1,5,end
129,21306027,21306022,2,49409,74708,123900,-1,5,slab
130,21306028,21306027,2,49407,74749,123950,-1,5,slab
131,21306029,21306028,2,49306,74898,124050,-1,5,slab
132,21306030,21306029,2,49263,75040,124200,-1,5,slab
133,21306031,21306030,2,49166,75278,124450,-1,5,slab
134,21306032,21306031,2,49143,75325,124500,-1,5,branch
135,21306033,21306032,2,49179,75243,124600,-1,5,end
136,21306034,21306032,2,49054,75504,124500,-1,5,slab
137,21306035,21306034,2,49008,75576,124550,-1,5,end
