,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,9792717,537507,3,56145,87255,122550,-1,5,slab
1,14783017,9792717,3,56153,87243,122500,-1,5,end
2,61301744,25346268,89,56029,92356,209100,-1,5,slab
3,61301745,61301744,89,56161,92422,209100,-1,5,slab
4,61301747,61301746,89,56356,92538,209200,-1,5,slab
5,61301753,61301750,89,57552,92864,209100,-1,5,slab
6,61301746,61301745,89,56233,92510,209150,-1,5,slab
7,61301752,61301751,89,58430,93332,209200,-1,5,slab
8,61301754,61301753,89,57587,92894,209050,-1,5,slab
9,61301748,61301747,89,56695,92691,209200,-1,5,slab
10,61301749,61301748,89,57195,92800,209200,-1,5,slab
11,61301751,61301750,89,57956,93194,209200,-1,5,slab
12,61301755,61301754,89,57557,92906,209000,-1,5,end
13,61301761,61301760,89,58571,93429,209300,-1,5,slab
14,61301764,61301763,89,58745,93598,209450,-1,5,slab
15,61301767,61301766,89,59221,93845,209600,-1,5,slab
16,61301768,61301767,89,59371,93900,209600,-1,5,slab
17,61301772,61301771,89,59480,94079,209800,-1,5,slab
18,61301776,25346467,89,54712,91388,217300,-1,5,slab
19,61301779,61301778,89,54657,91225,217450,-1,5,end
20,61301750,61301749,89,57418,92880,209200,-1,5,branch
21,61301765,61301764,89,58803,93548,209500,-1,5,slab
22,61301769,61301768,89,59534,94078,209650,-1,5,slab
23,61301770,61301769,89,59481,94091,209700,-1,5,slab
24,61301760,61301752,89,58546,93431,209250,-1,5,slab
25,61301762,61301761,89,58601,93527,209350,-1,5,slab
26,61301771,61301770,89,59480,94082,209750,-1,5,slab
27,61301763,61301762,89,58634,93549,209400,-1,5,slab
28,61301766,61301765,89,58863,93691,209550,-1,5,slab
29,61301773,61301772,89,59485,94087,209850,-1,5,slab
30,61301774,61301773,89,59429,94068,209900,-1,5,slab
31,61301775,61301774,89,59394,94096,209950,-1,5,end
32,61301777,61301776,89,54654,91350,217350,-1,5,slab
33,61301778,61301777,89,54654,91275,217400,-1,5,slab
34,537555,537553,6,56646,87555,122050,-1,5,slab
35,14853203,537555,38,56924,87713,122100,-1,5,slab
36,1646796,2049190,3,61552,84411,148850,-1,5,slab
