,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12683312,22116843,18,49829,62669,58850,-1,5,end
1,361077,361075,6,55991,87020,78900,-1,5,slab
2,15040948,627644,38,59777,89547,181850,-1,5,end
3,371066,371057,6,49951,85762,120200,-1,5,slab
4,368700,368698,6,52003,85971,124600,-1,5,slab
5,372121,372119,6,50722,84774,139000,-1,5,slab
6,377867,377555,6,52755,84306,162550,-1,5,slab
7,374721,374671,6,50958,84485,152400,-1,5,end
8,368788,368786,6,52189,86003,125000,-1,5,slab
9,368790,368788,6,52185,86009,125050,-1,5,slab
10,379898,379894,6,51759,83284,155350,-1,5,slab
11,381951,381949,6,58227,85990,150000,-1,5,slab
12,368796,368790,6,52149,86009,125100,-1,5,slab
13,368798,368796,6,52113,86009,125150,-1,5,slab
14,381959,381957,6,58060,85997,149800,-1,5,slab
15,368821,368798,6,52113,86009,125200,-1,5,slab
16,368862,368823,6,52079,85993,125300,-1,5,slab
17,368868,368866,6,51980,85944,125450,-1,5,slab
18,372291,372289,6,50885,84451,140950,-1,5,slab
19,377909,377907,6,52606,84132,162900,-1,5,slab
20,368917,368901,6,52001,85991,125600,-1,5,slab
21,368919,368917,6,52004,86000,125650,-1,5,slab
22,368921,368919,6,52006,86009,125700,-1,5,slab
23,369456,369441,6,51904,86300,129200,-1,5,slab
24,369458,369456,6,51896,86287,129250,-1,5,slab
25,369460,369458,6,51889,86275,129300,-1,5,slab
26,373020,373015,6,50494,83885,142950,-1,5,slab
27,373043,373041,6,49905,83755,142500,-1,5,slab
28,375795,375793,6,52474,84272,153700,-1,5,slab
29,369840,369826,6,51138,85994,128850,-1,5,slab
30,370153,370147,6,50456,85716,127250,-1,5,slab
31,370195,370187,6,50384,85625,126850,-1,5,end
32,373515,373490,6,51805,84531,145350,-1,5,slab
33,373517,373515,6,51805,84531,145400,-1,5,slab
34,370304,366481,6,58447,86579,134700,-1,5,slab
35,370591,370579,6,51653,86518,120950,-1,5,slab
36,370597,370593,6,51687,86484,121050,-1,5,slab
37,370651,370645,6,52048,86476,121350,-1,5,slab
38,370653,370651,6,52090,86472,121400,-1,5,slab
39,370655,370653,6,52143,86438,121450,-1,5,slab
40,370661,370655,6,52143,86438,121500,-1,5,slab
41,373838,373836,6,52131,84618,147500,-1,5,slab
42,370807,370805,6,52270,86413,122100,-1,5,slab
43,370809,370807,6,52339,86408,122150,-1,5,slab
44,370882,370872,6,52675,86324,123050,-1,5,slab
45,370900,370896,6,52749,86273,123450,-1,5,slab
46,370910,370904,6,52934,86149,123600,-1,5,slab
47,370922,370920,6,52983,85982,123900,-1,5,slab
48,367092,363599,6,50296,86497,113400,-1,5,slab
49,367094,367092,6,50239,86459,113450,-1,5,slab
50,367096,367094,6,50181,86421,113500,-1,5,slab
51,367098,367096,6,50155,86418,113550,-1,5,slab
52,2153276,2153277,6,59401,85636,164150,-1,5,slab
53,2153277,2153278,6,59364,85613,164100,-1,5,slab
54,2153278,2153279,6,59327,85589,164050,-1,5,slab
55,2153285,2153286,6,59236,85482,163800,-1,5,slab
56,2153286,2153287,6,59230,85463,163750,-1,5,slab
57,2153287,2153288,6,59224,85443,163700,-1,5,slab
58,2153288,2153289,6,59219,85424,163650,-1,5,slab
59,2153294,2153295,6,59165,85376,163350,-1,5,slab
60,2153309,1664762,6,59017,85405,162600,-1,5,slab
61,1664762,2153360,6,59063,85454,162550,-1,5,branch
62,2153360,2153361,6,59010,85418,162500,-1,5,slab
63,2153361,2153362,6,58957,85382,162450,-1,5,slab
64,2153362,2153363,6,58903,85346,162400,-1,5,slab
65,2153363,2153370,6,58850,85310,162350,-1,5,slab
66,2153370,2153371,6,58804,85300,162300,-1,5,slab
67,2153374,2153373,6,59257,85621,162450,-1,5,slab
68,2153377,377708,6,58417,85127,162000,-1,5,slab
69,2153279,2153280,6,59290,85565,164000,-1,5,slab
70,2153280,2153283,6,59253,85541,163950,-1,5,slab
71,2153283,2153284,6,59247,85522,163900,-1,5,slab
72,2153284,2153285,6,59242,85502,163850,-1,5,slab
73,2153289,2153290,6,59210,85411,163600,-1,5,slab
74,2153290,2153291,6,59201,85399,163550,-1,5,slab
75,2153291,2153292,6,59191,85387,163500,-1,5,slab
76,2153292,2153293,6,59182,85375,163450,-1,5,slab
77,2153293,2153294,6,59173,85363,163400,-1,5,slab
78,2153295,2153296,6,59156,85389,163300,-1,5,slab
79,2153296,2153297,6,59148,85402,163250,-1,5,slab
80,2153297,2153298,6,59140,85414,163200,-1,5,slab
81,2153298,2153299,6,59131,85427,163150,-1,5,slab
82,2153299,2153300,6,59121,85433,163100,-1,5,slab
83,2153300,2153301,6,59110,85438,163050,-1,5,slab
84,2153301,2153302,6,59099,85443,163000,-1,5,slab
85,2153302,2153303,6,59089,85449,162950,-1,5,slab
86,2153303,2153304,6,59078,85454,162900,-1,5,slab
87,2153304,2153305,6,59065,85452,162850,-1,5,slab
88,2153305,2153306,6,59052,85451,162800,-1,5,slab
89,2153306,2153307,6,59039,85449,162750,-1,5,slab
90,2153307,2153308,6,59026,85448,162700,-1,5,slab
91,2153308,2153309,6,59014,85446,162650,-1,5,slab
92,2153376,2153375,6,59348,85739,162350,-1,5,slab
93,2153375,2153374,6,59302,85680,162400,-1,5,slab
94,2153373,1664762,6,59160,85538,162500,-1,5,slab
95,2153371,2153377,6,58573,85254,162050,-1,5,slab
96,1443190,2153376,7,59359,85807,162300,-1,5,end
97,367100,367098,6,50128,86415,113600,-1,5,slab
98,367102,367100,6,50102,86412,113650,-1,5,slab
99,383578,383576,6,57463,86187,148300,-1,5,slab
100,371014,367949,6,50253,86024,121200,-1,5,slab
101,371016,371014,6,50239,86001,121150,-1,5,slab
102,374185,374153,6,51937,84223,150150,-1,5,slab
103,374187,374185,6,51921,84227,150200,-1,5,slab
104,374189,374187,6,51905,84230,150250,-1,5,slab
105,374191,374189,6,51889,84234,150300,-1,5,slab
106,374193,374191,6,51873,84238,150350,-1,5,slab
107,379443,379439,6,51102,84645,155550,-1,5,end
108,371018,371016,6,50209,85980,121100,-1,5,slab
109,371020,371018,6,50179,85959,121050,-1,5,slab
110,383580,383578,6,57448,86214,148250,-1,5,slab
111,383582,383580,6,57463,86214,148200,-1,5,slab
112,374200,374193,6,51850,84239,150400,-1,5,slab
113,374202,374200,6,51826,84239,150450,-1,5,slab
114,374204,374202,6,51803,84240,150500,-1,5,branch
115,374206,374204,6,51779,84241,150550,-1,5,slab
116,374208,374206,6,51756,84242,150600,-1,5,slab
117,374210,374204,6,51482,84933,150500,-1,5,slab
118,383584,383582,6,57421,86130,148150,-1,5,slab
119,383586,383584,6,57406,86115,148100,-1,5,slab
