,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14641449,14641448,38,50176,88075,120850,-1,5,slab
1,14641451,14641450,38,50164,88064,120950,-1,5,slab
2,14641450,14641449,38,50170,88069,120900,-1,5,slab
3,14641453,14641452,38,50246,87982,121050,-1,5,slab
4,14641454,14641453,38,50320,87950,121100,-1,5,slab
5,14641458,14641457,38,50567,87902,121300,-1,5,slab
6,14641461,14641460,38,50721,87769,121450,-1,5,slab
7,14641460,3613151,38,50657,87795,121400,-1,5,slab
8,14641462,14641461,38,50896,87779,121500,-1,5,slab
9,14641463,14641462,38,50970,87756,121550,-1,5,slab
10,14641465,14641466,38,50238,87961,120650,-1,5,slab
11,14641466,14641467,38,50239,87958,120600,-1,5,slab
12,14641467,14641468,38,50240,87955,120550,-1,5,slab
13,14641468,14641469,38,50222,87917,120500,-1,5,slab
14,14641469,14641470,38,50204,87879,120450,-1,5,slab
15,14641470,6062789,38,50148,87681,120450,-1,5,slab
16,10271355,14641465,3,50237,87964,120700,-1,5,slab
17,3613151,14641458,15,50593,87821,121350,-1,5,slab
18,14641457,14641456,38,50483,87931,121250,-1,5,slab
19,14641456,14641455,38,50425,87942,121200,-1,5,slab
20,14641455,14641454,38,50372,87946,121150,-1,5,slab
21,14641452,14641451,38,50205,88023,121000,-1,5,slab
22,14641448,3604517,38,50191,88033,120800,-1,5,slab
23,14759340,14759341,3,50034,89080,110900,-1,5,slab
24,14759341,14759351,3,50057,89066,110850,-1,5,slab
25,14759351,14759352,3,50074,89090,110800,-1,5,slab
26,14759352,14759365,3,50091,89114,110750,-1,5,slab
27,14759365,14759366,3,50073,89119,110700,-1,5,slab
28,14759366,14759370,3,50055,89125,110650,-1,5,slab
29,14759370,14759371,3,49990,89072,110600,-1,5,slab
30,14759371,14759422,3,49924,89019,110550,-1,5,slab
31,14759376,3600388,3,50076,89049,111000,-1,5,end
32,14759389,3600388,3,50122,89244,110950,-1,5,slab
33,14759390,14759389,3,50129,89353,111000,-1,5,slab
34,14759392,14759390,3,50205,89418,111050,-1,5,slab
35,14759400,14759399,3,50329,89446,111200,-1,5,end
36,14759399,14759398,3,50288,89437,111150,-1,5,slab
37,14759398,14759392,3,50246,89427,111100,-1,5,slab
38,14759422,7043131,3,49923,88854,110500,-1,5,slab
39,14774904,3492170,38,50708,85748,130400,-1,5,end
40,14775019,14775020,3,51243,87555,121900,-1,5,slab
41,14775021,14775022,3,51248,87602,121800,-1,5,slab
