,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14654370,18617017,38,48788,87493,126050,-1,5,slab
1,14701521,18655139,38,48442,86852,124600,-1,5,slab
2,12616974,12616973,27,37944,66450,114700,10,5,slab
3,12616973,5082378,27,37954,66454,114750,10,5,slab
4,10641470,12616974,12,38043,66460,114650,10,5,slab
5,12617090,12617089,27,37669,66184,114150,10,5,branch
6,12617089,4167109,27,37720,66235,114200,10,5,slab
7,12617064,12617063,27,37807,66317,114300,10,5,slab
8,12617063,12617062,27,37837,66333,114350,10,5,slab
9,12617062,12617061,27,37867,66349,114400,10,5,slab
10,12617061,12617060,27,37897,66365,114450,10,5,slab
11,12617060,12617059,27,37928,66380,114500,10,5,slab
12,12617059,4167139,27,37954,66396,114550,10,5,slab
13,12617157,12617156,27,37661,66241,113900,10,5,slab
14,12617156,12617099,27,37656,66230,113950,10,5,slab
15,12617099,12617098,27,37652,66218,114000,10,5,slab
16,12617098,12617094,27,37659,66194,114050,10,5,slab
17,12617094,12617090,27,37669,66169,114100,10,5,slab
18,12617203,12617202,27,37952,65417,113700,10,5,slab
19,12617202,12617201,27,37917,65481,113750,10,5,slab
20,12617201,12617200,27,37882,65546,113800,10,5,slab
21,12617200,12617199,27,37884,65643,113850,10,5,slab
22,12617199,12617198,27,37886,65740,113900,10,5,slab
23,12617198,12617196,27,37895,65778,113950,10,5,slab
24,12617196,12617195,27,37905,65816,114000,10,5,slab
25,12617195,12617194,27,37874,65874,114050,10,5,slab
26,12617194,12617090,27,37844,65933,114100,10,5,slab
27,12617215,12617216,27,37945,66457,114850,10,5,slab
28,12617282,12617280,27,37135,66731,116000,10,5,slab
29,12617280,12617279,27,37145,66724,115950,10,5,slab
30,12617279,12617274,27,37196,66710,115900,10,5,slab
31,12617274,12617273,27,37247,66697,115850,10,5,slab
32,12617273,12617270,27,37274,66657,115800,10,5,slab
33,12617270,12617269,27,37300,66617,115750,10,5,slab
34,12617269,12617263,27,37319,66589,115700,10,5,slab
35,12617263,12617262,27,37338,66560,115650,10,5,slab
36,12617262,12617256,27,37319,66528,115600,10,5,slab
37,12617256,12617255,27,37300,66496,115550,10,5,slab
38,12617255,12617253,27,37346,66473,115500,10,5,slab
39,12617253,12617252,27,37392,66450,115450,10,5,slab
40,12617252,12617251,27,37462,66435,115400,10,5,slab
41,12617251,12617250,27,37532,66420,115350,10,5,slab
42,12617250,12617223,27,37658,66435,115300,10,5,slab
43,12617324,12617340,27,38714,66427,115600,10,5,slab
44,12617323,12617324,27,38648,66411,115550,10,5,slab
