,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6324988,10749577,3,48491,84190,125650,-1,5,slab
1,10749577,10749578,3,48475,84171,125600,-1,5,slab
2,10749578,10749582,3,48459,84152,125550,-1,5,slab
3,10749582,10749583,3,48449,84142,125500,-1,5,slab
4,10749583,10749584,3,48438,84133,125450,-1,5,slab
5,10749584,10749585,3,48416,84046,125400,-1,5,slab
6,10749585,10749586,3,48387,84013,125350,-1,5,slab
7,10749586,10749587,3,48320,83983,125300,-1,5,slab
8,10749587,10749588,3,48326,83963,125250,-1,5,slab
9,10749588,10818482,3,48332,83943,125200,-1,5,slab
10,10818482,10818483,3,48301,83923,125150,-1,5,slab
11,10818483,10818485,3,48271,83903,125100,-1,5,slab
12,10818485,10818486,3,48234,83875,125050,-1,5,slab
13,10818486,10818526,3,48197,83848,125000,-1,5,slab
14,10818506,4596690,3,48415,84114,125750,-1,5,end
15,10818526,6291159,3,48375,83886,124950,-1,5,slab
16,14938672,6272353,6,43166,84878,124250,-1,5,slab
17,14938674,14938672,6,43183,84793,124200,-1,5,end
18,15455030,6864788,6,45760,84985,119800,-1,5,end
19,1544371,6270270,3,49491,85450,93700,-1,5,branch
20,1543597,6270519,3,50000,84576,89700,-1,5,slab
21,1549745,3177318,3,49954,84272,111700,-1,5,branch
22,2827354,8789841,3,42343,83151,115800,-1,5,slab
23,2825195,6275255,3,43095,83318,119800,-1,5,slab
24,3543238,3543237,15,45163,83292,113250,-1,5,slab
25,3543237,3543236,15,45259,83290,113300,-1,5,slab
26,3543239,3543238,15,45107,83337,113200,-1,5,slab
27,3543240,3543239,15,45077,83362,113150,-1,5,slab
28,3543241,3543240,15,45054,83366,113100,-1,5,slab
29,3543244,3543243,15,44990,83423,112950,-1,5,branch
30,3543261,3543244,15,45043,83411,112900,-1,5,slab
31,3543262,3543261,15,45081,83247,112850,-1,5,slab
32,3543265,3543244,15,44929,83417,112900,-1,5,slab
33,3543266,3543265,15,44868,83411,112850,-1,5,slab
34,3543267,3543266,15,44840,83425,112800,-1,5,slab
35,3543268,3543267,15,44811,83438,112750,-1,5,slab
36,3543269,3543268,15,44792,83362,112700,-1,5,slab
37,3543270,3543269,15,44735,83465,112650,-1,5,slab
38,3543271,3543270,15,44701,83495,112600,-1,5,slab
39,3543272,3543271,15,44686,83480,112550,-1,5,slab
40,3543273,3543272,15,44674,83514,112500,-1,5,end
41,1529223,6270097,3,50274,85503,99600,-1,5,slab
42,3543522,3543521,15,44679,85176,121300,-1,5,slab
43,3543521,3250236,15,44655,85175,121250,-1,5,slab
44,3543523,3543522,15,44703,85177,121350,-1,5,slab
45,3543527,3543526,15,44950,85201,121500,-1,5,slab
46,3543536,3543528,15,45332,85418,121550,-1,5,slab
47,3543543,3543536,15,45365,85464,121500,-1,5,slab
48,3543582,3543546,15,45493,85631,121300,-1,5,branch
49,3543587,3543583,15,45520,85669,121200,-1,5,slab
50,3543591,3543588,15,45535,85688,121100,-1,5,slab
51,3543592,3543591,15,45552,85695,121050,-1,5,slab
52,3543597,3543592,15,45565,85714,121000,-1,5,slab
53,3543598,3543597,15,45579,85733,120950,-1,5,slab
54,3543611,3543598,15,45579,85733,120900,-1,5,slab
55,3543613,3543611,15,45499,85767,120850,-1,5,slab
56,3543615,3543613,15,45489,85759,120800,-1,5,slab
57,3543616,3543615,15,45479,85750,120750,-1,5,slab
58,3543622,3543617,15,45463,85748,120650,-1,5,slab
59,3543623,3543622,15,45457,85756,120600,-1,5,slab
60,3543626,3543623,15,45490,85755,120550,-1,5,slab
61,3543628,3543627,15,45556,85752,120450,-1,5,branch
62,3543627,3543626,15,45523,85754,120500,-1,5,slab
63,3543635,3543628,15,45617,85847,120400,-1,5,branch
64,3543643,3543639,15,45858,85796,120250,-1,5,slab
65,3543644,3543643,15,45928,85756,120200,-1,5,slab
66,3543649,3543644,15,46048,85705,120150,-1,5,slab
67,3543722,3543528,15,45107,84878,121600,-1,5,slab
68,3543746,3543722,15,45286,85463,121650,-1,5,slab
69,3543757,3543747,15,45267,85690,121750,-1,5,slab
70,3543760,3543759,15,45155,85843,121900,-1,5,slab
71,3543783,3543761,15,44990,86098,121900,-1,5,end
72,3543807,3543204,15,46282,83328,114250,-1,5,slab
73,3543810,3543807,15,46358,83267,114200,-1,5,slab
74,3543812,3543810,15,46399,83239,114150,-1,5,slab
75,3543854,3543813,15,46506,83180,114050,-1,5,slab
76,3543865,3543854,15,46430,83240,114000,-1,5,slab
77,3543866,3543865,15,46354,83301,113950,-1,5,slab
78,3543870,3543868,15,46373,83077,113850,-1,5,slab
79,3543874,3543871,15,46392,83398,113750,-1,5,slab
80,3543878,3543875,15,46341,83446,113650,-1,5,slab
81,3543897,3543896,15,46380,83525,113500,-1,5,slab
82,3543900,3543899,15,46483,83419,113350,-1,5,slab
83,3544133,3544132,15,46265,85634,120000,-1,5,slab
84,3544134,3544133,15,46346,85615,119950,-1,5,slab
85,3544135,3544134,15,46472,85593,119900,-1,5,slab
86,3544140,3544139,15,46882,85633,119650,-1,5,slab
87,3544148,3544146,15,47023,85756,119300,-1,5,slab
88,3544149,3544148,15,46977,85828,119250,-1,5,slab
89,3544150,3544146,15,47323,85572,119300,-1,5,slab
90,3544152,3544151,15,47482,85479,119200,-1,5,branch
91,3544156,3544152,15,47156,85319,119150,-1,5,slab
92,3544158,3544156,15,47612,85338,119100,-1,5,slab
93,3544161,3544160,15,47764,85257,118950,-1,5,branch
94,3544160,3544159,15,47722,85262,119000,-1,5,slab
95,3544162,3544161,15,47805,85252,118900,-1,5,slab
96,3544166,3544163,15,47802,85368,118800,-1,5,slab
97,3544167,3544166,15,47811,85414,118750,-1,5,slab
98,3544168,3544167,15,47821,85460,118700,-1,5,slab
99,3544170,3544169,15,47866,85615,118600,-1,5,slab
100,3544169,3544168,15,47843,85538,118650,-1,5,slab
101,3544173,3544170,15,47883,85652,118550,-1,5,slab
102,3544174,3544173,15,47899,85689,118500,-1,5,slab
103,3544176,3544175,15,47954,85766,118400,-1,5,slab
104,3544177,3544176,15,47992,85805,118350,-1,5,slab
105,3544182,3544161,15,48005,84907,118950,-1,5,slab
106,3544189,3544182,15,48020,84698,118950,-1,5,branch
107,3544205,3544204,15,48037,84658,119050,-1,5,slab
108,3544204,3544189,15,48029,84678,119000,-1,5,slab
109,3544213,3544205,15,47999,84700,119100,-1,5,slab
110,3544221,3544213,15,47596,84589,119150,-1,5,slab
111,3544222,3544221,15,48094,84665,119200,-1,5,slab
112,3544223,3544222,15,48098,84650,119250,-1,5,slab
113,3544224,3544223,15,48102,84635,119300,-1,5,slab
114,3544238,3544189,15,48013,84695,118900,-1,5,slab
115,3544239,3544238,15,48006,84693,118850,-1,5,slab
116,3544241,3544239,15,47999,84691,118800,-1,5,slab
117,3544242,3544241,15,47992,84688,118750,-1,5,slab
118,3544255,3544242,15,47985,84665,118700,-1,5,slab
119,3544258,3544257,15,47963,84595,118550,-1,5,slab
120,3544259,3544258,15,47954,84570,118500,-1,5,slab
121,3544261,3544259,15,47954,84551,118450,-1,5,slab
122,3544270,3544177,15,48023,85807,118300,-1,5,slab
123,3544271,3544270,15,48055,85808,118250,-1,5,slab
124,3544272,3544271,15,48087,85809,118200,-1,5,slab
125,3544276,3544272,15,48090,85817,118150,-1,5,slab
126,3544277,3544276,15,48094,85824,118100,-1,5,slab
127,3544278,3544277,15,48098,85832,118050,-1,5,slab
128,3544279,3544278,15,48102,85840,118000,-1,5,slab
129,3544281,3544280,15,48166,85859,117900,-1,5,slab
130,3544289,3544288,15,48318,85813,117600,-1,5,slab
131,3544322,3544321,15,48953,85767,117450,-1,5,slab
132,3544314,3544313,15,48691,85619,117150,-1,5,slab
133,3544335,3544314,15,48700,85624,117100,-1,5,slab
134,3544337,3544336,15,48717,85634,117000,-1,5,slab
135,3544341,3544340,15,48767,85631,116900,-1,5,slab
136,3544347,3544346,15,48638,85646,116700,-1,5,slab
137,3544350,3544349,15,48629,85650,116550,-1,5,slab
138,3544351,3544350,15,48643,85642,116500,-1,5,slab
139,3544356,3544355,15,48691,85634,116300,-1,5,slab
140,3544357,3544356,15,48691,85634,116250,-1,5,slab
141,3544360,3544359,15,48755,85680,116100,-1,5,slab
142,3544359,3544358,15,48723,85657,116150,-1,5,slab
143,3544362,3544360,15,48755,85680,116050,-1,5,slab
144,3544363,3544362,15,48757,85669,116000,-1,5,slab
145,3544366,3544364,15,48755,86003,115900,-1,5,slab
146,3544398,3544366,15,48763,85699,115850,-1,5,slab
147,3544399,3544398,15,48759,85680,115800,-1,5,slab
148,3544400,3544399,15,48761,85686,115750,-1,5,slab
149,3544402,3544401,15,48763,85699,115650,-1,5,slab
150,3544403,3544402,15,48757,85659,115600,-1,5,slab
151,3544406,3544405,15,48730,85550,115450,-1,5,branch
152,3544409,3544408,15,48689,85468,115300,-1,5,slab
153,3544415,3544408,15,48765,85773,115350,-1,5,slab
154,3544418,3544417,15,48706,85779,115200,-1,5,slab
155,3544419,3544418,15,48704,85802,115150,-1,5,slab
156,3544422,3544421,15,48719,85849,115000,-1,5,slab
157,3544423,3544422,15,48740,85851,114950,-1,5,slab
158,3544424,3544423,15,48738,85851,114900,-1,5,slab
159,3544425,3544424,15,48735,85851,114850,-1,5,slab
160,3544428,3544413,15,48579,85406,115050,-1,5,slab
161,3544430,3544429,15,48590,85444,114950,-1,5,slab
162,3544433,3544431,15,48607,85443,114850,-1,5,slab
163,3544435,3544434,15,48609,85443,114750,-1,5,slab
164,3544464,3543712,15,45628,86208,120550,-1,5,slab
165,3544467,3544464,15,45601,86216,120600,-1,5,slab
166,3544468,3544467,15,45611,86233,120650,-1,5,slab
167,3544469,3544468,15,45620,86250,120700,-1,5,slab
168,3544474,3544469,15,45670,86242,120750,-1,5,slab
169,3544481,3544474,15,45696,86334,120800,-1,5,slab
170,3544490,3544484,15,45753,86322,120900,-1,5,slab
171,3544493,3544490,15,45755,86311,120950,-1,5,slab
172,3544498,3544494,15,45767,86303,121050,-1,5,slab
173,3544500,3544499,15,45803,86324,121150,-1,5,slab
174,3544505,3544501,15,45842,86337,121250,-1,5,slab
175,3544514,3544511,15,45757,86600,121600,-1,5,slab
176,3544517,3544514,15,45655,86372,121650,-1,5,slab
177,3544565,3544484,15,45888,86575,120850,-1,5,slab
178,3544613,3544612,15,45894,86558,120650,-1,5,slab
179,3544616,3544613,15,45883,86554,120600,-1,5,end
180,3544849,3544848,15,46753,85779,119150,-1,5,slab
181,3544861,3544849,15,47015,85828,119100,-1,5,slab
182,3544887,3544225,15,48189,84567,119400,-1,5,slab
183,3544907,3544887,15,48208,84494,119450,-1,5,slab
184,3544919,3544907,15,48208,84491,119500,-1,5,slab
185,3544929,3544919,15,48299,84388,119550,-1,5,slab
186,3544930,3544929,15,48341,84339,119600,-1,5,slab
187,3544932,3544930,15,48383,84303,119650,-1,5,slab
188,3544935,3544934,15,48697,83843,119750,-1,5,branch
189,3544936,3544935,15,48833,83463,119750,-1,5,slab
190,3544939,3544936,15,48815,83365,119700,-1,5,slab
191,3544943,3544942,15,48885,83164,119550,-1,5,slab
192,3544942,3544940,15,48841,83216,119600,-1,5,slab
193,3544961,3544943,15,48907,83100,119500,-1,5,slab
194,3544967,3544961,15,48917,83024,119450,-1,5,slab
195,3544968,3544967,15,48926,82948,119400,-1,5,slab
196,3544975,3544970,15,48995,82883,119250,-1,5,slab
197,3544989,3544976,15,48436,82746,119150,-1,5,slab
198,3545023,3544989,15,49082,82845,119100,-1,5,slab
199,3541320,3541318,15,44556,84187,119950,-1,5,slab
200,3541378,3541376,15,45328,83309,119000,-1,5,slab
201,3545091,3545087,15,47862,84460,118300,-1,5,slab
202,3541387,3541380,15,45324,83552,118850,-1,5,end
203,3545102,3545101,15,49002,85824,117600,-1,5,slab
204,3545107,3545105,15,49105,85946,117700,-1,5,end
205,3545146,3545145,15,48786,85669,114300,-1,5,slab
206,3545151,3545150,15,48788,85625,114050,-1,5,slab
207,3545156,3545152,15,48763,85558,113950,-1,5,slab
208,3545159,3545156,15,48740,85528,113900,-1,5,slab
209,3545294,3545261,15,47066,85881,113350,-1,5,slab
210,3545306,3545296,15,47049,85843,113200,-1,5,end
211,3541999,3541953,15,48682,83023,124100,-1,5,slab
212,3542000,3541999,15,48662,83029,124150,-1,5,slab
213,3542226,3542225,15,42128,84057,117700,-1,5,slab
214,3542228,3542226,15,42105,84012,117650,-1,5,slab
215,3542234,3542230,15,42204,84008,117550,-1,5,slab
216,3542273,3542258,15,42278,83964,117450,-1,5,slab
217,3542283,3542274,15,42271,83947,117350,-1,5,slab
218,3542286,3542284,15,42292,83921,117250,-1,5,slab
219,3542296,3542286,15,42311,83850,117200,-1,5,slab
220,3542396,3199010,15,45605,83518,117000,-1,5,slab
221,3542444,3542432,15,45594,83700,116650,-1,5,slab
222,3542459,3542444,15,45582,83714,116600,-1,5,slab
223,3542460,3542459,15,45571,83727,116550,-1,5,slab
224,3542470,3542460,15,45609,83782,116500,-1,5,slab
225,3542474,3542473,15,45674,83924,116350,-1,5,slab
226,3542502,3542490,15,45645,83818,116100,-1,5,slab
227,3542503,3542502,15,45613,83769,116050,-1,5,slab
228,3542507,3542506,15,45548,83784,115950,-1,5,slab
229,3542516,3542515,15,45367,83734,115800,-1,5,slab
230,3542518,3542517,15,45301,83734,115700,-1,5,end
231,3543166,3199358,15,46380,83161,114800,-1,5,slab
232,3543201,3543200,15,46179,83290,114450,-1,5,branch
233,3543203,3543202,15,46212,83325,114350,-1,5,slab
234,3543206,3543201,15,46065,83277,114400,-1,5,slab
235,3543209,3543207,15,45904,83248,114300,-1,5,slab
236,3543212,3543210,15,45841,83244,114200,-1,5,slab
237,3543217,3543214,15,45767,83261,114050,-1,5,slab
238,3543221,3543219,15,45674,83233,113900,-1,5,slab
239,3543224,3543221,15,45662,83016,113850,-1,5,slab
240,3543227,3543224,15,45628,83233,113800,-1,5,slab
241,3543228,3543227,15,45563,83237,113750,-1,5,slab
242,3543229,3543228,15,45514,83244,113700,-1,5,slab
243,3543231,3543230,15,45419,83278,113600,-1,5,slab
244,3543232,3543231,15,45400,83244,113550,-1,5,slab
245,3543233,3543232,15,45385,83252,113500,-1,5,slab
246,3543234,3543233,15,45354,83261,113450,-1,5,slab
247,3074117,3074110,3,49438,82169,120350,-1,5,slab
248,3074542,3074541,3,50703,85025,126050,-1,5,slab
249,3074954,3074953,3,51804,83831,133000,-1,5,slab
250,3075453,3075452,3,51691,82881,142250,-1,5,slab
251,3075435,3075434,3,52005,83653,141350,-1,5,slab
252,3075360,3075359,3,51436,83763,138900,-1,5,slab
253,3075109,3075108,3,51586,83159,136750,-1,5,slab
254,3075039,3075038,3,52143,83398,135300,-1,5,slab
255,3074966,3074965,3,51942,83683,133600,-1,5,slab
256,3074730,3074729,3,50965,85140,128950,-1,5,slab
257,3074550,3074549,3,50640,84822,126450,-1,5,slab
258,3074493,3074492,3,50427,85307,123950,-1,5,slab
259,3091245,3091244,3,42237,85439,122050,-1,5,slab
260,3091244,3091243,3,42197,85401,122100,-1,5,slab
261,3075523,3075522,3,51292,82855,143900,-1,5,end
262,3091148,3091149,3,44433,84405,121850,-1,5,slab
263,3135459,5370300,16,51760,82944,124700,-1,5,end
264,3075396,3075395,3,51454,83700,139400,-1,5,slab
265,3175402,3175383,16,51416,83869,130000,-1,5,slab
266,3175438,3175437,16,51699,83533,129750,-1,5,slab
267,3175602,6270823,3,49221,85363,109900,-1,5,slab
268,3176158,6293226,3,47101,82783,112450,-1,5,slab
269,3091388,3091389,3,28880,68772,120350,-1,5,slab
270,3091374,3091375,3,29831,71874,119800,-1,5,slab
271,3074344,3074343,3,50855,84344,122550,-1,5,branch
272,3177107,3187296,3,46071,84728,124300,-1,5,slab
273,3177076,3187300,3,46135,84626,124000,-1,5,slab
274,3178598,3178594,16,50061,86025,101900,-1,5,slab
275,3187766,3187765,16,48495,84874,121700,-1,5,slab
276,3188518,3188517,16,38112,82550,121100,-1,5,slab
277,3188517,3188502,16,38093,82544,121150,-1,5,slab
278,3195500,3195498,16,49688,83587,122450,-1,5,slab
279,4747247,6281296,16,42142,85256,117500,-1,5,slab
280,3176340,3176336,16,50595,84203,117450,-1,5,slab
281,3177354,3177353,16,50135,84672,111600,-1,5,slab
282,3177870,1767823,16,49785,85240,110800,-1,5,slab
283,3177862,3177861,16,49977,85103,111200,-1,5,slab
284,3177373,3177372,16,50032,85039,111400,-1,5,slab
285,3187355,3187354,16,46268,84954,124600,-1,5,slab
286,3176675,3176668,16,49679,84481,116250,-1,5,slab
287,3176668,3176659,16,49700,84471,116300,-1,5,slab
288,3177139,3177138,16,50011,84379,115050,-1,5,slab
289,4189836,6293392,16,49441,84065,113800,-1,5,slab
290,4253120,6271427,16,45174,83216,112600,-1,5,slab
291,4283625,6282167,16,41948,81114,126000,-1,5,slab
292,4352223,6298069,16,50629,83035,128400,-1,5,slab
293,4584975,6293196,16,47253,82762,112750,-1,5,slab
294,4585853,10104560,16,41687,81865,123200,-1,5,slab
295,4596690,6324988,16,48450,84139,125700,-1,5,slab
296,4621955,6291737,16,49791,83797,120550,-1,5,slab
297,6279809,6279792,3,46888,82118,118400,-1,5,slab
298,6289761,6289758,3,48956,87342,125050,-1,5,slab
299,6288501,6288500,3,44396,84498,126450,-1,5,slab
300,6292889,6292886,3,44147,86092,114000,-1,5,slab
301,6279810,6279809,3,46880,82111,118350,-1,5,slab
302,6288503,6288501,3,44026,84612,126500,-1,5,slab
303,6289762,6289761,3,49131,87428,125050,-1,5,slab
304,6274534,6274456,3,43185,82898,118050,-1,5,slab
305,3177647,3177646,16,48434,84831,108550,-1,5,slab
306,6291960,6291959,3,47333,88321,119850,-1,5,slab
307,6291959,6291957,3,47353,88360,119900,-1,5,slab
308,3177586,3177585,16,48586,84698,109150,-1,5,slab
309,6279812,6279811,3,46865,82093,118250,-1,5,slab
310,6274535,6274534,3,43179,82812,118100,-1,5,slab
311,6279815,6279814,3,46912,82042,118100,-1,5,slab
312,3177498,3177493,16,48745,84749,109850,-1,5,slab
313,6279814,6279813,3,46897,82059,118150,-1,5,slab
314,6279813,6279812,3,46881,82076,118200,-1,5,slab
315,6274536,6274535,3,43175,82714,118150,-1,5,slab
316,6288506,6288503,3,44387,84586,126550,-1,5,slab
317,6291963,6291962,3,47329,88283,119750,-1,5,slab
318,6291962,6291960,3,47331,88302,119800,-1,5,slab
319,6279816,6279815,3,46905,82028,118050,-1,5,slab
320,6274537,6274536,3,43193,82653,118200,-1,5,slab
321,6288507,6288506,3,44386,84592,126600,-1,5,slab
322,6288508,6288507,3,44384,84598,126650,-1,5,slab
323,6292891,6292889,3,44131,86201,113950,-1,5,slab
324,6289769,6289762,3,49131,87445,125000,-1,5,slab
325,6274539,6274538,3,43155,82569,118300,-1,5,slab
326,6274538,6274537,3,43161,82596,118250,-1,5,slab
327,6279819,6279818,3,46880,82047,117900,-1,5,slab
328,6279818,6279817,3,46883,82053,117950,-1,5,slab
