,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12418116,15041002,3,64881,87669,122950,-1,5,slab
1,20877679,20877676,3,62453,88059,103150,-1,5,slab
2,20877682,20877677,3,62508,88103,103000,-1,5,end
3,20877688,20877690,3,55542,86037,123500,-1,5,slab
4,20877689,20877688,3,55348,86260,123650,-1,5,slab
5,20877690,9854183,3,55537,85927,123450,-1,5,slab
6,20877692,20877689,3,55202,86284,123800,-1,5,slab
7,20877693,20877692,3,55377,86394,123950,-1,5,slab
8,20877694,20877693,3,55402,86467,124000,-1,5,slab
9,20877695,20877694,3,55443,86493,124100,-1,5,slab
10,20877696,20877695,3,55491,86533,124250,-1,5,slab
11,20877697,20877696,3,55548,86571,124350,-1,5,slab
12,20877698,20877699,3,55687,86740,124500,-1,5,slab
13,20877699,20877697,3,55648,86669,124450,-1,5,slab
14,20877700,20877698,3,55723,86714,124600,-1,5,end
15,20877701,8644356,3,65646,87626,124750,-1,5,slab
16,20877702,20877701,3,65521,87578,124650,-1,5,slab
17,20877703,20877702,3,65453,87559,124600,-1,5,slab
18,20877704,20877703,3,65415,87561,124500,-1,5,slab
19,20877705,20877704,3,65365,87542,124400,-1,5,slab
20,20877706,20877705,3,65327,87521,124300,-1,5,slab
21,20877707,20877706,3,65247,87561,124150,-1,5,slab
22,20877708,20877707,3,65238,87641,124000,-1,5,slab
23,20877709,20877708,3,65202,87660,123850,-1,5,slab
24,20877710,20877709,3,65067,87654,123750,-1,5,slab
25,20877711,20877710,3,64972,87677,123650,-1,5,end
26,20877712,9853228,3,67603,88380,125950,-1,5,slab
27,20877713,20877712,3,67641,88361,126000,-1,5,slab
28,20877714,20877713,3,67828,88313,126150,-1,5,slab
29,20877715,20877714,3,67869,88201,126350,-1,5,slab
30,20877716,20877715,3,67951,88125,126500,-1,5,slab
31,20877717,20877716,3,67915,87998,126600,-1,5,slab
32,20877718,20877717,3,67951,87992,126750,-1,5,slab
33,20877719,20877718,3,68016,87964,126900,-1,5,slab
34,20877720,20877722,3,68061,87920,127100,-1,5,slab
35,20877722,20877719,3,68050,87931,127050,-1,5,slab
36,20877727,20877720,3,68115,87949,127300,-1,5,slab
37,20877728,20877727,3,68248,87937,127450,-1,5,slab
38,6561848,20877728,3,68337,87856,127550,-1,5,slab
39,20877729,6561848,3,68367,87899,127700,-1,5,slab
40,20877730,20877729,3,68314,87835,127850,-1,5,slab
41,20877731,20877730,3,68310,87901,128000,-1,5,slab
42,20877732,20877733,3,68268,87956,128150,-1,5,slab
43,20877733,20877731,3,68353,87856,128100,-1,5,branch
44,20877734,20877733,3,68474,87844,128150,-1,5,slab
45,20877735,20877734,3,68521,87833,128200,-1,5,slab
46,20877736,20877735,3,68548,87907,128250,-1,5,slab
47,20877737,20877736,3,68702,87732,128350,-1,5,slab
48,20877738,20877737,3,68707,87624,128400,-1,5,slab
49,20877739,20877738,3,68757,87457,128450,-1,5,slab
50,20877740,20877739,3,68730,87489,128500,-1,5,end
51,20877741,20877732,3,68251,88008,128250,-1,5,slab
52,20877742,20877741,3,68287,88089,128400,-1,5,slab
53,20877743,20877742,3,68274,88160,128550,-1,5,slab
54,20877744,20877743,3,68147,88228,128700,-1,5,slab
55,2882745,20877744,16,68149,88293,128750,-1,5,slab
56,20877745,2882745,3,67934,88437,128850,-1,5,slab
57,20877746,20877745,3,67868,88367,129050,-1,5,slab
58,20877747,20877746,3,67812,88384,129200,-1,5,slab
