,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,4303652,,3,60323,84992,123300,-1,5,root
1,61604988,7825985,38,60350,85357,123250,-1,5,end
2,15527930,4303652,6,60332,84991,123350,-1,5,slab
3,15527931,15527930,6,60341,84989,123400,-1,5,slab
4,15527934,15527931,6,60344,84955,123450,-1,5,slab
5,15527935,15527934,6,60354,84938,123500,-1,5,end
6,15527955,4303652,6,60320,85008,123250,-1,5,slab
7,7825985,15527955,38,60336,85070,123200,-1,5,branch
8,15527961,7825985,6,60316,85050,123150,-1,5,slab
9,15527962,15527961,6,60297,85029,123100,-1,5,slab
10,15527965,15527962,6,60286,85003,123050,-1,5,slab
11,15527966,15527965,6,60274,84976,123000,-1,5,slab
12,15527971,15527966,6,60289,84948,122950,-1,5,slab
13,9765207,15527971,3,60214,84964,122900,-1,5,slab
14,15527983,9765207,6,60177,84938,122850,-1,5,end
