,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15384073,7553476,6,44888,81924,122250,-1,5,slab
1,15384074,15384073,6,45029,82007,122250,-1,5,slab
2,15384075,15384074,6,45219,82017,122300,-1,5,slab
3,15384076,15384075,6,45380,82015,122350,-1,5,slab
4,15384077,15384076,6,45429,82121,122400,-1,5,end
5,15384078,7553476,6,44825,81943,122150,-1,5,slab
6,15384079,15384078,6,44791,81958,122100,-1,5,slab
7,15384080,15384079,6,44751,81987,122050,-1,5,slab
8,15384081,15384080,6,44711,82017,122000,-1,5,slab
9,15384082,15384081,6,44710,82066,121950,-1,5,slab
10,15384083,15384082,6,44709,82116,121900,-1,5,slab
11,15384084,15384083,6,44713,82135,121850,-1,5,slab
12,15384085,15384084,6,44717,82154,121800,-1,5,slab
13,15384086,15384085,6,44690,82220,121750,-1,5,slab
14,15384087,15384086,6,44660,82370,121750,-1,5,slab
15,15384088,15384087,6,44660,82427,121700,-1,5,slab
16,15384089,15384088,6,44603,82587,121650,-1,5,slab
17,15384090,15384089,6,44588,82650,121600,-1,5,slab
18,7553394,15384090,38,44710,82809,121550,-1,5,slab
19,15384092,7553394,6,44704,82800,121500,-1,5,slab
20,15384093,15384092,6,44698,82790,121450,-1,5,end
21,7553476,,38,44859,81928,122200,-1,5,root
