,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14846244,14871736,3,58962,89015,124450,-1,5,slab
1,14871711,10273048,3,59150,89428,123500,-1,5,slab
2,14871712,14871711,3,59155,89409,123550,-1,5,slab
3,14871713,14871712,3,59178,89359,123600,-1,5,slab
4,14871714,14871713,3,59201,89309,123650,-1,5,slab
5,14871715,14871714,3,59215,89327,123700,-1,5,slab
6,14871716,14871715,3,59229,89345,123750,-1,5,slab
7,14871717,14871716,3,59208,89261,123800,-1,5,slab
8,14871718,14871717,3,59186,89178,123850,-1,5,slab
9,14871719,14871718,3,59184,89167,123900,-1,5,slab
10,14871720,14871719,3,59183,89157,123950,-1,5,slab
11,14871722,3781414,3,59209,89173,124050,-1,5,slab
12,14871723,14871722,3,59197,89161,124100,-1,5,slab
13,14871724,14871723,3,59184,89149,124150,-1,5,slab
14,14871725,14871724,3,59186,89143,124200,-1,5,slab
15,14871726,14871725,3,59188,89138,124250,-1,5,slab
16,14871728,14871726,3,59162,89089,124300,-1,5,slab
17,14871729,14871728,3,59156,89117,124350,-1,5,slab
18,14871730,14871729,3,59149,89146,124400,-1,5,slab
19,14871731,14871730,3,59171,89140,124450,-1,5,slab
20,14871732,14871731,3,59193,89134,124500,-1,5,branch
21,14871733,14871732,3,59133,89100,124550,-1,5,slab
22,14871734,14871733,3,59073,89066,124600,-1,5,branch
23,14871735,14871734,3,59041,88961,124550,-1,5,slab
24,14871736,14871735,3,58995,88988,124500,-1,5,slab
25,14871739,14871734,3,59102,89098,124650,-1,5,slab
26,14871740,14871739,3,59152,89128,124700,-1,5,slab
27,14871741,14871740,3,59203,89157,124750,-1,5,slab
28,14871742,14871732,3,59372,89157,124500,-1,5,end
29,14871744,14846244,3,58960,88981,124400,-1,5,slab
30,14871745,14871744,3,58957,88948,124350,-1,5,slab
31,14871746,14871745,3,58923,88949,124300,-1,5,slab
32,14871756,14871741,3,59216,89174,124800,-1,5,slab
33,14871757,14871756,3,59230,89190,124850,-1,5,slab
34,14871758,14871757,3,59243,89206,124900,-1,5,slab
35,14871766,14871758,3,59241,89173,124950,-1,5,slab
36,14871767,14871766,3,59238,89140,125000,-1,5,slab
37,14871768,14871767,3,59264,89121,125050,-1,5,branch
38,14871769,14871768,3,59290,89102,125100,-1,5,slab
39,14871770,14871769,3,59430,89189,125150,-1,5,slab
40,14871771,14871770,3,59409,89174,125200,-1,5,slab
41,14871772,14871771,3,59371,89045,125250,-1,5,end
42,14871774,10273048,3,59217,89479,123400,-1,5,slab
43,14871775,14871774,3,59290,89512,123350,-1,5,end
44,14871779,14871768,3,59421,88918,125050,-1,5,slab
45,14871780,14871779,3,59491,88868,125000,-1,5,slab
46,14871781,14871780,3,59533,88878,124950,-1,5,slab
47,14871782,14871781,3,59588,88851,124900,-1,5,slab
48,14871783,14871782,3,59643,88825,124850,-1,5,slab
49,14871784,14871783,3,59698,88798,124800,-1,5,end
50,3781414,14871720,6,59221,89186,124000,-1,5,slab
51,10273048,,3,59145,89446,123450,-1,5,root
52,10273121,14871746,3,58888,88944,124250,-1,5,end
