,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12617628,61456389,3,47515,78694,147100,-1,5,slab
1,12770989,15188734,3,46455,80826,175150,-1,5,slab
2,15179311,15179312,6,43627,81727,117300,-1,5,slab
3,15179314,15179325,6,43681,81743,117450,-1,5,branch
4,15179989,15179990,6,44244,80791,117600,-1,5,slab
5,15179990,15179991,6,44270,80761,117650,-1,5,slab
6,15179991,15179992,6,44296,80731,117700,-1,5,slab
7,15180049,15180050,6,44536,80062,120200,-1,5,slab
8,15180050,15180051,6,44535,80086,120250,-1,5,slab
9,15180051,15180052,6,44533,80111,120300,-1,5,slab
10,15180052,15180055,6,44532,80136,120350,-1,5,slab
11,15180055,15180056,6,44527,80141,120400,-1,5,slab
12,15180056,15180057,6,44523,80145,120450,-1,5,slab
13,15180057,15180058,6,44519,80150,120500,-1,5,slab
14,15180058,15180060,6,44515,80155,120550,-1,5,slab
15,15180060,15180061,6,44522,80149,120600,-1,5,slab
16,15180061,15180062,6,44530,80143,120650,-1,5,slab
17,15180062,15180063,6,44537,80136,120700,-1,5,slab
18,15180063,15180065,6,44545,80130,120750,-1,5,slab
19,15180131,15180150,6,44228,80427,123400,-1,5,slab
20,15180150,15180151,6,44244,80437,123450,-1,5,slab
21,15180151,15180152,6,44259,80448,123500,-1,5,slab
22,15180152,15180155,6,44275,80459,123550,-1,5,slab
23,15180155,15180156,6,44297,80471,123600,-1,5,slab
24,15180156,15180157,6,44320,80483,123650,-1,5,slab
25,15180157,15180160,6,44342,80495,123700,-1,5,slab
26,15180160,15180161,6,44343,80504,123750,-1,5,slab
27,15180192,15180193,6,44342,80275,124750,-1,5,slab
28,15180193,15180194,6,44349,80276,124800,-1,5,slab
29,15180194,15180197,6,44357,80276,124850,-1,5,slab
30,15180227,15180228,6,44854,80588,125800,-1,5,slab
31,15180308,15180309,6,45282,80501,128500,-1,5,slab
32,15180390,15180391,6,46757,79446,131850,-1,5,slab
33,15180496,15180497,6,47052,79166,133950,-1,5,slab
34,15180497,15180498,6,47057,79169,134000,-1,5,slab
35,15180578,15180579,6,46443,78671,137300,-1,5,slab
36,15180579,15180580,6,46446,78662,137350,-1,5,slab
37,15180580,15180581,6,46448,78653,137400,-1,5,slab
38,15180581,15180583,6,46451,78644,137450,-1,5,slab
39,15180583,15180584,6,46443,78618,137500,-1,5,slab
40,15180584,15180585,6,46436,78592,137550,-1,5,slab
41,15180585,15180587,6,46428,78566,137600,-1,5,slab
42,15180587,15180588,6,46431,78554,137650,-1,5,slab
43,15180588,15180590,6,46434,78542,137700,-1,5,slab
44,15180590,15180591,6,46437,78418,137750,-1,5,slab
45,15180591,15180592,6,46449,78511,137800,-1,5,slab
46,15180592,15180593,6,46448,78508,137850,-1,5,slab
47,15180593,15180594,6,46448,78504,137900,-1,5,slab
48,15180594,15180595,6,46447,78500,137950,-1,5,slab
49,15180595,15180596,6,46451,78471,138000,-1,5,slab
50,15180661,15180662,6,46052,78276,139900,-1,5,slab
51,15180662,2818897,6,46042,78274,139950,-1,5,slab
52,15180667,15180668,6,46063,78232,140050,-1,5,slab
53,15180668,15180669,6,46052,78215,140100,-1,5,slab
54,15180669,15180670,6,46048,78191,140150,-1,5,slab
55,15180670,15180672,6,46044,78167,140200,-1,5,slab
56,15180672,15180673,6,46001,78161,140250,-1,5,slab
57,15180685,15180686,6,45795,78079,140700,-1,5,slab
58,15180686,15180687,6,45805,78075,140750,-1,5,slab
