,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,1158783,1927577,"[6794664, 5074700, 7964684, 7345403, 14839446, 16500200, 6369544, 17228489]",1158779,"[1158789, 1158801, 14817101, 14817137, 14839449, 4870652, 1159409, 14839440]"
29,1257255,2629826,"[7964684, 1378583, 15532858, 17693220]",1257253,"[1257261, 1257269, 15615405, 1257277]"
30,1316531,2581860,"[8067524, 1927577, 14531127, 7964684]",833579,"[7483, 1671450, 1316537, 2271843]"
31,1316571,2581860,"[1316581, 183502, 3448612, 7964684, 7964684]",948945,"[1316585, 1316601, 1316593, 1316577, 14798561]"
32,1359427,2996613,"[1359429, 1359437, 1359445, 14808942, 7964684]",1359399,"[1359433, 1359441, 1359449, 14808945, 14808941]"
33,1360417,970844,"[2558717, 3375047, 7964684, 3220573]",1360359,"[1360431, 1360439, 1360423, 3220544]"
34,1362479,20055811,"[9252774, 7964684, 18363687, 14798824, 3847099]",1362469,"[1362487, 1362495, 4830581, 14798827, 14798821]"
35,1365418,928003,"[1365428, 12311548, 7964684, 2370290]",1365416,"[1365432, 1365424, 1756545, 1415162]"
36,1365623,1278501,"[7964684, 805645]",832524,"[1365629, 1365637]"
37,1379581,1278501,"[7964684, 14899172]",985802,"[1379587, 1379595]"
38,1398219,9146908,"[9204959, 1398260, 1398327, 1398351, 1401061, 1398327, 1401061, 1398931, 1404695, 14857385, 7964684, 14857385, 14857385]",979331,"[1398323, 1398264, 1398331, 1398355, 1398272, 1398241, 1398315, 1398233, 1398347, 1398306, 14810239, 1398225, 1398249]"
39,1401077,9146908,"[1702280, 627858, 7964684]",979193,"[1401092, 886119, 1401083]"
40,1416626,883721,"[9204959, 1398327, 7964684, 7964684, 2370290]",806478,"[1416745, 1822113, 1416643, 1739553, 1416614]"
41,1434661,360676,"[1434675, 17254010, 7964684]",1434655,"[1434679, 1434689, 14811288]"
42,1505359,2777891,"[6535161, 366296, 627858, 14728550, 4049878, 7964684]",1505356,"[1505367, 367695, 1505344, 1483885, 14818550, 14801954]"
43,1543475,374619,"[1400737, 1543503, 189069, 7964684, 3220573, 3220573, 7114269]",1543462,"[1543440, 1543507, 1543499, 14794994, 3072139, 1625150, 1543482]"
44,1548109,1347570,"[1548119, 1548127, 1548136, 1548144, 1548152, 7964684]",1548048,"[1548123, 1548131, 1548140, 1548148, 1548156, 3354076]"
45,1583371,4596829,"[1583397, 1690576, 5268581, 14801822, 14801828, 7964684]",1583367,"[1583401, 6169604, 1583385, 14801825, 14801831, 3529559]"
46,1645131,18303100,"[627858, 1645149, 1645157, 1645165, 1645173, 3074106, 7964684]",1645129,"[1645137, 1645153, 1645161, 1645169, 1645177, 6332151, 1645145]"
47,1647795,18181776,"[1647797, 1647804, 7964684, 14795310, 14990104, 14990112, 18204421]",1647794,"[1647801, 1647808, 14818017, 1154392, 14990107, 14990115, 22653870]"
48,1689533,2777891,"[627858, 4102844, 3546334, 6535161, 12946335, 12946335, 7964684]",1689532,"[1504869, 1689553, 1689546, 1689539, 2812648, 14560354, 1758842]"
49,1740061,6660660,"[1740063, 1740084, 7964684, 5881999, 11772237, 11772237]",1740060,"[1740067, 1740088, 1756035, 14794772, 1740081, 1740074]"
50,1753478,2558717,"[1753480, 7964684, 18577548, 18577553, 2693651, 1398327]",1844789,"[1753484, 1753475, 23289357, 23289358, 3450872, 1833689]"
51,1754452,,"[1754454, 1754462, 7964684]",,"[1754458, 1754466, 1754441]"
52,1754499,7964684,"[1754502, 1754510, 1754518, 1754526, 1754533, 14795339]",1754497,"[1754506, 1754514, 1754522, 1754530, 1754537, 14795342]"
53,1755267,1404695,"[374619, 17231978, 7964684]",1611745,"[940195, 1755284, 1755256]"
54,1756499,2558717,"[1756507, 1815127, 7964684]",1815769,"[1756511, 1816045, 1756496]"
55,1757304,7964684,"[1757306, 1757320, 2558717, 11819751, 12311548]",1757302,"[1757310, 1757324, 1757317, 1757333, 25367578]"
56,1757539,7964684,"[1757541, 2816457, 14787758, 12311548]",1757537,"[1757545, 1757552, 14787762, 25367599]"
57,1758018,2558717,"[1758020, 7964684, 13918216, 19120853, 12946335, 18574533]",1840811,"[1758024, 1758017, 13918219, 13918226, 3822497, 23282107]"
58,1758357,7964684,"[1758367, 1758374, 2558717, 14787074, 19120853, 17231978, 18434390]",1758356,"[1758371, 1758378, 1841060, 14787077, 2669557, 4827642, 1758363]"
59,1758630,2558717,"[4049878, 14728550, 5114804, 6337532, 7964684, 19120853]",1841198,"[1758636, 1482800, 1758643, 22235740, 1758606, 20919474]"
60,1759034,7964684,"[3563646, 6825678, 17231978]",1759033,"[1759040, 1759047, 4827509]"
61,1759722,2558717,"[5310670, 4049878, 7964684, 19120853, 14786777, 3091943]",1841338,"[1759729, 1759737, 1759719, 14786774, 14786780, 6400855]"
62,1759967,2558717,"[4049878, 7964684, 4022794]",1841602,"[1759973, 1759966, 8213000]"
63,1760544,7964684,"[1760546, 14839655, 14840859]",1760543,"[1760550, 1760557, 21082705]"
64,1760604,7964684,"[1760606, 1760613, 183502]",1760603,"[1760610, 1760617, 2419368]"
65,1760874,7964684,"[1760876, 1760883, 4262162, 5613144, 14786403, 1927577]",1760873,"[1760880, 1760887, 4278274, 1760894, 14786406, 1165444]"
66,1760925,7964684,"[1760927, 1760934, 5613144]",1760924,"[1760931, 1760938, 7381767]"
67,1762975,7964684,"[1762979, 1762986, 5613144]",1762974,"[1762983, 1762990, 7381800]"
68,1763080,7964684,"[5613144, 1763082, 1763089, 1763096, 14786362, 5693926]",1763079,"[1763114, 1763086, 1763093, 1763100, 14786365, 5697326]"
69,1764085,7964684,"[1764094, 1162866, 14786012, 14786018, 14786036]",1764084,"[1764098, 1764091, 14786015, 14786021, 14786039]"
70,1764195,2700681,"[1764197, 7964684]",2703478,"[1764201, 1764194]"
71,1764243,2828440,"[1764254, 18363687, 7964684, 18363687]",2828498,"[1764258, 1764249, 1764241, 25276504]"
72,1764937,2558717,"[1764941, 1764922, 1764972, 1767828, 7964684, 18641698, 18641703]",1843287,"[1764945, 1764926, 1764976, 1764969, 1764916, 23378554, 23378555]"
73,1766008,2683922,"[1766012, 1766020, 7964684]",2828338,"[1766016, 1766024, 1766000]"
74,1766053,18297841,"[1766066, 1766074, 7964684, 1336534]",22731542,"[1766070, 1766078, 1766001, 22731540]"
75,1766673,2700681,"[9252774, 2558717, 16307831, 7964684, 18296928]",2702606,"[1766694, 1766680, 1766687, 1766656, 22798426]"
76,1768054,18833414,"[1768063, 2558717, 7964684]",16965014,"[1768067, 1768060, 1768053]"
77,1790283,17013199,"[1790285, 1790299, 1790306, 7964684, 6660660]",22876634,"[1790289, 1790303, 1790310, 1790296, 1790277]"
78,1836053,9254491,"[1398482, 3030439, 1398327, 16013735, 1400270, 7964684]",1301537,"[1836051, 1790431, 1836073, 1836080, 1836061, 1739587]"
79,1840876,2558717,"[1840879, 1840886, 1840894, 7964684, 5114804, 19120853]",1840875,"[1840883, 1840890, 1840898, 1758045, 15252777, 2669206]"
80,1841644,2558717,"[1841647, 7964684, 367872, 4049878, 18574465, 17176076]",1841641,"[1841651, 1760032, 1245997, 1760035, 23281862, 1841659]"
81,1842019,2558717,"[7964684, 19120853, 1362085, 17231978, 18696599]",1842017,"[1842034, 1842025, 4944006, 1842050, 22714203]"
82,1844197,2558717,"[1844209, 1844225, 1844235, 5071140, 14839446, 7964684]",1844192,"[1844213, 1844229, 1844239, 1844206, 1844220, 1844249]"
83,1848248,1702280,"[2558717, 9204248, 7964684]",1704197,"[1848236, 1848254, 1739528]"
84,1855452,3562954,"[2558717, 7964684, 14728550, 18638131]",16610441,"[1855451, 1855458, 15025511, 23375666]"
85,1931136,2558717,"[1931138, 7964684, 6794664]",1931135,"[1931142, 14816031, 14816058]"
86,2124906,2872137,"[2116119, 2124908, 2124922, 2124929, 7964684, 7254733]",2972940,"[2124902, 2124912, 2124926, 2124933, 2124941, 2124919]"
87,2137714,770615,"[14801850, 7964684]",2439839,"[949945, 2137713]"
88,2416198,10110672,"[4717261, 7964684, 4102844, 17693220]",3016710,"[2416204, 2811766, 2902683, 2416196]"
89,2440019,9022427,"[7964684, 14857385]",806490,"[1739569, 1827346]"
90,2457758,770615,"[2457775, 2457788, 2457802, 1398327, 1378190, 14728550, 7964684, 1927577, 18997127]",2439887,"[2457779, 2457792, 2457806, 2457817, 1690935, 2457771, 2137719, 14867757, 14788587]"
91,2464375,969187,"[2457802, 164046, 1815127, 1398327, 7964684]",2872681,"[2464374, 1711489, 2464389, 2464381, 2137713]"
92,2485780,3562954,"[2485788, 3661586, 5693926, 7964684, 8067524, 14795310]",16610753,"[2485792, 1358112, 2485799, 1768038, 181251, 1136098]"
93,2486142,18181776,"[2486153, 2486161, 8067524, 7964684, 14799675, 14799663, 14795310, 360861, 18684928]",18188702,"[2486157, 2486165, 181203, 1765103, 14799678, 14799666, 1136753, 22653752, 2486149]"
94,2511511,1404695,"[9252774, 17231978, 7964684]",1560816,"[189133, 2511518, 1755251]"
95,2530033,18570672,"[2530035, 7964684]",2528698,"[2530039, 2530046]"
96,2561384,,"[954272, 1384970, 9252774, 14809047, 7964684, 3939656, 3847099]",,"[2561383, 2561397, 3128021, 14809050, 14809024, 2561404, 14809043]"
97,2576920,954272,"[1362085, 1702280, 1362085, 7964684, 183502]",954472,"[2576926, 2576932, 5916200, 3455193, 23786371]"
98,2577667,18202032,"[2577669, 2577698, 7964684, 1927577, 14795310, 18684928]",18331829,"[2577673, 2577702, 1767325, 14893173, 1154135, 14840663]"
99,2577740,17013199,"[1927577, 14899172, 2577814, 8067524, 7964684]",2577760,"[2577866, 2577809, 2577818, 191436, 1767350]"
100,2578134,3846657,"[2578137, 7964684, 14795310, 4262125, 14728550, 16314910, 8067524]",15013773,"[2578141, 14764088, 14994151, 15013781, 15024976, 18188528, 178344]"
101,2580319,9022427,"[7964684, 14795310]",986376,"[2580325, 1151651]"
102,2584158,7964684,"[2584161, 2584185, 16500200, 14784087, 8067524]",2934966,"[2584165, 2584189, 2584173, 14784090, 338362]"
103,2584655,1278501,"[7964684, 1401061, 14795310]",985782,"[2584661, 2584674, 1151643]"
104,2585000,3279737,"[14899172, 1378583, 1378583, 8067524, 5114804, 7964684, 7964684, 14728550, 17693220]",1257530,"[1445904, 2585061, 2585016, 2585072, 2585045, 2585053, 2585009, 1483636, 2844668]"
105,2596724,2740157,"[3106184, 3106184, 3661586, 7964684]",2596747,"[2596740, 2596754, 1564129, 2596733]"
106,2625899,2581860,"[2429370, 1378190, 7964684, 1927577]",833848,"[2432987, 1692585, 2271857, 1723901]"
107,2629017,3793165,"[7964684, 12946335]",2629016,"[2629023, 2629029]"
108,2629103,3793165,"[2637812, 2874015, 2583770, 1401061, 14728550, 7964684, 8067524, 4717261]",2629102,"[2629124, 2629117, 2629109, 2629131, 1482594, 2903272, 177265, 2903741]"
109,2629169,3793165,"[1927577, 1927577, 5114804, 7964684, 17693220]",2629168,"[1190065, 2813100, 2629176, 2820169, 1482708]"
110,2629263,2629819,"[1278501, 2629273, 7964684]",2629262,"[2414832, 2629277, 2629270]"
111,2630053,3793165,"[7964684, 4717261, 6535161]",2630052,"[2630065, 2630073, 2630059]"
112,2630188,9022427,"[1401061, 7964684]",986324,"[2415885, 2630195]"
113,2630217,9022427,"[7964684, 14717066, 1378583, 7076629]",986161,"[2630223, 2630237, 2581383, 2630229]"
114,2646465,9022427,"[2582881, 2693651, 7964684]",210872,"[2646463, 2646479, 2646472]"
115,2675543,2675545,"[2305234, 8067524, 7964684, 16315214]",2675549,"[2675542, 181951, 2675556, 18188775]"
116,2694073,1300727,"[1335952, 352538, 7964684]",2694072,"[840338, 2694079, 1764471]"
117,2694279,1300727,"[1335952, 20075370, 186109, 7964684]",2694278,"[840577, 2694292, 2694300, 2694285]"
118,2694644,1300727,"[2694646, 2694653, 2694675, 2694683, 7964684, 2575488]",2694643,"[2694650, 2694657, 2694679, 2694687, 2694671, 2694664]"
119,2759689,2761699,"[2759691, 2759700, 7964684]",2759688,"[2759695, 2759704, 2759711]"
120,2760594,2761699,"[2760598, 2760605, 2760636, 2760644, 2898940, 7964684]",2760591,"[2760602, 2760609, 2760640, 2760648, 2760627, 14806213]"
121,2777734,3786734,"[5114804, 4049878, 20119745, 7964684, 17693220, 12946335]",2777733,"[2777740, 2777754, 2777747, 3343456, 2860288, 2828955]"
122,2777791,3786734,"[8067524, 7964684]",2777790,"[177391, 2811766]"
123,2777844,3786734,"[14728550, 7964684]",2777843,"[2777850, 2777857]"
124,2820304,2994155,"[2820306, 2820313, 2820320, 7964684]",2820303,"[2820310, 2820317, 2820324, 14807429]"
125,2859908,2859901,"[2859910, 2859917, 2859924, 2859931, 7964684, 18363687]",2859907,"[2859914, 2859921, 2859928, 2859935, 14808516, 25276734]"
126,2860009,2859901,"[2860018, 2860032, 9252774, 7964684, 18363687]",2860008,"[2860022, 2860036, 2860029, 2860015, 25277835]"
127,2860049,2859901,"[2860058, 2860065, 18857969, 7964684]",2860048,"[2860062, 2860069, 2860055, 14807880]"
128,2861096,2859901,"[2861098, 2861112, 14806041, 14806050, 7964684]",2861095,"[2861102, 2861116, 14806044, 14806053, 14806026]"
129,2863214,259293,"[2863216, 14899172, 15700679, 7964684]",2863182,"[2863220, 2863228, 1535919, 14805086]"
130,2864544,2899238,"[2864546, 2864553, 7964684, 14806194, 14806200]",2864543,"[2864550, 2864557, 14806183, 14806197, 14806203]"
131,2870620,2629826,"[7964684, 14899172, 1927577, 17693220, 12946335]",2870628,"[2639370, 1447319, 1673543, 1380243, 14537669]"
132,2870692,2629819,"[2870703, 7964684, 17693220]",2870699,"[2870707, 2639698, 2903258]"
133,2871393,2859745,"[2871395, 2871403, 2871410, 2871418, 2871425, 2871436, 7964684, 14807552, 20112717]",2871392,"[2871399, 2871407, 2871414, 2871422, 2871429, 2871440, 14807541, 14807555, 14807561]"
134,2873168,2871769,"[14899172, 7964684, 2899238, 15144756]",2873167,"[2873181, 2873174, 2899862, 15144759]"
135,2874850,10273502,"[183502, 4102844, 7964684]",2874856,"[2874863, 14782247, 2818827]"
136,2875081,2872055,"[8067524, 7964684, 14795687, 2531034]",2875080,"[262286, 3353788, 14795690, 2875087]"
137,2887591,2859837,"[2887600, 2887607, 18363687, 7964684, 18363687]",2887590,"[2887604, 2887611, 2887597, 14807648, 25277887]"
138,2896868,2897617,"[341308, 18363687, 7964684]",2896867,"[2896888, 2896874, 2896881]"
139,2899397,2899238,"[2899413, 7964684, 14798305]",2899396,"[2899417, 2899403, 14798308]"
140,2899869,2899238,"[2899871, 2899885, 7964684]",2899868,"[2899875, 2899889, 2899882]"
141,2934067,2934061,"[7964684, 2934077, 19125541]",2934065,"[2934073, 2934081, 2934088]"
142,2934104,2934098,"[14899172, 7964684]",2934102,"[2934110, 2934097]"
143,2934123,3562954,"[2558717, 1927577, 7964684, 6369544]",2934121,"[1855462, 1162533, 2934014, 6396612]"
144,2934247,7964684,"[2934249, 2934256, 2934262]",2934246,"[2934253, 2934260, 2934266]"
145,2934294,7964684,"[2934296, 2934303, 2934310]",2934293,"[2934300, 2934307, 2934314]"
146,2934328,7964684,"[5071140, 14785846, 14785879]",2934327,"[2901027, 14785849, 14785882]"
147,2934355,7964684,"[2934357, 2934364, 14785820, 14785826, 14785832, 14839446]",2934354,"[2934361, 2934368, 14785823, 14785829, 14785835, 14785841]"
148,2934396,7964684,"[2934398, 2934405, 2934426, 5071140, 8067524, 1165084, 738210]",2934395,"[2934402, 2934409, 2934430, 2934422, 2934416, 14785798, 2934489]"
149,2934435,7964684,"[2934437, 2934444, 14839446, 14785802, 14785808, 14785814, 16751955]",2934434,"[2934441, 2934448, 2934462, 14785805, 14785811, 14785817, 21057985]"
150,2934495,7964684,"[2934504, 14839446, 5071140, 1165084]",2934494,"[2934508, 2934501, 2934522, 14785789]"
151,2934544,7964684,"[2934546, 2934554, 2934575, 5071140, 14801737, 2934629, 2934622, 14801752, 1165084]",2934543,"[2934550, 2934558, 2934579, 1161583, 14801740, 2934633, 2934626, 2934640, 2934572]"
152,2934645,7964684,"[2558717, 17410931, 14839446]",2934644,"[1844302, 2934658, 2934651]"
153,2934664,7964684,"[738210, 17410931]",2934663,"[2934677, 2934670]"
154,2934685,7964684,"[2934687, 2934694, 738210, 1165084]",2934606,"[2934691, 2934698, 2934712, 2934705]"
155,2934715,7964684,"[2934718, 2934739, 2934746, 3661586, 8067524, 738210, 16312250]",2934606,"[2934722, 2934743, 2934750, 2934736, 2934729, 2934712, 18173850]"
156,2934768,7964684,"[2934770, 2934777, 1165084]",2934767,"[2934774, 2934781, 2934788]"
157,2934797,7964684,"[2934807, 738210, 3661586, 8067524, 14784660, 14784670, 14784676]",2934795,"[2934811, 2934803, 738245, 14784656, 14784663, 14784673, 14784679]"
158,2934845,7964684,"[2934847, 3661586]",2934844,"[2934851, 738371]"
159,2934858,7964684,"[2934874, 14784524, 14784561, 738210]",2934857,"[2934878, 14784527, 14784564, 14784570]"
160,2934968,7964684,"[2934970, 2584185, 14783922, 14783929]",2934966,"[2934974, 2584189, 14783926, 14783932]"
161,2934979,7964684,"[6369544, 2934970, 8067524, 3661586, 1927577]",2934978,"[2934985, 2934974, 14784013, 14784029, 1160217]"
162,2936118,2936120,"[1927577, 7964684, 14795310, 18181776]",2936124,"[1673640, 2936117, 1131968, 22618569]"
163,2936242,1716788,"[2936253, 5613144, 14951509, 14951526, 7964684, 14951533, 14951540]",2936216,"[2936257, 2936264, 14951512, 14951529, 14801791, 14951536, 14951543]"
164,2957642,2859998,"[2957644, 2957662, 7964684]",2957641,"[2957648, 2957670, 2957657]"
165,2958580,2859998,"[2958582, 2958596, 2958603, 2958617, 2897617, 7964684]",2958579,"[2958586, 2958600, 2958607, 2958621, 2958593, 2958614]"
166,2964613,2898940,"[2964617, 2964624, 7964684]",2964612,"[2964621, 2964628, 2964635]"
167,2970880,2872131,"[2970882, 7964684, 14805877, 14805883, 14805889, 14805895, 14805901, 14805907, 14805936]",2970879,"[2970886, 2970893, 14805880, 14805886, 14805892, 14805898, 14805904, 14805910, 14805939]"
168,2973080,2872137,"[2973082, 2973096, 7964684]",2973079,"[2973086, 2973100, 2973093]"
169,2973528,2872143,"[2973537, 2973544, 7964684]",2973527,"[2973541, 2973548, 2973534]"
170,3005427,7964684,"[3005436, 3005443, 14783523, 14783538, 14783552, 14783571, 3661586]",3005395,"[3005440, 3005447, 14783526, 14783541, 14783555, 14783574, 14783594]"
171,3054242,3054233,"[2513992, 18363687, 7964684, 1370785]",3054239,"[3054255, 3054248, 3353391, 23913204]"
172,3054479,3054233,"[7964684, 3054481, 14806373, 14839265, 14839271]",3054478,"[3054499, 3054485, 14806376, 14839268, 14839274]"
173,3054652,3054233,"[3054654, 3054661, 7964684]",3054651,"[3054658, 3054665, 3353605]"
174,3184044,856184,"[2582881, 2693651, 7964684]",1257713,"[2646483, 2938400, 3184050]"
175,3184103,856184,"[805574, 7964684, 14531127, 12946335]",920514,"[3184111, 2271831, 2263959, 2263958]"
176,3187627,7964684,"[1362085, 11049094]",3706700,"[1817464, 3187636]"
177,3292732,10110672,"[4102844, 2777891, 7964684]",3292731,"[3292738, 1698615, 14615890]"
178,3300014,2581860,"[3300023, 3300030, 3300044, 5184410, 627858, 7964684]",949148,"[3300027, 3300034, 3300048, 3300041, 3300020, 3455189]"
179,3311854,7964684,"[1843029, 3311859, 14795594, 1362085]",3311899,"[1839310, 3311863, 14795597, 3188975]"
180,3317427,1555284,"[3317443, 3317457, 3317468, 3317476, 3317484, 1690576, 5268581, 7964684]",3317409,"[3317447, 3317461, 3317472, 3317480, 3317488, 3317440, 3317433, 3706923]"
181,3374111,19989452,"[3374113, 3374120, 3374127, 3374134, 7964684]",3374101,"[3374117, 3374124, 3374131, 3374138, 14809144]"
182,3485093,6337532,"[3074106, 3485096, 7964684]",14761819,"[3485089, 3485100, 3485107]"
183,3492470,3786734,"[7964684, 5114804, 13917447, 12946335]",2634713,"[3345891, 3492479, 14774965, 2821582]"
184,3529564,7964684,"[3529567, 11049094]",3529560,"[3529571, 3529529]"
185,3569069,856184,"[2581864, 8067524, 7964684]",1132128,"[1797507, 176911, 2940457]"
186,3600375,3786734,"[4102844, 10272672, 4717261, 7964684, 8067524]",3600358,"[3600381, 3600395, 3600388, 3600402, 178179]"
187,3603425,10272647,"[3603435, 4717261, 7964684]",3603387,"[3603439, 3603432, 14811196]"
188,3603508,10272647,"[3603517, 14839380, 7964684, 14979255, 14795310]",3603507,"[3603521, 14839383, 14811121, 14979258, 1139359]"
189,3604547,3567420,"[4717261, 3074106, 7964684, 4102844]",1483829,"[6062791, 6062799, 6062807, 3604555]"
190,3606136,3567420,"[3074106, 6332249, 6332257, 7964684, 1716788]",3605928,"[6332236, 6332253, 6332261, 6332245, 14933521]"
191,3606453,3567420,"[4758095, 7964684, 4428753]",3606385,"[3606464, 1760162, 3606473]"
192,3611793,3786734,"[7964684, 4102844, 12946335]",3599677,"[3611799, 2855603, 2829104]"
193,3611839,3786734,"[4102844, 14750063, 183502, 3074106, 7964684]",3599690,"[3611845, 3612334, 3611859, 6332811, 3611852]"
194,3611868,3786734,"[6535161, 4102844, 7964684, 3074106, 4049878, 17871126]",3599708,"[3611882, 3611889, 3611875, 6321029, 14762002, 3611903]"
195,3612355,3786734,"[4717261, 7964684, 6535161, 4102844, 14998961, 14899172, 4102844]",3599671,"[3612368, 3612382, 3612389, 10272717, 10272729, 10272723, 3612375]"
196,3612905,10273502,"[3786734, 4102844, 7964684]",3612895,"[3600407, 3612911, 3612918]"
197,3613138,3567420,"[4717261, 7964684, 14899172]",3604486,"[3613151, 3613144, 14641407]"
198,3613342,3846657,"[4049878, 7964684]",2650131,"[3613349, 1767648]"
199,3613500,3793165,"[4717261, 4102844, 6535161, 4717261, 7964684]",2630013,"[2777812, 2902682, 2883748, 2630002, 2630009]"
200,3618206,2629826,"[7964684, 14795310]",3786839,"[2639334, 1151569]"
201,3629707,3846657,"[4102844, 3074106, 4717261, 2637812, 7964684]",3629700,"[3629713, 3629722, 6062791, 7104938, 14633843]"
202,3629822,3846657,"[2558717, 4102844, 6535161, 6320962, 3074106, 1716788, 7964684, 1370785, 2558717]",3629821,"[3629828, 3629835, 6320982, 6320966, 6320943, 6320950, 14634159, 14638057, 6320958]"
203,3629913,3846657,"[4102844, 7964684]",3629908,"[2855590, 3629919]"
204,3630555,3846657,"[7964684, 14866379, 4049878, 17693220, 17693220, 12946335]",3629960,"[3630562, 3630572, 6508084, 14613822, 13918389, 10449783]"
205,3640961,15232796,"[3640971, 3640978, 7964684]",3640949,"[3640975, 3640982, 1760271]"
206,3641071,15232796,"[6895917, 6895924, 5310670, 3641073, 7964684]",3641062,"[6895921, 6895928, 6895908, 3641077, 3641084]"
207,3742061,3742063,"[18858263, 7964684, 12316394]",3742067,"[3742074, 3354213, 3742059]"
208,3748391,2899238,"[3748413, 3748427, 3748448, 7964684, 18363687, 14899172, 18570672]",2899677,"[3748417, 3748431, 3748452, 3748424, 25267515, 352696, 3748389]"
209,3748635,3748647,"[3748637, 1362085, 2872131, 7964684, 3192532, 14885748, 18570672]",3748651,"[3748641, 3192518, 2970933, 3354866, 3192536, 14885751, 3748627]"
210,3748664,3748647,"[3748667, 7964684, 14797527, 14797533, 14797539]",3748651,"[3748671, 3354869, 14797530, 14797536, 14797542]"
211,3755162,2872143,"[3755170, 14805976, 7964684, 14805958, 14805970, 18570672]",2974195,"[3755174, 14805979, 14805874, 14805961, 14805973, 3748490]"
212,3789978,10290529,"[4102844, 7964684, 14795310]",3789976,"[3789984, 3789991, 1147499]"
213,3846263,2629819,"[7964684, 3846275, 17693220]",3846262,"[2639471, 3846279, 3846272]"
214,3846301,2629819,"[14899172, 3846310, 7964684]",3681706,"[3846307, 3846314, 2639550]"
215,3887273,7964684,"[3887277, 11049094]",3706714,"[3887281, 3529467]"
