,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11203663,,45,68721,87658,120750,-1,5,root
1,11203664,11203663,45,68599,87715,120750,-1,5,slab
2,11203665,11203664,45,68591,87662,120700,-1,5,slab
3,11203666,11203665,45,68555,87662,120650,-1,5,slab
4,15718164,18489897,45,72006,87654,118600,-1,5,slab
5,19352557,18489847,12,69854,87489,120300,-1,5,slab
6,19352558,19352557,12,69877,87501,120350,-1,5,end
7,19539790,18489900,12,72028,87939,118400,-1,5,slab
8,19539791,19539790,12,72043,87988,118350,-1,5,slab
9,19539792,19539791,12,72066,87996,118300,-1,5,slab
10,19539794,19539793,12,72100,87988,118200,-1,5,end
11,17266893,17266892,12,69015,87509,120500,-1,5,slab
12,11203667,11203666,45,68639,87622,120600,-1,5,branch
13,12241002,18489839,3,66291,87894,119700,-1,5,end
14,14622398,18489851,45,70102,87457,120050,-1,5,slab
15,15718136,18489899,45,71987,87726,118500,-1,5,slab
16,17266891,11203667,12,68962,87524,120600,-1,5,slab
17,17266892,17266891,12,68989,87517,120550,-1,5,slab
18,17266894,17266893,12,69044,87500,120450,-1,5,slab
19,17266895,17266894,12,69072,87490,120400,-1,5,slab
20,17266896,17266895,12,69101,87481,120350,-1,5,slab
21,17266897,17266896,12,69129,87471,120300,-1,5,branch
22,17266898,17266897,12,69038,87428,120250,-1,5,slab
23,17266899,17266898,12,68947,87385,120200,-1,5,end
24,18489809,11203667,12,67996,87738,120550,-1,5,branch
25,18489810,18489809,12,67515,87734,120500,-1,5,slab
26,18489811,18489810,12,67162,87696,120500,-1,5,branch
27,18489812,18489811,12,67021,87717,120450,-1,5,slab
28,18489813,18489811,12,67262,87816,120450,-1,5,end
29,18489814,18489809,12,67103,87708,120600,-1,5,branch
30,18489815,18489814,12,66848,87689,120600,-1,5,slab
31,18489816,18489815,12,66728,87692,120650,-1,5,slab
32,18489817,18489816,12,66607,87696,120700,-1,5,slab
33,18489818,18489817,12,66345,87656,120750,-1,5,slab
34,18489819,18489818,12,66312,87647,120800,-1,5,slab
35,18489820,18489819,12,66326,87650,120850,-1,5,slab
36,18489821,18489820,12,66339,87653,120900,-1,5,slab
37,18489822,18489821,12,66341,87630,120950,-1,5,end
38,18489823,18489814,12,67107,87710,120650,-1,5,slab
39,18489824,18489823,12,67118,87723,120700,-1,5,end
40,18489825,18489812,12,66953,87717,120400,-1,5,slab
41,18489826,18489825,12,66886,87719,120350,-1,5,slab
42,18489827,18489826,12,66835,87738,120300,-1,5,slab
43,18489828,18489827,12,66791,87795,120250,-1,5,slab
44,18489829,18489828,12,66668,87839,120200,-1,5,slab
45,18489830,18489829,12,66615,87898,120150,-1,5,slab
46,18489831,18489830,12,66567,87894,120100,-1,5,slab
47,18489832,18489831,12,66515,87901,120050,-1,5,slab
48,18489833,18489832,12,66463,87908,120000,-1,5,slab
49,18489834,18489833,12,66411,87915,119950,-1,5,slab
50,18489835,18489834,12,66341,87915,119900,-1,5,slab
51,18489836,18489835,12,66328,87917,119850,-1,5,slab
52,18489837,18489836,12,66305,87921,119800,-1,5,slab
