,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10830917,12777328,45,41644,70881,119000,-1,5,slab
1,12036065,12036066,45,45375,70398,126100,-1,5,slab
2,12036064,12036065,45,45630,69965,126050,-1,5,slab
3,12036063,12036064,45,45885,69532,126000,-1,5,branch
4,12036062,12036063,45,46181,69163,125950,-1,5,slab
5,12036070,12036067,45,45527,69950,126250,-1,5,slab
6,12036071,12036070,45,45544,69920,126300,-1,5,slab
7,12036072,12036071,45,45562,69889,126350,-1,5,slab
8,12036073,12036072,45,45592,69874,126400,-1,5,slab
9,12036074,12036073,45,45619,69866,126450,-1,5,end
10,12036099,12036098,45,43187,72687,127500,-1,5,slab
11,12036100,12036099,45,43175,72690,127550,-1,5,slab
12,12036101,12036100,45,43175,72690,127600,-1,5,slab
13,12036102,12036101,45,43175,72690,127650,-1,5,slab
14,12036103,12036102,45,43156,72711,127700,-1,5,slab
15,12036104,12036103,45,43137,72732,127750,-1,5,slab
16,12036105,12036104,45,43099,72737,127800,-1,5,slab
17,12036106,12036105,45,43061,72743,127850,-1,5,slab
18,12036107,12036106,45,43092,72709,127900,-1,5,slab
19,12036120,12036107,45,42966,72762,127950,-1,5,end
20,12036368,12036369,45,29694,100911,138650,-1,5,slab
21,13804024,21724103,45,49198,76566,124850,-1,5,slab
22,13804043,21724096,45,49111,76406,124700,-1,5,end
23,12767489,12767488,27,63976,70630,126200,-1,5,slab
24,12767537,12767536,27,68859,70630,125850,-1,5,slab
25,12767591,12767590,27,63417,72015,126800,-1,5,slab
26,12767636,12767637,27,63587,70459,125800,-1,5,slab
27,12767637,12767638,27,63536,70429,125750,-1,5,slab
28,12767638,12767642,27,63486,70398,125700,-1,5,branch
29,12767642,12767643,27,63265,70334,125650,-1,5,slab
30,12767658,12767659,27,61073,70083,125600,-1,5,slab
31,12767596,12767595,27,63094,72317,127050,-1,5,slab
32,12767595,12767594,27,63171,72227,127000,-1,5,slab
33,12767684,12767685,27,58851,70885,125650,-1,5,slab
34,12767685,12767690,27,58739,70900,125700,-1,5,slab
35,12767690,12767691,27,58544,70917,125750,-1,5,slab
36,12767691,12768444,27,57865,71029,125800,-1,5,slab
37,12767643,12767644,27,62957,70372,125600,-1,5,slab
38,12767644,12767649,27,62726,70391,125550,-1,5,slab
39,12767649,12767650,27,62395,70235,125500,-1,5,slab
40,12767650,12767654,27,62064,70079,125450,-1,5,slab
41,12767654,12767655,27,61831,70043,125500,-1,5,slab
42,12767655,12767658,27,61597,70007,125550,-1,5,slab
43,12767659,12767662,27,60579,70273,125600,-1,5,slab
44,12767662,12767663,27,60309,70434,125550,-1,5,slab
45,12767663,12767664,27,60039,70596,125500,-1,5,slab
46,12767664,12767674,27,59469,70767,125500,-1,5,slab
47,12768444,12036012,27,57733,71048,125850,-1,5,slab
48,12767674,12767675,27,59216,70818,125550,-1,5,slab
49,12767675,12767684,27,58964,70870,125600,-1,5,slab
50,12767594,12767593,27,63249,72137,126950,-1,5,slab
51,12767593,12767592,27,63326,72048,126900,-1,5,slab
52,12767592,12767591,27,63372,72031,126850,-1,5,slab
53,12767590,12767589,27,63463,71999,126750,-1,5,slab
54,12767589,12767588,27,63508,71983,126700,-1,5,branch
55,12767588,12767587,27,63530,71945,126650,-1,5,slab
56,12767587,12767586,27,63551,71907,126600,-1,5,slab
