,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11032763,61381370,45,45733,82406,103550,-1,5,end
1,12330319,12330318,3,64459,82755,138750,-1,5,slab
2,12696318,61380959,3,45117,81981,107400,-1,5,slab
3,12697142,61381369,3,45151,82410,103700,-1,5,slab
4,15377509,15377508,6,63367,85332,120400,-1,5,slab
5,15378126,15378125,6,64691,86880,121300,-1,5,slab
6,15383054,15383029,6,56498,84883,94900,-1,5,slab
7,15383623,15383622,6,56872,81666,78500,-1,5,end
8,15383625,15383616,6,56342,82030,78700,-1,5,slab
9,15383627,15383625,6,56303,82012,78650,-1,5,slab
10,15383628,15383627,6,56264,81993,78600,-1,5,slab
11,15383629,15383628,6,56285,81978,78550,-1,5,slab
12,15383630,15383629,6,56306,81963,78500,-1,5,slab
13,15383631,15383630,6,56328,81913,78450,-1,5,slab
14,15383632,15383631,6,56350,81864,78400,-1,5,slab
15,15383633,15383632,6,56344,81851,78350,-1,5,slab
16,15383634,15383633,6,56338,81837,78300,-1,5,slab
17,15383637,15383635,6,56445,81809,78200,-1,5,slab
18,15383641,15383637,6,56496,81801,78150,-1,5,slab
19,15383642,15383641,6,56547,81794,78100,-1,5,slab
20,15383644,15383642,6,56622,81742,78050,-1,5,slab
21,15383645,15383644,6,56697,81691,78000,-1,5,slab
22,15383646,15383645,6,56772,81640,77950,-1,5,slab
23,15383648,15383646,6,56785,81624,77900,-1,5,slab
24,15383649,15383648,6,56799,81608,77850,-1,5,slab
25,15383650,15383649,6,56813,81592,77800,-1,5,slab
26,15383651,15383650,6,56808,81583,77750,-1,5,slab
27,15383652,15383651,6,56803,81574,77700,-1,5,slab
28,15383653,15383652,6,56798,81566,77650,-1,5,slab
29,15383654,15383653,6,56808,81556,77600,-1,5,slab
30,15383655,15383654,6,56818,81546,77550,-1,5,slab
31,15383656,15383655,6,56828,81536,77500,-1,5,slab
32,15383657,15383656,6,56838,81526,77450,-1,5,slab
33,15383659,15383657,6,56858,81479,77400,-1,5,slab
34,15383660,15383659,6,56879,81432,77350,-1,5,slab
35,15383661,15383660,6,56899,81385,77300,-1,5,slab
36,15383662,15383661,6,56920,81338,77250,-1,5,slab
37,15383667,15383662,6,56942,81307,77200,-1,5,slab
38,15383668,15383667,6,56963,81277,77150,-1,5,slab
39,15383669,15383668,6,56985,81246,77100,-1,5,slab
40,15383670,15383669,6,57007,81216,77050,-1,5,slab
41,15383671,15383670,6,57024,81226,77000,-1,5,slab
42,15383672,15383671,6,57041,81235,76950,-1,5,slab
43,15383673,15383672,6,57058,81245,76900,-1,5,slab
44,15383674,15383673,6,57032,81246,76850,-1,5,slab
45,15383675,15383674,6,57005,81247,76800,-1,5,slab
46,15383676,15383675,6,56979,81248,76750,-1,5,slab
47,15383677,15383676,6,57027,81267,76700,-1,5,slab
48,15383678,15383677,6,57076,81286,76650,-1,5,slab
49,15383679,15383678,6,57162,81335,76600,-1,5,slab
50,15383680,15383679,6,57248,81384,76550,-1,5,slab
51,15383681,15383680,6,57334,81433,76500,-1,5,slab
52,15383682,15383681,6,57353,81437,76450,-1,5,slab
53,15383683,15383682,6,57372,81442,76400,-1,5,slab
54,15383700,15383683,6,57384,81441,76350,-1,5,slab
55,15383701,15383700,6,57396,81441,76300,-1,5,slab
56,15383702,15383701,6,57408,81440,76250,-1,5,slab
57,15383703,15383702,6,57440,81455,76200,-1,5,slab
