,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13773035,24909310,45,67510,81152,115950,-1,5,slab
1,15038948,4205194,6,62843,87191,125100,-1,5,slab
2,15038949,15038948,6,62808,87210,125050,-1,5,slab
3,15038950,15038949,6,62817,87213,125000,-1,5,slab
4,15038951,15038950,6,62827,87217,124950,-1,5,slab
5,15038952,15038951,6,62745,87240,124900,-1,5,slab
6,15038953,15038952,6,62812,87280,124850,-1,5,slab
7,15038954,15038953,6,62828,87344,124800,-1,5,slab
8,15038955,15038954,6,62844,87407,124750,-1,5,slab
9,15038956,15038955,6,62876,87468,124700,-1,5,slab
10,15195687,15195688,6,62698,85492,128700,-1,5,slab
11,15195688,15195689,6,62662,85507,128650,-1,5,slab
12,15195689,15195690,6,62604,85501,128600,-1,5,slab
13,15195690,21972440,6,62545,85496,128550,-1,5,slab
14,61426980,15701353,38,53072,80482,127000,-1,5,end
15,15701368,15701367,6,50530,80269,126500,-1,5,slab
16,4091418,24909150,3,58985,78167,131900,-1,5,end
17,4205194,15038920,3,62878,87172,125150,-1,5,slab
18,6286434,15702969,16,67731,84747,111450,-1,5,slab
19,6480084,24909110,16,59462,78205,126000,-1,5,slab
20,9765313,15640753,3,63258,87696,124550,-1,5,slab
21,9766760,15038927,3,62829,86993,125500,-1,5,slab
22,7782497,21972443,38,63004,85420,128900,-1,5,slab
23,61599913,61599912,38,40156,80443,124100,-1,5,slab
24,61599916,61599915,38,40137,80473,123800,-1,5,slab
25,61599917,61599916,38,40080,80488,123650,-1,5,slab
26,61599925,61599924,38,40221,80192,122350,-1,5,slab
27,61599929,61599928,38,40703,80192,121550,-1,5,slab
28,61599934,61599933,38,41079,80355,121000,-1,5,slab
29,61599941,61599942,38,41459,80929,120050,-1,5,slab
30,61599945,61599944,38,41406,80902,119700,-1,5,end
31,61599911,61599910,38,40285,80473,124500,-1,5,slab
32,61599919,61599918,38,40137,80446,123300,-1,5,slab
33,61599921,61599920,38,40164,80287,122850,-1,5,slab
34,61599922,61599921,38,40236,80283,122650,-1,5,slab
35,61599926,61599925,38,40270,80351,122100,-1,5,slab
36,61599932,61599930,38,40893,80177,121350,-1,5,slab
37,61599938,61599937,38,41406,80940,120250,-1,5,slab
38,61599944,61599943,38,41406,80918,119750,-1,5,slab
39,61599912,61599911,38,40240,80443,124300,-1,5,slab
40,61599923,61599922,38,40255,80279,122450,-1,5,slab
41,61599924,61599923,38,40126,79949,122400,-1,5,slab
42,61599914,61599913,38,40126,80427,123900,-1,5,slab
43,61599915,61599914,38,40126,80591,123850,-1,5,slab
44,61599927,61599926,38,40384,80310,121900,-1,5,slab
45,61599930,61599929,38,40867,80169,121450,-1,5,branch
46,61599931,61599930,38,40977,80165,121600,-1,5,slab
47,61599935,61599934,38,41148,80522,120800,-1,5,slab
48,61599937,61599936,38,41338,80842,120500,-1,5,slab
49,61599939,61599938,38,41501,80446,120200,-1,5,slab
50,61599940,61599939,38,41433,80921,120150,-1,5,slab
51,61599942,61599940,38,41452,80492,120100,-1,5,slab
52,61599947,61599946,38,41125,80146,121950,-1,5,slab
53,61599949,61599948,38,41212,80104,122250,-1,5,end
54,61599918,61599917,38,40103,80465,123450,-1,5,slab
55,61599920,61599919,38,40179,80363,123050,-1,5,slab
56,61599928,61599927,38,40528,80298,121700,-1,5,slab
57,61599948,61599947,38,41144,80078,122150,-1,5,slab
58,61599933,61599932,38,41000,80215,121200,-1,5,slab
59,61599950,15702363,38,63118,78209,123750,-1,5,slab
60,61599936,61599935,38,41216,80724,120650,-1,5,slab
61,61599943,61599941,38,41452,80929,119900,-1,5,slab
62,61599946,61599931,38,41026,80165,121750,-1,5,slab
63,61599951,61599950,38,63182,78316,123800,-1,5,end
64,61599910,15702158,38,40164,80522,124700,-1,5,slab
65,22743801,22743800,67,60615,79684,117550,-1,5,slab
66,22743724,22743726,67,59479,80468,120500,-1,5,end
67,22744086,22744084,67,65426,81014,114000,-1,5,slab
68,22744084,22744079,67,65439,81006,113950,-1,5,slab
69,22744079,22744076,67,65481,81048,113900,-1,5,slab
70,22744076,22744072,67,65483,80900,113850,-1,5,slab
71,22744072,22744071,67,65502,81092,113800,-1,5,slab
72,22744071,22744070,67,65519,81160,113750,-1,5,slab
73,22744070,22744069,67,65565,81188,113700,-1,5,slab
74,22744069,22744059,67,65570,81202,113650,-1,5,slab
75,22744065,22744063,67,65958,81361,113650,-1,5,end
76,22744063,22744059,67,65897,81373,113600,-1,5,slab
77,22744059,22744057,67,65614,81264,113600,-1,5,branch
78,22744057,22744056,67,65542,81354,113500,-1,5,slab
79,22744056,22744055,67,65439,81453,113350,-1,5,slab
80,22744055,22744054,67,65458,81483,113300,-1,5,slab
81,22744054,22744053,67,65443,81468,113250,-1,5,slab
82,22744053,22744052,67,65455,81544,113200,-1,5,slab
83,22744052,22744051,67,65434,81589,113150,-1,5,slab
84,22744051,22744049,67,65344,81635,113100,-1,5,slab
85,22744049,22744048,67,65217,81658,113050,-1,5,slab
86,22744048,22744047,67,65154,81679,113000,-1,5,slab
87,22744047,22744046,67,65128,81694,112950,-1,5,slab
88,22744046,22744045,67,65061,81768,112900,-1,5,slab
89,22744045,22744044,67,65023,81815,112850,-1,5,slab
90,22744044,22744042,67,64953,81855,112800,-1,5,slab
91,22744042,22744041,67,64848,81878,112750,-1,5,slab
92,22744041,22744040,67,64592,81808,112700,-1,5,slab
93,22744040,22744039,67,64478,81935,112650,-1,5,slab
94,22744039,22744038,67,64373,81926,112600,-1,5,slab
95,22744038,22744037,67,64315,81922,112550,-1,5,slab
96,22744037,22744036,67,64252,81939,112500,-1,5,slab
97,22744036,22744035,67,64237,81950,112450,-1,5,slab
98,22744035,22744034,67,64221,81966,112400,-1,5,slab
99,22744034,22744032,67,63955,81783,112350,-1,5,slab
100,22744033,22744032,67,63665,81643,112300,-1,5,end
101,22744032,22744031,67,63562,81635,112350,-1,5,branch
102,22744031,22744030,67,63051,81584,112350,-1,5,slab
103,22744030,22744029,67,62903,81534,112400,-1,5,slab
104,22744029,22744028,67,62795,81530,112450,-1,5,slab
105,22744028,22744027,67,62633,81506,112500,-1,5,slab
106,22744027,22744026,67,62544,81513,112550,-1,5,slab
107,22744026,22744025,67,62445,81523,112600,-1,5,slab
108,22744025,22744024,67,62396,81477,112650,-1,5,slab
109,22744024,22743993,67,61960,81502,112650,-1,5,slab
110,22744023,15303647,67,60442,80039,112200,-1,5,end
111,22744022,22744021,67,60537,80187,112300,-1,5,slab
112,22744021,22744020,67,60598,80269,112350,-1,5,slab
113,22744020,22744009,67,60771,80389,112400,-1,5,slab
114,22744019,22744018,67,61026,80666,112350,-1,5,end
115,22744018,22744009,67,60991,80624,112400,-1,5,slab
116,22744009,22744007,67,60845,80474,112450,-1,5,branch
117,22744007,11359253,67,60870,80508,112500,-1,5,slab
118,22744005,22744004,67,60900,80681,112600,-1,5,slab
119,22744004,22744002,67,60923,80706,112650,-1,5,slab
120,22744002,22743991,67,60953,80694,112700,-1,5,slab
121,22743993,22743992,67,61641,81320,112700,-1,5,slab
122,22743992,22743989,67,61362,81054,112750,-1,5,slab
123,22743991,22743989,67,60963,80769,112750,-1,5,slab
124,22743989,22743976,67,61157,80888,112800,-1,5,branch
125,22743981,22743979,67,61356,80955,113000,-1,5,end
126,22743979,22743974,67,61314,80924,112950,-1,5,slab
127,22743976,22743974,67,61132,80871,112850,-1,5,slab
128,22743974,22743970,67,61126,80837,112900,-1,5,branch
129,22743970,22743967,67,60991,80727,112950,-1,5,slab
130,22743967,22743965,67,60914,80759,113050,-1,5,slab
131,22743965,22743964,67,60891,80750,113100,-1,5,slab
132,22743964,22743963,67,60891,80750,113150,-1,5,slab
133,22743963,22743962,67,60862,80731,113200,-1,5,slab
134,22743962,22743959,67,60864,80731,113250,-1,5,slab
135,22743959,22743957,67,60830,80736,113300,-1,5,slab
136,22743957,22743956,67,60763,80715,113350,-1,5,slab
137,22743956,22743955,67,60743,80679,113400,-1,5,slab
138,22743955,22743954,67,60746,80649,113450,-1,5,slab
139,22743954,22743953,67,60729,80548,113500,-1,5,slab
140,22743953,22743952,67,60722,80520,113550,-1,5,slab
141,22743952,22743950,67,60710,80465,113600,-1,5,slab
142,22743950,22743942,67,60659,80425,113650,-1,5,slab
143,22743942,22743941,67,60680,80364,113700,-1,5,slab
144,22743941,22743939,67,60687,80299,113750,-1,5,slab
145,22743939,22743937,67,60705,80242,113800,-1,5,slab
146,22743937,22743936,67,60697,80069,113850,-1,5,slab
147,22743936,22743935,67,60678,80081,113900,-1,5,slab
148,22743935,22743934,67,60672,80045,113950,-1,5,slab
149,22743934,22743933,67,60653,79999,114000,-1,5,slab
150,22743933,22743931,67,60642,79908,114050,-1,5,slab
151,22743931,22743930,67,60644,79857,114100,-1,5,slab
152,22743930,22743929,67,60623,79826,114150,-1,5,slab
153,22743929,22743928,67,60619,79746,114200,-1,5,slab
154,22743928,22743927,67,60642,79678,114250,-1,5,slab
155,22743927,22743924,67,60644,79617,114300,-1,5,slab
156,22743924,22743922,67,60648,79585,114350,-1,5,slab
157,22743922,22743921,67,60632,79541,114400,-1,5,slab
158,22743921,22743920,67,60615,79478,114450,-1,5,slab
159,22743920,22743898,67,60623,79469,114500,-1,5,slab
160,22743917,22743916,67,61449,78523,115100,-1,5,end
161,22743916,22743914,67,61396,78555,115050,-1,5,slab
162,22743914,22743913,67,61320,78595,115000,-1,5,slab
163,22743913,22743912,67,61246,78620,114950,-1,5,slab
164,22743912,22743911,67,61159,78658,114900,-1,5,slab
165,22743911,22743910,67,61066,78730,114850,-1,5,slab
166,22743910,22743902,67,60997,78800,114800,-1,5,slab
167,22743905,22743904,67,60902,78853,114650,-1,5,end
168,22743904,22743902,67,60929,78884,114700,-1,5,slab
169,22743902,22743895,67,60927,78895,114750,-1,5,branch
170,22743898,22743895,67,60642,79442,114550,-1,5,slab
171,22743895,22743893,67,60724,79271,114750,-1,5,branch
172,22743893,22743890,67,60718,79302,114800,-1,5,slab
173,22743890,22743888,67,60718,79273,114850,-1,5,slab
174,22743888,22743887,67,60720,79275,114900,-1,5,slab
175,22743887,22743885,67,60716,79319,114950,-1,5,slab
