,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14767243,22683714,45,61883,80624,118750,-1,5,slab
1,14419200,,45,62133,80723,119000,-1,5,root
2,4108336,8133484,3,62513,81019,118750,-1,5,end
3,8133484,22683725,25,62475,81023,118750,-1,5,slab
4,15589837,22683716,45,61689,80795,118600,-1,5,slab
5,22683711,14419200,67,62085,80656,118950,-1,5,slab
6,22683712,22683711,67,62026,80656,118900,-1,5,slab
7,22683713,22683712,67,61962,80236,118850,-1,5,slab
8,22683714,22683713,67,61935,80675,118800,-1,5,slab
9,22683715,14767243,67,61882,80563,118700,-1,5,slab
10,22683716,22683715,67,61747,80572,118650,-1,5,slab
11,22683717,15589837,67,61735,80749,118550,-1,5,branch
12,22683718,22683717,67,61777,80787,118500,-1,5,slab
13,22683719,22683718,67,61789,80806,118450,-1,5,end
14,22683720,14419200,67,62407,80751,119050,-1,5,slab
15,22683721,22683720,67,62443,80746,119000,-1,5,slab
16,22683722,22683721,67,62456,80725,118950,-1,5,slab
17,22683723,22683722,67,62466,80732,118900,-1,5,slab
18,22683724,22683723,67,62517,81092,118850,-1,5,slab
19,22683725,22683724,67,62464,80957,118800,-1,5,slab
20,19579065,22683717,12,61637,80605,118550,-1,5,branch
21,22748297,19579065,5,61552,80546,118500,-1,5,slab
22,22748298,22748297,5,61508,80525,118450,-1,5,slab
23,22748299,22748298,5,61493,80439,118300,-1,5,slab
24,22748300,22748299,5,61541,80457,118250,-1,5,slab
25,22750716,22748300,67,61541,80458,118200,-1,5,end
26,15589839,19579065,45,61586,80575,118600,-1,5,end
