,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6809384,6809379,18,38535,52998,43100,-1,5,slab
1,6808167,6808163,18,48165,60731,56300,-1,5,slab
2,6808163,6808162,18,48203,60800,56350,-1,5,slab
3,6808162,6808161,18,48229,60868,56400,-1,5,slab
4,6808161,6808160,18,48244,60788,56450,-1,5,slab
5,6808160,6808159,18,48237,60739,56500,-1,5,slab
6,6808159,6808157,18,48256,60758,56550,-1,5,slab
7,6808157,6808152,18,48279,60758,56600,-1,5,slab
8,6808152,6808151,18,48324,60834,56650,-1,5,slab
9,6808151,6808149,18,48469,60921,56700,-1,5,slab
10,6808149,6808148,18,48461,60910,56750,-1,5,slab
11,6808148,6808147,18,48457,60921,56800,-1,5,slab
12,6807160,6807166,18,49719,61499,60300,-1,5,slab
13,6807043,6807037,18,49267,60986,60400,-1,5,slab
14,6807037,6807031,18,49286,60982,60450,-1,5,slab
15,6807031,6807027,18,49293,61050,60500,-1,5,slab
16,6807027,6806986,18,49327,61073,60550,-1,5,slab
17,5548109,5548108,18,53849,72530,82950,-1,5,slab
18,5548300,5548299,18,53773,73989,86500,-1,5,slab
19,5546463,5548378,18,53466,73146,87200,-1,5,slab
20,5548368,5548346,18,53557,73442,87600,-1,5,slab
21,5548370,5548368,18,53481,73351,87550,-1,5,slab
22,5548372,5548370,18,53481,73286,87500,-1,5,slab
23,5548373,5548372,18,53462,73260,87450,-1,5,slab
24,5548374,5548373,18,53443,73207,87400,-1,5,slab
25,5548376,5548374,18,53443,73142,87350,-1,5,slab
26,5548377,5548376,18,53454,73115,87300,-1,5,slab
27,5548378,5548377,18,53443,73100,87250,-1,5,slab
28,5548385,5546463,18,53477,73127,87150,-1,5,slab
29,5548386,5548385,18,53511,73123,87100,-1,5,slab
30,5548389,5548386,18,53507,73104,87050,-1,5,slab
31,5548391,5548389,18,53523,73104,87000,-1,5,slab
32,5548400,5548391,18,53523,73157,86950,-1,5,slab
33,5548402,5548400,18,53504,73188,86900,-1,5,slab
34,5548689,5548496,18,54131,75753,89150,-1,5,slab
35,5548626,5548445,18,53587,76972,88150,-1,5,slab
36,5548957,5548930,18,53344,76186,93400,-1,5,slab
37,5548893,5548892,18,53025,75973,91800,-1,4,slab
38,5549042,5549037,18,53188,76604,95450,-1,5,branch
39,5549344,5549333,18,53325,76524,97450,-1,5,slab
40,5549345,5549344,18,53264,76459,97500,-1,5,slab
41,5549346,5549345,18,53146,76349,97550,-1,5,slab
42,5549347,5549346,18,53108,76288,97600,-1,5,slab
43,5549350,5549347,18,53078,76235,97650,-1,5,end
44,5549449,5549445,18,53120,76676,98000,-1,5,slab
45,5549470,5549449,18,53025,76604,97950,-1,5,slab
46,5549692,5549586,18,53238,78302,98850,-1,5,slab
47,5569604,5569603,18,50889,80833,99450,-1,5,slab
48,5569603,5569602,18,51064,80723,99400,-1,5,slab
49,5569602,5569601,18,51106,80582,99350,-1,5,slab
50,5569595,5569594,18,52174,79762,99250,-1,5,slab
51,5569596,5569595,18,52219,79796,99300,-1,5,slab
52,5569597,5569596,18,52272,79807,99350,-1,5,slab
53,5569697,5569599,18,53735,79682,99400,-1,5,slab
54,5569704,5569697,18,54203,79450,99350,-1,5,slab
55,5569707,5569704,18,54587,79321,99300,-1,5,slab
56,5569708,5569707,18,54723,79340,99250,-1,5,slab
57,5569711,5569708,18,55191,79416,99200,-1,5,slab
58,3743481,5570396,3,51015,78112,96850,-1,5,slab
59,5570679,5549473,18,52956,76577,97800,-1,5,slab
60,6440063,6808742,18,43833,57581,50150,-1,5,slab
61,6806947,6806948,18,50144,61666,61000,-1,5,slab
62,6807174,6807170,18,48837,61780,60350,-1,5,slab
63,5547276,5547274,18,51752,61943,61900,-1,5,slab
64,5548650,5548645,18,52793,77083,87900,-1,5,slab
65,5548890,5548836,18,53162,75817,91950,-1,5,slab
66,5548891,5548890,18,53101,75874,91900,-1,5,slab
67,5548892,5548891,18,53074,75905,91850,-1,5,slab
68,5549081,5549079,18,51930,76608,95100,-1,5,slab
69,5549110,5549042,18,52299,76532,95500,-1,5,branch
70,5549111,5549110,18,51790,76231,95550,-1,5,end
71,5549154,5549110,18,52519,76482,95550,-1,5,slab
72,5549155,5549154,18,52527,76475,95600,-1,5,slab
73,5549438,5549381,18,53363,76847,97900,-1,5,slab
74,5549445,5549438,18,53302,76760,97950,-1,5,slab
75,5549705,5549695,18,53424,78158,98950,-1,5,slab
76,5549708,5549705,18,53488,78112,99000,-1,5,slab
77,5549709,5549708,18,53557,78074,99050,-1,5,slab
78,5549718,5549709,18,53538,78105,99100,-1,5,slab
79,5549720,5549718,18,53526,78105,99150,-1,5,slab
80,5549724,5549720,18,53545,78093,99200,-1,5,slab
81,5549725,5549724,18,53523,78101,99250,-1,5,slab
82,5549732,5549725,18,53519,78086,99300,-1,5,slab
83,5569729,5569728,18,55719,80149,98900,-1,5,slab
84,5569731,5569729,18,55765,80297,98850,-1,5,slab
85,5569733,5569731,18,55814,80518,98800,-1,5,slab
86,5569736,5569717,18,56126,79936,99200,-1,5,slab
87,5569737,5569736,18,56551,80001,99250,-1,5,slab
88,5569744,5569737,18,56829,80031,99300,-1,5,slab
89,5569754,5569744,18,57501,80077,99250,-1,5,slab
90,5569755,5569754,18,57653,80077,99200,-1,5,slab
91,5569756,5569755,18,57714,80092,99150,-1,5,slab
92,5569801,5569800,18,56373,81931,99000,-1,5,slab
93,5569804,5569801,18,56369,81950,99050,-1,5,slab
94,5569853,5569852,18,55981,82365,99500,-1,5,slab
95,5569855,5569853,18,55886,82372,99550,-1,5,slab
96,5569856,5569855,18,55860,82414,99600,-1,5,slab
97,5569857,5569856,18,55814,82433,99650,-1,5,slab
98,5569859,5569857,18,55753,82475,99700,-1,5,slab
99,5569860,5569859,18,55727,82490,99750,-1,5,slab
100,5569874,5569860,18,55727,82517,99800,-1,5,slab
101,5569884,5569875,18,55704,82536,99900,-1,5,slab
102,5569885,5569884,18,55639,82574,99950,-1,5,slab
103,5569886,5569885,18,55601,82581,100000,-1,5,slab
104,5569887,5569886,18,55521,82547,100050,-1,5,slab
105,5569888,5569887,18,55506,82593,100100,-1,5,slab
106,5569889,5569888,18,55495,82570,100150,-1,5,slab
107,5569891,5569889,18,55396,82562,100200,-1,5,slab
108,5569892,5569891,18,55487,82505,100250,-1,5,slab
109,5569893,5569892,18,55461,82539,100300,-1,5,slab
110,5569896,5569893,18,55430,82562,100350,-1,5,slab
111,5569908,5569896,18,55476,82570,100400,-1,5,slab
112,5569911,5569908,18,55506,82570,100450,-1,5,slab
113,5569912,5569911,18,55514,82589,100500,-1,5,slab
114,5569913,5569912,18,55514,82589,100550,-1,5,slab
