,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,17567593,17567592,12,62073,78313,121750,-1,5,slab
1,17567594,17567593,12,62096,78320,121700,-1,5,slab
2,17567595,17567594,12,62079,78301,121650,-1,5,slab
3,17567596,17567595,12,62062,78282,121600,-1,5,slab
4,17567597,17567596,12,62069,78263,121550,-1,5,slab
5,17567598,17567597,12,62077,78244,121500,-1,5,slab
6,17567599,17567598,12,62104,78222,121450,-1,5,slab
7,17567600,17567599,12,62130,78199,121400,-1,5,slab
8,17567601,17567600,12,62149,78123,121350,-1,5,slab
9,17567602,17567601,12,62218,78180,121300,-1,5,slab
10,17567603,17567602,12,62286,78237,121250,-1,5,slab
11,17567604,17567603,12,62282,78234,121200,-1,5,slab
12,17567605,17567604,12,62278,78232,121150,-1,5,slab
13,17567606,17567605,12,62275,78229,121100,-1,5,slab
14,17567607,17567606,12,62208,78193,121050,-1,5,slab
15,17567608,17567607,12,62142,78157,121000,-1,5,slab
16,17567609,17567608,12,62128,78143,120950,-1,5,slab
17,17567610,17567609,12,62114,78129,120900,-1,5,slab
18,17567611,17567610,12,62100,78115,120850,-1,5,slab
19,17567612,17567611,12,62142,78115,120800,-1,5,slab
20,17567613,17567612,12,62183,78115,120750,-1,5,slab
21,17567614,17567613,12,62191,78051,120700,-1,5,slab
22,17567615,17567614,12,62199,77986,120650,-1,5,slab
23,17567616,17567615,12,62206,77921,120600,-1,5,slab
24,17567617,17567616,12,62216,77939,120550,-1,5,slab
25,17567618,17567617,12,62225,77956,120500,-1,5,slab
26,17567619,17567618,12,62225,77927,120450,-1,5,slab
27,17567620,17567619,12,62225,77899,120400,-1,5,slab
28,17567621,17567620,12,62257,77904,120350,-1,5,slab
29,22812832,22812834,67,61846,76866,120000,-1,5,slab
30,22812834,22812835,67,61919,76929,120050,-1,5,slab
31,22812835,22812836,67,61949,77062,120100,-1,5,slab
32,22812836,22812837,67,61940,77090,120150,-1,5,slab
33,22812837,22812849,67,61957,77178,120200,-1,5,slab
34,22812849,22812851,67,61955,77389,120250,-1,5,slab
35,22812851,22812869,67,61993,77600,120300,-1,5,branch
36,22812874,22812872,67,62002,77951,120600,-1,5,slab
37,22812876,22812874,67,61981,78004,120650,-1,5,slab
38,22812877,22812876,67,61928,78074,120700,-1,5,slab
39,22812878,22812877,67,61921,78092,120750,-1,5,slab
40,22812879,22812878,67,61852,78093,120800,-1,5,slab
41,22812880,22812879,67,61799,78086,120850,-1,5,slab
42,22812884,14384485,67,61827,78185,120950,-1,5,slab
43,22812886,14384391,67,61867,78219,121050,-1,5,slab
44,22812887,22812886,67,61913,78253,121100,-1,5,slab
45,22812889,22812887,67,61938,78310,121150,-1,5,slab
46,22812890,22812889,67,61907,78363,121200,-1,5,slab
47,22812891,22812890,67,61900,78386,121250,-1,5,slab
48,22812892,22812891,67,61886,78409,121300,-1,5,slab
49,22812896,22812892,67,61820,78437,121350,-1,5,slab
50,22812898,22812896,67,61788,78563,121400,-1,5,slab
51,22812900,22812898,67,61782,78502,121450,-1,5,slab
52,22812902,22812900,67,61748,78479,121500,-1,5,slab
53,22812904,22812902,67,61698,78492,121550,-1,5,slab
54,22812906,22812904,67,61679,78506,121600,-1,5,slab
55,22812907,22812906,67,61647,78555,121650,-1,5,slab
56,22812909,22812907,67,61637,78593,121700,-1,5,slab
57,22812910,22812909,67,61596,78622,121750,-1,5,slab
58,17567587,,12,61712,78130,121950,-1,5,root
59,17567588,17567587,12,61830,78165,122000,-1,3,slab
60,17567589,17567588,12,61910,78186,121950,-1,5,slab
61,17567590,17567589,12,61990,78206,121900,-1,5,slab
62,17567591,17567590,12,61974,78222,121850,-1,5,slab
63,17567592,17567591,12,62050,78305,121800,-1,5,slab
64,22812869,22812925,67,62046,77757,120300,-1,5,slab
65,22812912,22812910,67,61556,78627,121800,-1,5,slab
66,22812913,22812912,67,61546,78654,121850,-1,5,end
67,22812925,17567621,67,62173,77768,120300,-1,3,slab
68,6305868,22812826,27,61639,76307,119700,-1,5,end
69,14384391,22812884,45,61791,78207,121000,-1,5,slab
70,14384485,22812880,45,61746,78128,120900,-1,5,slab
71,22812826,22812827,67,61596,76362,119750,-1,5,slab
72,22812827,22812828,67,61681,76481,119800,-1,5,slab
73,22812828,22812829,67,61715,76612,119850,-1,5,slab
74,22812829,22812830,67,61740,76652,119900,-1,5,slab
75,22812830,22812832,67,61795,76772,119950,-1,5,slab
76,22812852,22812851,67,61978,77737,120350,-1,5,slab
77,22812853,22812852,67,61981,77788,120400,-1,5,slab
78,22812854,22812853,67,61970,77825,120450,-1,5,slab
79,22812855,22812854,67,62004,77847,120500,-1,5,slab
80,22812872,22812855,67,62012,77917,120550,-1,5,slab
