,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,3675983,3029998,"[3675985, 3676002, 3676018, 3676025, 7603702, 20306340, 17805856, 8207740]",3675982,"[3675992, 3676006, 3676022, 3676029, 3676045, 3675999, 3676015, 61274967]"
46,3683881,3029998,"[3683883, 3683897, 3683911, 3683932, 3683946, 3683962, 3683969, 11995, 5343578, 20306340, 20306340, 9740415, 17805856]",3683880,"[3683887, 3683901, 3683915, 3683936, 3683950, 3683966, 3683973, 3683908, 3683943, 3683922, 3683957, 3683929, 3683894]"
47,4180992,20306340,"[4181003, 4181017, 4181047, 1075119, 5343578]",4180998,"[4181007, 4181023, 4181051, 4181033, 4180969]"
48,4181114,20306340,"[8257672, 11455472, 471705, 17435666, 5343578]",4181120,"[4181131, 4181150, 4181138, 61258541, 4181101]"
49,4181862,8614658,"[4181871, 4181893, 20306340, 5343578]",4181868,"[4181875, 4181897, 4181885, 4181853]"
50,4182040,20306340,"[4182063, 4182090, 11455472, 10763004, 477729, 5343578, 474609]",4182046,"[4182067, 4182094, 4182087, 4182078, 4182053, 4182032, 4182060]"
51,4182649,20306340,"[4182696, 17435666, 20254020, 6144284, 5343578]",4182656,"[4182700, 4182682, 4182674, 4182666, 4182624]"
52,4203180,471705,"[4163234, 20306340, 471755]",4203186,"[4203178, 4203200, 4203193]"
53,4253099,20306340,"[16330265, 4253108, 3282869, 4321712, 5343578, 16208588]",22022804,"[22066705, 4253112, 4253120, 4253128, 7209550, 4253090]"
54,4264425,15292030,"[10158985, 4264436, 4321712, 160708, 20306340, 10158985, 16208588]",4264432,"[4264448, 4264440, 4264472, 4264458, 4264486, 15014062, 4264419]"
55,4277463,20306340,"[4277482, 10179501, 16208588]",4277469,"[4277486, 4277479, 4277451]"
56,4311512,7683401,"[9354613, 3863488, 4311528, 5001606, 3863488, 5034441, 5001606, 5034456, 20306340, 7581474]",4311518,"[4311525, 4311509, 4311532, 4311539, 4311430, 5034445, 5034439, 5034460, 5034453, 10929181]"
57,4336628,5881999,"[4336630, 4336637, 20306340]",4336624,"[4336634, 4336641, 4336648]"
58,4377602,474609,"[10937355, 4377645, 11995, 20306340, 4321712]",4377608,"[4377615, 4377649, 4377633, 4377640, 4377599]"
59,4574765,15115312,"[16330265, 20306340, 9354613, 4574788, 11455472]",4574771,"[22066970, 4574778, 4574759, 4574792, 4574785]"
60,4765010,20306340,"[4765019, 11995, 10950391]",4765016,"[4765023, 4765038, 4765006]"
61,4883461,20429207,"[20306340, 4882717, 4883470, 4883477]",4883467,"[4883488, 4883456, 4883474, 4883481]"
62,4883588,4883592,"[20306340, 4882717, 17644150]",4883597,"[4883617, 4883564, 4883610]"
63,4890836,4890222,"[16678791, 4890845, 20306340]",4890796,"[4890856, 4890849, 4890842]"
64,4892331,4890222,"[10804041, 20306340]",4891668,"[4892338, 4892345]"
65,4892525,4890222,"[10804041, 4892527, 20306340, 3034133, 10804041]",4892521,"[4892545, 4892531, 4892538, 6214975, 10811524]"
66,4893028,4890222,"[2042488, 16310625, 20306340]",4893027,"[2125167, 4893034, 4893042]"
67,4947325,4933586,"[4321712, 20306340]",4947323,"[4947338, 4947331]"
68,4993794,16310625,"[4977393, 3074106, 4993818, 5001606, 20306340, 9354613, 2891695, 20306340]",18166635,"[4993785, 3490356, 4993822, 4993807, 4993814, 4618136, 5886651, 3490453]"
69,5002733,8614658,"[5001606, 5002751, 20306340, 16791399]",5002740,"[5002718, 5002755, 5002747, 14126697]"
70,5040172,8614658,"[5001606, 5040192, 5040216, 375628, 20306340]",5040179,"[5002777, 5040197, 5040220, 5040229, 5040205]"
71,5077015,1657277,"[477729, 5077052, 471705, 11455472, 20306340, 3241605, 20253950]",5077022,"[5077047, 5077056, 5077037, 5077065, 5077076, 5076955, 5077030]"
72,5099956,10054666,"[17435666, 471705, 3241605, 7823087, 10949030, 20306340]",5099962,"[61267661, 5099969, 5099920, 5099987, 5099978, 5099994]"
73,5100075,20306340,"[3241605, 5100102, 5100116]",5100083,"[5100039, 5100106, 5100120]"
74,5103859,2975521,"[3241605, 8577316, 20306340, 7683401]",5103865,"[5103842, 5103872, 5103879, 16684356]"
75,5234719,7551677,"[14950365, 5234737, 5234786, 20306340, 11995, 8577316, 17429419]",5234725,"[5234797, 5234741, 5234790, 5234755, 5234782, 5234762, 5234714]"
76,5240130,10105382,"[16678791, 5240153, 5114804, 20306340, 17429419]",5240136,"[5240150, 5240157, 15249693, 5240143, 5240123]"
77,5246002,10105382,"[6865190, 12519513, 20306340, 4305390, 4305390]",5246008,"[5246023, 12519516, 5246015, 5245993, 21269849]"
78,5656500,5656503,"[5656517, 2986525, 7101812, 20306340]",5656507,"[5656521, 2904259, 5656483, 5656514]"
79,5982757,3375053,"[20306340, 5980603, 5982773, 5982831, 5982838, 10860792, 11995]",5982770,"[5982793, 5982745, 5982777, 5982835, 5982842, 5982807, 5982828]"
80,6204623,14966464,"[6204632, 7606082, 7195651, 20306340]",6204629,"[6204636, 6204650, 6204643, 6204621]"
81,6204668,6753438,"[7599503, 7683401, 20306340]",6204674,"[6204689, 6204682, 6204666]"
82,6204696,14966464,"[471705, 10804041, 7195651, 20306340]",6204702,"[6204709, 6204717, 7196609, 3533003]"
83,6204720,4890222,"[162293, 20306340]",4891647,"[750468, 3532985]"
84,6217131,4890222,"[10804041, 3034133, 20306340]",4892513,"[6217151, 6217144, 6217137]"
85,6237654,15292030,"[6237691, 160708, 10158985, 10179501, 20306340, 20306340]",6237660,"[6237695, 6237667, 6237674, 6237652, 6237681, 6237688]"
86,6265022,7763691,"[6246099, 4928976, 477729, 7599503, 7823087, 6263055, 471720, 2975298, 8577316, 20306340, 16916273]",6265028,"[6265002, 6265050, 6265043, 6265057, 6265036, 6265094, 7581883, 7822079, 6265065, 7843829, 6265073]"
87,6279820,16221632,"[3282869, 6279846, 8614658, 20306340]",6279826,"[6279819, 6279850, 6279833, 6279843]"
88,6340754,20306340,"[3091943, 6340773, 2891695]",6340760,"[6340748, 6340777, 6340767]"
89,6931060,3220616,"[5343532, 20306340, 1075119, 11995]",6931066,"[6931058, 6931073, 6931080, 6931087]"
90,7134030,3220616,"[9354613, 20306340, 7134040, 8603309]",7134029,"[7134022, 7134036, 7134044, 7134051]"
91,7136420,7136422,"[20306340, 9354613, 6144284, 2982502, 1075119, 20116465]",7136426,"[7136433, 7136418, 7136440, 7136461, 7136447, 7136454]"
92,7136594,20306340,"[9354613, 7136603, 7136610, 7184082]",7136600,"[7136592, 7136607, 7136614, 7185259]"
93,7172739,20306340,"[7172748, 20286184, 17429419]",7172745,"[7172754, 7172761, 7172732]"
94,7173288,20306340,"[474609, 471705, 17429419]",7173294,"[7173301, 7173308, 7172873]"
95,7173338,7173340,"[20306340, 17429419]",7173344,"[7173351, 5236645]"
96,7184435,7694722,"[7184082, 8614658, 6412532, 2832320, 20306340, 2975298]",7184441,"[7184434, 7184455, 6413069, 7558355, 7586137, 7184448]"
97,7184462,20306340,"[7184082, 2975298]",7184468,"[7184460, 7184475]"
98,7202409,7195651,"[471755, 3056163, 7606100, 20306340]",7202381,"[7202429, 7202422, 7202415, 7202437]"
99,7205143,16216029,"[7195651, 7205152, 7205159, 7205166, 16678791, 20306340]",7205149,"[7205135, 7205156, 7205163, 7205170, 19084495, 15064646]"
100,7206699,3857378,"[20306340, 7195651, 10949030]",7206705,"[7206712, 7206693, 7206719]"
101,7208466,16278312,"[17435666, 5343578, 7585631, 20306340, 19795260]",7208472,"[61267643, 7208463, 7208486, 7208479, 24888640]"
102,7208580,20306340,"[6144284, 5343578, 7208589, 7208596, 16278312]",7208586,"[61248717, 7208519, 7208593, 7208600, 24888660]"
103,7209576,20306340,"[5343578, 16208588, 474609]",7209582,"[7209566, 4253072, 7209590]"
104,7209605,15521040,"[5343578, 8045800, 20306340, 474609, 4305390]",7209611,"[7209597, 7209618, 7209625, 7209632, 21268782]"
105,7211029,20306340,"[5343578, 7211038, 2252828, 5741431]",7211035,"[7211024, 7211042, 7211049, 22014777]"
106,7211435,20306340,"[5343578, 7211452, 16330265, 20374537]",7211441,"[4203643, 7211456, 7211448, 4203707]"
107,7212069,20306340,"[3180525, 7212078, 4824878]",7212075,"[7212058, 7212082, 7212089]"
108,7548774,20306340,"[474609, 471705, 7548783, 7548791, 4380751]",7548780,"[7548802, 7548772, 7548788, 7548795, 23781192]"
109,7557185,7694722,"[748429, 10763004, 20306340, 2975298]",7557184,"[7557198, 7557205, 7557212, 7557191]"
110,7558229,7694722,"[4824878, 7558232, 20306340, 20438424]",7556951,"[4825883, 7558236, 7558243, 7942173]"
111,7580295,20306340,"[471705, 7580311, 8045800]",7580301,"[7580293, 7580315, 7580308]"
112,7580796,20306340,"[8057753, 17435666, 471705, 7580813, 20253981, 8257672]",7580802,"[25332731, 7580831, 7580795, 7580817, 7580824, 7580809]"
113,7580886,20306340,"[471705, 20253981]",7580893,"[7580885, 7580900]"
114,7580962,20306340,"[471705, 7580978, 8257672, 20374537]",7580968,"[7580957, 7580982, 7580975, 61381166]"
115,7583361,7686464,"[471705, 2982502, 20306340]",7513494,"[476735, 7583375, 7583367]"
116,7592482,20306340,"[17435666, 471705, 8614658]",7592488,"[7592497, 7592465, 14125146]"
117,7592549,20306340,"[10054666, 471705, 7592559, 7592566]",7592556,"[62260135, 7592545, 7592563, 7592570]"
118,7592721,20295495,"[471705, 7616720, 7606126, 20306340, 8045800]",7592727,"[7592693, 7592734, 7612427, 7592742, 21147455]"
119,7592856,20306340,"[11455472, 471705, 7616720]",7592863,"[7592871, 7592851, 7592880]"
120,7593053,20306340,"[471705, 7616720, 20253950, 15681965]",7593060,"[7592899, 7593067, 7593084, 7593075]"
121,7593541,20306340,"[16678791, 471705]",7593547,"[7593554, 7593513]"
122,7612396,20295495,"[7616720, 7606126, 20306340, 2661957]",7612402,"[7612409, 2801922, 7612417, 15757380]"
123,7613763,7613765,"[8045800, 7606126, 2661957, 20306340]",7613770,"[7613777, 7613761, 7613792, 7613784]"
124,7618092,20306340,"[7606100, 11455472]",7618099,"[7618088, 7592871]"
125,7619134,7606100,"[2792430, 20306340, 19310779]",7619133,"[7619140, 7619154, 7619147]"
126,7641096,20306340,"[16654582, 7641112, 7606100]",7641102,"[7641109, 7641116, 7641075]"
127,7759903,7763691,"[20306340, 5662837, 7195651, 2664230, 7533574]",7759902,"[7759909, 7759923, 7759916, 7782870, 7759930]"
128,7764080,7763691,"[4928976, 20306340, 2042488]",7759675,"[7764093, 7764086, 7844231]"
129,7782683,7763691,"[10804041, 20306340, 16916273, 7599503, 8045800, 10804041]",7759838,"[7782696, 7782710, 7843737, 13395938, 7782689, 7782703]"
130,7844255,7763691,"[4928976, 20306340, 2042488]",7759668,"[7844262, 7844277, 7844270]"
131,8598514,20306340,[11455472],8598522,[2229919]
132,8616949,8616397,"[8616966, 7764617, 20306340]",8616946,"[8616970, 8616955, 8616962]"
133,8653758,15115312,"[8644484, 8653776, 8653790, 10937355, 7603702, 20306340]",8653764,"[8653754, 8653780, 8653794, 8653787, 8653801, 8653773]"
134,8671969,20306340,"[17435666, 11455472, 7595325]",8671975,"[8671983, 8597814, 8671967]"
135,8673699,20306340,"[8257672, 2975521, 11426388, 11426394]",8673705,"[8673698, 2952156, 11426391, 11426397]"
136,9735459,159280,"[2743423, 4890222, 10804041, 471755, 471755, 20306340]",160416,"[9735477, 4892559, 10814154, 9735464, 9735483, 9735489]"
137,9736136,162293,"[7478138, 20306340]",172826,"[9736147, 9736141]"
138,9854903,20306340,"[6207232, 4321712, 18993738]",9854908,"[4199243, 9854915, 6248571]"
139,9868220,20306340,"[9867541, 9868229]",9868225,"[9868217, 9868232]"
140,9881157,9867541,"[9881177, 9881183, 471705, 16278312, 20306340, 2975521, 16278312]",9881156,"[9881180, 9881186, 474173, 9881174, 9881168, 9881162, 24843167]"
141,9924025,4321712,"[9924028, 20306340]",9924024,"[9924031, 148877]"
142,10042531,16216029,"[5271796, 10042540, 20306340, 16589933, 2975298]",10042536,"[22203799, 10042543, 10042563, 10042511, 10042569]"
143,10075228,1075119,"[20306340, 4321712]",6931080,"[10075233, 10075218]"
144,10750473,7551677,"[10750481, 10750500, 8577316, 11995, 20306340]",10750478,"[10750484, 10750503, 10750490, 10750471, 10750496]"
145,10750756,2848801,"[20306340, 11995, 10763004]",10750761,"[10750767, 10750754, 10750773]"
146,10750783,7551677,"[8577316, 11995, 20306340]",10750791,"[10750803, 10750781, 10750797]"
147,10750964,7551677,"[10750978, 10750984, 15396750, 11995, 20306340]",10750969,"[10750981, 10750987, 5234869, 10750963, 10750975]"
148,10763218,14966464,"[161514, 10763004, 2226852, 8198913, 20306340]",15912738,"[10763246, 10763213, 10763230, 8218246, 10763224]"
149,10763279,14966464,"[6144284, 10763004, 20306340]",10763285,"[10763301, 10763264, 10763291]"
150,10941642,7551677,"[7581474, 2413247, 12610177, 12610213, 7657327, 20306340, 20306340, 4913256]",10941647,"[10941641, 12610186, 12610180, 12610216, 12610198, 10941653, 12610204, 12610192]"
151,11033665,11033667,"[11033673, 20306340, 474609]",11033670,"[11033676, 11033682, 11024001]"
152,11186399,20306340,"[8257672, 11186407, 11186413, 7685553]",15064461,"[11186398, 11186410, 11186416, 11186404]"
153,11363260,2986525,"[20306340, 10763004, 11363274, 11363280, 11363286, 11363292, 11363298, 11363310, 11363316, 11455472]",11363265,"[11363271, 11363307, 11363277, 11363283, 11363289, 11363295, 11363301, 11363313, 11363319, 8619157]"
154,11364124,20306340,"[11364132, 11364144, 10763004, 11455472]",11364129,"[11364135, 11364147, 11364141, 11364123]"
155,11364181,1657277,"[11455472, 11364189, 11364201, 20306340]",11364186,"[11364180, 11364192, 11364204, 11364198]"
156,11453825,20306340,"[6144284, 11453833, 11453845, 11455472, 474609]",11453830,"[11453842, 11453836, 11453848, 11364068, 19985718]"
157,11453941,20306340,"[2975298, 11455472, 471705]",11453946,"[11453953, 11364042, 20986663]"
158,11453957,20253950,"[20306340, 7657327, 11455472]",11453962,"[11453981, 11453971, 11364016]"
159,11455843,20306340,"[11455863, 17435666, 7612054, 20442507]",11455848,"[11455866, 11455860, 11455854, 11455839]"
160,11455933,20306340,"[11455947, 11024782, 20442507]",11455938,"[11455950, 8666587, 11455929]"
161,11464327,20306340,"[11455472, 11464335]",11464332,"[11464326, 11464338]"
162,11464784,16057016,"[11455472, 11464815, 3650635, 20306340]",11464790,"[11425529, 11464818, 11464809, 11464797]"
163,12330222,20253950,"[20306340, 12330224, 471705]",12330188,"[12330233, 12330227, 7593031]"
164,12408037,4824878,"[1113873, 2743423, 20306340, 18495036]",12408036,"[12408105, 12408050, 15465699, 12408042]"
165,12408132,4824878,"[12408150, 20306340, 18495036, 17153263]",12408131,"[12408153, 12408143, 12408137, 20885474]"
166,12408653,20306340,"[7616720, 7622573, 4824878]",12408658,"[12408670, 12408664, 12408651]"
167,12414372,4595569,"[12414375, 20306340, 7195651]",12414369,"[12414378, 12414385, 20880654]"
168,12456905,4933586,"[7683669, 12456920, 4228864, 14084080, 20306340]",12456910,"[12456903, 12456923, 12456917, 14084083, 14084089]"
169,12521965,7599503,"[6865190, 2982502, 7685553, 20306340]",12521962,"[11747854, 12521976, 12521970, 12521982]"
170,12523952,8614658,"[12523954, 12523960, 5343578, 12523979, 12523985, 10763004, 474609, 20306340]",12523951,"[12523957, 12523963, 4183727, 12523982, 12523988, 12523970, 8613702, 12523976]"
171,12609763,20389937,"[7551677, 12609777, 12609783, 20306340, 471705, 2975298]",12609768,"[12609757, 12609780, 12609786, 12609774, 21141909, 15333042]"
172,12746435,10105382,"[16678791, 2661957, 20306340]",12746433,"[12746440, 12746453, 12746446]"
173,13421760,13421762,"[16609090, 8603309, 13421769, 20306340]",13421765,"[13421784, 13421745, 13421772, 13421778]"
174,13423783,4096366,"[16330265, 20306340]",13423776,"[13423788, 13423794]"
175,14084100,4933586,"[14084108, 20306340]",14084099,"[14084111, 14084105]"
176,14131469,20306340,"[8614658, 4977393, 14131489]",14131475,"[14131467, 4993674, 14131492]"
177,14253785,14253787,"[5602717, 14253793, 10054666, 20306340]",14253790,"[14253784, 14253796, 14253808, 14253802]"
178,14254089,14254091,"[20306340, 5602717, 14254097]",14254094,"[14254106, 14254057, 14254100]"
179,14853205,2975521,"[14853207, 14853225, 20306340, 8577316]",14853204,"[14853210, 14853228, 14853222, 14853216]"
180,14879355,20306340,"[8045800, 2252151, 477729]",14879372,"[14879354, 14879366, 14879360]"
181,14885100,4913256,"[14885108, 8257672, 20306340]",14885117,"[14885111, 14885105, 14885093]"
182,15432765,20306340,"[7603702, 15432786, 15432792, 15432798, 15432804]",15432814,"[15432762, 15432789, 15432795, 15432801, 15432807]"
183,15713952,15551116,"[7585631, 15551101, 15551111, 20306340, 11995, 17221609, 2975298]",15713958,"[15713951, 15713954, 15713957, 15713955, 15094936, 21027371, 14955441]"
184,15727213,18299121,"[7585631, 15553775, 15553781, 20306340, 7752030]",15727218,"[15727212, 15727214, 15727216, 15147007, 15727217]"
185,15727715,16278312,"[15553940, 2975521, 20306340]",15727717,"[15727716, 14853281, 15727714]"
186,15901281,11458329,"[15609388, 20306340]",15901255,"[15901284, 15064645]"
187,15901364,11458329,"[15609402, 20306340]",15901358,"[15901366, 15064687]"
188,15904351,6753438,"[16678791, 7782600, 15610329, 15610335, 20306340]",15904345,"[15904353, 15431363, 15904354, 15904355, 14886201]"
189,15906986,2792430,"[19310779, 20306340]",15906952,"[15633012, 9736141]"
190,16983543,2848801,"[10763004, 10929797, 20389937, 20306340, 7683401]",16983544,"[15490363, 10952196, 15493336, 15396541, 17884823]"
191,16985183,11044044,"[10929797, 20306340]",2396013,"[16984351, 14957177]"
192,17060414,19310779,"[20306340, 474609, 8257672, 3650635]",15632818,"[14885017, 14848509, 17060415, 15020587]"
193,17917535,2975521,"[11995, 2986525, 7657327, 17435666, 20306340]",2961549,"[7599352, 472564, 17917530, 17917537, 14956890]"
194,17993300,2661957,"[16249153, 16249158, 16249163, 16249168, 16249173, 20306340]",17993299,"[17993302, 17993303, 17993304, 17993305, 17993308, 15097641]"
195,18194376,20306340,"[15681965, 16317786]",14956881,"[15216050, 18194377]"
196,18248354,8614658,"[20306340, 2443589, 16341928, 2664230, 16341934, 2443566, 2429370, 2443575]",12331076,"[18248355, 2443593, 18248357, 15147161, 18248360, 2443570, 2443546, 2443579]"
197,18349261,16396783,"[20306340, 16396788, 16396793]",18349262,"[18349259, 18349263, 18349264]"
198,18503940,15561722,"[11995, 16459395, 16459410, 474609, 20306340]",18503941,"[18503939, 18503942, 18503945, 18503944, 18503943]"
199,18998752,11995,"[16646930, 2123455, 20306340]",18998750,"[18998753, 18998755, 18998754]"
200,18998766,20306340,"[11995, 16646951, 16646956, 16646961]",18998767,"[18998760, 18998768, 18998769, 18998770]"
201,19001928,7657358,"[471705, 20306340]",163323,"[7593512, 14886277]"
202,19002066,17199111,"[16648915, 20306340]",19002051,"[19002067, 14886643]"
203,19017777,1075119,"[8577316, 16655069, 6144284, 20306340]",19017778,"[19017774, 19017782, 19017780, 19017779]"
204,19017823,1075119,"[8577316, 20306340, 16655118, 6144284, 15282219]",19017824,"[19017814, 19017832, 19017839, 19017826, 19017825]"
205,20117393,2848801,"[20306340, 16907377, 16907383]",20117386,"[15397384, 20117394, 20117396]"
206,20885475,6753438,"[4824878, 2661957, 17153273, 20306340, 18495036]",7613729,"[12408071, 15756455, 20885476, 15465691, 15463643]"
207,20886252,6753438,"[10949030, 4824878, 17154035, 20306340]",20886254,"[20886255, 20886251, 20886256, 15147279]"
208,20951334,20306340,"[17193900, 8614658]",14886812,"[20951335, 14127862]"
209,21026550,11995,"[10054666, 17221370, 20306340, 17279915]",18999024,"[62258988, 21026553, 21026552, 21135772]"
210,21141874,20306340,"[474609, 471705]",15064394,"[15099403, 15803784]"
211,21141905,20306340,"[17283312, 471705]",15064293,"[21141906, 21141903]"
212,21141927,20306340,"[10054666, 2986525, 471705]",14956744,"[62260040, 2925394, 7592470]"
213,21147850,3220616,"[8045800, 5343532, 20306340]",6280008,"[21147851, 6931124, 21147852]"
214,21172507,2975521,"[8577316, 20306340]",7599437,"[21172506, 14957022]"
215,21173045,830870,"[17295330, 8577316, 20306340]",837959,"[21173046, 21173042, 14885123]"
216,21278541,7210938,"[16310625, 20306340]",21278543,"[21278542, 15146975]"
217,21864700,20306340,"[10763004, 2847082, 17657465]",21864701,"[21864702, 21864699, 21864703]"
218,21980159,16330265,"[7766016, 20841721, 17742014, 17742019, 20306340]",21980158,"[21750553, 62265422, 21980160, 21980161, 21980162]"
219,21980239,20306340,"[17742114, 16330265, 7585631]",21980240,"[21980241, 21980238, 15725368]"
220,22016169,7209768,"[20306340, 17435666]",22016168,"[22016171, 22016170]"
221,22046733,17784938,"[10054666, 20306340, 4890222, 17784943]",22046734,"[21994008, 21026552, 22046732, 22046735]"
222,22085696,20306340,"[8257672, 20442507, 2975298]",22085697,"[22085698, 11455931, 15333499]"
223,22803077,18299121,"[11995, 20306340]",22803075,"[15094200, 14956683]"
224,23400259,20306340,[579782],23400261,[23400260]
225,23773779,145480,"[1117738, 20306340, 1113488]",150101,"[23773780, 15098886, 1117446]"
226,24423190,20306340,"[16609090, 17286081, 8048307]",21980240,"[24423191, 22433434, 21218636]"
227,24889035,19795460,"[20306340, 16278312, 19795466]",24889037,"[14886466, 24889032, 24889041]"
228,24889065,16278312,"[20306340, 19795473, 19795479]",24889064,"[14886505, 24889066, 24889067]"
229,24889074,16278312,"[20306340, 8057753, 2647140, 2661957]",24889073,"[14886540, 8072179, 24889075, 15757102]"
230,25332555,15115312,"[20110579, 20110585, 20306340, 14535]",25332554,"[25332556, 25332559, 15146844, 25332562]"
231,25343205,20306340,"[2975298, 20116247]",15146574,"[14983750, 25343208]"
232,25343228,20306340,"[20116258, 10054666, 2975298, 4942150]",15146631,"[25343230, 25343233, 14983783, 1938249]"
233,61248587,20306340,"[6144284, 20253950, 20186158]",478740,"[61248589, 2275352, 61248588]"
