,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20824417,14845066,12,60344,90276,125550,-1,5,slab
1,14651966,14845116,45,60157,90168,125650,-1,5,branch
2,13676600,17568043,45,62365,78876,116900,-1,5,end
3,13068305,13548239,12,72253,80734,120950,-1,5,slab
4,14845106,14651966,3,60185,90174,125700,-1,5,slab
5,14845107,14845106,3,60213,90179,125750,-1,5,slab
6,14845109,14845107,3,60209,90121,125800,-1,5,slab
7,14845110,14845109,3,60204,90063,125850,-1,5,end
8,14845121,14845119,3,61192,90213,125600,-1,5,slab
9,14845127,14845156,3,61531,90567,125850,-1,5,slab
10,14845126,14845127,3,61436,90502,125800,-1,5,slab
11,14845125,14845126,3,61340,90438,125750,-1,5,slab
12,14845123,14845125,3,61245,90373,125700,-1,5,branch
13,14845119,14845123,3,61141,90415,125650,-1,5,branch
14,14845118,14845119,3,60772,90360,125650,-1,5,slab
15,14845116,14845118,3,60420,90253,125650,-1,5,slab
16,14845193,14845198,3,64464,90004,125850,-1,5,slab
17,14845170,14845193,3,63902,90329,125850,-1,5,slab
18,14845168,14845170,3,63720,90402,125900,-1,5,branch
19,14845163,14845167,3,63055,90595,126000,-1,5,slab
20,14845162,14845163,3,62397,90538,125950,-1,5,slab
21,14845158,14845162,3,61799,90668,126000,-1,5,slab
22,14845157,14845158,3,61710,90634,125950,-1,5,slab
23,14845156,14845157,3,61620,90600,125900,-1,5,slab
24,14845243,14845237,3,66689,90134,126050,-1,5,slab
25,14845244,14845243,3,66653,90200,126000,-1,5,slab
26,14845199,14845205,3,65750,89778,125800,-1,5,branch
27,14845198,14845199,3,64882,89871,125800,-1,5,branch
28,14845248,14845218,3,66371,89683,126000,-1,5,slab
29,14845281,14845199,3,65750,90037,125750,-1,5,slab
30,14845287,14845281,3,65693,90061,125700,-1,5,slab
31,14845297,14845198,3,64804,89876,125750,-1,5,slab
32,14845298,14845297,3,64726,89881,125700,-1,5,slab
33,14845300,14845298,3,64617,89849,125650,-1,5,slab
34,14845301,14845300,3,64507,89816,125600,-1,5,slab
35,14845303,14845301,3,64499,89825,125550,-1,5,slab
36,14845304,14845303,3,64490,89833,125500,-1,5,slab
37,14845305,14845304,3,64367,89845,125450,-1,5,slab
38,14845342,14845372,3,70239,87419,127150,-1,5,slab
39,14845340,14845342,3,69844,87762,127150,-1,5,slab
40,14845339,14845340,3,69718,87945,127100,-1,5,slab
41,14845338,14845339,3,69593,88127,127050,-1,5,slab
42,14845337,14845338,3,69509,88215,127000,-1,5,slab
43,14845336,14845337,3,69425,88303,126950,-1,5,slab
44,14845334,14845336,3,69341,88391,126900,-1,5,slab
45,14845333,14845334,3,69196,88598,126850,-1,5,slab
46,14845331,14845333,3,69050,88804,126800,-1,5,slab
47,14845330,14845331,3,68985,88854,126750,-1,5,slab
48,14523671,10202657,45,68932,88878,126650,-1,5,slab
49,14845326,14523671,3,68781,88986,126600,-1,5,slab
50,14845167,14845168,3,63382,90573,125950,-1,5,slab
51,14845382,14845372,3,70385,86890,127200,-1,5,slab
52,14845383,14845382,3,70256,86674,127150,-1,5,slab
53,14845384,14845383,3,70250,86531,127100,-1,5,branch
54,14845391,14845390,3,72395,85842,127800,-1,5,slab
55,14845390,14845389,3,71949,86309,127800,-1,5,slab
56,14845405,14845391,3,72684,85739,127750,-1,5,slab
57,14845406,14845405,3,72973,85636,127700,-1,5,slab
58,14845407,14845406,3,73028,85574,127650,-1,5,slab
