,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11036586,22101310,45,62806,85186,104550,-1,5,slab
1,14888156,160712,6,67535,86189,121650,-1,5,slab
2,14888157,14888156,6,67617,86146,121700,-1,5,slab
3,14888159,14888157,6,67508,86096,121750,-1,5,branch
4,14250966,14888159,3,67507,86089,121800,-1,5,slab
5,14888161,14250966,6,67549,86085,121850,-1,5,slab
6,14888162,14888161,6,67591,86082,121900,-1,5,branch
7,14888164,14888163,6,67561,86080,122000,-1,5,slab
8,14888165,14888164,6,67488,86081,122050,-1,5,slab
9,14888166,14888165,6,67452,86065,122100,-1,5,slab
10,14888167,14888166,6,67417,86049,122150,-1,5,slab
11,14888163,14888162,6,67613,86083,121950,-1,5,slab
12,14888170,14888162,6,67902,86144,121900,-1,5,slab
13,14888171,14888170,6,68044,86254,121950,-1,5,slab
14,14888172,14888171,6,68149,86345,122000,-1,5,slab
15,14888180,14888172,6,68301,86474,122000,-1,5,slab
16,14888181,14888180,6,68438,86571,122050,-1,5,slab
17,14888182,14888181,6,68503,86597,122100,-1,5,slab
18,14888183,14888182,6,68569,86622,122150,-1,5,slab
19,14888186,14888183,6,68614,86647,122200,-1,5,slab
20,14888187,14888186,6,68660,86672,122250,-1,5,slab
21,14888188,14888187,6,68692,86683,122300,-1,5,slab
22,14888189,14888188,6,68724,86695,122350,-1,5,slab
23,14888190,14888189,6,68738,86685,122400,-1,5,slab
24,14888191,14888190,6,68751,86676,122450,-1,5,slab
25,14888192,14888191,6,68764,86666,122500,-1,5,slab
26,14888193,14888192,6,68766,86663,122550,-1,5,slab
27,14888194,14888193,6,68768,86660,122600,-1,5,slab
28,14888195,14888194,6,68770,86657,122650,-1,5,slab
29,14888196,14888195,6,68754,86622,122700,-1,5,slab
30,14888197,14888196,6,68738,86588,122750,-1,5,slab
31,14888198,14888197,6,68723,86554,122800,-1,5,slab
32,14888199,14888198,6,68718,86541,122850,-1,5,slab
33,14888200,14888199,6,68714,86527,122900,-1,5,slab
34,14888201,14888200,6,68709,86514,122950,-1,5,slab
35,14888202,14888201,6,68738,86522,123000,-1,5,slab
36,14888203,14888202,6,68766,86531,123050,-1,5,slab
37,14888204,14888203,6,68795,86539,123100,-1,5,slab
38,14888205,14888204,6,68791,86541,123150,-1,5,slab
39,14888206,14888205,6,68788,86543,123200,-1,5,slab
40,14888207,14888206,6,68785,86545,123250,-1,5,slab
41,14888208,14888207,6,68781,86546,123300,-1,5,slab
42,14888209,14888208,6,68771,86535,123350,-1,5,slab
43,14888210,14888209,6,68761,86524,123400,-1,5,slab
44,14888211,14888210,6,68751,86512,123450,-1,5,slab
45,14888212,14888211,6,68542,86472,123500,-1,5,slab
46,14888213,14888212,6,68707,86486,123550,-1,5,slab
47,14888214,14888213,6,68734,86467,123600,-1,5,slab
48,14888229,14888214,6,68745,86453,123650,-1,5,slab
49,14888230,14888229,6,68756,86440,123700,-1,5,slab
50,14888231,14888230,6,68767,86427,123750,-1,5,slab
51,14888232,14888231,6,68778,86413,123800,-1,5,slab
52,14888233,14888232,6,68790,86414,123850,-1,5,slab
53,14888234,14888233,6,68803,86415,123900,-1,5,slab
54,14888235,14888234,6,68816,86415,123950,-1,5,slab
55,14888236,14888235,6,68831,86398,124000,-1,5,slab
56,14888237,14888236,6,68846,86380,124050,-1,5,slab
57,14888238,14888237,6,68861,86362,124100,-1,5,slab
58,14888239,14888238,6,68857,86336,124150,-1,5,slab
59,14888240,14888239,6,68852,86310,124200,-1,5,slab
60,14888241,14888240,6,68847,86284,124250,-1,5,slab
61,14888242,14888241,6,68842,86258,124300,-1,5,slab
62,14888243,14888242,6,68845,86244,124350,-1,5,slab
63,14888244,14888243,6,68847,86230,124400,-1,5,slab
64,14888245,14888244,6,68850,86216,124450,-1,5,slab
65,14888246,14888245,6,68841,86191,124500,-1,5,slab
66,14888247,14888246,6,68832,86165,124550,-1,5,slab
