,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
55,5305616,5305618,"[5302046, 5305625, 5305632, 6812313]",5305622,"[5305614, 5305629, 5305636, 24981751]"
56,5305640,16689313,"[5302046, 5305649, 5305656, 6812313]",5305646,"[5305639, 5305653, 5305660, 24981749]"
57,5308945,6812313,"[5308954, 5308962, 18133501, 18898302, 19890829, 19890834, 12969295]",5308951,"[5308959, 5308966, 5308973, 5308944, 24997708, 24997709, 25261138]"
58,5376448,5376450,"[5349961, 5376457, 5376471, 6812313]",5376454,"[5376447, 5376461, 5376475, 5376468]"
59,5468171,5252487,"[3801211, 5468180, 6812313, 6812313]",5468177,"[5468170, 5468184, 6812588, 11630134]"
60,5538454,6369544,"[5538463, 6812313, 20443457]",5538400,"[5538467, 5538474, 21096419]"
61,5546475,5252487,"[5546484, 6812313, 10963761, 17248111, 5638694]",5546471,"[5546488, 5546481, 5546495, 5546463, 5546455]"
62,5548143,7627878,"[5252487, 6812313, 17248111]",5548149,"[5548164, 5548156, 5548141]"
63,5548246,7627878,"[5548263, 6812313, 17248111, 5252487]",5548253,"[5548267, 5548260, 5548245, 23921752]"
64,5571406,5807777,"[12341083, 6812313, 5644800, 8008617]",5571412,"[5571426, 5571419, 5652521, 5571405]"
65,5571799,5378683,"[3725853, 3595837, 5644800, 6812313]",4971847,"[6427276, 5571798, 5653008, 24982688]"
66,5627925,5613144,"[13645610, 6812313, 3762317]",5627924,"[5627931, 5627945, 5627938]"
67,5645082,10963761,"[5644800, 8008617, 6812313]",5645088,"[5645080, 5645095, 24981666]"
68,5789417,5754346,"[8135422, 5789419, 5789440, 5789447, 5789461, 6812313]",5789416,"[5789436, 5789423, 5789444, 5789451, 5789465, 5789458]"
69,5789656,5754346,"[5789658, 5789665, 5789673, 5789687, 6812313]",5789655,"[5789662, 5789669, 5789677, 5789691, 5789684]"
70,5881172,10100020,"[3620633, 5881181, 5881188, 6812313, 14077179]",5881178,"[5881171, 5881185, 5881192, 22056851, 5881199]"
71,5881221,10100020,"[3620633, 6812313, 14077179]",5881227,"[5881217, 5881234, 23982219]"
72,6135086,6135102,"[3762317, 16689313, 13175827, 6812313]",6135106,"[6135084, 6135099, 6135092, 6814692]"
73,6135628,10963761,"[3762317, 16833321, 6812313, 16833331, 6812313, 3436420]",6135634,"[6135626, 19741494, 19741495, 19741497, 19741498, 23049519]"
74,6136526,10963761,"[3762317, 6136535, 6136549, 6812313, 8370111]",6136569,"[6136524, 6136539, 6136553, 6136546, 6136532]"
75,6139744,17752103,"[3762317, 6812313, 6554358]",6139750,"[6139743, 6139757, 22663843]"
76,6381435,6317793,"[6812313, 9037304, 3946166, 10922928]",6381434,"[6381448, 14051717, 17040253, 6381441]"
77,6381652,6317793,"[6812313, 5007013]",6381651,"[6381665, 19966449]"
78,6381703,6317793,"[6381705, 6381712, 6381733, 16676038, 6812313, 15623649]",6381702,"[6381709, 6381716, 6381737, 6381723, 6381730, 21084712]"
79,6425516,6812313,"[6317793, 6425525]",6425522,"[6425515, 6425529]"
80,6426203,6812313,"[6426212, 6426219, 6426466, 5976168]",6426209,"[6426216, 6426223, 6426202, 6426198]"
81,6426342,6812313,"[6426351, 6426358, 6426365, 6426466]",6426348,"[6426355, 6426362, 6426369, 6426341]"
82,6427023,3725853,"[8509772, 6427026, 6427032, 6427040, 6812313]",6427014,"[4308925, 6427030, 6427036, 6427044, 24982694]"
83,6428207,7338309,"[3725853, 18487892, 6812313]",6428213,"[6428206, 23111787, 21424220]"
84,6473732,5007013,"[3725839, 14034311, 6812313]",6473738,"[6473731, 6473745, 6812701]"
85,6474621,14034311,"[3725839, 6474637, 10781924, 6812313]",6474627,"[6474620, 6474641, 6474634, 10368025]"
86,6474790,16405545,"[3725839, 6474799, 6474806, 3620633, 6812313, 3027876, 3149791, 20443457, 5268581, 17786663, 12049797, 13674287]",6474796,"[6474789, 6474803, 6474810, 6474817, 6813539, 6813549, 11621185, 19706954, 10526516, 22048920, 19635084, 18313255]"
87,6812356,6369544,"[6812313, 3795628]",5538356,"[6812362, 6812369]"
88,6812515,7627878,"[6812313, 6812524]",6812521,"[6812513, 6812528]"
89,6812547,7627878,"[6812313, 6812557]",6812553,"[6812546, 6812561]"
90,6812607,7627878,"[6812313, 6812615]",6812613,"[6812606, 6812619]"
91,6812678,5252487,"[6812313, 7338309, 14007541, 14007547]",6812684,"[6812677, 14007537, 14007544, 14007550]"
92,6812707,6812313,"[6812709, 6812716]",6812706,"[6812713, 6812720]"
93,6812785,6812787,"[6812313, 6812794, 12969295]",6812791,"[6812783, 6812798, 22781902]"
94,6812852,10100020,"[6812313, 18133501]",6812858,"[6812849, 6812865]"
95,6812916,10100020,"[6812313, 6812925, 6812932]",6812922,"[6812915, 6812929, 6812936]"
96,6813256,13764284,"[6812313, 20443457, 18133501]",6813262,"[6813255, 6813271, 21855230]"
97,6813318,3044500,"[3725839, 9337969, 9337976, 9337983, 9337990, 9337997, 9338011, 6812313, 18133501, 18133501]",6813324,"[6474126, 9337973, 9337980, 9337987, 9337994, 9338001, 9338015, 6813316, 9338008, 6813331]"
98,6813388,10100020,"[6812313, 6813397, 11621163, 15732050, 3725839]",6813394,"[6813383, 6813401, 11621166, 11621128, 6813408]"
99,6813490,10100020,"[6812313, 3149791, 11621104]",6813496,"[6813478, 6813505, 11621107]"
100,6813619,10100020,"[6812313, 6813628, 6813635, 6813649, 6812313, 17654175, 15732050, 3414508]",6813625,"[6813617, 6813632, 6813639, 6813653, 6813813, 6813646, 6813659, 10105378]"
101,6813688,17003953,"[6812313, 6813690, 19800758]",24901174,"[6813687, 6813694, 24901175]"
102,6813939,5112268,"[6812313, 20443457]",5123078,"[6813937, 19706386]"
103,6814178,16689313,"[6812313, 6814187]",6814184,"[6814177, 6814191]"
104,6814210,16689313,"[6812313, 6814219, 6814225]",6814216,"[6814208, 6814223, 6814229]"
105,6814521,10100020,"[12049797, 17248111, 6812313, 3414508]",6814527,"[6814537, 6814551, 6814520, 6814544]"
106,6814564,10100020,"[6812313, 6554358, 14077179]",6814570,"[6814563, 6814577, 19136651]"
107,6814596,10100020,"[6812313, 16910799]",6814609,"[6814595, 6814602]"
108,6814670,6812313,"[6814672, 14077179, 15732050]",6814669,"[6814676, 6814683, 16564509]"
109,6814710,10100020,"[3414508, 6812313, 6814719, 6814733, 10781924]",6814716,"[6814730, 6814709, 6814723, 6814737, 22599438]"
110,6828549,20443457,"[6812313, 5310670, 3801211]",6828555,"[6814031, 6828279, 5409239]"
111,7129501,7627878,"[3762060, 6812313, 7129517]",7129507,"[7129500, 7129514, 7129521]"
112,7333008,5252487,"[7333024, 5807777, 6812313]",7333014,"[7333028, 7333007, 7333021]"
113,7333038,5807777,"[7333047, 7333054, 6812313, 2597899]",7333037,"[7333051, 7333058, 7333044, 7333065]"
114,7335963,13422280,"[5349961, 7335966, 6812313]",7335962,"[5376490, 7335970, 24981811]"
115,7339891,10868477,"[4874953, 6812313, 16774287]",7339886,"[5000902, 7339897, 7339905]"
116,7946422,7946424,"[7946431, 18638888, 17236407, 17236407, 19874129, 6812313]",7946428,"[7946435, 7946449, 7946442, 7946421, 24982431, 24982430]"
117,7989597,7989599,"[8067524, 6812313]",7989603,"[7989596, 6812329]"
118,8337720,8337722,"[7934152, 8337731, 8337738, 6812313]",8337726,"[8337719, 8337735, 8337742, 24982157]"
119,9337459,3044500,"[3725839, 20443457, 9337468, 6812313, 9337476, 9337483, 14034311, 9337498, 9337505, 9337513]",9337449,"[14261206, 9337465, 9337472, 6814389, 9337480, 9337487, 9337495, 9337502, 9337510, 9337517]"
120,9338655,3044500,"[9338664, 6812313, 9338671]",9338654,"[9338668, 9338661, 9338675]"
121,9357317,7437288,"[3855754, 6812313, 3638537]",9357332,"[3856112, 9357323, 9357311]"
122,10106485,18695745,"[10106493, 3149791, 16751955, 6812313]",10106490,"[10106496, 10106480, 19996233, 24982600]"
123,10240474,18503781,"[14197546, 14197552, 5976168, 5976168, 14060185, 6812313]",10240479,"[14197549, 14197555, 10240377, 10240485, 10240491, 24995983]"
124,10242413,6812313,"[10242416, 5976168, 10242445, 14060185]",10242441,"[10242419, 10242411, 10242448, 10242426]"
125,10356980,14034311,"[10356991, 6812313, 10357020, 3620633]",10356764,"[10356994, 6813736, 10357023, 24964171]"
126,10357125,14034311,"[5010581, 6812313, 20399845, 6554358]",10357112,"[10357137, 10357131, 61613378, 61613379]"
127,10368298,14034311,"[10368300, 10368306, 6812313]",10368295,"[10368303, 10368309, 10368315]"
128,10526498,3027876,"[5268581, 6264270, 6812313]",10526503,"[10526497, 4805935, 10526509]"
129,11446050,18638888,"[11446058, 17247309, 6812313, 18626499]",11446055,"[11446061, 11446073, 11446067, 11446049]"
130,11620933,16405545,"[3149791, 11620941, 11620947, 11620960, 11620986, 3149791, 6812313]",11620938,"[11620931, 11620944, 11620950, 11620963, 11620989, 11620956, 22048975]"
131,11622420,13645610,"[3149791, 11622428, 11622435, 11622442, 6812313]",11622425,"[11622418, 11622432, 11622438, 11622445, 6814418]"
132,11624746,17752103,"[3149791, 11102156, 3855754, 6812313]",11624751,"[11624742, 11624757, 3912327, 24996041]"
133,11627316,16405545,"[5112268, 6812313, 14034206, 12559884, 3801211]",11627321,"[5114695, 11627355, 11627327, 11627308, 5409150]"
134,11630155,5252487,"[6812313, 3149791, 8370111]",11630166,"[11630141, 11630115, 11630180]"
135,11905544,16195633,"[3620633, 11905546, 11905552, 11905558, 11905570, 3725839, 14077179, 11905588, 11905594, 11905606, 6812313, 14077179, 12969295]",11905543,"[11905567, 11905549, 11905555, 11905561, 11905573, 11905585, 11905579, 11905591, 11905597, 11905609, 6812939, 11905603, 11905615]"
136,12308958,12311548,"[12308960, 12308966, 12308972, 12308984, 12308990, 6812313]",12308957,"[12308963, 12308969, 12308975, 12308987, 12308993, 12308981]"
137,12309071,12311548,"[12309073, 12309079, 12309091, 12309098, 6812313, 18701712]",12309070,"[12309076, 12309082, 12309094, 12309101, 12309088, 5647202]"
138,12309841,16689313,"[12309843, 5807777, 12309850, 12309862, 12309868, 7335439, 6812313, 6812313]",12309840,"[12309846, 7333492, 12309853, 12309865, 12309871, 12309859, 12309877, 24981809]"
139,12309893,16689313,"[12309895, 12309901, 12309907, 6812313]",12309891,"[12309898, 12309904, 12309910, 24981785]"
140,12309983,16689313,"[12309991, 12309997, 7335439, 6812313]",12309982,"[12309994, 12310000, 12310006, 12309988]"
141,12310113,7627878,"[12310121, 12310127, 12310139, 6812313, 16689313]",12310118,"[12310124, 12310130, 12310142, 12310136, 12310112]"
142,12310176,7627878,"[12310184, 6812313, 16689313, 5252487]",12310181,"[12310187, 12310193, 12310175, 23878239]"
143,12310205,16689313,"[12310208, 12310214, 12310220, 12310232, 8008617, 6812313]",12310204,"[12310211, 12310217, 12310223, 12310235, 11910076, 12310229]"
144,12339811,3721442,"[12339813, 12339819, 6812313]",12339771,"[12339816, 12339822, 24995864]"
145,12342511,7627878,"[12341083, 6812313]",12342516,"[12342509, 12342524]"
146,13039938,10963761,"[8008617, 17419898, 6812313, 13749806]",13039943,"[11910118, 13039949, 13039956, 13039936]"
147,13040002,13749806,"[13040004, 13040010, 5311299, 13040017, 6812313]",13040001,"[13040007, 13040013, 5348494, 13040020, 23860324]"
148,13082588,6812313,"[4188290, 13082590, 5007013]",13082605,"[13082587, 13082593, 13082599]"
149,13082653,6812313,"[4188290, 5976168, 5007013, 17776982]",13082671,"[13082650, 10239619, 13082658, 13082664]"
150,13082720,6812313,"[4188290, 13082722, 14052734]",13082731,"[13082719, 13082725, 14052737]"
151,13082782,6812313,"[4188290, 13082784, 13082790, 3638537, 16886890, 19888090]",13082799,"[13082781, 13082787, 13082793, 24684476, 24907649, 24995714]"
152,13082820,4249996,"[4188290, 13082822, 13082828, 13082834, 5306700, 6812313]",13082843,"[13082819, 13082825, 13082831, 13082837, 5306821, 14052650]"
153,14052592,6812313,"[14052594, 14052600, 14052606, 4249996]",14052591,"[14052597, 14052603, 14052609, 14052615]"
154,14052622,6812313,"[3944330, 14052624, 14052630, 14052636]",14052621,"[62164538, 14052627, 14052633, 14052639]"
155,14052669,6812313,"[14052671, 14052677]",14052667,"[14052674, 14052680]"
156,14052698,6812313,"[6426466, 14052707, 14052713, 18503781, 17776982, 3638537]",14052696,"[6426325, 14052710, 14052716, 14052728, 14052722, 14052703]"
157,14059388,4249996,"[14059390, 14059396, 14059408, 16676038, 19834917, 6812313]",14059387,"[14059393, 14059399, 14059411, 14059405, 24939918, 14052546]"
158,14060094,6812313,"[14060096, 14060102]",14060091,"[14060099, 14060105]"
159,14060117,6812313,"[14060137, 14060185, 19510803, 15681246, 19510803]",14060116,"[14060140, 14060134, 14060122, 24995722, 24538313]"
160,14060158,6812313,"[14060166, 18503781]",14060156,"[14060169, 14060163]"
161,14060183,18503781,"[14060185, 14060191, 6812313, 2597899, 15681246, 6812313]",14060212,"[14060188, 14060194, 14060182, 14060206, 14060200, 24982837]"
162,14060235,6812313,"[14060237, 14060243, 14060255, 12969295]",14060234,"[14060240, 14060246, 14060258, 14060252]"
163,14060344,6812313,"[4249996, 14060352, 14060358]",14060343,"[14060349, 14060355, 14060361]"
164,14060431,6812313,"[14060433, 14060439, 14060445]",14060430,"[14060436, 14060442, 14060448]"
165,14063083,18503781,"[14196993, 14196999, 4188290, 6812313, 17776982, 5007013]",14063101,"[14196996, 14197002, 13082635, 6381665, 14063095, 14063089]"
166,14063158,6812313,"[18503781, 14063166, 19888071, 17249176, 5976168]",14063153,"[14197286, 14063169, 24995706, 24995707, 10239694]"
167,14063184,6812313,"[14063186, 14063198, 5007013, 19888078, 19888083]",14063183,"[14063189, 14063201, 14063195, 24995708, 24995709]"
168,14197341,18503781,"[6812313, 14197349, 4188290, 17776982, 6812313]",14197338,"[14197346, 14197352, 13082708, 14197359, 14052762]"
169,14197420,18503781,"[6812313, 14197428, 14197434, 14197440, 14197446]",14197419,"[14197425, 14197431, 14197437, 14197443, 14197449]"
170,14197497,18503781,"[14197499, 6812313, 14197511]",14197496,"[14197502, 14197508, 14197514]"
171,14261971,3725839,"[6812313, 14261979, 14261985, 20590198, 20590203, 20590208]",14261970,"[14261976, 14261982, 14261988, 61913063, 61913064, 61913065]"
172,14262019,3725839,"[6812313, 14262027, 14262045, 19489172, 14262057, 20590193]",14262018,"[14262024, 14262030, 14262048, 14262054, 14262060, 61913062]"
173,14262078,3725839,"[6812313, 16416589, 14262092, 20590187]",14262077,"[14262083, 14262089, 14262095, 61913061]"
174,18152845,16303262,"[16303786, 16303791, 6812313]",18152834,"[18152847, 18152848, 18152846]"
175,18152884,16303262,"[16303798, 16303808, 6812313]",18152883,"[18152885, 18152887, 18152886]"
176,18152905,16303262,"[16303815, 16303820, 16303825, 6812313]",18152901,"[18152906, 18152907, 18152908, 24982797]"
177,18152921,16303262,"[16303832, 6812313]",18152920,"[18152922, 18152923]"
178,18152935,16303262,"[19369438, 6812313, 5007013, 18133501]",18152933,"[18152939, 18152937, 18152936, 18152938]"
179,18152951,16303262,"[16303864, 6812313, 4595609]",18152950,"[18152952, 18152953, 2165370]"
180,18152960,16303262,"[16303876, 16303891, 16303896, 16303901, 6812313, 5007013, 5007013]",18152958,"[18152961, 18152964, 18152965, 18152966, 18152962, 18152963, 24991942]"
181,18153093,16303262,"[16303923, 16303928, 16303933, 6812313]",18153092,"[18153095, 18153096, 18153100, 18153094]"
182,18153111,16303262,"[16303939, 16303949, 16303959, 6812313, 5007013]",18153109,"[18153112, 18153114, 18153116, 18153115, 18153113]"
183,18153126,16303262,"[16303965, 16303970, 16303985, 16303990, 6812313, 6812313, 6812313]",18153125,"[18153127, 18153128, 18153131, 18153132, 18153129, 18153133, 18153130]"
184,18153240,16303262,"[16304014, 16304024, 6812313, 3778453, 3778453, 18487680, 6812313]",18153239,"[18153241, 18153243, 18153244, 18153242, 19438277, 23111691, 24997773]"
185,18153261,16303262,"[3778453, 16304050, 6812313, 6812313]",18153260,"[18153263, 18153264, 18153262, 24982923]"
186,18153307,16303262,"[3778453, 16304066, 16304071, 6812313, 6812313]",18153306,"[18153309, 18153314, 18153315, 18153308, 24982887]"
187,18153327,16303262,"[16304077, 16304082, 16304087, 6812313]",18153326,"[18153328, 18153329, 18153330, 24982892]"
188,18153343,16303262,"[16304093, 6812313]",18153339,"[18153344, 18153346]"
189,18153377,16303262,"[16304142, 6812313]",18153370,"[18153380, 18153378]"
190,18153396,16303262,"[16304149, 16304154, 16304159, 14586769, 16304165, 6812313]",18153387,"[18153397, 18153398, 18153399, 14618150, 18153400, 24982910]"
191,18365019,13250124,"[14034206, 16404979, 16404984, 6812313]",18365020,"[18365017, 18365021, 18365022, 21424236]"
192,18391841,3721442,"[6179502, 18694063, 6812313]",18391842,"[18391843, 18391840, 24995755]"
193,19741309,10963761,"[16833289, 6812313, 16833295]",19741308,"[19741310, 6812513, 19741311]"
194,19741319,10963761,"[6812313, 16833302, 16833307]",19741318,"[6812537, 19741320, 19741321]"
195,20488458,11734960,"[16976628, 16976633, 6812313]",20488457,"[20488459, 20488460, 23042314]"
196,21087602,5112268,"[17246784, 6812313, 20443457]",5123360,"[21087605, 21087604, 21087603]"
197,21088317,6572414,"[10781924, 20443457, 6812313]",6583561,"[21088318, 21087435, 6814312]"
198,21377094,9083312,"[17222366, 17376167, 17097014, 6812313]",20778657,"[21377093, 21377096, 21377095, 21377097]"
199,21424079,6812313,"[17394662, 17394672, 19888802]",21424077,"[21424080, 21424082, 24995989]"
200,21424110,6812313,"[17394689, 17394695, 19890897]",21424109,"[21424111, 21424113, 24997729]"
201,21424122,17394716,"[6812313, 17394701, 17394711, 8131369]",21424126,"[21424121, 21424123, 21424125, 21424124]"
202,21424231,13250124,"[6812313, 17394789, 12969295, 14034206, 18291642, 18133501]",21424234,"[21424230, 21424232, 21424233, 18365011, 22782198, 22782197]"
203,21425576,4905350,"[17395795, 6812313, 8131369]",21425575,"[21425577, 14060304, 21425578]"
204,21558325,13645610,"[3044500, 17472840, 17222210, 17472846, 17472851, 6812313]",21270222,"[21558326, 21558327, 21558328, 21558331, 21558332, 24982721]"
205,21618083,5112268,"[17513724, 17513729, 17513734, 8135412, 6812313]",21618082,"[21618084, 21618085, 21618086, 20223373, 21618087]"
206,21618283,5112268,"[17513943, 17513948, 6812313]",21618242,"[21618284, 21618285, 21618286]"
207,21685389,10963761,"[3801211, 17248111, 19888434, 19888439, 19888444, 6812313]",21064568,"[21685390, 5548368, 24995852, 24995853, 24995854, 24995855]"
208,21687041,10963761,"[6812313, 3801211, 17419898, 5252487]",21064628,"[21687043, 21685434, 21048905, 21687042]"
209,21687197,6812313,[2147157],14052555,[21687196]
210,21788370,17589660,"[17605670, 17605675, 17605680, 17605685, 17605690, 6812313]",21788369,"[21788371, 21788372, 21788373, 21788374, 21788375, 24991986]"
211,21843409,6317793,"[17647536, 17647541, 17647546, 10101567, 6812313, 18133501]",21843410,"[21843413, 21843414, 21843415, 21843411, 21843412, 21843408]"
212,21843423,6812313,"[17647557, 17647562, 17647567, 18133501]",21843424,"[21843425, 21843426, 21843427, 21843422]"
213,21847635,17003953,"[6812313, 17650280, 18133501, 3725839]",5007418,"[21424259, 21847636, 21847632, 61913349]"
214,21855220,13764284,"[17654194, 18133501, 6812313]",21089958,"[21855218, 21855216, 6813836]"
215,21869849,12311548,"[10223754, 17659443, 17659453, 16965796, 17659458, 17659463, 6812313]",12309168,"[21869848, 21869850, 21869852, 21869851, 21869853, 21869854, 24981633]"
216,21883311,6317793,"[17670665, 17670675, 17670680, 10101567, 20228831, 6812313]",21883312,"[21883313, 21883315, 21883316, 21883314, 21883310, 24995944]"
217,22008359,16405076,"[554569, 7391794, 17762036, 17762041, 17762046, 17762051, 8135412, 17419898, 6812313]",22008360,"[22384590, 22008358, 22008361, 22008362, 22008363, 22008364, 22008365, 23862442, 24982172]"
218,22056866,6812313,"[6554358, 17796128, 14077179]",6814588,"[19953291, 22056867, 19136641]"
219,22501094,8509772,"[3855754, 6812313, 8008617]",4297083,"[22501093, 22501095, 5571702]"
220,22782687,6812313,"[3905716, 18291905, 18291911, 19510853]",22782689,"[22782688, 22782690, 22782691, 22782692]"
221,22828007,17752103,"[6812313, 12049797, 18695745]",22828006,"[6813591, 19635019, 22828008]"
222,22947643,18695579,"[18386682, 5613144, 18386688, 6812313]",22947641,"[22947644, 7355967, 22947645, 22947646]"
223,23069090,5252487,"[10963761, 6812313]",23069088,"[21064596, 23069093]"
224,23080733,17324711,"[18475239, 6317793, 18475245, 18475250, 18475255, 6812313]",16317992,"[23080734, 6425914, 23080735, 23080736, 23080737, 14052648]"
225,23509662,6812313,"[18732462, 18734293]",23509664,"[23509663, 23509665]"
226,23778458,16405076,"[18988055, 17435678, 6812313]",23778457,"[23778459, 23778461, 23778460]"
227,23856325,10963761,"[7333460, 6812313]",23856326,"[23856320, 24981817]"
228,23860252,5252487,"[12310139, 12310127, 19049697, 19049702, 17419898, 6812313, 6812313]",23860251,"[12310142, 12310130, 23860253, 23860254, 21048902, 23860255, 12310136]"
229,23860321,19049736,"[19049742, 19049747, 17419898, 6812313]",23860320,"[23860322, 23860323, 23860318, 23860324]"
230,23877908,5252487,"[6812313, 19060111, 2597899]",23877907,"[23877909, 23877910, 25240188]"
231,23877970,5252487,"[19060128, 19060133, 19060123, 6812313]",23877966,"[23877972, 23877973, 23877971, 24981696]"
