,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,25413371,25413370,74,46324,84125,92800,-1,5,slab
1,25413362,25413361,74,47922,82446,94050,-1,5,slab
2,25413388,25413387,74,45228,83567,89950,-1,5,branch
3,25413381,25413380,74,46495,84300,91050,-1,5,slab
4,25413363,25413362,74,47595,82582,93950,-1,5,slab
5,25413360,25413359,74,48251,82225,94350,-1,5,slab
6,25413366,25413365,74,46845,83468,93550,-1,5,slab
7,25413370,25413369,74,46309,84106,92950,-1,5,slab
8,25413372,25413371,74,46385,84140,92650,-1,5,slab
9,25413376,25413375,74,46472,84319,92000,-1,5,slab
10,25413359,25413358,74,48384,81971,94500,-1,5,slab
11,25413364,25413363,74,47151,82848,93850,-1,5,slab
12,25413356,5345078,74,48978,81518,94800,-1,5,slab
13,25413357,25413356,74,48804,81708,94700,-1,5,slab
14,25413358,25413357,74,48477,81914,94600,-1,5,slab
15,25413361,25413360,74,48207,82309,94200,-1,5,slab
16,25413367,25413366,74,46569,83719,93400,-1,5,slab
17,25413368,25413367,74,46470,83840,93250,-1,5,slab
18,25413374,25413373,74,46449,84330,92300,-1,5,slab
19,25413385,25413384,74,45627,83798,90450,-1,5,slab
20,25413386,25413385,74,45555,83665,90300,-1,5,slab
21,25413390,25413389,74,44776,82841,89750,-1,5,slab
22,25413365,25413364,74,47000,83187,93700,-1,5,slab
23,25413369,25413368,74,46292,83962,93100,-1,5,slab
24,25413375,25413374,74,46472,84311,92150,-1,5,slab
25,25413378,25413377,74,46533,84391,91600,-1,5,slab
26,25413380,25413379,74,46457,84361,91250,-1,5,slab
27,25413373,25413372,74,46377,84247,92450,-1,5,slab
28,25413383,25413382,74,46047,84042,90700,-1,5,slab
29,25413377,25413376,74,46468,84338,91850,-1,5,slab
30,25413379,25413378,74,46510,84414,91450,-1,5,slab
31,25413382,25413381,74,46275,84118,90900,-1,5,slab
32,25413389,25413388,74,44795,82928,89850,-1,5,slab
33,25413391,25413388,74,45327,83567,89800,-1,5,slab
34,25413384,25413383,74,45860,83886,90550,-1,5,slab
35,25413387,20169607,74,45403,83658,90100,-1,5,slab
36,25413393,25413390,74,44728,82807,89600,-1,5,slab
37,25413392,25413391,74,45311,83548,89700,-1,5,end
38,25413394,21144765,74,44542,82769,89350,-1,5,slab
39,21144765,25413393,55,44615,82688,89500,-1,5,slab
40,11922533,11419286,2,48695,85676,105550,-1,4,slab
41,11922537,11922533,2,48887,85899,105550,-1,5,slab
42,11922539,11922537,2,48971,85984,105600,-1,5,end
43,19018442,20181910,3,43789,82450,93600,-1,5,end
44,12300886,18502499,3,63927,87856,103950,-1,5,slab
45,12301395,25408627,3,64051,86685,92150,-1,5,slab
46,14249476,15178556,3,42757,84090,109650,-1,5,slab
47,14253871,17845487,3,64967,88107,97100,-1,5,slab
48,14953974,15280242,6,42219,82568,112400,-1,5,slab
49,15178449,15178450,6,43013,82030,111850,-1,5,slab
50,15178452,15178453,6,43043,81999,111700,-1,5,slab
51,15178550,15178551,6,42883,83825,109850,-1,5,slab
52,15178720,14249458,6,42867,84057,109300,-1,5,slab
53,15178728,15178729,6,42957,83901,108900,-1,5,slab
54,15178785,15178786,6,43106,83455,108000,-1,5,slab
55,15178945,15178942,6,42436,83104,107500,-1,5,slab
56,15178942,15178941,6,42392,83155,107450,-1,5,slab
57,15178941,15178939,6,42405,83180,107400,-1,5,slab
58,15178939,15178938,6,42417,83204,107350,-1,5,slab
59,15193290,15193293,6,42887,82431,113750,-1,5,slab
60,15193328,7476353,6,42851,82784,112850,-1,5,slab
61,15193339,15193362,6,42749,83088,112450,-1,5,slab
62,15193338,15193339,6,42762,83058,112500,-1,5,branch
63,15193336,15193338,6,42785,83003,112550,-1,5,slab
64,15193335,15193336,6,42828,82973,112600,-1,5,slab
65,15193334,15193335,6,42835,82931,112650,-1,5,slab
66,15193333,15193334,6,42842,82889,112700,-1,5,slab
67,15193332,15193333,6,42841,82859,112750,-1,5,slab
68,15193452,15178481,6,42906,83267,110600,-1,5,slab
69,15193327,15193328,6,42858,82794,112900,-1,5,slab
70,15193326,15193327,6,42864,82803,112950,-1,5,slab
71,15193325,15193326,6,42870,82810,113000,-1,5,slab
72,15193324,15193325,6,42876,82817,113050,-1,5,slab
73,15193323,15193324,6,42887,82779,113100,-1,5,slab
74,15193322,15193323,6,42899,82741,113150,-1,5,slab
75,15193321,15193322,6,42902,82704,113200,-1,5,slab
76,15193320,15193321,6,42906,82667,113250,-1,5,slab
77,15193319,15193320,6,42912,82621,113300,-1,5,slab
78,15193102,7711968,6,42836,82289,113850,-1,5,slab
79,15194655,11419728,6,44781,83869,106150,-1,5,branch
80,9760120,15178449,3,43019,82076,111900,-1,5,slab
81,15178450,15178451,6,43029,82012,111800,-1,5,slab
82,15178451,15178452,6,43045,81994,111750,-1,5,slab
83,15178453,15178454,6,43041,82004,111650,-1,5,slab
84,15178454,15178455,6,43070,81986,111600,-1,5,slab
85,15178455,15178456,6,43098,81967,111550,-1,5,slab
86,15178456,15178457,6,43128,81983,111500,-1,5,slab
87,15178457,15178458,6,43157,81998,111450,-1,5,slab
88,15178458,15178459,6,43162,82002,111400,-1,5,slab
89,15178459,15178460,6,43166,82005,111350,-1,5,slab
90,15178460,15178462,6,43170,82009,111300,-1,5,slab
91,15178462,15178463,6,43166,82094,111250,-1,5,slab
92,15178463,15178465,6,43161,82178,111200,-1,5,slab
93,15178465,15178466,6,43151,82233,111150,-1,5,slab
94,15178466,15178467,6,43142,82287,111100,-1,5,slab
95,15178467,15178468,6,43150,82298,111050,-1,5,slab
96,15178468,15178469,6,43158,82309,111000,-1,5,slab
97,15178469,15178470,6,43166,82321,110950,-1,5,slab
98,15178470,15178471,6,43174,82332,110900,-1,5,slab
99,15178471,15178472,6,43146,82364,110850,-1,5,slab
100,15178472,15178473,6,43118,82396,110800,-1,5,slab
101,15178473,15178474,6,43091,82427,110750,-1,5,slab
102,15178474,15178475,6,43098,82473,110700,-1,5,slab
103,15178475,15178476,6,43106,82518,110650,-1,5,slab
104,15178476,15178479,6,43113,82564,110600,-1,5,slab
105,15178479,15178480,6,43132,82608,110550,-1,5,slab
106,15178480,15178481,6,43147,82933,110550,-1,5,slab
107,15178481,15178483,6,43021,83185,110550,-1,5,branch
108,15178483,15178484,6,42906,83284,110500,-1,5,slab
109,15178484,15178485,6,42888,83306,110450,-1,5,slab
110,15178485,15178486,6,42870,83329,110400,-1,5,slab
111,15178486,15178487,6,42852,83351,110350,-1,5,slab
112,15178487,15178488,6,42834,83373,110300,-1,5,slab
113,15178488,15178489,6,42811,83392,110250,-1,5,branch
114,15178489,15178490,6,42788,83410,110200,-1,5,slab
115,15178490,15178491,6,42766,83429,110150,-1,5,slab
116,15178491,15178497,6,42714,83425,110100,-1,5,branch
117,15178497,15178498,6,42785,83634,110100,-1,5,slab
118,15178498,15178499,6,42802,83682,110050,-1,5,slab
119,15178499,15178500,6,42819,83731,110000,-1,5,slab
120,15178500,15178501,6,42855,83774,109950,-1,5,slab
121,15178501,15178550,6,42891,83818,109900,-1,5,slab
122,15178551,15178552,6,42874,83831,109800,-1,5,slab
123,15178552,15178553,6,42835,83914,109750,-1,5,slab
124,15178553,14249476,6,42796,83997,109700,-1,5,slab
125,15178556,15178557,6,42768,84101,109600,-1,5,branch
126,15178557,15178558,6,42779,84113,109550,-1,5,slab
127,15178558,15178560,6,42790,84124,109500,-1,5,slab
128,15178560,15178561,6,42819,84119,109450,-1,5,slab
129,15178561,15178562,6,42847,84114,109400,-1,5,branch
130,15178562,15178720,6,42876,84109,109350,-1,5,slab
131,14249458,15178722,3,42890,84025,109250,-1,5,slab
132,15178722,15178723,6,42902,83992,109200,-1,5,slab
133,15178723,15178724,6,42913,83959,109150,-1,5,slab
134,15178724,15178725,6,42924,83926,109100,-1,5,slab
135,15178725,15178726,6,42939,83919,109050,-1,5,slab
136,15178726,15178727,6,42953,83911,109000,-1,5,slab
137,15178727,15178728,6,42968,83904,108950,-1,5,slab
138,15178729,15178730,6,42945,83899,108850,-1,5,slab
139,15178730,15178731,6,42934,83896,108800,-1,5,slab
