,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,24120456,62148669,45,73326,83225,117900,-1,5,slab
1,62148669,24120455,45,73359,83213,117850,-1,5,slab
2,10892441,10335729,12,73381,72340,125700,-1,5,slab
3,10892442,10892441,12,73438,72397,125750,-1,5,slab
4,10892445,10892442,12,73474,72431,125800,-1,5,slab
5,10892446,10892445,12,73510,72465,125850,-1,5,slab
6,10892447,10892446,12,73529,72545,125900,-1,5,slab
7,10892448,10892447,12,73548,72625,125950,-1,5,slab
8,10892449,10892448,12,73535,72680,126000,-1,5,slab
9,10892450,10892449,12,73522,72735,126050,-1,5,slab
10,10892576,10335676,12,71614,72819,126400,-1,5,end
11,10892693,10892698,12,72534,72177,125050,-1,5,slab
12,6498312,10892745,27,72644,71569,123750,-1,5,end
13,10892793,10892794,12,72589,71375,122350,-1,5,slab
14,10892877,10892764,12,72701,70767,123250,-1,5,branch
15,7680675,10893025,27,72637,71394,122100,-1,5,slab
16,7007726,7007725,27,72001,69546,123500,-1,5,slab
17,7007725,7007679,27,72070,69619,123450,-1,5,slab
18,7007679,7007678,27,72138,69691,123400,-1,5,slab
19,7007678,7007624,27,72150,69749,123350,-1,5,slab
20,7007624,7007623,27,72180,70170,123350,-1,5,branch
21,7007623,7007622,27,72180,70215,123300,-1,5,slab
22,7007677,7007676,27,72225,70436,123450,-1,5,slab
23,6549531,7007620,27,71998,70300,123100,-1,5,slab
24,6549395,6549394,27,72300,69806,122200,-1,5,slab
25,6549394,6549393,27,72295,69822,122250,-1,5,slab
26,6549393,6549387,27,72290,69838,122300,-1,5,slab
27,6549387,6549386,27,72285,69855,122350,-1,5,slab
28,6549386,6549385,27,72218,69901,122400,-1,5,slab
29,6549385,6549230,27,72151,69946,122450,-1,5,slab
30,6549293,6549292,27,72555,70227,122650,-1,5,slab
31,6549286,6549281,27,72488,70227,122800,-1,5,slab
32,6549281,6549224,27,72241,70132,122800,-1,5,slab
33,6549244,4721683,27,72135,69889,123050,-1,5,end
34,6549230,6549229,27,72084,69992,122500,-1,5,slab
35,6549229,6549228,27,72077,70020,122550,-1,5,slab
36,6549228,6549227,27,72070,70048,122600,-1,5,slab
37,6549227,6549226,27,72063,70076,122650,-1,5,slab
38,6549226,6549225,27,72057,70104,122700,-1,5,slab
39,6549225,6549224,27,72050,70132,122750,-1,5,slab
40,7007622,10892877,27,72149,70202,123250,-1,5,branch
41,10892967,10892877,12,72767,70774,123300,-1,5,slab
42,10892968,10892967,12,72833,70782,123350,-1,5,slab
43,10892969,10892968,12,72898,70789,123400,-1,5,slab
44,10892970,10892969,12,72957,70759,123450,-1,5,slab
45,10892971,10892970,12,73016,70729,123500,-1,5,slab
46,10892978,10892971,12,73053,70707,123550,-1,5,slab
47,10892979,10892978,12,73090,70685,123600,-1,5,slab
48,10892980,10892979,12,73126,70664,123650,-1,5,slab
49,10892981,10892980,12,73091,70640,123700,-1,5,slab
50,10892982,10892981,12,73055,70616,123750,-1,5,slab
51,10892983,10892982,12,73020,70592,123800,-1,5,slab
52,10892984,10892983,12,72902,70573,123850,-1,5,slab
53,10892985,10892984,12,72784,70554,123900,-1,5,slab
54,10892995,10892783,12,72237,71158,122500,-1,5,slab
55,10892997,10892995,12,72199,71145,122450,-1,5,slab
56,10892998,10892997,12,72161,71131,122400,-1,5,slab
57,10893102,10893101,12,72659,71173,119000,-1,5,slab
58,10893112,10893102,12,72610,71257,118950,-1,5,slab
59,10893117,10893112,12,72570,71231,118900,-1,5,slab
60,10893118,10893117,12,72531,71206,118850,-1,5,slab
61,10893119,10893118,12,72492,71181,118800,-1,5,end
62,10893127,10893101,12,72040,71082,119050,-1,5,slab
63,10893128,10893127,12,71994,71002,119000,-1,5,slab
64,10893101,10893141,12,72664,71190,119050,-1,5,branch
65,10893100,10893101,12,72669,71206,119100,-1,5,slab
66,10893099,10893100,12,72674,71223,119150,-1,5,slab
67,10893098,10893099,12,72699,71253,119200,-1,5,branch
68,10893097,10893098,12,72724,71283,119250,-1,5,slab
69,10893096,10893097,12,72693,71293,119300,-1,5,branch
70,6937940,10893096,27,72663,71303,119350,-1,5,slab
71,10893091,6937940,12,72796,71314,119400,-1,5,slab
72,10893090,10893091,12,72779,71314,119450,-1,5,slab
73,10893089,10893090,12,72762,71314,119500,-1,5,slab
74,10893130,10893128,12,71947,70954,118950,-1,5,slab
75,10893131,10893130,12,71900,70906,118900,-1,5,slab
76,10893132,10893131,12,71853,70858,118850,-1,5,slab
77,10893134,10893132,12,71850,70841,118800,-1,5,slab
78,10893135,10893134,12,71846,70825,118750,-1,5,slab
79,10893136,10893135,12,71842,70808,118700,-1,5,end
80,10893181,10893186,12,73320,71656,118400,-1,5,slab
81,10893180,10893181,12,73329,71638,118450,-1,5,slab
82,10893179,10893180,12,73338,71620,118500,-1,5,slab
83,10893175,10893179,12,73347,71603,118550,-1,5,slab
84,10893174,10893175,12,73364,71603,118600,-1,5,slab
85,10893170,10893174,12,73381,71603,118650,-1,5,slab
86,10893169,10893170,12,73423,71587,118700,-1,5,slab
87,10893165,10893169,12,73465,71572,118750,-1,5,slab
88,10893164,10893165,12,73442,71553,118800,-1,5,slab
89,10893163,10893164,12,73419,71534,118850,-1,5,slab
90,10893152,10893163,12,73396,71515,118900,-1,5,slab
91,10893151,10893152,12,73368,71483,118950,-1,5,slab
92,10893150,10893151,12,73339,71451,119000,-1,5,slab
93,10893141,10893150,12,73335,71371,119050,-1,5,slab
94,10893248,10893251,12,72963,71960,117150,-1,5,slab
95,10893247,10893248,12,72977,71946,117200,-1,5,slab
96,10893246,10893247,12,72991,71933,117250,-1,5,slab
97,10893245,10893246,12,73006,71920,117300,-1,5,slab
98,10893241,10893245,12,73020,71907,117350,-1,5,slab
99,10893240,10893241,12,73010,71891,117400,-1,5,slab
100,10893239,10893240,12,73000,71876,117450,-1,5,slab
101,10893235,10893239,12,72990,71861,117500,-1,5,branch
102,10893234,10893235,12,73005,71848,117550,-1,5,slab
103,10893232,10893234,12,73020,71834,117600,-1,5,branch
104,10893223,10893232,12,73047,71796,117650,-1,5,slab
105,10893222,10893223,12,73071,71768,117700,-1,5,slab
106,10893221,10893222,12,73096,71739,117750,-1,5,slab
107,10893220,10893221,12,73107,71739,117800,-1,5,branch
108,10893219,10893220,12,73119,71739,117850,-1,5,slab
109,10893208,10893219,12,73130,71739,117900,-1,5,slab
110,10893207,10893208,12,73162,71753,117950,-1,5,slab
111,10893202,10893207,12,73195,71766,118000,-1,5,slab
112,10893201,10893202,12,73215,71751,118050,-1,5,slab
113,10893200,10893201,12,73235,71736,118100,-1,5,slab
114,10893253,10893252,12,72924,71818,117000,-1,5,branch
115,10893289,10893306,12,74411,72940,116750,-1,5,slab
116,10893278,10893289,12,74198,72822,116750,-1,5,slab
117,10893277,10893278,12,74071,72712,116800,-1,5,branch
118,10893276,10893277,12,73945,72602,116850,-1,5,slab
119,10893275,10893276,12,73818,72492,116900,-1,5,slab
120,10893274,10893275,12,73734,72410,116950,-1,5,slab
121,10893272,10893274,12,73651,72328,117000,-1,5,slab
122,10893271,10893272,12,73324,72066,117050,-1,5,slab
123,10893252,10893271,12,72931,71863,117050,-1,5,branch
124,10893251,10893252,12,72949,71912,117100,-1,5,branch
125,10893368,10893369,12,75952,73598,116900,-1,5,slab
126,10893347,10893368,12,75862,73571,116950,-1,5,slab
127,10893346,10893347,12,75745,73482,117000,-1,5,slab
128,10893341,10893346,12,75627,73392,117050,-1,5,slab
129,10893336,10893341,12,75357,73313,117000,-1,5,slab
130,10893335,10893336,12,75285,73256,116950,-1,5,slab
131,10893313,10893335,12,74947,73058,116900,-1,5,slab
132,10893312,10893313,12,74783,73007,116850,-1,5,slab
133,10893306,10893312,12,74620,72955,116800,-1,5,slab
134,10893422,10893423,12,77420,75368,115500,-1,5,slab
135,10893418,10893422,12,77348,75258,115550,-1,5,slab
136,10893417,10893418,12,77287,75176,115600,-1,5,slab
137,10893413,10893417,12,77227,75095,115650,-1,5,slab
138,10893412,10893413,12,77177,74922,115700,-1,5,slab
139,10893405,10893412,12,77128,74749,115750,-1,5,slab
140,10893404,10893405,12,77104,74701,115800,-1,5,slab
141,10893403,10893404,12,77080,74653,115850,-1,5,slab
142,10893399,10893403,12,77056,74605,115900,-1,5,slab
143,10893398,10893399,12,77010,74544,115950,-1,5,slab
144,10893397,10893398,12,76964,74483,116000,-1,5,slab
145,10893396,10893397,12,76902,74396,116050,-1,5,slab
146,10893390,10893396,12,76839,74308,116100,-1,5,slab
147,10893389,10893390,12,76765,74252,116150,-1,5,slab
148,10893388,10893389,12,76692,74197,116200,-1,5,slab
149,10893387,10893388,12,76619,74141,116250,-1,5,slab
150,10893386,10893387,12,76569,74074,116300,-1,5,slab
151,10893385,10893386,12,76520,74008,116350,-1,5,slab
