,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18999991,22091389,3,44862,84194,86200,-1,5,slab
1,61247982,61247978,92,45267,82036,111500,-1,5,slab
2,61247978,61247976,92,45267,82036,111550,-1,5,slab
3,61247972,15377778,92,45285,82075,111700,-1,5,slab
4,61247975,61247972,92,45289,82066,111650,-1,5,slab
5,61247976,61247975,92,45311,82053,111600,-1,5,slab
6,61247984,61247982,92,45263,82058,111450,-1,5,slab
7,61247985,61247984,92,45263,82058,111350,-1,5,end
8,12408198,15465732,3,66883,85690,133500,-1,5,slab
9,12565705,15377714,3,44813,82175,114500,-1,5,slab
10,12753707,2922008,3,64801,88194,92400,-1,5,end
11,15803179,21978117,3,46154,81308,132000,-1,5,slab
12,2442300,14955072,16,65407,87075,113350,-1,5,slab
13,14955072,14955073,6,65408,87071,113400,-1,5,slab
14,14955073,14955074,6,65409,87067,113450,-1,5,slab
15,14955074,14955075,6,65443,87059,113500,-1,5,slab
16,14955075,7764161,6,65477,87052,113550,-1,5,slab
17,14955077,14955078,6,65508,87090,113650,-1,5,slab
18,14955078,14955079,6,65510,87034,113700,-1,5,slab
19,14955079,14955080,6,65512,86978,113750,-1,5,slab
20,14955080,14955081,6,65531,86945,113800,-1,5,slab
21,14955081,14955082,6,65551,86913,113850,-1,5,slab
22,14955082,14955083,6,65553,86850,113900,-1,5,slab
23,14955083,3003747,6,65555,86788,113950,-1,5,slab
24,14955085,2442300,6,65400,87070,113300,-1,5,slab
25,14955086,14955085,6,65394,87065,113250,-1,5,slab
26,14955087,14955086,6,65401,87047,113200,-1,5,slab
27,14955088,14955087,6,65408,87030,113150,-1,5,slab
28,14955089,14955088,6,65415,87012,113100,-1,5,slab
29,14955090,14955089,6,65424,87002,113050,-1,5,slab
30,14955091,14955090,6,65432,86993,113000,-1,5,slab
31,14955092,14955091,6,65441,86983,112950,-1,5,slab
32,14955093,14955092,6,65448,86984,112900,-1,5,slab
33,14955094,14955093,6,65455,86985,112850,-1,5,slab
34,14955095,14955094,6,65462,86985,112800,-1,5,slab
35,7597525,14955095,3,65474,86987,112750,-1,5,end
36,14955098,3003526,6,64912,84778,126150,-1,5,slab
37,14955099,14955098,6,64970,84781,126100,-1,5,slab
38,14955100,14955099,6,65067,84831,126050,-1,5,slab
39,14955101,14955100,6,65113,84869,126000,-1,5,slab
40,14955102,14955101,6,65126,84964,125950,-1,5,slab
41,14955103,14955102,6,65238,85045,125900,-1,5,slab
42,14955104,14955103,6,65245,85072,125850,-1,5,slab
43,14955105,14955104,6,65251,85099,125800,-1,5,slab
44,14955106,14955105,6,65280,85140,125750,-1,5,slab
45,14955107,14955106,6,65308,85180,125700,-1,5,slab
46,14955108,3003605,6,45454,85331,73850,-1,5,slab
47,14955109,14955108,6,45476,85391,73800,-1,5,slab
48,14955110,14955109,6,45492,85425,73750,-1,5,slab
49,14955111,14955110,6,45508,85460,73700,-1,5,slab
50,14955114,14955111,6,45479,85511,73650,-1,5,slab
51,14955115,14955114,6,45449,85562,73600,-1,5,slab
52,14955133,14955115,6,45412,85630,73550,-1,5,slab
53,14955134,14955133,6,45375,85697,73500,-1,5,end
54,14955136,3003692,6,61915,83090,122500,-1,5,slab
55,14955137,14955136,6,61514,83068,122500,-1,5,slab
56,14955138,14955137,6,61354,83145,122450,-1,5,slab
57,14955139,14955138,6,61131,83171,122500,-1,5,slab
58,14955140,14955139,6,60908,83197,122550,-1,5,slab
59,14955141,14955140,6,60703,83493,122600,-1,5,slab
60,4388354,14955141,3,60541,83657,122650,-1,5,slab
61,14955144,4388354,6,60496,83672,122700,-1,5,slab
62,14955145,14955144,6,60450,83687,122750,-1,5,slab
63,14955146,14955145,6,60460,83636,122800,-1,5,slab
64,1228860,14955146,6,60496,83563,122850,-1,5,slab
65,14955149,1228860,6,60458,83506,122900,-1,5,slab
66,14955150,14955149,6,60421,83448,122950,-1,5,slab
67,14955151,14955150,6,60307,83417,123000,-1,5,slab
68,14955153,1228946,6,60256,83425,123100,-1,5,end
69,14852964,3003828,6,63847,85798,107550,-1,5,end
70,14955508,3004402,6,48475,82297,98800,-1,5,slab
71,14955509,14955508,6,48347,82289,98750,-1,5,slab
72,14955510,14955509,6,48256,82292,98700,-1,5,slab
73,8829658,14955510,3,48229,82275,98650,-1,5,slab
74,14955514,8829658,6,48166,82288,98600,-1,5,slab
75,14955515,14955514,6,48104,82300,98550,-1,5,slab
76,14955522,14955515,6,48047,82304,98500,-1,5,slab
77,14955523,14955522,6,47991,82308,98450,-1,5,slab
78,14955524,14955523,6,47935,82311,98400,-1,5,slab
79,14955527,14955524,6,47701,82397,98350,-1,5,slab
80,14955528,14955527,6,47543,82484,98300,-1,5,slab
81,14955529,14955528,6,47500,82488,98250,-1,5,branch
82,14955531,14955529,6,47411,82536,98300,-1,5,slab
83,14955532,14955531,6,47321,82583,98350,-1,5,slab
84,14955553,14955532,6,47305,82594,98400,-1,5,slab
85,14955554,14955553,6,47289,82606,98450,-1,5,slab
86,14955555,14955554,6,47310,82684,98500,-1,5,slab
87,14955556,14955555,6,47330,82762,98550,-1,5,slab
88,14955557,14955556,6,47327,82814,98600,-1,5,slab
89,14955558,14955557,6,47323,82866,98650,-1,5,slab
