,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11665406,11854454,44,43365,70250,141950,-1,5,slab
1,11723803,11186474,44,41553,70797,140850,-1,5,slab
2,11723806,11723803,44,41560,70820,140900,-1,5,slab
3,11723809,11723806,44,41507,70843,140950,-1,5,slab
4,11723814,11723809,44,41545,70866,141000,-1,5,slab
5,11723817,11723814,44,41549,70953,141050,-1,5,slab
6,11723824,11723817,44,41515,70987,141100,-1,5,end
7,11724032,11724035,44,41427,70870,140750,-1,5,slab
8,11724035,11724038,44,41420,70870,140700,-1,5,slab
9,11724038,11724039,44,41594,71314,140650,-1,5,slab
10,11724039,11298755,44,41556,71003,140600,-1,5,slab
11,11724045,11724044,44,41629,71056,140450,-1,5,slab
12,11724059,11296521,44,41605,70581,140000,-1,5,branch
13,11724060,11724059,44,41556,70640,139950,-1,5,slab
14,11724061,11724060,44,41507,70699,139900,-1,5,slab
15,11724062,11724061,44,41459,70757,139850,-1,5,slab
16,11724063,11724062,44,41410,70816,139800,-1,5,branch
17,11724053,11724052,44,41590,70981,140300,-1,5,slab
18,11724054,11724053,44,41572,70978,140250,-1,5,branch
19,11724055,11724054,44,41555,70975,140200,-1,5,slab
20,11724056,11724055,44,41538,70972,140150,-1,5,slab
21,11724057,11724056,44,41520,70968,140100,-1,5,branch
22,10830617,11960517,45,41967,71077,118550,-1,5,slab
23,11853944,11853943,44,45240,71003,141450,-1,5,slab
24,11853945,11853944,44,45282,71027,141500,-1,5,slab
25,11853946,11853945,44,45425,70946,141550,-1,5,slab
26,11853947,11853946,44,45619,70894,141600,-1,5,end
27,11854023,11853869,44,45396,71185,140000,-1,5,end
28,11854063,11854064,44,45508,71945,140100,-1,5,slab
29,11854066,11854067,44,45563,71867,139950,-1,5,slab
30,11854069,11854070,44,45653,71962,139800,-1,5,slab
31,11854073,11854074,44,45746,72048,139600,-1,5,slab
32,11854076,11854077,44,45744,72171,139450,-1,5,slab
33,11854078,11854079,44,45816,72243,139350,-1,5,slab
34,11854083,11854084,44,45805,72334,139100,-1,5,slab
35,11854082,11854083,44,45816,72321,139150,-1,5,slab
36,11854081,11854082,44,45818,72299,139200,-1,5,slab
37,11854080,11854081,44,45820,72277,139250,-1,5,slab
38,11854085,11854086,44,45776,72357,139000,-1,5,slab
39,11854089,11854090,44,45791,72435,138800,-1,5,slab
40,11854088,11854089,44,45781,72412,138850,-1,5,slab
41,11854087,11854088,44,45770,72390,138900,-1,5,slab
42,11850019,11850020,44,43897,71941,136450,-1,5,slab
43,11854093,11854091,44,45888,72922,138700,-1,5,slab
44,11854092,11854099,44,45780,72403,138700,-1,5,slab
45,11854094,11854093,44,45835,72922,138750,-1,5,slab
46,11854095,11854094,44,45847,72903,138800,-1,5,slab
47,11854096,11854095,44,45833,72846,138850,-1,5,end
48,11854101,11854102,44,45793,72369,138550,-1,5,slab
49,11854107,11854108,44,45778,72344,138250,-1,5,slab
50,11854106,11854107,44,45771,72352,138300,-1,5,slab
51,11854110,11854111,44,45786,72344,138100,-1,5,slab
52,11854109,11854110,44,45786,72340,138150,-1,5,slab
53,11854113,11854114,44,45769,72346,137950,-1,5,slab
54,11854112,11854113,44,45777,72347,138000,-1,5,slab
55,11854143,11854144,44,45639,72333,137750,-1,5,slab
56,11854142,11854143,44,45673,72333,137800,-1,5,slab
57,11854141,11854142,44,45707,72334,137850,-1,5,slab
58,11854146,11854147,44,45698,72289,137600,-1,5,slab
59,11854148,11854149,44,45641,72268,137500,-1,5,slab
60,11854152,11854151,44,45617,72238,137350,-1,5,slab
61,11854153,11854154,44,45387,72346,137350,-1,5,slab
62,11854157,11854158,44,45199,72291,137150,-1,5,slab
63,11854159,11854160,44,45235,72268,137050,-1,5,slab
64,11854161,11854162,44,45214,72232,136950,-1,5,slab
65,11854163,11854164,44,45199,72247,136850,-1,5,slab
66,11854166,11854167,44,45163,72344,136700,-1,5,slab
67,11854168,11854169,44,45202,72376,136600,-1,5,slab
68,11854172,11854173,44,45208,72437,136400,-1,5,slab
69,11854174,11854175,44,45237,72435,136300,-1,5,slab
70,11854178,11854179,44,45212,72433,136100,-1,5,slab
71,11854177,11854178,44,45231,72454,136150,-1,5,slab
72,11854180,11854181,44,45170,72426,136000,-1,5,slab
73,11854184,11853857,44,45501,72000,140450,-1,5,slab
74,11854185,11854184,44,45482,72006,140500,-1,5,slab
75,11854186,11854185,44,45474,72025,140550,-1,5,slab
76,11854187,11854186,44,45489,72072,140600,-1,5,slab
77,11854214,11854187,44,45512,72194,140650,-1,5,slab
78,11854215,11854214,44,45529,72072,140700,-1,5,slab
79,11854216,11854215,44,45544,71987,140750,-1,5,slab
80,11854217,11854216,44,45620,72051,140800,-1,5,slab
81,11854218,11854217,44,45626,72055,140850,-1,5,slab
82,11854219,11854218,44,45632,72055,140900,-1,5,slab
83,11854220,11854219,44,45649,72072,140950,-1,5,slab
84,11854221,11854220,44,45639,72038,141000,-1,5,slab
85,11854222,11854221,44,45655,72048,141050,-1,5,slab
86,11854223,11854222,44,45619,72015,141100,-1,5,slab
87,11854224,11854223,44,45645,72021,141150,-1,5,slab
88,11854225,11854224,44,45647,72027,141200,-1,5,slab
89,11854226,11854225,44,45683,72063,141250,-1,5,slab
90,11854227,11854226,44,45733,72067,141300,-1,5,slab
91,11854228,11854227,44,45700,72068,141350,-1,5,slab
92,11854229,11854228,44,45704,72091,141400,-1,5,slab
93,11854230,11854229,44,45700,72029,141450,-1,5,slab
94,11854231,11854230,44,45674,72053,141500,-1,5,slab
95,11854232,11854231,44,45662,72042,141550,-1,5,slab
96,11854233,11854232,44,45702,72057,141600,-1,5,slab
97,11854234,11854233,44,45704,72067,141650,-1,5,slab
98,11854235,11854234,44,45710,72061,141700,-1,5,slab
99,11854236,11854235,44,45740,72025,141750,-1,5,slab
100,11854237,11854236,44,45734,72027,141800,-1,5,slab
101,11854238,11854237,44,45717,71979,141850,-1,5,slab
102,11854239,11854238,44,45723,71987,141900,-1,5,slab
103,11854240,11854239,44,45731,71987,141950,-1,5,slab
104,11854241,11854240,44,45736,71964,142000,-1,5,slab
105,11854242,11854241,44,45771,71918,142050,-1,5,slab
106,11854243,11854242,44,45782,71888,142100,-1,5,slab
107,11854244,11854243,44,45807,71821,142150,-1,5,slab
108,11854245,11854244,44,45807,71763,142200,-1,5,slab
109,11854246,11854245,44,45809,71715,142250,-1,5,slab
110,11854247,11854246,44,45782,71628,142300,-1,5,slab
111,11854248,11854247,44,45778,71586,142350,-1,5,slab
112,11854249,11854248,44,45674,71597,142400,-1,5,slab
113,11854250,11854249,44,45736,71546,142450,-1,5,slab
114,11854251,11854250,44,45733,71561,142500,-1,5,slab
115,11854252,11854251,44,45715,71521,142550,-1,5,slab
116,11854253,11854252,44,45700,71538,142600,-1,5,slab
117,11854254,11854253,44,45687,71516,142650,-1,5,slab
118,11854255,11854254,44,45723,71373,142700,-1,5,slab
119,11854256,11854255,44,45710,71348,142750,-1,5,slab
120,11854257,11854256,44,45676,71265,142800,-1,5,slab
121,11854258,11854257,44,45653,71198,142850,-1,5,slab
122,11854259,11854258,44,45622,71191,142900,-1,5,slab
123,11854260,11854259,44,45613,71084,142950,-1,5,end
124,11854347,11854152,44,45634,72215,137300,-1,5,end
125,11854449,11853855,44,45273,70871,140450,-1,5,slab
126,11854450,11854449,44,45567,70921,140450,-1,5,slab
127,11854451,11854450,44,45588,70940,140400,-1,5,end
128,11854453,11853789,44,43365,70303,141850,-1,5,slab
129,11854454,11854453,44,43358,70296,141900,-1,5,slab
130,11854456,11665406,44,43331,70227,142000,-1,5,slab
131,11854457,11854456,44,43346,70232,142050,-1,5,slab
132,11854458,11854457,44,43361,70237,142100,-1,5,slab
133,11854459,11854458,44,43377,70242,142150,-1,5,slab
134,11854460,11854459,44,43392,70246,142200,-1,5,slab
135,11854461,11854460,44,43392,70249,142250,-1,5,slab
136,11854462,11854461,44,43392,70252,142300,-1,5,slab
137,11854464,11854463,44,43392,70258,142400,-1,5,slab
138,11854463,11854462,44,43388,70259,142350,-1,5,slab
139,11854465,11854464,44,43393,70281,142450,-1,5,slab
140,11854466,11854465,44,43394,70303,142500,-1,5,slab
141,11854467,11854466,44,43396,70326,142550,-1,5,slab
142,11854468,11854467,44,43329,70315,142600,-1,5,slab
143,11854469,11854468,44,43263,70303,142650,-1,5,slab
144,11854470,11854469,44,43196,70292,142700,-1,5,slab
145,11854471,11854470,44,43130,70281,142750,-1,5,slab
146,11854472,11854471,44,43138,70306,142800,-1,5,slab
147,11854473,11854472,44,43147,70332,142850,-1,5,slab
148,11854475,11854474,44,43164,70383,142950,-1,5,slab
149,11854474,11854473,44,43155,70359,142900,-1,5,slab
150,11854476,11854475,44,43175,70413,143000,-1,5,slab
151,11854477,11854476,44,43187,70442,143050,-1,5,slab
152,11854478,11854477,44,43198,70472,143100,-1,5,slab
153,11854479,11854478,44,43209,70501,143150,-1,5,branch
154,11854480,11854479,44,43012,70718,143200,-1,5,branch
155,11854481,11854480,44,42704,70949,143200,-1,5,slab
156,11854482,11854481,44,42620,71037,143250,-1,5,slab
157,11854483,11854482,44,42577,71183,143300,-1,5,slab
158,11854484,11854483,44,42504,71248,143350,-1,5,slab
159,11854485,11854484,44,42466,71308,143400,-1,5,branch
160,11854486,11854485,44,42421,71403,143450,-1,5,slab
161,11854487,11854486,44,42309,71580,143500,-1,5,branch
162,11854488,11854487,44,42273,71964,143500,-1,5,slab
163,11854489,11854488,44,42314,71913,143450,-1,5,slab
164,11854490,11854489,44,42263,71962,143400,-1,5,end
165,11854492,11854487,44,42313,71580,143550,-1,5,slab
166,11854493,11854492,44,42314,71580,143600,-1,5,slab
167,11854494,11854493,44,42354,71631,143650,-1,5,slab
168,11854496,11854479,44,43544,70178,143150,-1,5,slab
169,11854497,11854496,44,43589,70148,143200,-1,5,slab
170,11854498,11854497,44,43551,70170,143250,-1,5,slab
171,11854499,11854498,44,43570,70208,143300,-1,5,slab
172,11854500,11854499,44,43548,70151,143350,-1,5,slab
173,11854501,11854500,44,43521,70163,143400,-1,5,slab
174,11854502,11854501,44,43532,70121,143450,-1,5,slab
175,11854503,11854502,44,43506,70083,143500,-1,5,slab
176,11854504,11854503,44,43498,70053,143550,-1,5,slab
177,11854505,11854504,44,43517,70056,143600,-1,5,slab
178,11854506,11854505,44,43544,70030,143650,-1,5,slab
179,11854507,11854506,44,43532,70015,143700,-1,5,slab
180,11854508,11854507,44,43563,70011,143750,-1,5,slab
181,11854509,11854508,44,43532,70053,143800,-1,5,slab
182,11854510,11854509,44,43532,70053,143850,-1,5,slab
183,11854511,11854510,44,43529,70079,143900,-1,5,slab
184,11854512,11854511,44,43531,70056,143950,-1,5,slab
185,11854513,11854512,44,43548,70030,144000,-1,5,end
186,11854515,11724063,44,41317,71280,139750,-1,5,slab
187,11854516,11724063,44,41237,70626,139800,-1,5,slab
188,11854517,11854515,44,41260,71379,139700,-1,5,slab
189,11854518,11854517,44,41309,71383,139650,-1,5,slab
190,11854525,11854518,44,41264,71371,139600,-1,5,end
191,11854527,11854516,44,41220,70681,139750,-1,5,slab
192,11854528,11854527,44,41306,70624,139700,-1,5,slab
193,11854533,11724063,44,41773,70311,139800,-1,5,slab
194,11854534,11854533,44,41777,70368,139750,-1,5,slab
195,11854535,11854534,44,41784,70398,139700,-1,5,slab
196,11854536,11854535,44,41784,70368,139650,-1,5,slab
197,11854537,11854536,44,41796,70357,139600,-1,5,end
198,11856575,11186474,44,41262,70957,140800,-1,5,slab
199,11856576,11856575,44,41216,71023,140850,-1,5,end
200,11856578,11854528,44,41416,70588,139650,-1,5,end
201,11856612,11854480,44,43122,70653,143250,-1,5,slab
202,11856613,11856612,44,43092,70691,143300,-1,5,slab
203,11856614,11856613,44,43061,70721,143350,-1,5,slab
204,11856615,11856614,44,43050,70740,143400,-1,5,end
205,11856617,11854480,44,43339,70680,143200,-1,5,slab
206,11856618,11856617,44,43358,70721,143250,-1,5,slab
207,11856619,11856618,44,43415,70805,143300,-1,5,slab
208,11856620,11856619,44,43418,70786,143350,-1,5,slab
209,11856621,11856620,44,43437,70847,143400,-1,5,slab
210,11856622,11856621,44,43483,70870,143450,-1,5,slab
211,11856623,11856622,44,43517,70915,143500,-1,5,slab
212,11856624,11856623,44,43578,70866,143550,-1,5,slab
213,11856625,11856624,44,43582,70938,143600,-1,5,slab
214,11856626,11856625,44,43597,71029,143650,-1,5,slab
215,11856627,11856626,44,43593,71101,143700,-1,5,slab
216,11856628,11856627,44,43589,71109,143750,-1,5,slab
217,11856629,11856628,44,43529,71124,143800,-1,5,slab
218,11856630,11856629,44,43498,71120,143850,-1,5,slab
219,11856631,11856630,44,43515,71134,143900,-1,5,slab
220,11856632,11856631,44,43517,71128,143950,-1,5,slab
221,11856633,11856632,44,43506,71151,144000,-1,5,end
222,11856675,11854485,44,42280,71584,143400,-1,5,slab
223,11856676,11856675,44,42288,71595,143350,-1,5,slab
224,7109731,11856676,3,42314,71654,143300,-1,5,slab
225,11856678,7109731,44,42295,71622,143250,-1,5,slab
226,11856679,11856678,44,42311,71592,143200,-1,5,end
227,11856790,11853586,44,41815,69977,140550,-1,2,branch
228,11856791,11856790,44,41803,69923,140500,-1,5,slab
229,11856792,11856791,44,41841,69969,140450,-1,5,slab
230,11856793,11856792,44,41849,70041,140400,-1,5,end
231,11856796,11856790,44,41800,69931,140600,-1,5,slab
232,11856797,11856796,44,41743,69726,140650,-1,5,slab
233,11856798,11856797,44,41697,69756,140700,-1,5,slab
234,11856800,11856798,44,41716,69703,140750,-1,5,end
235,11849145,11849325,44,43255,71519,134700,-1,5,branch
236,11849327,11849328,44,43263,71580,134800,-1,5,slab
237,11849334,11849329,44,43019,71930,134900,-1,5,slab
238,11849337,11849334,44,43046,71926,134950,-1,5,slab
239,11849340,11849337,44,43046,71937,135000,-1,5,slab
240,11849343,11849340,44,42909,72013,135050,-1,5,slab
241,11849345,11849343,44,42632,72063,135100,-1,5,slab
242,11849346,11849345,44,42522,72013,135150,-1,5,slab
243,11849358,11849346,44,42579,72002,135200,-1,5,end
244,4616524,11849145,27,43076,71770,134700,-1,5,end
245,11849418,11849419,44,43605,71861,135050,-1,5,slab
246,11849423,11849424,44,43681,72002,135200,-1,5,slab
247,11849426,11849427,44,43745,72101,135350,-1,5,slab
248,11849441,11849431,44,44091,72230,135550,-1,5,slab
249,11849443,11849441,44,44368,72363,135550,-1,5,slab
250,11849445,11849443,44,44330,72401,135500,-1,5,slab
251,11849447,11849445,44,44338,72382,135450,-1,5,branch
252,11849599,11849447,44,44368,72595,135400,-1,5,slab
253,11849603,11849447,44,44479,72344,135400,-1,5,slab
254,11849604,11849603,44,44539,72340,135350,-1,5,slab
255,11849605,11849604,44,44619,72359,135300,-1,5,slab
