,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12136082,12136080,27,47655,66579,118300,-1,5,slab
1,12412100,19548470,45,65515,72587,121200,-1,5,end
2,12487737,17610114,45,47549,76843,123300,-1,5,end
3,12821833,23115386,45,64883,70098,121900,-1,5,slab
4,12874047,,45,66389,72382,123800,-1,5,root
5,12874337,23115361,45,65322,70647,123150,-1,5,slab
6,12874738,23115382,45,65071,70068,122100,-1,5,slab
7,19548146,19548145,2,66762,77026,119850,-1,5,slab
8,61354272,61354273,93,64788,71774,121000,-1,5,slab
9,61354270,61354272,93,64790,71793,121050,-1,5,slab
10,61354275,61354276,93,64691,71656,120850,-1,5,slab
11,19548143,19548142,2,66769,76999,119700,-1,5,slab
12,19548142,19548141,2,66745,77020,119650,-1,5,slab
13,19548141,19548140,2,66743,77010,119600,-1,5,slab
14,19548415,19513247,2,66826,76906,119250,-1,5,slab
15,19513247,19513246,45,66857,76855,119200,-1,5,slab
16,19513246,19513245,45,66918,76851,119150,-1,5,slab
17,19513245,19513244,45,66918,76841,119100,-1,5,slab
18,19513244,19513243,45,66897,76820,119050,-1,5,slab
19,19513243,19513242,45,66931,76780,119000,-1,5,slab
20,19513242,8230442,45,66967,76761,118950,-1,5,slab
21,8230442,19513241,25,67087,76794,118950,-1,5,slab
22,19513241,8230287,45,67147,76830,118900,-1,5,slab
23,8230287,19512897,25,67197,76765,118850,-1,5,slab
24,19512898,19512899,45,67062,76619,118750,-1,5,branch
25,19512901,19512902,45,67191,75825,118700,-1,5,slab
26,19512902,19512910,45,67391,75608,118750,-1,5,slab
27,19512910,19512915,45,67421,75363,118750,-1,5,slab
28,19513221,19513174,45,67151,75032,118850,-1,5,slab
29,19513174,19513163,45,67128,74922,118900,-1,5,slab
30,19513163,19513162,45,67083,74820,118950,-1,5,slab
31,19513162,19513154,45,67062,74799,119000,-1,5,slab
32,19513154,19513144,45,67041,74778,119050,-1,5,slab
33,19513129,19513128,45,66919,74643,119100,-1,5,slab
34,19513117,19512941,45,66948,74529,119250,-1,5,slab
35,19512941,19512943,45,66918,74367,119300,-1,5,branch
36,19512943,19512948,45,66940,74461,119350,-1,5,slab
37,19512961,19512969,45,66878,74459,119450,-1,5,slab
38,19512969,19512989,45,66914,74367,119500,-1,5,slab
39,19512989,19513005,45,66937,74322,119550,-1,5,slab
40,19513005,19513006,45,66926,74215,119600,-1,5,slab
41,19513006,19513021,45,66916,74109,119650,-1,5,slab
42,19513040,19548442,45,66842,73856,119750,-1,5,slab
43,19548451,19548452,2,66420,73075,120250,-1,5,slab
44,19548452,19548453,2,66387,73020,120300,-1,5,slab
45,19548454,19548455,2,66302,72975,120400,-1,5,slab
46,19548457,19548458,2,66114,72899,120550,-1,5,slab
47,19548458,19548459,2,66064,72863,120600,-1,5,slab
48,19548459,19548460,2,66049,72859,120650,-1,5,slab
49,19548465,19548466,2,65795,72749,120950,-1,5,slab
50,61354273,61354274,93,64791,71744,120950,-1,5,slab
51,61354274,61354275,93,64725,71700,120900,-1,5,slab
52,61354276,61354278,93,64550,71626,120800,-1,5,slab
53,61347690,19548234,93,67118,76892,122900,-1,5,slab
54,61347677,6293549,93,66860,76911,122600,-1,5,slab
55,61347678,61347677,93,66851,76888,122550,-1,5,slab
56,61347684,61347690,93,67019,76897,122850,-1,5,slab
57,61347682,61347684,93,66968,76899,122800,-1,5,slab
58,61347681,61347682,93,66907,76876,122750,-1,5,slab
59,61347680,61347681,93,66874,76883,122700,-1,5,slab
60,19548169,19548168,2,66908,77227,120650,-1,5,slab
61,19548258,19548257,2,67204,77012,123400,-1,5,slab
62,19548386,19548385,2,67609,76513,126150,-1,5,slab
63,19548472,19548471,2,65238,72234,121300,-1,5,slab
64,19548152,19548150,2,66709,76953,120050,-1,5,slab
65,19548154,19548153,2,66705,77022,120150,-1,5,slab
66,19548172,19548171,2,67064,77267,120800,-1,5,slab
67,19548176,19548175,2,67083,77305,121000,-1,5,slab
68,19548177,19548176,2,67085,77314,121050,-1,5,slab
69,19548262,19548261,2,67231,76913,123600,-1,5,slab
70,19548263,19548262,2,67279,76919,123650,-1,5,slab
71,19548328,19548327,2,66817,76543,124450,-1,5,slab
72,61354278,23115493,93,64415,71607,120750,-1,5,slab
73,61347679,61347678,93,66860,76932,122500,-1,5,end
74,61364307,19548472,92,65458,72243,121300,-1,5,end
75,15496818,17610456,45,41355,71485,118350,-1,5,end
76,7280082,12136079,27,47762,66686,118150,-1,5,end
77,8229157,19548412,25,66777,76988,119500,-1,5,slab
78,8231309,19548240,25,67159,77018,123250,-1,5,slab
79,8231465,19548316,25,66988,76469,124250,-1,5,slab
80,8233148,19548439,25,67109,76908,118100,-1,5,slab
81,6195856,12136293,2,42780,64497,118350,-1,5,slab
82,8244385,25053840,27,60150,73172,120150,-1,5,slab
83,6293549,61347680,27,66849,76874,122650,-1,5,slab
84,6293557,19548225,27,67096,77052,122650,-1,5,slab
85,5327567,25053866,27,60032,73758,119400,-1,5,slab
86,5432736,25054618,27,59785,73883,110700,-1,5,slab
87,5577224,25395708,27,66036,70007,120050,-1,5,slab
88,13529344,25054476,45,59637,73837,109850,-1,5,slab
89,6829016,20117654,27,42537,63657,120400,-1,5,end
90,9951563,23115488,27,63688,71082,120400,-1,5,slab
91,11492223,18628104,27,60355,74396,120300,-1,5,slab
92,11492479,25054583,27,59242,72811,115100,-1,5,slab
93,11492509,25053948,27,59671,73188,114800,-1,5,slab
94,11492539,25054547,27,59162,73564,114050,-1,5,slab
95,11492590,25053967,27,59485,73290,113700,-1,5,slab
96,11492612,25053974,27,59576,73313,113150,-1,5,slab
97,11492618,25054606,27,59637,73518,113150,-1,5,slab
98,11492729,25054615,27,59895,73788,110900,-1,5,slab
99,13668059,17705444,45,47728,75494,118450,-1,5,slab
100,10279168,25054666,12,60898,76619,122800,-1,5,end
101,10280059,25054285,12,61012,76117,122000,-1,5,slab
102,10280073,25053812,12,60955,76102,121900,-1,5,slab
103,19548338,19548337,2,66838,76589,124950,-1,5,slab
104,19548341,19548338,2,66864,76630,125000,-1,5,slab
105,19548342,19548341,2,66872,76657,125050,-1,5,slab
106,19548343,19548342,2,66906,76744,125100,-1,5,slab
107,19548347,19548343,2,66899,76953,125100,-1,5,slab
108,19548348,19548347,2,66906,76976,125150,-1,5,slab
109,19548349,19548348,2,66910,77014,125200,-1,5,slab
110,19548350,19548349,2,66914,77018,125250,-1,5,slab
111,19548351,19548350,2,66938,76913,125300,-1,5,slab
112,19548352,19548351,2,66971,76881,125350,-1,5,slab
113,19548353,19548352,2,66997,76836,125400,-1,5,slab
114,19548354,19548353,2,67020,76817,125450,-1,5,slab
115,19548355,19548354,2,67013,76798,125500,-1,5,slab
116,19548356,19548355,2,67022,76786,125550,-1,5,slab
117,19548357,17755026,2,67028,76722,125650,-1,5,slab
118,19548358,19548357,2,67077,76672,125700,-1,5,slab
119,19548359,19548358,2,67102,76625,125750,-1,5,slab
120,19548364,19548359,2,67132,76609,125800,-1,5,slab
121,19548365,19548364,2,67307,76564,125800,-1,5,branch
122,19548366,19548365,2,67362,76533,125750,-1,5,slab
123,19548367,19548366,2,67406,76518,125700,-1,5,end
124,19548368,19548365,2,67311,76552,125850,-1,5,slab
125,19548369,19548368,2,67311,76568,125900,-1,5,branch
126,19548370,19548369,2,67311,76568,125950,-1,5,slab
127,19548371,19548370,2,67311,76583,126000,-1,5,slab
128,19548372,19548371,2,67336,76573,126050,-1,5,end
129,19548377,19548369,2,67491,76570,125900,-1,5,slab
130,19548382,19548377,2,67545,76562,125950,-1,5,slab
131,19548383,19548382,2,67562,76533,126000,-1,5,slab
132,19548384,19548383,2,67583,76507,126050,-1,5,slab
133,19548385,19548384,2,67592,76514,126100,-1,5,slab
134,19548387,19548386,2,67643,76471,126200,-1,5,slab
135,19548388,19548387,2,67672,76549,126250,-1,5,slab
136,19548389,19548388,2,67717,76587,126300,-1,5,slab
137,19548390,19548389,2,67721,76571,126350,-1,5,slab
138,19548391,19548390,2,67744,76579,126400,-1,5,slab
139,19548392,19548391,2,67752,76659,126450,-1,5,slab
140,19548393,19548392,2,67792,76672,126500,-1,5,end
141,19548412,17757718,2,66788,76978,119450,-1,5,slab
142,19548413,19548414,2,66824,76946,119350,-1,5,slab
143,19548414,19548415,2,66826,76932,119300,-1,5,slab
144,19548428,19512898,2,67007,76767,118700,-1,5,slab
145,19548429,19548428,2,67005,76887,118650,-1,5,slab
146,19548430,19548429,2,67041,76912,118600,-1,5,slab
147,19548431,19548430,2,67035,76932,118550,-1,5,slab
148,19548432,19548431,2,67026,76957,118500,-1,5,slab
149,19548433,19548432,2,67007,76984,118450,-1,5,slab
150,19548434,19548433,2,66992,76995,118400,-1,5,slab
151,19548435,19548434,2,67001,76940,118350,-1,5,slab
152,19548436,19548435,2,67011,76931,118300,-1,5,slab
153,19548437,19548436,2,67041,76919,118250,-1,5,slab
154,19548438,19548437,2,67073,76902,118200,-1,5,slab
155,19548439,19548438,2,67096,76902,118150,-1,5,slab
156,19548440,8233148,2,67151,76923,118050,-1,5,slab
157,19548441,19548440,2,67151,76931,118000,-1,5,end
158,19548442,19548443,2,66849,73739,119800,-1,5,slab
159,19548443,19548444,2,66800,73663,119850,-1,5,slab
160,19548444,19548445,2,66741,73615,119900,-1,5,slab
161,19548445,19548446,2,66728,73533,119950,-1,5,slab
162,19548446,19548447,2,66686,73431,120000,-1,5,slab
163,19548447,19548448,2,66640,73336,120050,-1,5,slab
164,19548448,19548449,2,66570,73262,120100,-1,5,slab
165,19548449,19548450,2,66501,73205,120150,-1,5,slab
166,19548450,19548451,2,66471,73167,120200,-1,5,slab
