,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
26,6549413,6578062,"[19882311, 19882306, 19882301, 14086309, 6549422, 6549435, 6549447, 6549458, 6549467, 10089193]",6549419,"[24991396, 24991395, 24991394, 19018364, 6549426, 6549439, 6549451, 6549462, 6549471, 6549406]"
27,6577864,6578062,"[5078760, 6577873, 6577880]",6577870,"[6577863, 6577877, 6577884]"
28,6577891,6578062,"[5078760, 6577873, 6577880]",6577897,"[6577888, 6577877, 6577884]"
29,6578060,6578062,"[5078760, 6578069, 6578076, 6578083, 6578090, 4538738]",6578066,"[6577907, 6578073, 6578080, 6578087, 6578094, 12967535]"
30,6911125,5690362,"[6578062, 1780686, 6911128, 6911135, 6911142, 6911149]",6911078,"[24963345, 1784766, 6911132, 6911139, 6911146, 6911153]"
31,6911241,6578062,"[5690362, 6911252, 6911261, 6911268]",6911247,"[6487065, 6911256, 6911265, 6911272]"
32,7539109,6280151,"[6578062, 15214898, 12342642, 12342642, 7539118, 4725907]",7537379,"[7539136, 7539115, 14963579, 7539129, 7539122, 15215024]"
33,7743602,6578062,"[13004884, 8237648, 4028114]",7743600,"[24956692, 7743615, 7743608]"
34,7743702,6578062,"[7743704, 7743712, 7743720, 7743726, 7743733]",7743697,"[7743708, 7743717, 7743724, 7743730, 7743737]"
35,8166101,4840830,"[6578062, 8166110, 8166119, 13058240]",4841218,"[12613214, 8166114, 8166123, 8166107]"
36,8170490,6578062,"[10089193, 4343037]",8170496,"[8170510, 8170489]"
37,8688888,6578062,"[4028114, 8688899, 12745258]",8688894,"[8688879, 8688903, 12745261]"
38,8999738,6578062,"[16826167, 8999740, 8999747]",8999736,"[16884965, 8999744, 8999751]"
39,8999765,6578062,"[19879210, 16826167, 8999774, 8999781]",8999764,"[24987912, 8999771, 8999778, 8999785]"
40,8999803,6578062,"[19879199, 19879194, 8999805, 8999812, 8999841]",8999802,"[24987885, 24987884, 8999809, 8999816, 8999845]"
41,8999849,6578062,"[19879241, 19879236, 19879231, 19879222, 19879217, 8999851, 8999865, 5317630]",8999848,"[24987918, 24987917, 24987916, 24987915, 24987914, 8999855, 8999869, 8999862]"
42,8999894,6578062,"[13004884, 8999896, 8999909, 8999916, 8999923, 8999930]",8999893,"[8999907, 8999900, 8999913, 8999920, 8999927, 8999934]"
43,8999950,10089252,"[6578062, 14087107, 8026224]",8999956,"[8999949, 19615894, 19761024]"
44,9000021,6578062,"[9000026, 9000033, 9000043, 14199565, 8237648]",9000020,"[9000030, 9000037, 9000047, 19586098, 9000054]"
45,9000128,6578062,"[19210090, 8237648, 9000137, 4488976, 14199565, 14199565, 7992966]",9000122,"[5588467, 10038782, 9000142, 9000149, 16440729, 9000134, 22587800]"
46,9000214,6578062,"[14088149, 10089193, 9000216, 9000230, 9000243, 9000250]",9000213,"[9000227, 9000240, 9000220, 9000234, 9000247, 9000254]"
47,9000272,6578062,"[8237648, 9000281, 9000288, 9000295, 9000302]",9000267,"[9000278, 9000285, 9000292, 9000299, 9000306]"
48,9000342,6578062,"[19879784, 9000344, 9000351]",9000341,"[24988214, 9000348, 9000355]"
49,10095071,8419064,"[6578062, 14046279]",10095076,"[3518796, 10094948]"
50,10095452,8234536,"[6578062, 14046279, 10095461, 12070159]",10095470,"[10095457, 10095438, 10095464, 13470411]"
51,10095538,15199830,"[20583789, 20272041, 4725907, 6578062, 10095561, 14046279]",10095584,"[18487154, 10095578, 10095570, 10095549, 10095564, 10095528]"
52,10097717,6578062,"[19879737, 19879732, 6463585, 10097725, 10097731, 10097737]",10097722,"[24988195, 24988194, 10097713, 10097728, 10097734, 10097740]"
53,10097781,6463585,"[10097783, 10097790, 6578062]",10097780,"[10097786, 10097793, 10097798]"
54,10561625,16233306,"[6578062, 10561627, 14046294]",10561636,"[3518983, 10561630, 2700642]"
55,11401963,6578062,"[18967626, 8265467, 10885154]",3519378,"[10885029, 11401968, 11401975]"
56,11514745,15232902,"[18762840, 6578062, 12920745, 4978454, 11514753, 11514759, 11514765, 14046472]",11514744,"[11514750, 24963328, 11514774, 19194748, 11514756, 11514762, 11514768, 11514780]"
57,12009103,15505125,"[15538006, 14930754, 10216620, 10216620, 10216620, 14384753, 6578062, 8192584, 15315491, 12009117, 11466247, 17904627, 17904627]",14417359,"[19578960, 17273365, 12006963, 12009126, 19578959, 19578961, 19578958, 12006951, 12006957, 12009120, 12009132, 12006939, 12006978]"
58,12342626,15199830,"[4725907, 6578062, 11186471, 12342642, 12342654, 10015769]",12342633,"[61410883, 12342639, 12342570, 12342645, 12342657, 12342651]"
59,12413738,8419064,"[4727546, 15233041, 14046294, 14480796, 6578062, 16778277, 8095561, 16009772]",12413743,"[14480805, 19553713, 19444477, 14480799, 14480858, 19553705, 12413722, 8063636]"
60,12416634,12416653,"[15233041, 6578062, 8095561, 13331383]",12416639,"[14616579, 14616573, 12416629, 15481925]"
61,12468653,11578922,"[6578062, 8095561, 12468661, 12468667, 13331383]",12468658,"[24961710, 12468652, 12468664, 12468670, 15221456]"
62,13028419,2755720,"[4219827, 7934159, 6578062]",3462229,"[13028426, 13028281, 3519046]"
63,13245459,6578062,"[5078760, 13245468, 13245474, 6463585, 12042430, 13374974]",13245465,"[6567234, 13245471, 13245477, 10098326, 13245486, 13374977]"
64,13361206,6578062,"[19879761, 13361208, 13361214, 12042430]",13361205,"[24988208, 13361211, 13361217, 13361223]"
65,13361245,6578062,"[13361247, 13361253, 13361259, 16278807]",13361243,"[13361250, 13361256, 13361262, 18088664]"
66,13361275,6578062,"[19879771, 19879766, 18769231, 16839906]",13361242,"[24988210, 24988209, 13361280, 13361286]"
67,13361289,6578062,"[13361291, 13361297, 13361309, 16278807]",9000362,"[13361294, 13361300, 13361312, 13361306]"
68,13370952,15551560,"[15233041, 19899298, 6578062, 16232415]",13370957,"[25024962, 19445426, 13370967, 13370848]"
69,13466792,11578922,"[13026175, 6578062, 12070159, 8059283]",13466797,"[13466815, 13466821, 13466791, 13466809]"
70,13474827,12960079,"[12147878, 13474835, 6578062, 13474842]",13474832,"[13474826, 13474838, 3519031, 13474845]"
71,13675135,13671419,"[17077347, 6578062, 4935723, 13004884]",13673086,"[7891496, 13675142, 7369803, 18932804]"
72,13872893,6578062,"[19879992, 19879987, 13872895, 13872901, 13872907, 13058240]",13872916,"[24988344, 24988343, 13872898, 13872904, 13872910, 13872892]"
73,14267551,6578062,"[14267553, 14268359]",14267561,"[14267556, 10201443]"
74,14348027,16233066,"[6578062, 11064947, 14348029, 14348035, 14348041, 14348053, 16791602, 16791607, 15556887, 15556892, 16791614, 15556906, 16659283, 12990250, 11928389]",14348026,"[14348068, 15738218, 14348032, 14348038, 14348044, 14348056, 19579268, 19579269, 15738210, 15738211, 19579270, 15738216, 19025794, 13016696, 17597935]"
75,14348080,16233066,"[6578062, 11064947, 14348082, 14348100, 10015769, 16791631, 15315491]",14348079,"[19579273, 14348091, 14348085, 14348103, 16510259, 19579272, 18583741]"
76,14384650,12960079,"[17904627, 14930754, 14930754, 14930754, 10216620, 14384698, 15352877, 16781244, 6578062, 6578062, 11466247, 14384681, 14384698, 14384719, 14384753, 13331383, 15344242, 16009772]",14384634,"[14384714, 17273394, 17273395, 15230211, 14384729, 14384742, 14384667, 14384750, 14384735, 14384707, 14384656, 14384684, 14384701, 14384722, 14384756, 14384762, 15347123, 18877275]"
77,14386652,12960079,"[6578062, 14386654, 14386666, 14386672, 14386678, 14386684, 14386690, 14386696, 4715415, 14386708, 14386720]",14386493,"[14386717, 14386657, 14386669, 14386675, 14386681, 14386687, 14386693, 14386699, 14386705, 14386711, 14386723]"
78,14386827,12960079,"[4715415, 4715415, 6578062, 14386841, 14386847, 15230360, 15230366, 4981055, 16775330]",14386826,"[15230381, 14386838, 19546082, 14386844, 14386850, 15230363, 15230369, 6306104, 19546083]"
79,14400127,12960079,"[16506902, 16506902, 6578062, 14400129, 14400147, 15230425, 15230431, 6888315, 17904627]",11578948,"[14400138, 14400144, 14400156, 14400132, 14400150, 15230428, 15230434, 15230422, 16747130]"
80,14417320,15505125,"[6578062, 15315491, 14417328, 14417335, 14417346, 14417281, 16790898, 16790903, 16278807, 17904627]",14417319,"[14417325, 14417343, 14417331, 14417338, 14417349, 14417284, 19578962, 19578963, 18677126, 16747078]"
81,14465153,16233306,"[6578062, 14465161, 14465167, 14465173]",14465152,"[14465158, 14465164, 14465170, 14465176]"
82,14480819,8419064,"[6578062, 18313740, 6578062, 8059283, 14480845, 16787236]",14480818,"[14480836, 14480830, 14480824, 14480842, 14480848, 19567839]"
83,14490473,14493979,"[6578062, 6578062, 14490481, 16072259, 14490493, 14494004, 16778598]",14489938,"[14494013, 14490490, 14490484, 14490478, 14490496, 14494007, 19554245]"
84,14544651,15199830,"[12342654, 6578062, 12990250, 10929871]",14544649,"[25205438, 24979692, 14544616, 14544657]"
85,14545144,14493979,"[3529648, 8059283, 18161704, 6578062, 14046294, 7992966]",14545149,"[22810741, 14545143, 14545155, 3518452, 2784317, 15181741]"
86,14615829,14616276,"[14386226, 4715415, 18313740, 6578062, 8059283]",14615828,"[14615834, 22828336, 14615840, 3519014, 19567841]"
87,14620987,8419064,"[6578062, 6578062, 19242617, 14620989, 14620995, 14621003, 16778126, 10140573]",14490227,"[14621022, 14490187, 17477439, 14620992, 14620998, 14621006, 19553535, 10230602]"
88,14790709,16233066,"[10015769, 10015769, 6578062, 16014849, 14790749, 14790802, 14790723, 14046294, 15315491, 16791518, 10929871, 14790876, 16791530, 14790889, 14790882, 11928389]",14790708,"[14790714, 16617444, 14790731, 19579253, 14790752, 14790812, 14790726, 19444723, 19509827, 19579252, 18487174, 14790879, 19579254, 14790892, 14790885, 17597952]"
89,14871862,14493979,"[4727546, 14386226, 4715415, 18313740, 10247731, 6578062, 8059283]",14871880,"[4570574, 15181713, 14871868, 14871874, 14871860, 3519002, 17511587]"
90,15112102,6578062,"[4028114, 8237648]",7743598,"[9000372, 15112101]"
91,15112185,6578062,"[8237648, 15112188]",8999938,"[11323818, 15112191]"
92,15181751,14493979,"[6578062, 14046294, 15233041, 15233041]",15181746,"[3518449, 2784308, 15181757, 12140390]"
93,15214596,15551560,"[6577710, 15214892, 15214892, 15214892, 6578062, 4725907, 15214604, 10929871, 15550728]",15214601,"[15214615, 15712737, 15712538, 15712542, 15712540, 12079743, 15214607, 10931080, 15712541]"
94,15214634,15883343,"[14938436, 6578062, 15199830, 4725907, 15214648, 12990250]",15214639,"[15214657, 24991334, 15238127, 15214633, 15214651, 15214645]"
95,15215199,6280151,"[6578062, 15351228, 10095950, 16014849, 15215254, 4725907, 15315491]",7537364,"[15215221, 15215207, 25205146, 15215230, 15215257, 15215198, 18584183]"
96,15230538,12960079,"[19284165, 14386226, 3529648, 15230558, 6578062, 16009772]",14386210,"[15230543, 15230555, 15230549, 15230561, 3519029, 11202996]"
97,15238624,15199830,"[4725907, 12342642, 6578062]",15238067,"[15238629, 24979693, 15238621]"
98,15393120,10561898,"[11928389, 6578062, 15393129, 13775274]",15393119,"[15393125, 15393144, 15393132, 15393138]"
99,15393150,10561898,"[6578062, 15315491, 15393157, 15393164, 15393169, 11466247, 16141694]",15393149,"[15393184, 15393178, 15393160, 15393167, 15393172, 15393155, 17697327]"
100,15468409,15199830,"[11064947, 6578062, 10095561, 14046279, 15468411, 15468441]",15233272,"[15468438, 15468420, 15468432, 10095610, 15468414, 15468444]"
101,15468551,15199830,"[10015769, 6578062, 15233041, 10929871, 14046279]",15468548,"[24979689, 24979690, 15468562, 10930479, 15468556]"
102,15468772,15199830,"[15214892, 6578062, 15233041, 14046279]",14544649,"[15468777, 24979691, 15238535, 15468771]"
103,15469420,15551560,"[6578062, 15233041, 15552166, 15552178, 15233041]",15469425,"[15715257, 15469419, 15715250, 15715258, 15469429]"
104,15469650,2755720,"[6578062, 15469660, 15233041]",3461767,"[15469656, 15469663, 15469647]"
105,15623015,13004884,"[14384681, 14384681, 16165165, 19942198, 19942193, 6578062, 16009772]",15623014,"[15623019, 15623018, 15623016, 25063221, 25063220, 15623017, 11203984]"
106,15623258,13004884,"[15555885, 12998937, 16165165, 15537784, 16165165, 6578062, 15536330, 16009772, 15881246]",15623040,"[15623267, 15623263, 15623260, 15623261, 15623266, 15623265, 15623259, 15623262, 15623264]"
107,15623343,13004884,"[15352877, 14384681, 16165165, 6578062]",15623011,"[15623346, 15623347, 15623344, 15623345]"
108,15628500,13004884,"[4727546, 15233041, 6578062, 16009772]",15628499,"[14480805, 15628501, 15628502, 8063637]"
109,15628551,13004884,"[15233041, 6578062]",15628547,"[15628552, 14480858]"
110,15652389,6578062,"[18769231, 3504632, 16839906]",9000339,"[14867314, 3513770, 15652390]"
111,15652391,6578062,"[15544619, 15544624, 15544629, 15544634, 15544639]",9000339,"[15652392, 15652393, 15652394, 15652395, 15652396]"
112,15652403,6578062,[3504632],15652404,[3513656]
113,15738259,16233066,"[6578062, 16232191, 11186471, 15556974, 15556979]",14348123,"[15738260, 15738261, 12330056, 15738262, 15738263]"
114,16062922,10058316,"[14086309, 4978454, 15655574, 6578062]",16062920,"[19018343, 16062924, 16062923, 12613197]"
115,16062932,10058316,"[15655587, 15655592, 15655597, 15655602, 6578062]",16062931,"[16062933, 16062934, 16062935, 16062936, 12613204]"
116,16326509,6578062,"[19879790, 4542433]",3518847,"[24988220, 11937721]"
117,16900085,6578062,"[6570401, 15826912]",8999890,"[16900074, 16900086]"
118,17047245,15551560,"[12342654, 6578062, 10929871, 16009807]",15571145,"[17047246, 19543047, 10931075, 17047227]"
119,17261154,16158787,"[4725907, 15233041, 6578062, 16418094]",17261155,"[61408220, 17261157, 17261156, 17261153]"
120,17448364,8419064,"[14046245, 15233041, 6578062, 16067405]",14592105,"[17448343, 14592087, 3518799, 17448365]"
121,17616152,12960217,"[15536263, 14046279, 6578062, 14968383, 15315491, 12147878, 12147878, 15765905, 14046464, 14968383, 8192584]",14419251,"[19557247, 10285921, 17616154, 19557248, 14968380, 14968362, 14968392, 17571023, 17616153, 14968386, 14967498]"
122,17935741,16233306,"[14046294, 6578062]",14464766,"[17935740, 3518955]"
123,19029185,4936149,"[16512969, 6578062, 14199031]",4036563,"[18844184, 12613223, 19029184]"
124,19543409,15551560,"[19899298, 19899298, 6578062, 6122468, 15551444, 16232840, 8371225, 15551429, 16774830, 15551399, 15551384, 15551380]",15714594,"[19445473, 19445417, 15714587, 15714596, 15714601, 12714628, 13281545, 15714598, 19543410, 15714589, 15714586, 15714585]"
125,19553531,8419064,"[16778114, 6578062, 16778121]",14490231,"[19553533, 3519105, 19553534]"
126,19553772,8419064,"[6578062, 16778292, 16778302]",14490322,"[19553774, 19553773, 19553775]"
127,19553776,8419064,"[6578062, 14046279, 7992966]",14490163,"[19553777, 17942490, 3519698]"
128,19556698,12140587,"[6578062, 6578062, 16781037, 16781042, 14964961, 15551325]",14964975,"[14964970, 19556699, 19556700, 19556701, 14964964, 15714559]"
129,19557857,6280151,"[6578062, 11928389, 16781554, 16781559, 11928389]",7537371,"[14790679, 14790684, 19557839, 19557842, 17597946]"
130,19578999,15505125,"[16119154, 15765905, 6578062, 15315491, 15315491, 13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 14400766, 14400760, 15505253, 13331383, 15221991, 14400729]",19511365,"[19579003, 15518368, 19579005, 19511363, 14400757, 15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 14400769, 14400763, 15518369, 15589829, 15221994, 14400732]"
131,19796399,18967626,"[6578062, 4488976, 4488976]",19796400,"[7743756, 19796397, 19795787]"
132,21506442,17436072,"[6578062, 13281581, 16509658]",21506443,"[24963331, 21506433, 18642810]"
133,24127668,6578062,"[13004884, 10089193, 19216788, 19216783, 19216778, 19216769]",9000259,"[24127670, 24127667, 24127673, 24127672, 24127671, 24127669]"
134,24901002,11371351,"[6578062, 10058316]",17904368,"[24901003, 24901001]"
135,24963359,6578062,"[10492631, 19853107, 4037649]",24963358,"[12641463, 24963360, 17618524]"
136,24963402,19853117,"[18427863, 10492631, 6578062]",24963403,"[12672226, 12641156, 24963401]"
137,24987920,6578062,"[19879264, 19879258, 19879253]",7743662,"[24987925, 24987922, 24987921]"
138,24988058,19879510,"[19879520, 19879515, 6578062]",24988060,"[24988072, 24988064, 24961720]"
139,24988172,6578062,"[19879693, 19879688]",12611937,"[24988174, 24988173]"
140,24988190,6578062,"[19879727, 19879722, 19879717]",13361100,"[24988193, 24988192, 24988191]"
141,24988224,3618430,"[5297622, 6578062]",3619291,"[13052029, 24963320]"
142,24988269,7228304,"[19879900, 19879895, 6578062, 19879889, 19879884]",7823930,"[24988273, 24988272, 24961662, 24988271, 24988270]"
143,24988339,6578062,"[19879974, 19879969]",24988340,"[24988342, 24988341]"
144,24988345,6578062,"[10090269, 19879999]",24988346,"[6510907, 24988347]"
145,24988348,6578062,[5277050],3519425,[19028205]
146,24989124,6450381,"[6578062, 12042430]",6112127,"[13361188, 13375000]"
147,25008333,14046294,"[6578062, 16312904, 16232191]",2705362,"[17947370, 17628222, 17947369]"
