,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
40,12253285,11509166,"[12944478, 12253287, 12253293, 12253300, 10053304]",12253267,"[10139682, 12253290, 12253296, 12253303, 16061792]"
41,12294141,12294143,"[4728120, 8196192, 12294149, 12294155, 16758083, 15163044, 7745569, 10053304]",12294146,"[12294164, 12294121, 12294152, 12294158, 19502145, 12294058, 12294051, 20830313]"
42,12296542,5392778,"[12944478, 8196192, 12296550, 10053304, 15738059]",12296547,"[19722403, 12296541, 12296553, 12296585, 12296559]"
43,12560421,12294143,"[4728120, 10053734, 8196192, 12560437, 12560444, 16758114, 10053304]",12560426,"[16090476, 12560433, 12560418, 12560440, 12560447, 19502249, 12900405]"
44,12560599,11914894,"[8196192, 12560615, 12560621, 12560627, 10053304, 12560647]",12560605,"[12560585, 12560618, 12560624, 12560630, 12560612, 12560650]"
45,12945790,4729046,"[12945794, 10649843, 13058240, 10053304, 16613361, 16613371, 16613376, 14085813]",6546616,"[12945797, 3978723, 12945817, 12945811, 18933079, 18933081, 18933082, 18933080]"
46,13030467,11914894,"[16226512, 13030475, 13030487, 13030493, 10053304]",13030466,"[13030472, 13030478, 13030490, 13030496, 13030484]"
47,13147474,11509323,"[13147482, 13147494, 13147501, 10053304, 4728120]",13147473,"[13147485, 13147497, 13147504, 13147479, 13147491]"
48,13151056,14472972,"[4728233, 10053304, 13151074, 8454900]",13151062,"[13151054, 12900697, 13151077, 13151071]"
49,13198784,13049459,"[14524842, 13198798, 10053304]",13198783,"[13198789, 13198801, 13198795]"
50,13252280,12944478,"[19278965, 10053304, 13058240, 10649843, 16828070]",5028732,"[18655317, 10257534, 13058620, 13252291, 19716892]"
51,13252325,10053304,"[8026224, 14085813, 14088149, 14088451, 16082752]",10257554,"[13252330, 13252336, 18430479, 17501117, 17501109]"
52,13252339,10053304,"[4728745, 13058240, 13252343, 16082735, 13252319, 13252313, 15546090]",10257554,"[6543543, 13058551, 13252346, 17501097, 13252322, 13252316, 17927296]"
53,13252351,10053304,"[13252353, 13058240]",10257609,"[13252356, 13252361]"
54,13252401,15094230,"[10053304, 7782409, 13058240]",13252420,"[10257631, 13252414, 13252406]"
55,13252427,15094230,"[12944478, 10053304, 13252429, 13058240, 8026224]",13252438,"[17704636, 10257641, 13252432, 19809200, 19760868]"
56,13252441,12944478,"[4478328, 14047130, 10053304, 14088149, 14047554, 14088149]",9023598,"[11972031, 13252446, 10257654, 18430734, 19722774, 18430760]"
57,13252456,10053304,"[14088149, 13252458, 13252470, 13252475]",10257682,"[13252467, 13252461, 13252473, 13252478]"
58,13252496,15094230,"[10053304, 13252504, 13058240, 14085813, 13058240, 9025863, 10649843]",13252525,"[13252495, 13252507, 13252512, 13252519, 13252501, 9025867, 9025860]"
59,13252549,15094230,"[14088149, 10053304, 13252551, 13252557, 14085813]",13252566,"[23955080, 13252544, 13252554, 13252560, 18933489]"
60,13252598,10053304,"[13252600, 13252606, 13252612, 13252647, 17117917, 16082499, 16082494]",10257693,"[13252603, 13252609, 13252615, 13252650, 20829876, 17500898, 17500897]"
61,13252618,10053304,"[13252620, 13252625, 10649843, 13252633, 13252639]",10257699,"[13252623, 13252628, 10647310, 13252636, 13252642]"
62,13252663,15546090,"[14088149, 10053304, 14085813, 4488976, 14085813, 10649843]",13252674,"[23955063, 10257706, 13252668, 18937224, 18933530, 3978732]"
63,13252677,10647223,"[10053304, 13252679, 13252685]",13252694,"[10257712, 13252682, 13252688]"
64,13252737,10053304,"[13252739, 15094230, 17121329]",12905075,"[13252742, 17916396, 20834703]"
65,13252760,15094230,"[10053304, 13252766, 13252772]",17916390,"[12905081, 13252769, 13252775]"
66,13252819,10053304,"[15094230, 13252830, 13252836, 16082363]",10257907,"[13252824, 13252833, 13252839, 17500829]"
67,13252908,10053304,"[12825902, 13252916, 16082357]",10257913,"[20548085, 13252919, 17500822]"
68,13252928,16015984,"[10053304, 13252930, 13252936, 13252970, 13252975, 15624254, 17117907, 15624269, 15624274, 4478328]",13252985,"[10257950, 13252933, 13252945, 13252973, 13252978, 15959635, 20829875, 15959638, 15959639, 11972289]"
69,13253002,13253022,"[10053304, 13253004, 13253010, 13253016]",13253025,"[10258049, 13253007, 13253013, 13253019]"
70,13253028,10053304,"[13253030, 13253036, 13253042, 13253048]",10258060,"[13253033, 13253039, 13253045, 13253051]"
71,13253054,10053304,"[13253056, 13253062, 13253068]",10258063,"[13253059, 13253065, 13253071]"
72,13253074,15546090,"[10053304, 13253076, 13253082, 13253088]",13253097,"[10258063, 13253079, 13253085, 13253091]"
73,13253100,10053304,"[13253102, 13253108]",10258068,"[13253105, 13253111]"
74,13253115,13253123,"[10053304, 13253117]",13253126,"[13253114, 13253120]"
75,13253167,16147219,"[10053304, 13253169, 17117877, 17117882]",13253178,"[10258145, 13253172, 20829868, 20829869]"
76,13253207,10053304,"[15504416, 13253209, 13253221, 13253227, 16082003, 13253183]",10258173,"[13253218, 13253212, 13253224, 13253230, 17500424, 13253186]"
77,13253233,10053304,"[13253241, 13253247, 16147219, 16081986]",10258208,"[13253244, 13253250, 13253238, 17500382]"
78,13253273,10053304,"[13253275, 13253281, 13253287, 13253293, 13253298, 17121312, 16081912]",10258317,"[13253278, 13253284, 13253290, 13253296, 13253301, 20834699, 17500298]"
79,13253320,10053304,"[13253322, 16081857, 16147219]",10258426,"[13253325, 17500252, 13253330]"
80,13253462,10053304,"[13253464, 13253470, 13253476, 18121351, 13253489, 13253499, 13253455]",13253353,"[13253467, 13253473, 13253479, 13253486, 13253492, 13253502, 13253458]"
81,13253512,10053304,"[13253514, 13253520, 16081726]",13253344,"[13253517, 13253523, 17500131]"
82,13253527,10053304,"[13253529, 13253534, 13253541, 13063958]",10258076,"[13253532, 13253537, 13253544, 13064037]"
83,13253548,13253562,"[10053304, 13253550, 13253556]",13253565,"[10258068, 13253553, 13253559]"
84,13253569,10053304,"[13253571, 17121318]",10258068,"[13253574, 20834700]"
85,13253578,10053304,"[13253580, 13253586]",10257076,"[13253583, 13253589]"
86,13253626,15546090,"[12873914, 10053304, 13253628, 13253634, 13253640, 13253652, 12040460, 13883598, 16256157, 16256152, 17576139, 4220548]",13253661,"[20709758, 13253625, 13253631, 13253637, 13253643, 13253655, 13253649, 18027357, 18027360, 18027359, 21732576, 18097152]"
87,13253664,10053304,"[13253666, 13253677, 13253684, 13883598, 4220548, 13253698, 13253692]",10257048,"[13253669, 13253680, 13253687, 13253675, 18097158, 13253701, 13253695]"
88,13253715,13253723,"[10053304, 13253717]",13253726,"[10255855, 13253720]"
89,13253749,4538613,"[13253751, 13253763, 10053304]",10092421,"[13253754, 13253766, 10255861]"
90,13253821,8152399,"[10053304, 13253825, 13253832, 13253838]",8153595,"[13253820, 13253828, 13253835, 13253841]"
91,13253894,8152399,"[13253896, 13253902, 10053304]",8153590,"[13253899, 13253905, 13253813]"
92,13253950,,"[15967008, 10053304, 13253957, 13253965]",,"[13253955, 10256223, 13253960, 13253968]"
93,13254059,4628271,"[13254061, 17121235, 10053304]",13254070,"[13254064, 13254058, 20834659]"
94,13254174,13254188,"[10053304, 13254176, 13254182]",13254191,"[13254173, 13254179, 13254185]"
95,13254196,13254216,"[9544992, 10053304, 13254198, 13254210, 4728120]",13254219,"[13254207, 10255113, 13254201, 13254213, 16090273]"
96,13598041,4981665,"[4174368, 13598043, 13598049, 13598055, 13598061, 10053304, 17860406, 17860411, 17860416, 17860421]",13598040,"[19101530, 13598046, 13598052, 13598058, 13598064, 13598070, 22129968, 22129970, 22129972, 22129973]"
97,13628121,8234536,"[13628106, 13628112, 13628125, 10053304]",10096043,"[13628109, 13628115, 13628128, 13628134]"
98,13865811,12944478,"[14088451, 13865819, 13865832, 10053304, 8026224]",13865805,"[18430120, 13865822, 13865835, 13865828, 18730736]"
99,14202169,14202178,"[13879996, 10053304, 14202172]",14202181,"[14201984, 12905020, 14202175]"
100,14202184,15604397,"[13879996, 10053304, 14202187, 13885984]",14202196,"[14201982, 12905018, 14202190, 14349084]"
101,14202251,15604397,"[13879996, 10053304, 13885984]",14202263,"[14201963, 12904999, 14202257]"
102,14363097,4981665,"[10474936, 14363099, 4936459, 14363106, 10053304]",13598161,"[12053339, 14363102, 14363067, 14363109, 14363115]"
103,14407263,15546090,"[13873397, 10053304, 4933061]",14407275,"[14055312, 14407268, 17983346]"
104,14407336,4981665,"[13873397, 15663237, 10053304]",14407358,"[14407335, 14407343, 14407350]"
105,14407375,15604397,"[13873397, 10053304, 14407384]",14407393,"[14407369, 14407380, 14407387]"
106,14408011,10053304,"[4728865, 14408013, 13873397, 17120990, 15759325, 17120996]",12904985,"[14408002, 14408016, 14407886, 20834331, 19092684, 20834335]"
107,14408203,10053304,"[13873397, 14408206, 14408212, 10642320]",10257102,"[14408161, 14408209, 14408215, 15883042]"
108,14408221,10053304,"[13873397, 14408224, 10642320, 17117935]",10257085,"[14408157, 14408227, 15883033, 20829879]"
109,14408261,10053304,"[4728865, 14408263, 13873397]",10257066,"[24137160, 14408266, 14408149]"
110,14408270,15546090,"[13873397, 13883598, 10053304]",14408275,"[14408147, 17972830, 13253594]"
111,14408609,4981665,"[4728865, 14408612, 13873397, 10053304]",4981702,"[6540047, 14408615, 14408139, 20834441]"
112,15336932,12292579,"[4728865, 15336934, 15336939, 15336946, 12040460, 10053304]",15336930,"[6539761, 15336937, 15336942, 15336949, 15336954, 20834196]"
113,15540723,15511740,"[4788300, 15511734, 10053304]",15540726,"[15540716, 15540725, 15540724]"
114,15741972,10053304,"[15558068, 15558073, 4936603, 13875538]",12904953,"[15741973, 15741974, 15741971, 17981947]"
115,15882741,10053304,"[8688631, 15604350, 15604355, 15604360, 10642320, 12040460, 16603756]",15882740,"[15882746, 15882742, 15882743, 15882744, 15882739, 15882745, 18091074]"
116,15913453,5236962,"[10642320, 15613191, 15613196, 15613200, 13883598, 13883598, 10053304]",15913454,"[15913452, 15913455, 15913456, 15913457, 15913458, 17951619, 10256990]"
117,15913548,10053304,"[10642320, 15613346, 15546090, 4220548]",15913549,"[15913547, 15913552, 15913551, 15913550]"
118,15913604,10053304,"[15613414, 15613424, 10642320, 10642320, 13885984]",12904966,"[15913605, 15913607, 15913603, 15913608, 15913606]"
119,16061736,10921106,"[10053304, 15654827]",16061737,"[16061735, 16061738]"
120,16061746,15654833,[10053304],16061747,[16061745]
121,16061788,8235049,"[10508212, 8477127, 10053304, 15654841]",12042365,"[16061790, 17194109, 16061786, 16061789]"
122,16061817,11509323,"[15654854, 15654859, 10053304]",13147508,"[16061818, 16061819, 16061816]"
123,16061879,11509323,"[12944478, 10053304, 15654907, 15654911, 15654917, 4847887]",13147410,"[16061880, 16061878, 16061881, 16061882, 16061883, 6831954]"
124,16090347,15993792,"[4728120, 9544992, 4728120, 15664638, 15664658, 15664663, 10053304, 9544992]",16090348,"[16090350, 25188406, 16090346, 16090349, 16090353, 16090354, 16090352, 16090351]"
125,16434611,15714478,"[15712427, 15714472, 10053304]",16434639,"[16434578, 16434616, 12900413]"
126,17173311,15981505,"[10378597, 15981495, 15981500, 10053304]",17173314,"[17172991, 17173312, 17173313, 20834467]"
127,17292151,14472972,"[10053304, 16014811, 8454900]",17292156,"[12900686, 17292154, 17292149]"
128,17448645,8341565,"[16067526, 16067531, 10053304, 15163044]",17448643,"[17448646, 17448647, 12900508, 15500168]"
129,17448666,8341565,"[16067542, 16067547, 16067552, 10053304]",17448664,"[17448667, 17448668, 17448669, 17448670]"
130,17482641,10053304,"[16073564, 17076257]",12904962,"[17482642, 17482614]"
131,17486199,4981665,"[16075636, 16075646, 10053304, 17076257]",17486203,"[17486200, 17486202, 17486201, 17482596]"
132,17500002,19921220,"[10053304, 16081520, 16081525]",17500005,"[13253371, 17500003, 17500004]"
133,17500026,10053304,"[16081586, 16081591, 16081596, 16081601, 16081607, 17117608, 16081580, 18121351]",13253359,"[17500027, 17500028, 17500029, 17500030, 17500031, 20829644, 17500022, 17500117]"
134,17500208,18121351,"[10053304, 16081780, 16081785, 16081790]",17500212,"[17500207, 17500209, 17500210, 17500211]"
135,17500214,10647223,"[10053304, 16081801, 16081806]",17500218,"[10258462, 17500216, 17500217]"
136,17500266,10647223,"[10053304, 16081894]",17500273,"[17500265, 17500272]"
137,17500302,10053304,"[16081925, 16081930]",12905068,"[17500303, 17500304]"
138,17500330,19916676,"[19917126, 19917121, 10053304, 16081936, 16081941]",17500335,"[25027183, 25027181, 17500320, 17500332, 17500334]"
139,17500340,16081962,"[10053304, 16081952, 16081957]",17500343,"[10258274, 17500341, 17500342]"
140,17500430,10053304,"[16082009, 16082014]",10258171,"[17500431, 17500432]"
141,17500455,16082027,"[10053304, 16082022]",17500457,"[17500454, 17500456]"
142,17500471,16082049,"[10053304, 16082044]",17500476,"[17500463, 17500474]"
143,17500493,16120026,"[10053304, 16082060]",17500497,"[17500452, 17500494]"
144,17500500,10053304,"[16082071, 16082076]",17500453,"[17500501, 17500503]"
145,17500588,10053304,"[16082132, 16082137]",10258064,"[17500590, 17500591]"
146,17500698,11714832,"[10053304, 16082198]",15119416,"[17500686, 17500699]"
147,17500704,16082209,"[10053304, 16082204]",17500706,"[17500678, 17500705]"
148,17500796,4935723,"[15111751, 10053304, 16082301, 16082306, 15739740]",6177091,"[17500800, 10257976, 17500797, 17500798, 17663514]"
149,17500808,4478328,"[20076301, 12048715, 19370146, 10053304, 16082330, 16082335]",17500811,"[25284580, 18646466, 24348489, 10257962, 17500809, 17500810]"
150,17500853,10647223,"[15094230, 10053304, 16082414]",15159298,"[17500855, 17500852, 17500854]"
151,17500877,12048715,"[10053304, 16082438]",17500878,"[10257714, 17500870]"
152,17500892,10053304,"[14047130, 16082473, 16082483, 4935723, 14085813, 14088149, 14085813]",10257697,"[23903332, 17500893, 17500895, 5552550, 17500894, 18430751, 18933507]"
153,17500983,10053304,"[16082598, 16082604, 16082640, 10649843]",10257679,"[17500984, 17500986, 17500994, 10647193]"
154,17501147,15546090,"[8026224, 19112024, 19112019, 14088149, 4372233, 10053304, 16082792]",17927274,"[17501150, 23955137, 23955136, 18430467, 23944537, 17501145, 17501149]"
155,17501158,12944478,"[4372233, 14088451, 16830142, 10053304, 16082808]",17912542,"[23944571, 19723132, 19723134, 17501142, 17501159]"
156,17501182,10053304,"[16082836, 10649843, 16926333, 16082848]",10257503,"[17501183, 17501185, 6541498, 17501188]"
157,17501223,10053304,"[13058240, 14085813, 16926333]",10257500,"[17501229, 17501231, 17501230]"
158,17501407,10053304,"[4386719, 12040460, 15546090]",17501313,"[6539450, 12041340, 6539460]"
159,17501583,15604397,"[10053304, 16083064, 16083069, 16083074]",17488993,"[10257131, 17501584, 17501585, 17501586]"
160,17501607,1917349,"[10053304, 16083108, 16083113]",13689229,"[17501606, 17501608, 17501609]"
161,17501794,19037563,"[19040092, 10053304, 5807777]",17501798,"[13060766, 17501776, 7334505]"
162,17501808,19120853,"[19037553, 15304721, 10053304, 16083308]",17501815,"[17501813, 17501811, 10255283, 17501809]"
163,17666119,15546090,"[12039793, 10053304, 16133964]",17666121,"[17663065, 17501467, 17666120]"
164,17694164,18108885,"[19806174, 10053304, 12294143]",19311899,"[17693597, 12900458, 17603401]"
165,17704924,4113612,"[10053304, 10227539, 10515199]",9555044,"[17704925, 9555035, 12716534]"
166,17813110,10053304,"[4174368, 4936603, 13883598, 16279759]",12904964,"[19101699, 17813111, 17811992, 18091975]"
167,17912252,12944478,"[14238008, 8026224, 10053304, 10053304, 14047554, 16217324, 13058240, 14088451]",5028691,"[17912262, 17912211, 17912258, 17912209, 17912253, 17912254, 13058470, 17912255]"
168,17915482,12944478,"[8026224, 16829938, 16829943, 14088149, 14047554, 10053304, 13058240]",17915452,"[19722666, 19722670, 19722671, 18430723, 17501043, 13252396, 18932732]"
169,17951785,10053304,"[13883598, 16234248, 13875538, 13885984]",12904950,"[17951784, 17951787, 17951786, 17950469]"
170,17954097,4981665,"[20132783, 4728865, 13883598, 13885984, 4978454, 16235280, 10053304, 17860624, 17860629, 17860634, 13873397]",17954100,"[15103333, 22130275, 17954098, 17950456, 13620350, 17954099, 20834391, 22130276, 22130277, 22130278, 14408702]"
171,17961125,10053304,"[13885984, 16238070, 16238075]",17961129,"[17950466, 17961126, 17961127]"
172,17983096,4981665,"[14199031, 13875538, 16235593, 10053304]",8001067,"[24299334, 17978021, 17967446, 17983097]"
173,18699966,17041128,"[16527144, 10053304]",18699965,"[18699967, 18699968]"
174,18932991,17576344,"[13058240, 16613231, 16613236, 16613241, 16613251, 10053304]",18932992,"[18932989, 18932993, 18932994, 18932995, 18932997, 18932996]"
175,18933057,15094230,"[12944478, 14085813, 13058240, 13058240, 16613332, 16613337, 16613348, 10053304, 8026224, 13058240, 13058240]",13252566,"[17704620, 18933506, 19809192, 18933053, 18933060, 18933061, 18933063, 13252482, 18933058, 18933059, 18933062]"
176,18933695,12944478,"[14088149, 16613838, 14085813, 16613845, 10053304]",17912602,"[18430471, 18933696, 18933694, 18933697, 10642743]"
177,19045914,4981665,"[14199031, 10053304, 15546090]",19045915,"[19045913, 19045916, 17983263]"
178,19484983,12294143,"[4123487, 15565587, 16750718, 10053304, 17118385]",17554760,"[24837761, 19484952, 19484984, 20830370, 20830371]"
179,19484985,12294143,"[15565587, 16750727, 16750732, 10053304, 17118183, 17118188, 17118193]",17554772,"[19484967, 19484986, 19484987, 19484988, 20830267, 20830268, 20830269]"
180,19760873,12944478,"[8026224, 13058240, 10053304]",17704642,"[19760872, 19760874, 10257640]"
181,20829859,10053304,"[17117849, 17117854, 17117859, 17117864, 17117869]",13253366,"[20829860, 20829861, 20829862, 20829863, 20829864]"
182,20829870,15546090,"[17117889, 10053304, 17117895, 17117900]",17927520,"[20829871, 10258035, 20829872, 20829873]"
183,20830254,17118177,"[10053304, 17118167, 17118172]",20830257,"[20830251, 20830255, 20830256]"
184,20830274,18630503,"[18625261, 18625256, 10053304, 17118199, 17118204, 17118209, 17118214]",20830279,"[23358179, 23358178, 20830273, 20830275, 20830276, 20830277, 20830278]"
185,20830284,18630503,"[18625272, 17041128, 10053304, 17118225, 17118230]",20830287,"[23358182, 18700190, 20830283, 20830285, 20830286]"
186,20830290,8027831,"[10053304, 17118241, 17118248, 17118253]",20830293,"[12900672, 20830289, 20830291, 20830292]"
187,20830294,14472972,"[10053304, 17118265, 17118270]",18776427,"[12900668, 20830295, 20830296]"
188,20830297,14472972,"[8116666, 10053304, 17118277, 17118282]",18776454,"[20830300, 12900641, 20830298, 20830299]"
189,20830301,12294143,"[10053304, 17118294, 17118299, 17118304]",17554657,"[12900637, 20830302, 20830303, 20830304]"
190,20830305,14472972,"[6896580, 10053304, 11465769]",18776462,"[20830306, 12900633, 15265742]"
191,20830307,14472972,"[10053304, 11465769]",18776471,"[12900624, 15265733]"
192,20830355,12294143,"[10053304, 17118325, 17118330]",17603490,"[12900550, 20830356, 20830357]"
193,20830358,12294143,"[10053304, 17118337]",17603477,"[12900537, 20830359]"
194,20830361,17118358,"[10053304, 17118348, 17118353]",20830364,"[12900359, 20830362, 20830363]"
195,20830365,17118379,"[10053304, 17118364, 17118369, 17118374]",20830369,"[12900337, 20830366, 20830367, 20830368]"
196,20834325,4933061,"[10053304, 17120968, 17120973]",17967276,"[12905004, 20834326, 20834327]"
197,20834336,10053304,"[13883107, 17121002, 16256065, 4728865]",12904982,"[20834338, 20834337, 18027327, 20834339]"
198,20834352,4981665,"[13883598, 13883107, 10053304, 17121024]",17490377,"[17813130, 20834354, 12904973, 20834353]"
199,20834379,10053304,"[17121051, 17121056, 17121061, 17121066]",12904960,"[20834380, 20834381, 20834382, 20834383]"
200,20834435,10053304,"[4728865, 17121077]",15913549,"[6540145, 20834436]"
201,20834567,8152399,"[10053304, 14267519, 17121126]",17281509,"[20834566, 17651518, 20834568]"
202,20834575,18108885,"[10053304, 17121146, 14825742]",19311688,"[20834508, 20834576, 18712309]"
203,20834577,17121174,"[10053304, 17121154, 17121159, 17121164, 17121169]",20834583,"[20834578, 20834579, 20834580, 20834581, 20834582]"
204,20834584,16009786,"[10053304, 17121180, 17121185, 17121190]",17358325,"[20834585, 20834586, 20834587, 20834588]"
205,20834666,9174935,"[10053304, 17121244, 10398088]",17457441,"[12900435, 20834667, 10402888]"
206,20834670,9174935,"[10053304, 17121260, 17121265, 17121270]",17457459,"[12900417, 20834671, 20834672, 20834673]"
207,20834692,18108885,"[10053304, 17121284, 11060026]",19311880,"[12900390, 20834693, 17945301]"
208,20834712,10647223,"[10053304, 17121340, 17121345, 17121350, 17121355]",19530739,"[13253436, 20834713, 20834714, 20834715, 20834716]"
209,20834727,12023066,"[10053304, 17121383, 17121388, 17121393]",14562080,"[12900440, 20834728, 20834729, 20834730]"
210,20834735,15546090,"[10053304, 17121400, 17121405, 17121410]",17661927,"[20834734, 20834736, 20834737, 20834738]"
211,21103910,4728865,"[8096097, 4715415, 10053304, 17255122, 17255127, 17436110]",6903553,"[21103911, 21103076, 21103912, 21103913, 21103914, 21506516]"
212,21786635,17604989,"[16330265, 10053304, 17605002]",21786636,"[21786630, 10255856, 21786641]"
