,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
34,13282890,4847329,"[4034528, 15871440, 13331383]",5630405,"[13282901, 13282895, 15222845]"
35,13282954,4847329,"[13331383, 15880627]",5630430,"[13282959, 13282965]"
36,13282968,4847329,"[10589288, 13331383]",5630411,"[13282973, 13282979]"
37,13283282,4847329,"[4220548, 13283291, 13331383]",5630397,"[5136152, 13283294, 13283288]"
38,13331381,13331383,"[7867016, 13331372, 11958584, 13331390, 13331396, 15495699, 15495693]",13331386,"[15495690, 13331379, 11959356, 13331393, 13331399, 15495702, 15495696]"
39,13405109,4038808,"[11207264, 13331383, 15284356, 11208232]",7269193,"[13073812, 13405120, 13405114, 15568427]"
40,13405231,4038808,"[10021175, 6467481, 18245523, 13331383, 10152437, 12820085, 13331383, 16337850, 15284356, 13331383, 15284356]",7268510,"[13405259, 13405254, 13405242, 13405199, 7269171, 7269178, 19648408, 13405172, 13405247, 13405236, 7269145]"
41,13470619,10691081,"[7876385, 8096097, 13470621, 11208232, 13331383]",13470631,"[7974864, 13470515, 13470624, 15568603, 15591456]"
42,13528551,13004884,"[20215574, 18314486, 13331383, 17904627, 11466247]",13528544,"[17564499, 13528574, 13528568, 13528562, 13528556]"
43,13590602,12039793,"[13331383, 16014643, 15495970, 1942566, 15738059, 10084198, 15571023, 8342582]",12040363,"[13590607, 13590669, 13590613, 13590625, 13590675, 13590631, 13076012, 17339047]"
44,13590646,12039793,"[20201216, 16755637, 13590648, 13590654, 13331383, 12906466, 16132103]",12040368,"[19499571, 19496574, 13590651, 13590657, 13590663, 12906260, 17663630]"
45,13590731,12039793,"[13331383, 13590745, 13590751, 15738059, 16014643, 13055181, 13944540, 13590751, 15738059, 14047945, 8454900]",12040380,"[13590760, 13590748, 13590754, 13590778, 13590784, 13590790, 13590772, 13590736, 13590742, 18396621, 13590765]"
46,13739509,16168234,"[13331383, 18458734, 13739511, 13739517, 13739523, 13739529, 13739535, 13739541, 10017183, 15715888]",13739508,"[13739550, 13739556, 13739514, 13739520, 13739526, 13739532, 13739538, 13739544, 12712375, 16452825]"
47,13739909,16168234,"[1100936, 13739911, 13331383]",13739908,"[13739926, 13739914, 13739920]"
48,13920435,12468812,"[13920449, 13920455, 13920461, 13920467, 10021175, 13331383, 4213417]",1098024,"[13920452, 13920458, 13920464, 13920470, 13920446, 15469178, 13920440]"
49,14384650,12960079,"[17904627, 14930754, 14930754, 14930754, 10216620, 14384698, 15352877, 16781244, 6578062, 6578062, 11466247, 14384681, 14384698, 14384719, 14384753, 13331383, 15344242, 16009772]",14384634,"[14384714, 17273394, 17273395, 15230211, 14384729, 14384742, 14384667, 14384750, 14384735, 14384707, 14384656, 14384684, 14384701, 14384722, 14384756, 14384762, 15347123, 18877275]"
50,14400372,15505125,"[12147878, 13774384, 14400404, 14400460, 15878735, 13331383, 16791091, 16791096, 12960188, 11466247, 7862356, 13331383, 16791105, 13775274, 6888315, 12147878]",14400371,"[14400469, 14400389, 14400407, 14400463, 14400475, 14400401, 19579014, 19579015, 12960191, 12960173, 18109169, 15221952, 19579016, 17615108, 14400377, 14400413]"
51,14416825,15505125,"[15765905, 16781446, 15315491, 16119660, 15315491, 14967800, 14416827, 15994252, 14416856, 13331383]",14416824,"[19579082, 19579081, 15221747, 14416836, 22743435, 14416853, 14416830, 14416842, 14416859, 15221739]"
52,14530725,7977599,"[20330485, 17399735, 7236899, 14530733, 13331383]",14530730,"[61517735, 24564552, 14530719, 14530736, 15497634]"
53,14616532,12416653,"[15233041, 14046294, 14046294, 16009799, 14616552, 13331383]",14616392,"[14616543, 25008152, 14616561, 14616537, 14616555, 14616549]"
54,14767224,12960217,"[19552695, 14419197, 13775274, 13775274, 11466247, 13775274, 14419197, 13775274, 14419197, 13331383]",14419243,"[14767237, 15589839, 15388767, 15589838, 14767223, 14767231, 14767243, 17616231, 15589837, 15589833]"
55,14767255,15505125,"[4108350, 19552695, 14419197, 11466247, 14767260, 14767266, 14767278, 14767284, 14419191, 14767303, 14400614, 13331383, 16791081, 13775274]",14400608,"[14767300, 14400635, 19579065, 14767254, 14767263, 14767269, 14767281, 14767287, 14767293, 14767306, 14400617, 14400623, 19579006, 17616234]"
56,14767320,12960217,"[7862356, 11466247, 13331383, 13775274, 16781244, 17904627, 13775274]",12960164,"[14767329, 12960158, 14767335, 14967608, 19557176, 16747080, 14767348]"
57,14828444,4038808,"[12147878, 13804660, 13331383, 13331383, 13804660, 7992966, 7992966, 15571023, 16226512, 8059283, 10152437, 4936149, 16232840, 5078760, 15571023]",7268118,"[14828439, 14828433, 14828449, 14828419, 14828413, 19650168, 14828427, 19650167, 14828456, 6567910, 9145176, 6892491, 12716111, 6567879, 19711994]"
58,15221369,8419064,"[20395646, 15233041, 13331383, 15221372, 15221384, 15221389]",14489891,"[15221399, 15221381, 15221368, 15221375, 15221387, 15221392]"
59,15221510,13004884,"[14386226, 13331383]",15221515,"[15221522, 15221498]"
60,15221564,10561898,"[15538252, 16230645, 14046279, 14384394, 13331383, 15221575]",15221584,"[15221593, 15221572, 15221600, 22829404, 15221556, 15221578]"
61,15221835,13004884,"[17904627, 16781244, 16165165, 7862356, 7862356, 16781244, 13331383]",15221840,"[15221852, 15221858, 15221846, 15221864, 15623356, 15221870, 15221834]"
62,15221884,15765905,"[12998937, 7862356, 16781446, 13331383, 15555885, 16009772]",15221889,"[15221895, 15221901, 15221907, 15221883, 15738446, 11204005]"
63,15221958,12960217,[13331383],14419287,[14400603]
64,15222339,13331383,"[15222341, 15222347, 15222353]",15222338,"[15222344, 15222350, 15222356]"
65,15222359,13331383,"[12825342, 15222373, 15495725, 13059666]",15221037,"[15222364, 15222376, 15495728, 16307916]"
66,15222442,13331383,"[5057361, 15222456, 15222462, 7924478, 16225319]",15222441,"[15222453, 15222459, 15222465, 15222447, 15588603]"
67,15222523,13331383,"[7867016, 15222532, 15222538, 15222544, 15222550, 11353332]",15222522,"[13228784, 15222535, 15222541, 15222547, 15222553, 15222529]"
68,15222638,13331383,"[18619481, 15222641]",15222631,"[13706389, 15222644]"
69,15222661,13331383,"[18619481, 15222663, 15222669, 15222675, 15222681, 15222686, 15222693, 15222698, 15222705]",15222660,"[13706378, 15222666, 15222672, 15222678, 15222684, 15222689, 15222696, 15222701, 15222708]"
70,15222727,13331383,"[15222729, 15222735, 15222741]",15222722,"[15222732, 15222738, 15222744]"
71,15222761,13331383,"[15222763, 15222769, 15222781, 15222787, 15523367, 13885984]",15222758,"[15222766, 15222772, 15222784, 15222790, 15587228, 15222778]"
72,15285392,16046671,"[15284356, 15285400, 15285406, 11207264, 15285413, 13331383]",15285397,"[15285384, 15285403, 15285409, 11353436, 15285416, 15497534]"
73,15387075,10561898,"[15994252, 16230645, 14930754, 13775274, 15315491, 13331383]",15387080,"[15387093, 15387107, 15387086, 15387072, 15387099, 15598274]"
74,15495283,13331383,"[14045854, 15495285, 15495291, 15495297, 15495309, 15495315, 15495321, 15495327]",15221065,"[15495306, 15495288, 15495294, 15495300, 15495312, 15495318, 15495324, 15495330]"
75,15495348,13331383,"[13037775, 14045854, 15495350, 15495368, 15495374, 15495380, 16765045, 4037028, 4161539, 4488976, 16845233, 4488976]",15495347,"[15267419, 19519659, 15495353, 15495371, 15495377, 15495383, 19519657, 5447789, 15572153, 19793707, 19793709, 19793711]"
76,15495439,13331383,"[7867016, 15495441, 4488976, 16765040, 4161539]",15495420,"[15495456, 15495444, 15495450, 19519650, 15495462]"
77,15495555,13331383,"[15495557, 15495563, 15495569, 15495575, 15495581]",15221052,"[15495560, 15495566, 15495572, 15495578, 15495584]"
78,15495613,13331383,"[20255663, 20246871, 14045854, 15495627, 15495634, 15495640, 15495646, 15495652, 15495658, 12027855, 15495711]",15221046,"[12027827, 15495618, 15495624, 15495630, 15495637, 15495643, 15495649, 15495655, 15495661, 12027858, 15495714]"
79,15495669,13331383,"[15495671, 15495678, 11958584]",15221045,"[15495674, 15495681, 11959371]"
80,15495731,13331383,"[15495733, 15495745, 15495751, 16765091, 15527970]",15221087,"[15495736, 15495748, 15495754, 19519679, 15598458]"
81,15495768,15160027,"[13331383, 15495776, 15495782]",15495773,"[15495767, 15495779, 15495785]"
82,15495788,13331383,"[14045854, 15495790, 15495802]",12706554,"[24077467, 15495793, 15495805]"
83,15495839,15495841,"[13331383, 15495847, 15495853, 15495859]",15495844,"[15495838, 15495850, 15495856, 15495862]"
84,15495888,16098124,"[13331383, 15495902, 15495908, 15495914, 10015769]",15495893,"[15495873, 15495905, 15495911, 15495917, 15495899]"
85,15496852,13331383,"[15496854, 15496860, 15496866, 15496872, 15496878, 15496883, 15496890, 15496895, 15496901, 15496907, 5357200]",15221150,"[15496857, 15496863, 15496869, 15496875, 15496881, 15496886, 15496893, 15496898, 15496904, 15496910, 15496916]"
86,15496923,13331383,"[15496925, 15496931, 15496937, 15496943, 15496948, 15496954, 15496960, 15496972, 15496979, 4488976, 4488976]",15496922,"[15496928, 15496934, 15496940, 15496946, 15496951, 15496957, 15496963, 15496975, 15496982, 15496970, 19808609]"
87,15496990,13331383,"[15496992, 15496998, 15497010, 15497016, 15497022, 15497028, 4488976]",15496989,"[15496995, 15497001, 15497013, 15497019, 15497025, 15497031, 15497007]"
88,15497038,13331383,"[15497040, 15497046, 15497052, 15497058]",15497035,"[15497043, 15497049, 15497055, 15497061]"
89,15497100,12416653,[13331383],14616444,[15497099]
90,15497157,10691081,"[13331383, 8235049]",15497162,"[15497155, 12042009]"
91,15497180,13668124,"[13331383, 15497188, 15497194, 15497200]",15497185,"[15497179, 15497191, 15497197, 15497203]"
92,15497209,13668124,"[15760596, 18458729, 13331383, 15497223, 15497229, 16490582]",15497214,"[23077248, 15497220, 15497208, 15497226, 15497232, 15497238]"
93,15497260,15542957,"[18458734, 13331383, 15497268, 15497274, 15497280, 15497286, 15497292, 15497298, 15497304]",15497265,"[24916687, 15497259, 15497271, 15497277, 15497283, 15497289, 15497295, 15497301, 15497307]"
94,15497321,10017183,"[20395232, 16490582, 20395225, 13331383, 8235049]",12711401,"[61608367, 15497327, 61608366, 15497320, 15620227]"
95,15497335,10017183,"[15497337, 15497343, 15497349, 13331383]",12711401,"[15497340, 15497346, 15497352, 15497334]"
96,15497391,8181363,"[13331383, 15497394, 15497400]",10154795,"[15497390, 15497397, 15497403]"
97,15497414,10154556,"[13331383, 15497422, 15497428, 15497434, 15497440, 15497446]",15497419,"[15497413, 15497425, 15497431, 15497437, 15497443, 15497449]"
98,15497458,15542957,"[13331383, 15497466, 15497472, 15497478, 15497484]",15497463,"[15497457, 15497469, 15497475, 15497481, 15497487]"
99,15497500,10154556,"[13331383, 15497508, 15497514]",15497505,"[15497492, 15497511, 15497517]"
100,15497598,5304793,"[13331383, 15497606, 15497612, 15497618, 13331383]",15497603,"[15497596, 15497609, 15497615, 15497621, 15591208]"
101,15497640,5304793,"[13331383, 15497648, 15497654, 15497660]",15497645,"[15497597, 15497651, 15497657, 15497663]"
102,15568412,15517503,"[11208232, 15517508, 15517513, 15517518, 13331383]",15568413,"[11274337, 15568414, 15568415, 15568416, 15497241]"
103,15587213,13331383,"[15523319, 15523324, 15523335, 7867016]",10347585,"[15587214, 15587215, 15587218, 15587216]"
104,15587223,13331383,"[4034528, 15523356, 15523361]",15222799,"[24061480, 15587224, 15587226]"
105,15587264,13331383,"[15523428, 15523433, 15523438, 15523443, 15523448, 15523453, 15523458]",15222726,"[15587265, 15587266, 15587268, 15587269, 15587270, 15587273, 15587274]"
106,15587279,13331383,"[15523464, 15523469, 15523474, 15523479, 4220548]",15222751,"[15587280, 15587282, 15587283, 15587284, 15756833]"
107,15587289,13331383,"[15523485, 15523490, 15523495, 15523500, 15523510, 15523515, 16119910]",15222720,"[15587290, 15587291, 15587292, 15587293, 15587295, 15587296, 15587294]"
108,15587301,13331383,"[15523522, 15523527, 7867016]",15222723,"[15587303, 15587304, 15587306]"
109,15587317,13331383,"[16119910, 15523540, 15523550, 15523560, 15523569, 15625865, 7867016]",15222714,"[15587319, 15587318, 15587320, 15587322, 15587325, 15587321, 15587323]"
110,15587327,13331383,"[16119910, 18619481, 15523576, 15523581, 15523586, 15523590, 15523600, 15523605, 15523610, 15523615, 15523619, 15523624]",15222712,"[15587333, 13706377, 15587328, 15587329, 15587330, 15587331, 15587334, 15587335, 15587336, 15587337, 15587338, 15587339]"
111,15587349,13331383,"[15523650, 15523655, 15523660, 12042425]",15222622,"[15587350, 15587353, 15587354, 13809556]"
112,15587360,13331383,"[16119910, 15523668, 15523673, 15523683, 15523688, 15523693, 15524257, 15625865]",15222617,"[15587363, 15587361, 15587362, 15587364, 15587365, 15587366, 15588222, 21412835]"
113,15588166,13331383,"[7867016, 15524150, 15524155]",15587370,"[15588167, 15588169, 15588170]"
114,15588182,13331383,"[15524172, 15524177, 15524183, 15524188, 15524193, 15524198, 15524203, 15524208, 15524213, 15524218, 15524223, 15524228, 15524233, 15524238, 15524242, 16834721]",15588181,"[15588183, 15588184, 15588189, 15588190, 15588191, 15588192, 15588193, 15588194, 15588195, 15588196, 15588197, 15588198, 15588199, 15588200, 15588201, 19744617]"
115,15588225,13331383,[15524264],15222616,[15588226]
116,15588236,13331383,"[18619481, 15524282, 15524287, 15524292, 15524296]",15222621,"[13706393, 15588237, 15588238, 15588239, 15588240]"
117,15588254,13331383,"[4034528, 16119910, 15524310, 15524320, 15524324]",15222573,"[15588256, 15588272, 15588255, 15588257, 15588258]"
118,15588259,13331383,"[15524332, 15524337, 15524342, 15524347, 15524351, 15524356]",15222571,"[15588260, 15588261, 15588262, 15588263, 15588264, 15588265]"
119,15588266,13331383,"[11353332, 15524364, 15524369, 15524374, 15524379, 15524383, 15524399, 15524404, 15524409, 15524414]",15222560,"[12917173, 15588267, 15588268, 15588269, 15588270, 15588271, 15588288, 15588289, 15588290, 15588304]"
120,15588334,13331383,"[15524420, 15524425, 15524430, 15524434]",15222513,"[15588335, 15588336, 15588337, 15588338]"
121,15588455,13331383,"[17435371, 15524456, 15524461]",15222506,"[5391875, 15588456, 15588457]"
122,15588525,16098124,"[13331383, 15524473]",15588526,"[15222469, 15588531]"
123,15588690,7924478,[13331383],15588689,[15588688]
124,15588693,11207386,"[13331383, 7867016]",13071829,"[15222426, 13228438]"
125,15588840,15524610,"[17435371, 13331383, 15524567, 15524578, 15524583, 15524589]",15588843,"[5391942, 15222417, 15588844, 15588846, 15588847, 15588848]"
126,15589781,13004884,"[16009799, 14968160, 13331383, 17904627, 14968122, 18269647, 13331383, 16141694]",15589782,"[15589784, 15589783, 15589785, 15589787, 15589791, 15589790, 15589780, 15589788]"
127,15590492,,"[10154556, 13331383, 15525377, 15525382]",,"[15590493, 15590485, 15590494, 15590495]"
128,15590525,16168234,"[15760596, 18458729, 15534933, 15525388, 15525393, 15525398, 15525408, 13331383]",13739629,"[15590535, 15590536, 15590532, 15590526, 15590527, 15590531, 15590534, 15497493]"
129,15590766,10154556,"[13331383, 15525477, 15525485, 15525490]",15590767,"[15497141, 15590768, 15590771, 15590773]"
130,15591350,7974438,"[13331383, 15525657, 15525662]",13678883,"[15591339, 15591351, 15591352]"
131,15591472,10691081,"[15525682, 13331383]",10707479,"[15591473, 15591471]"
132,15597715,7980937,"[13331383, 15527590, 15527595, 15527600]",13735420,"[15597706, 15597717, 15597718, 15597719]"
133,15598381,6856564,"[7807080, 13331383, 15527877]",15598382,"[24909053, 15598380, 15598383]"
134,15598429,15527885,"[13331383, 4161539]",15598430,"[15598424, 15598432]"
135,15598440,4543066,"[15527897, 15527902, 15527907, 13331383]",12996820,"[15598441, 15598442, 15598443, 15222386]"
136,15598444,13331383,"[15527919, 15527924, 15527929, 15284356]",15222384,"[15598446, 15598447, 15598448, 15598445]"
137,15598449,13331383,"[4541716, 15527935, 15527940, 15527944, 15527955]",15221035,"[15598453, 15598450, 15598451, 15598452, 15598454]"
138,15628941,13004884,"[15536019, 15233041, 14046294, 4541202, 15881246, 13331383, 16009772]",15628939,"[15628942, 15628947, 15628946, 15628943, 15628945, 15221561, 8063714]"
139,16608166,12039793,"[14047945, 13331383, 10461747, 8342582]",12040434,"[16608167, 15495949, 6360974, 16608168]"
140,17114610,15880627,"[13331383, 15940570, 7867016]",17114614,"[17114612, 17114611, 17114591]"
141,17318484,13331383,"[11353332, 16022022, 16022027]",15222509,"[12917164, 17318485, 17318486]"
142,17616280,12960217,"[13331383, 19552695, 11466247, 14419208, 14419197, 14419191, 12147878]",14419176,"[25407988, 14419182, 14419217, 14419211, 14419200, 14419194, 14419188]"
143,17663607,12039793,"[16785938, 13331383, 16132086, 16132091, 1942566]",12040435,"[19564829, 13590703, 17663622, 17663626, 17338995]"
144,17664091,12039793,"[15738059, 14829351, 13811327, 13811343, 13331383, 10855206]",12040335,"[13590050, 7819267, 17303639, 17300028, 13590121, 13590127]"
145,17664141,12039793,"[12944478, 13331383, 13811343]",12040328,"[13589977, 13589989, 13589995]"
146,17796362,13331383,"[7876385, 10691081]",7974773,"[7974725, 7974759]"
147,17980267,18459519,"[13875538, 13331383]",8443699,"[17980266, 15222836]"
148,18929047,12683525,"[16609278, 16609283, 16609288, 16609293, 16609297, 13331383, 16609309, 16609314]",17635502,"[18929048, 18929049, 18929050, 18929051, 18929052, 15222629, 18929055, 18929056]"
149,19496274,12039793,"[13331383, 13055181, 13590106, 16015626, 15738059, 13590106, 12040460]",12040439,"[13591167, 17299920, 17298291, 17305140, 16427473, 13590709, 13591160]"
150,19499568,12039793,"[13331383, 13590751, 16014643]",12040414,"[17303422, 17345366, 17298232]"
151,19519663,11207386,"[13331383, 16765075, 7867016]",13072036,"[15221057, 19519665, 19519664]"
152,19519897,16164488,"[13331383, 16765233, 16765238, 16765243]",18045009,"[15221268, 19519898, 19519899, 19519900]"
153,19578954,15505125,"[18300209, 8192584, 15994252, 12147878, 13528506, 13331383]",14417365,"[17943105, 19578955, 19578956, 13528431, 13528509, 15221672]"
154,19578999,15505125,"[16119154, 15765905, 6578062, 15315491, 15315491, 13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 14400766, 14400760, 15505253, 13331383, 15221991, 14400729]",19511365,"[19579003, 15518368, 19579005, 19511363, 14400757, 15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 14400769, 14400763, 15518369, 15589829, 15221994, 14400732]"
155,19579017,15505125,"[12147878, 8192584, 13331383, 16791112, 16791117, 14400589, 14419226, 16791125, 15555885, 14400559, 13775274, 14419226, 16791134]",14400550,"[14400586, 19579064, 14400603, 19579018, 19579019, 14400592, 14400580, 19579020, 14400568, 14400562, 17616167, 14400556, 19579021]"
156,21412800,8373560,"[15625865, 13331383, 17573484, 16119910, 11207386]",18027928,"[21412799, 21412801, 21725945, 21725946, 15587256]"
157,22422280,8095561,"[13331383, 10152437, 18032698, 18032703]",12413234,"[23792883, 9145155, 22422281, 22422282]"
158,22422891,14616276,"[13331383, 6888315, 18034092, 18034097]",14594202,"[25411043, 8633976, 22422892, 22422893]"
159,23520374,16046671,"[13331383, 11207264]",17698167,"[15497562, 13073833]"
160,24564558,5304793,"[13331383, 17399735, 19539809, 19539804]",15497645,"[25407939, 24564555, 24564560, 24564559]"
161,25008299,1913695,"[14046294, 13331383, 19899401]",25008300,"[2784556, 15222154, 25008301]"
162,25317821,13331383,"[16119910, 20102763]",15222622,"[25317820, 25317822]"
163,25317851,20102783,"[13331383, 20102798, 20102793, 20102788, 16119910]",25317852,"[15222656, 25317855, 25317854, 25317853, 25317850]"
164,25407941,1913695,"[20152984, 13331383, 8421329]",9936530,"[25407942, 15222128, 19333481]"
165,25409762,20153460,"[20153470, 20153465, 13331383]",25409763,"[25409765, 25409764, 25409761]"
166,25409775,18466196,"[13331383, 20153478]",18208026,"[25409774, 25409776]"
167,25409788,7867016,"[13331383, 20153487, 4161539]",19795590,"[15495426, 25409789, 15572145]"
168,25410431,13331383,"[20153896, 20153891, 20153886, 11065546, 7867016]",15221072,"[25410434, 25410433, 25410432, 13254377, 19795569]"
169,25410435,13331383,"[20153908, 20153903]",15221145,"[25410437, 25410436]"
