,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
51,8775830,5297998,"[18418512, 8775839, 14087107, 14194234, 4542433]",8775829,"[16089464, 8775843, 8775836, 8775850, 8775857]"
52,8775956,5297998,"[10678017, 8775965, 14044614]",8775954,"[8775962, 8775969, 8775976]"
53,8775988,5297998,"[10678017, 8775997, 15617887]",8775987,"[8776008, 8776001, 8775994]"
54,8776024,12825902,"[14045489, 5297998, 8776033, 8776047, 8776054, 16257962, 17387807]",8776030,"[23891837, 8776023, 8776037, 8776051, 8776058, 8776044, 21411427]"
55,8776078,5297998,"[10678017, 8776080, 8776087, 8776093, 8776107, 8776113, 14047945]",8776074,"[8776104, 8776084, 8776091, 8776097, 8776111, 8776117, 19710353]"
56,8776133,5297998,"[14194234, 8776142, 8776163, 12906466, 14194703]",8776132,"[8776152, 8776146, 8776167, 8776139, 8776160]"
57,8776175,5297998,"[16257962, 10678017, 8776177, 8776184, 8776190]",8776174,"[24119883, 8776202, 8776181, 8776188, 8776194]"
58,8776253,5297998,"[4070588, 16264802, 4791651, 8776255, 8776262, 8776269, 8776275, 15619701, 4981665]",7835724,"[13347380, 23525978, 14359425, 8776259, 8776266, 8776273, 8776279, 8776294, 8776286]"
59,8776301,5297998,"[13874875, 8776303, 8776317, 13877719, 16257962]",8776300,"[14347087, 8776307, 8776321, 14005719, 8776314]"
60,8776394,5297998,"[8776403, 16264802]",8776393,"[8776407, 8776400]"
61,8776425,5297998,"[8776427, 8776434, 8776441, 8776448, 8776454, 8776461, 8776468, 3305209, 8776474, 8776481]",8776420,"[8776431, 8776438, 8776445, 8776452, 8776458, 8776465, 8776472, 3349924, 8776478, 8776485]"
62,8776513,5297998,"[8776515, 8776522, 8776529, 8776536]",8776512,"[8776519, 8776526, 8776533, 8776540]"
63,8776549,5297998,"[13875211, 13875211, 8776551, 8776558, 8776564, 8776578, 8776592, 8776600, 3942269]",8776548,"[14447784, 8776589, 8776555, 8776562, 8776568, 8776582, 8776596, 8776604, 8776576]"
64,8776615,5297998,"[8776617, 8776624, 8776631, 8776638, 9910557]",8776611,"[8776621, 8776628, 8776635, 8776642, 9921366]"
65,8776666,11748359,"[5297998, 8776675, 17255580, 17255585]",8776672,"[8776665, 8776679, 21104147, 21104148]"
66,8776980,5297998,"[8776982, 8776989, 8776996]",8776715,"[8776986, 8776993, 8777000]"
67,8777003,5297998,"[8777005, 8777012, 8777019, 8777026, 14065557]",8776720,"[8777009, 8777016, 8777023, 8777030, 11125405]"
68,8777045,5297998,"[8777047, 8777054]",8776720,"[8777051, 8777058]"
69,8777125,5297998,"[8777127, 8777134, 8777141]",8777124,"[8777131, 8777138, 8777145]"
70,8777160,5297998,"[8777162, 8777169, 8777176, 8777183, 8777190]",8777159,"[8777166, 8777173, 8777180, 8777187, 8777194]"
71,8777213,5297998,"[18472127, 8777222, 8777229, 3942269]",8777212,"[23073714, 8777226, 8777233, 8777219]"
72,8777267,5297998,"[18472122, 18472117, 18472112, 8777269, 8777276]",8777255,"[23073710, 23073709, 23073708, 8777273, 8777280]"
73,8777285,5297998,"[8777287, 8777294]",8777283,"[8777291, 8777298]"
74,8777764,5297998,"[14194703, 8777775, 14087107, 14194234, 14194703]",8777727,"[8777862, 8777779, 8777770, 8777786, 8777876]"
75,8777885,5297998,"[14045854, 8777900, 8777916, 14044614]",8777884,"[8777912, 8777904, 8777920, 8777897]"
76,8777923,5297998,"[10678017, 14194703, 12825902, 8777926, 8777933, 14044614, 14194703]",8777884,"[23684376, 8777951, 8777960, 8777930, 8777937, 8777943, 18357796]"
77,8778013,5297998,"[14045854, 10678017, 8778015, 8778022, 8778031]",8778008,"[19794873, 23879209, 8778019, 8778026, 8778035]"
78,8778043,5297998,"[14048538, 10678017, 14045854, 14048287, 14194703, 14087107, 14194703, 14044614, 8778080]",8778008,"[25282388, 8778064, 8778090, 23904700, 8778077, 4805684, 8778053, 8778071, 8778084]"
79,8778127,5297998,"[14048287, 14045854, 14044614, 14048538]",8778126,"[8778146, 8778153, 8778139, 18373155]"
80,8779639,5297998,"[14044614, 14087107, 14194703, 14044614, 14048538]",8778189,"[8779651, 4805652, 8779666, 18135165, 18373105]"
81,8780358,8780419,"[5297998, 8780367, 8780374]",8780364,"[8780345, 8780371, 8780378]"
82,8780416,8780419,"[5297998, 8780428]",8780424,"[8780407, 8780432]"
83,8780435,12949465,"[5297998, 8780445, 8780453, 16153348, 16153353, 16153359]",8780441,"[8780402, 8780449, 8780458, 17737589, 17737590, 17737591]"
84,8780682,8342582,"[5297998, 8780691, 8780698]",8780688,"[8780681, 8780695, 8780702]"
85,10215408,15159127,"[5297998, 10215410, 14595579]",10215425,"[10215418, 10215413, 10215377]"
86,10463263,10499711,"[14045489, 5297998, 10463273, 14045489, 10463265]",10463259,"[14045562, 8776223, 10463276, 23891787, 10463268]"
87,10660296,5297998,[3942269],8777256,[10660295]
88,11950479,12825902,"[20575657, 5297998, 5297998, 11950482, 4144088, 11950489, 5085455, 17579010, 17579020]",4152072,"[11950478, 23074063, 21737841, 11950485, 4152168, 11950492, 9601357, 21737840, 21737842]"
89,12020257,12020259,"[15290305, 2106008, 5297998, 12020271, 12020277]",12020262,"[12020268, 12020254, 23073831, 12020274, 12020280]"
90,12020339,12020343,"[2106008, 5297998]",12020346,"[12020338, 12020352]"
91,12020521,2106008,"[12020529, 12020541, 5297998]",12020458,"[12020532, 12020544, 12020526]"
92,12054485,10474936,"[12054494, 5297998, 13880943]",12054484,"[12054497, 8774816, 12054490]"
93,12054567,5297998,"[10474936, 12054570]",8774802,"[12054554, 12054573]"
94,12056623,10474936,"[12056625, 12056631, 12056637, 12056645, 12056651, 12056657, 5297998]",12056491,"[12056628, 12056634, 12056640, 12056648, 12056654, 12056660, 12056666]"
95,12347588,12347462,"[5297998, 12347590, 12347596, 12347602, 12347609, 12347615, 12347622]",12347587,"[23073647, 12347593, 12347599, 12347605, 12347612, 12347618, 12347625]"
96,12580868,15892037,"[8492627, 12906466, 5297998]",12580873,"[12580618, 12580879, 8780381]"
97,12580906,8780419,"[5297998, 8492627, 12580914, 12580920, 14047945, 16419396]",12580911,"[23075887, 12580905, 12580917, 12580923, 18396938, 18396941]"
98,12600084,11511021,"[19668196, 5297998, 12600086, 12600092, 12600116, 12600122, 16136867]",12600083,"[12600101, 12600113, 12600089, 12600095, 12600119, 12600125, 12600107]"
99,12683969,5297998,"[14045854, 12683978, 4535767]",8775619,"[12683987, 12683981, 4540649]"
100,12710330,18459261,"[5297998, 12710332, 12710338, 12710344, 12710350]",12710329,"[12710359, 12710335, 12710341, 12710347, 12710353]"
101,12953943,12825902,"[20575657, 5297998, 5297998, 12953952, 12953958, 17387720, 17387725, 17387730]",12953948,"[12953941, 23076054, 21411306, 12953955, 12953961, 21411308, 21411309, 21411311]"
102,12969810,15892037,"[12946254, 12969819, 12969825, 5297998, 4728233, 14194234, 14194234, 10222904]",12580873,"[12969809, 12969822, 12969828, 12969834, 9522920, 19614006, 19614009, 12969815]"
103,12975932,12949465,"[12975934, 12975943, 5297998, 4557070]",12975931,"[12975937, 12975946, 12975958, 12975952]"
104,12977852,12949465,"[5297998, 12977854, 8492627]",12977851,"[23075910, 12977857, 12580949]"
105,12984556,8030223,"[12984558, 12984564, 12984570, 5297998]",12984534,"[12984561, 12984567, 12984573, 12984580]"
106,12984624,8030223,"[12984626, 12984632, 12984638, 12984644, 5297998]",12984592,"[12984629, 12984635, 12984641, 12984647, 12984653]"
107,13253728,8780419,"[5297998, 11065546, 13253737, 13253743, 13253770, 13253776, 13253782, 14045489]",13253734,"[13253759, 13252224, 13253740, 13253746, 13253773, 13253779, 13253785, 17953535]"
108,13281830,8371225,"[13281832, 5297998, 13281839]",13119525,"[13281835, 7835798, 13281842]"
109,13282338,8371225,"[13282340, 13282346, 13282352, 13282358, 5297998, 16014834]",8676317,"[13282343, 13282349, 13282355, 13282361, 8775589, 22332621]"
110,13635912,16039981,"[5297998, 13635915, 13635921, 13635927]",7926122,"[8776378, 13635918, 13635924, 13635930]"
111,13641091,16253107,"[13641093, 13641099, 5297998]",13641090,"[13641096, 13641102, 8780510]"
112,13641119,16253107,"[15290305, 13641122, 13641128, 13641134, 5297998]",13641118,"[24866403, 13641125, 13641131, 13641137, 8780532]"
113,13946523,5297998,"[14858626, 16264802]",8775745,"[13946528, 13057480]"
114,13946824,5297998,"[13946828, 13946834, 16264802]",8777310,"[13946831, 13946837, 13057795]"
115,13946842,5297998,"[13946844, 13946851, 16264802]",7835733,"[13946847, 13946854, 13946841]"
116,13957454,5297998,"[13874213, 13957457, 13877719]",7835826,"[13957453, 13957460, 14005711]"
117,13957619,5297998,"[13874213, 13957622, 13957628]",8774987,"[13957618, 13957625, 13957631]"
118,13957639,5297998,"[13877719, 13957641, 13874213, 13957653, 10051927]",8774962,"[13957663, 13957644, 13957637, 13957656, 13957651]"
119,14006081,5297998,"[4978454, 13877719, 14006090]",8776298,"[14006086, 14005721, 14006093]"
120,14350914,5297998,"[13884511, 5607156]",8777332,"[14350913, 20113239]"
121,14350953,10855206,"[20207710, 5297998, 13884511]",13811762,"[14350963, 14350971, 14350958]"
122,14423956,5297998,"[14423958, 14423963, 14424010]",8775419,"[14423961, 14423966, 14423955]"
123,14423971,5297998,"[14423973, 14423979, 14424010]",8775479,"[14423976, 14423982, 14423952]"
124,14447786,5297998,"[13875211, 14447788]",8776609,"[14447782, 14447791]"
125,14447809,5297998,"[13875211, 14447811, 14447817]",8776608,"[14447804, 14447814, 14447820]"
126,14447824,5297998,"[13875211, 14447827, 3942269, 14447834]",8776610,"[14447802, 14447830, 10605067, 14447837]"
127,15927214,5297998,"[15617293, 15617298, 16257962]",7835832,"[15927218, 15927219, 15927208]"
128,16261972,5297998,[4542433],8775823,[16261969]
129,16325545,5297998,"[13877719, 13060299, 4542433]",8775372,"[14006270, 16325546, 16325544]"
130,16325561,5297998,"[15691977, 15691982, 4542433]",8775480,"[16325562, 16325563, 16325560]"
131,16426129,5728141,"[5297998, 14044614, 15713135]",16426131,"[23076344, 16426098, 16426130]"
132,16719795,12826287,"[5297998, 15766408]",15273951,"[16719799, 16719796]"
133,16890204,5297998,"[12825902, 14194703, 17579117]",8775980,"[21737880, 16890203, 21737881]"
134,17078914,3293791,[5297998],15272511,[17078915]
135,17337720,1886430,"[5297998, 16037775, 16037780]",1887666,"[17337723, 17337721, 17337722]"
136,17422414,5297998,"[13874213, 16059886]",8774926,"[17422400, 17422415]"
137,17476816,15349189,"[5297998, 16071893, 16071898]",17476809,"[23072557, 17476817, 17476818]"
138,17476857,15349189,"[16071930, 16071935, 5297998, 4541716]",17476842,"[17476859, 17476860, 17476861, 17476858]"
139,17477036,15349189,"[5297998, 16072017, 16072027]",17477007,"[17477040, 17477038, 17477042]"
140,17483250,15892037,"[5297998, 16073968, 16073973, 16073978]",17483247,"[17483251, 17483253, 17483254, 17483256]"
141,17483322,15892037,"[5297998, 18439643, 18439637, 16074019, 16074057, 16073925]",17470552,"[23021374, 23021373, 23021371, 17483324, 17921095, 17951171]"
142,17483670,15892037,"[5297998, 18439598, 16074347, 12683525, 4161539]",17470363,"[8780500, 23021299, 17483671, 17483672, 17483673]"
143,17483674,15892037,"[18439587, 18439582, 14194234, 16074368, 14045489, 5297998]",17470339,"[23021286, 23021285, 19613975, 17483676, 17483675, 17978514]"
144,17484026,15892037,"[18439577, 18439572, 5297998, 14194234, 16074479, 14045489]",17470329,"[23021284, 23021283, 17978526, 19613963, 17484028, 17484029]"
145,17543749,15892037,"[12946254, 16097215, 5297998, 16097194]",17470351,"[17978599, 17543753, 17543754, 17954766]"
146,17545354,5297998,[16097502],8777252,[17545357]
147,17545507,5297998,"[16097519, 16097524, 16097529, 16097534, 16097539, 2072202, 17212103, 17212108]",8777062,"[17545508, 17545511, 17545518, 17545535, 17545536, 1949321, 20999140, 20999141]"
148,17545885,5297998,"[16097625, 16097630]",8775162,"[17545886, 17545887]"
149,17546474,5297998,"[16097811, 16097816]",8775580,"[17546477, 17546478]"
150,17546552,5297998,"[16097850, 16097855, 16097860, 16097865]",8775693,"[17546553, 17546556, 17546560, 17546561]"
151,17546788,9174513,"[5297998, 16097922, 16097927, 16097932]",17546787,"[17546792, 17546789, 17546790, 17546791]"
152,17546961,16867021,[5297998],17546963,[17546952]
153,17547251,794518,"[5297998, 16151767, 16151772]",17547252,"[17547246, 17734280, 17734281]"
154,17547323,16098124,"[5297998, 16098129, 16098134]",17547324,"[8780882, 17547325, 17547326]"
155,17547453,16950443,"[5297998, 4381195, 16152299]",17547454,"[17547360, 4381199, 17735058]"
156,17548117,5297998,"[16098474, 16098479]",8777157,"[17548118, 17548119]"
157,17548163,5297998,"[16098522, 16098527, 16098532]",8776696,"[17548165, 17548166, 17548168]"
158,17730921,8780419,"[14194234, 16151296, 12969825, 5297998, 5297998]",17730870,"[19613993, 17730938, 17730945, 17730939, 17730927]"
159,17734356,794518,"[5297998, 16067382, 16151825, 16151830, 16151835]",17734353,"[23008881, 15363693, 17734357, 17734358, 17734359]"
160,17734537,794518,"[15290305, 5297998, 16151884, 16151889, 16074413]",17734533,"[17734539, 23076080, 17734540, 17734541, 17734538]"
161,17734783,794518,"[5297998, 16152066, 16152071]",17734770,"[23076149, 17734784, 17734785]"
162,17943345,16253107,"[4789092, 12969819, 5297998]",13641050,"[23080033, 17943342, 17943817]"
163,17943423,15892037,"[12969819, 16230540, 16230545, 16230550, 8492627, 5297998]",17470379,"[17943422, 17943425, 17943426, 17943427, 12582209, 17943428]"
164,17943860,16253107,[5297998],13640948,[17943843]
165,17946381,16231744,"[5297998, 16231734, 16231739]",17946384,"[17946380, 17946382, 17946383]"
166,17946517,15892037,[5297998],17483081,[17946516]
167,17950095,16233695,"[10007428, 4557070, 4541716, 19220224, 5297998, 16233690]",17950097,"[15235916, 16734189, 24131619, 24131621, 17950094, 17950096]"
168,17950113,8028136,"[15290305, 5297998, 16233713]",12967007,"[17950114, 17950112, 17950115]"
169,17950128,8030223,"[5297998, 12012385]",11949869,"[17950127, 12974240]"
170,17950155,16233738,"[15290305, 5297998, 16233728, 16233733]",17950159,"[24849782, 17950153, 17950157, 17950158]"
171,17950175,12294277,"[15290305, 5297998]",17598443,"[17950176, 17950174]"
172,17954719,4787491,"[12946254, 5297998, 16235513, 16235518, 16097194]",17954725,"[17954720, 17978478, 17954722, 17954723, 17954717]"
173,17978955,4787491,"[5297998, 10222904]",18062665,"[17978956, 17978949]"
174,17991114,16253107,"[5297998, 4788902]",17991117,"[17991115, 17991108]"
175,18053072,5297998,"[4543184, 16264721, 16264802]",17545812,"[11974801, 18053074, 13945336]"
176,18087436,16278554,"[5297998, 16278539, 16278544, 16278549]",18087440,"[8780832, 18087437, 18087438, 18087439]"
177,18358103,5297998,"[14048538, 19127578, 10678017, 14194703, 16400895, 16400900]",18358107,"[18358104, 23980224, 23878470, 19579468, 18358105, 18358106]"
178,18370441,5297998,"[14194703, 16406392]",18370443,"[18370401, 18370442]"
179,18958535,5177091,"[5297998, 5297998, 16628871, 16628876, 16628881, 16628886, 16628891, 4541716, 16628897, 16628902]",18166106,"[23072710, 23072695, 18958537, 18958538, 18958540, 18958541, 18958542, 18958534, 18958543, 18958546]"
180,19579819,5297998,"[10678017, 19139509, 14194703, 16792094, 16792099]",8775985,"[24009603, 24009602, 18357662, 19579820, 19579821]"
181,19709750,5297998,"[14047945, 10515199]",8775370,"[18396142, 10225829]"
182,19709794,5297998,"[4488976, 14047945, 16824938, 16824943]",8775822,"[19794303, 18396045, 19709795, 19709796]"
183,19710316,5297998,"[14047945, 16825400]",8775334,"[18396348, 19710317]"
184,19837922,5297998,"[14047760, 16861444, 16861449]",8776065,"[19837921, 19837923, 19837924]"
185,20969771,10499711,"[5297998, 17201874, 17201879, 17201884, 17201918]",10461186,"[20969772, 20969773, 20969774, 20969775, 20969797]"
186,20970247,10499711,"[15290305, 5297998, 17202020, 10463849, 10463793, 10463787, 17202043, 17202050, 17202055, 12906466]",10461199,"[24850121, 10463858, 20970248, 10463852, 10463796, 10463790, 20970260, 20970267, 20970271, 12906073]"
187,20990104,5355175,"[13884511, 5297998, 4791651, 17208721, 17208726]",14351012,"[14351004, 7835856, 14145033, 20990111, 20990113]"
188,21089825,5297998,"[17248191, 8371225]",8775553,"[21089826, 8676231]"
189,21104123,11748359,"[10461747, 17255528, 17255538, 10508212, 5297998]",20561651,"[6360042, 21104124, 21104126, 21104125, 8775272]"
190,21410976,5297998,"[19255572, 12825902, 17387431, 17387441]",8778191,"[21410978, 18957565, 21410977, 21410979]"
191,21418299,18514164,"[5297998, 17391482, 17391487, 10461747]",13551679,"[21418302, 21418300, 21418301, 21418303]"
192,21512835,6459989,"[6970942, 5297998, 17438211]",19743630,"[19061383, 21512832, 21512836]"
193,22589120,14858626,"[16014834, 5297998]",14946057,"[22589123, 8775752]"
194,23072454,18471181,"[18471176, 16074057, 5297998]",23072459,"[23072457, 17921108, 23072452]"
195,23072574,16950443,"[1767828, 5297998]",17735170,"[4375054, 23072565]"
196,23072772,5177091,"[18471402, 18471397, 5297998]",23072776,"[23072775, 23072774, 8780782]"
197,23072794,12096730,"[18471430, 18471425, 18471420, 5297998]",23072804,"[23072802, 23072800, 23072796, 17546897]"
198,23072871,15159127,"[18471458, 18471453, 5297998]",15273426,"[23072874, 23072872, 23072868]"
199,23072891,16867021,"[18471475, 18471466, 5297998]",19919461,"[23072898, 23072894, 17546916]"
200,23072927,16867021,"[18471499, 18471494, 18471489, 5297998]",19919481,"[23072935, 23072930, 23072928, 23072925]"
201,23072958,15159127,"[18471517, 18471512, 18471507, 5297998]",15273406,"[23072961, 23072960, 23072959, 23072956]"
202,23072967,15159127,"[18471527, 5297998]",15273407,"[23072968, 23072964]"
203,23073057,5297998,"[18471596, 18471591]",23073056,"[23073059, 23073058]"
204,23073065,5297998,"[14507997, 18471608, 18471603]",23073064,"[14598773, 23073067, 23073066]"
205,23073099,15159127,"[18471659, 18471654, 18471649, 18471639, 18471634, 18471627, 5297998]",23073108,"[23073106, 23073105, 23073104, 23073101, 23073100, 23073098, 23073096]"
206,23073115,7987227,"[18471677, 18471672, 18471667, 5297998]",17414704,"[23073121, 23073119, 23073117, 23073112]"
207,23073145,18519210,"[18471693, 18471688, 5297998]",15227622,"[23073148, 23073147, 23073141]"
208,23073153,18471851,"[18471701, 5297998]",23073155,"[23073154, 23073151]"
209,23073170,18519210,"[18471721, 18471716, 5297998]",15227640,"[23073172, 23073171, 23073169]"
210,23073181,18471740,"[18471735, 18471729, 5297998]",23073184,"[23073183, 23073182, 23073179]"
211,23073193,18471758,"[18471753, 18471748, 5297998]",23073196,"[23073195, 23073194, 23073192]"
212,23073249,7856416,"[18471778, 18471773, 5297998]",16807864,"[23073251, 23073250, 23073248]"
213,23073262,18471794,"[18471788, 5297998]",23073264,"[23073263, 23073259]"
214,23073301,7987227,"[18471825, 18471820, 18471815, 18471810, 5297998]",17414811,"[23073305, 23073304, 23073303, 23073302, 23073300]"
215,23073329,18471851,"[4788300, 18471846, 18471841, 5297998]",23073332,"[25022844, 23073331, 23073330, 23073328]"
216,23073348,18471868,"[18471863, 18471858, 5297998]",23073351,"[23073350, 23073349, 23073346]"
217,23073355,15159127,"[18471889, 18471884, 18471879, 5297998]",23073359,"[23073358, 23073357, 23073356, 23073354]"
218,23073582,18472025,"[18472020, 18472015, 5297998]",23073585,"[23073584, 23073583, 23073579]"
219,23073589,18472041,"[18472036, 18472031, 5297998]",23073593,"[23073591, 23073590, 23073588]"
220,23073634,8026600,"[18472062, 18472057, 18472052, 5297998]",17877363,"[23073640, 23073636, 23073635, 23073632]"
221,23073656,18472083,"[18472078, 18472073, 5297998]",23073660,"[23073659, 23073657, 23073654]"
222,23073720,5297998,"[18472134, 13889223]",8777250,"[23073723, 13889259]"
223,23073731,3978606,"[18472151, 18472146, 18472141, 5297998]",20121896,"[23073737, 23073734, 23073733, 8777075]"
224,23073815,18472178,"[18472173, 5297998]",23073819,"[23073818, 23073816]"
225,23073823,8030223,"[18472189, 18472184, 5297998]",23073827,"[23073826, 23073825, 23073824]"
226,23073848,15505587,"[18472217, 18472212, 18472207, 5297998]",15519671,"[23073858, 23073856, 23073855, 23073849]"
227,23073868,18519210,"[18471851, 18472224, 5297998]",15227657,"[23073870, 23073869, 23073190]"
228,23073887,18472249,"[18472244, 18472238, 5297998]",23073892,"[23073891, 23073889, 23073888]"
229,23073902,15159127,"[18472271, 18472266, 18472261, 18472256, 5297998]",23073907,"[23073906, 23073905, 23073904, 23073903, 23073901]"
