,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
47,13424896,12704772,"[16150474, 11505361, 13424898, 13424904, 13424956]",13176544,"[13424953, 13424913, 13424901, 13424907, 13424959]"
48,13424918,12704772,"[13424926, 12044223]",13424917,"[13424929, 13424923]"
49,13424983,12704772,"[11505361, 13424985, 13424991]",13424962,"[13425000, 13424988, 13424994]"
50,13425003,12704772,"[13425005, 13425011]",13424962,"[13425008, 13425014]"
51,13425039,12704772,"[13424965, 12147878, 8026224, 13425047, 13425053, 13425059]",13425037,"[13424968, 13424980, 13425044, 13425050, 13425056, 13425062]"
52,13425104,4728233,"[14930754, 12704772, 12140925]",6543005,"[13051278, 13425102, 13425109]"
53,13425123,12704772,"[8026224, 13425125, 13425137, 13425149, 13425155, 8192600, 13425162, 13425168, 12147878, 12039793]",13425098,"[13425134, 13425128, 13425140, 13425152, 13425158, 13404279, 13425165, 13425171, 13425146, 17665148]"
54,13425174,12704772,"[13425176, 13425182, 13425188, 12147878]",13425092,"[13425179, 13425185, 13425191, 13474691]"
55,13425404,15693936,"[12704772, 13425412, 13425418, 13425424, 13425430, 13425436, 13425442]",13425409,"[13425380, 13425415, 13425421, 13425427, 13425433, 13425439, 13425445]"
56,13425539,12704772,"[14086309, 14085813, 14047130, 19078984, 13425553, 14087339]",12733816,"[13425544, 13425550, 23903399, 23903400, 13425556, 19709479]"
57,13425745,12704772,"[19227810, 19227805, 8235049, 12040460, 17415263, 13425747, 13425753, 13425759]",13425744,"[24140325, 24140324, 12042045, 21451298, 21451300, 13425750, 13425756, 13425762]"
58,13425765,12704772,"[13425767, 13425773]",13425744,"[13425770, 13425776]"
59,13425781,12704772,"[13425783, 13425789, 13425795, 13425801, 13425807, 13425813, 13425819, 13425825]",13425779,"[13425786, 13425792, 13425798, 13425804, 13425810, 13425816, 13425822, 13425828]"
60,13425851,12704772,"[13425853, 13425859, 13425865, 13425871]",13425850,"[13425856, 13425862, 13425868, 13425874]"
61,13425912,12704772,"[6570401, 4936603, 19227744, 13425920, 13425926, 13425932, 13425944, 13425950, 13425956, 13425968, 15094230, 17576344, 12040460]",13425895,"[13425941, 18092673, 24140308, 13425923, 13425929, 13425935, 13425947, 13425953, 13425959, 13425971, 13425917, 13425965, 21451375]"
62,13426269,12704772,"[13426271, 13426283, 13426291, 12040460]",13426199,"[13426274, 13426286, 13426294, 13426280]"
63,13426319,12704772,"[13426327, 13426333, 13426343, 4936459]",13426236,"[13426330, 13426336, 13426346, 13426324]"
64,13438157,12704772,"[14088149, 14047554, 13429303]",13438162,"[18430289, 13438180, 13438129]"
65,13438630,12704772,"[13438376, 13438633, 13438638, 13438651, 12040460, 17576188, 17576193, 17576198, 17576203, 17576208]",13425682,"[13438629, 13438636, 13438641, 13438654, 13438648, 21732635, 21732636, 21732637, 21732638, 21732639]"
66,13438668,12704772,"[20223034, 13438376, 13438677]",13425671,"[13438674, 13438664, 13438680]"
67,13463002,12704772,"[14088149, 12070159, 13463025, 8026224, 13602296]",18952175,"[18430295, 13462986, 13463028, 13463019, 13463013]"
68,13465390,13157960,"[7892678, 12070159, 13465398, 13465404, 13465422, 13465428, 13465434, 12704772]",13465395,"[13465419, 13465389, 13465401, 13465407, 13465425, 13465431, 13465437, 13465413]"
69,13465440,13465442,"[7892678, 12070159, 13465448, 13465454, 12704772]",13465445,"[13465469, 13465389, 13465451, 13465457, 13465463]"
70,13504500,19906031,"[13504502, 13504507, 13504514, 13504519, 13504526, 12704772, 12019432]",13504535,"[13504505, 13504510, 13504517, 13504522, 13504529, 16086729, 13504499]"
71,13512302,19906031,"[12704772, 12918707, 13512304, 16851577]",13512325,"[13512319, 12919904, 13512307, 13512313]"
72,13595125,12704772,"[13595127, 13595139, 6888315]",13425035,"[13595130, 13595142, 13595136]"
73,13624325,12704772,"[13602296, 13624328, 12039793, 13624335]",13424727,"[13602313, 13624331, 13624323, 13624338]"
74,13626349,12704772,"[19227893, 19227888, 13626356, 13626362, 12039793]",13424735,"[24140344, 24140343, 13626359, 13626365, 13626346]"
75,13656309,15871858,"[11353332, 12704772, 11926982, 13656323, 13656329]",13656314,"[13656320, 24139471, 13656308, 13656326, 13656332]"
76,13867493,4725907,"[12704772, 13867495, 14047554]",13867492,"[15488198, 13867498, 13867504]"
77,15313342,12960176,"[12704772, 12998937, 15313352, 15313358, 15313370, 14938436]",15313347,"[24139651, 15313333, 15313355, 15313361, 15313373, 15313366]"
78,15313836,15163310,"[12704772, 12998937, 15313846]",15242008,"[15313843, 15313835, 15313849]"
79,15913400,12704772,[10642320],13425742,[15913401]
80,15959729,9960569,"[12704772, 4728865, 15624453, 15624458, 15624463]",13156998,"[15959730, 15959728, 15959731, 15959732, 15959733]"
81,15959734,8192600,"[12704772, 15624469, 4728865, 5904833]",13403680,"[15959737, 15959735, 15959728, 15959736]"
82,16061994,15693936,"[15655019, 15655024, 15655029, 12704772]",16061993,"[16061995, 16061996, 16061997, 16086689]"
83,16062152,12704772,"[19227944, 19227939, 19227934, 19227929, 15655260, 14085813]",16062145,"[24140360, 24140358, 24140356, 24140354, 16062154, 16062153]"
84,16062170,7980937,"[19361635, 15760596, 15655286, 15655291, 12704772]",13735521,"[16062171, 23062191, 16062172, 16062173, 16062169]"
85,16062260,11015075,"[12704772, 15655304, 15655309, 15655314, 15655319, 15655324]",16062261,"[16062259, 16062262, 16062263, 16062264, 16062265, 16062266]"
86,16062270,9960569,"[15655330, 11015075, 12704772]",13157026,"[16062271, 12811544, 16062268]"
87,16086657,13157960,"[12704772, 15662417]",16086658,"[16062250, 16086659]"
88,16086661,13157960,"[7892678, 15662423, 15662428, 12704772, 15662439, 8182170]",16086660,"[16086664, 16086662, 16086663, 16062253, 16086665, 13157995]"
89,16086674,15662448,"[12704772, 15662453, 15662458]",16086675,"[16086673, 16086676, 16086677]"
90,16086687,13157960,"[15662465, 12704772]",16086686,"[16086688, 16062246]"
91,16086693,15662478,"[12704772, 15662483, 15662488, 15662493, 15662498, 15662503]",16086694,"[16086692, 16086695, 16086696, 16086697, 16086698, 16086699]"
92,16086736,15662515,"[12704772, 15662520]",16086737,"[16086735, 16086738]"
93,16086743,15662526,"[12704772, 11954665, 15662532, 15662537, 15662542]",16086744,"[16086742, 12664817, 16086745, 16086746, 16086747]"
94,16089560,12704772,"[19227774, 19227769, 18418512, 15664014, 15664019, 15664024, 15664029, 15664034, 15664039, 15664043]",13425841,"[24140318, 24140317, 17660205, 16089561, 16089562, 16089563, 16089564, 16089565, 16089566, 16089567]"
95,16386873,15708496,"[12704772, 15706854, 15708475, 15708491, 15878735]",16386881,"[16386876, 16386868, 16386875, 16386878, 16386877]"
96,17044744,12704772,"[15879188, 15891498]",17044746,"[17044555, 17044745]"
97,17631027,12704772,"[10474936, 16123252, 12040460, 17576273, 17576278]",17465687,"[17631025, 17631028, 21451350, 21732694, 21732695]"
98,17664928,12704772,"[19227864, 12044475, 19227858, 12039793, 16132733]",17664930,"[24140337, 12044635, 24140336, 17664927, 17664929]"
99,17665003,12704772,"[12039793, 16132803, 16136867, 16136867, 16614023, 16614028, 16614033, 14085813]",13425679,"[17664939, 17665002, 18106767, 18106768, 18933974, 18933975, 18933976, 17665822]"
100,17772140,6307933,"[16163149, 16163159, 12704772]",17772128,"[17772141, 17772143, 17772142]"
101,17831061,19906031,"[14522404, 12812015, 12704772, 16186419]",17831057,"[17831062, 25015428, 24138459, 17831063]"
102,18099521,12704772,"[4220548, 16283047, 16283052, 13058240]",13425984,"[18097041, 18099522, 18099523, 18092685]"
103,18656720,12704772,"[14087339, 16514127, 14047554]",18656722,"[18656713, 18656721, 6545559]"
104,18833584,15693936,"[12704772, 18418512, 16564000, 16564005, 16564010]",17967145,"[13426692, 19487019, 18833585, 18833586, 18833587]"
105,18875988,12960176,"[18464581, 12704772, 16584812, 16584817, 16584822, 16584827, 16584832, 16584837, 16584842]",18875987,"[18875996, 18875997, 18875989, 18875990, 18875991, 18875992, 18875993, 18875994, 18875995]"
106,18876044,12960176,"[12704772, 12704772, 16584996, 4732074]",18876043,"[18876048, 18876046, 18876047, 18876045]"
107,18894895,12960176,"[12704772, 16591875, 12998937, 16591881, 16591891]",17617272,"[18894898, 18894896, 15313817, 18894897, 18894899]"
108,18919764,12704772,"[6570401, 16603810, 16603820, 13058240]",18919763,"[18919767, 18919765, 18919769, 18919771]"
109,18919824,12704772,"[14086309, 14047130, 14088451, 14086309, 16603944, 16603949, 13058240, 13058240, 14085813]",12733744,"[24049579, 18919825, 18430198, 18919828, 18919835, 18919836, 18919827, 18919834, 18919826]"
110,18922234,12704772,"[19227712, 19227707, 13058240, 16605623, 16605629]",13425991,"[24140300, 24140299, 18922233, 18922238, 18922239]"
111,18930334,12704772,"[10649843, 16610445, 16610450, 16610455, 13058240]",18930335,"[18930333, 18930336, 18930337, 18930338, 18932702]"
112,18933625,12704772,"[14088451, 14086309, 16613805, 14085813, 16613817, 16613822, 8026224]",18933629,"[24301842, 24049547, 18933626, 18933621, 18933634, 18933635, 18933627]"
113,18934036,12704772,"[14085813, 16614086, 16614091, 16614096, 16614101, 16614106, 16614111]",17465680,"[18934035, 18934037, 18934038, 18934039, 18934040, 18934041, 18934042]"
114,18952261,12704772,"[14088149, 8026224, 16624553, 16624558, 16624563]",18952191,"[18430299, 18952262, 18952263, 18952264, 18952265]"
115,18952267,8181363,"[12704772, 16624570, 16624575, 16624580, 11015075, 16624586]",7788418,"[18952266, 18952268, 18952269, 18952270, 12609415, 18952271]"
116,18952272,12704772,"[16624592, 16624597, 16624602, 16624607]",18952173,"[18952273, 18952274, 18952275, 18952276]"
117,19511143,15391644,"[12704772, 13775274, 16762109]",17588733,"[19511145, 17617318, 19511144]"
118,19511183,15163310,"[12704772, 13775274, 16762149]",15242000,"[19511184, 17617208, 19511185]"
119,19655854,12704772,"[8026260, 14087339]",18952176,"[19655855, 18656711]"
120,19742246,12704772,"[16117858, 19227835, 19227830, 17970304, 14085813, 16833693, 16833698]",13425703,"[17674495, 24140330, 24140329, 23246896, 18934006, 19742247, 19742248]"
121,19742922,12704772,"[18418512, 14086309, 8026224, 14085813, 10649843, 16834133]",19742925,"[24077499, 24038093, 19761908, 18933227, 19742923, 19742924]"
122,19757246,12704772,"[14085813, 8026224]",18952128,"[19757245, 19757247]"
123,19759541,12704772,"[19598341, 8026224, 16840061]",18952202,"[19759542, 19759538, 19759543]"
124,19761126,12704772,"[8026224, 16841513, 16841518]",12733783,"[19761125, 19761127, 19761128]"
125,19761922,12704772,"[8026224, 16842050]",19743427,"[19761909, 19761923]"
126,19792745,15693936,"[10649843, 12704772, 16844561]",13868913,"[19792743, 18933629, 19792746]"
127,21418173,12704772,"[6570401, 18514164, 17391181, 17391191, 17391196]",13425882,"[21418175, 21418172, 21418174, 21418176, 21418177]"
128,21436825,15391644,"[12704772, 17402291, 14500560]",17588732,"[24138614, 21436826, 21436820]"
129,21451347,12704772,"[17970304, 12040460, 12040460]",13425708,"[21451349, 12041375, 21451348]"
130,21466648,12704772,"[17419140, 17419150, 12040460]",13425894,"[21466649, 21466651, 21466650]"
131,21732677,17576344,"[17970304, 17576246, 17576256, 17576260, 12704772, 7280831, 7280838, 12040460]",17644557,"[21732679, 21732678, 21732680, 21732681, 13425715, 7280835, 7280842, 12041377]"
132,22543886,10223754,"[12704772, 18141992, 18141997, 18142002, 18142007, 18142012, 18142017, 18142022]",16175439,"[24140058, 22543887, 22543888, 22543889, 22543890, 22543891, 22543892, 22543893]"
133,22553676,10223754,"[12704772, 18145271, 18145281]",17427831,"[22553678, 22553677, 22553679]"
134,24138319,11945606,"[4981055, 19226142, 12704772]",17591320,"[6308523, 24138320, 24138318]"
135,24138329,15384629,"[19226169, 19226164, 12704772, 19226158]",17590406,"[24138332, 24138331, 24138328, 24138330]"
136,24138340,9960569,"[19226190, 19226185, 19226180, 12704772]",13156993,"[24138343, 24138342, 24138341, 24138339]"
137,24138359,6462019,"[12704772, 19226221, 19226216, 19226210, 19226206]",17711281,"[12733701, 24138363, 24138362, 24138361, 24138360]"
138,24138376,11305687,"[19226263, 12704772, 19226255, 19226251, 19226246]",17701653,"[24138381, 24138375, 24138379, 24138378, 24138377]"
139,24138595,15163310,"[19226320, 12704772]",15241888,"[24138596, 24138594]"
140,24138640,19226349,"[15537784, 12704772, 19226375, 19226364, 19226359, 19226354, 12704772]",24138641,"[24138645, 24138649, 24138648, 24138644, 24138643, 24138642, 24138632]"
141,24138682,15163310,"[14500560, 19226397, 19226392, 12704772, 8192584]",15241882,"[21436840, 24138684, 24138683, 24138681, 18484115]"
142,24138703,15163310,"[19226415, 8192584, 19226409, 12704772, 14500560]",15241876,"[24138716, 18484124, 24138706, 24138702, 21436844]"
143,24138861,5327269,"[19226478, 19226473, 8192584, 12704772, 17586757]",20211753,"[24138864, 24138863, 18485251, 24138860, 24138862]"
144,24138909,15163310,"[12704772, 19226515, 19226510]",15241872,"[24138913, 24138911, 24138910]"
145,24139071,16120302,"[12704772, 19226663, 19226658, 15706854, 19226652, 12704772, 19226588, 19226584]",17621401,"[24139320, 24139325, 24139324, 16387002, 24139322, 24139070, 24139073, 24139072]"
146,24139419,19226679,"[19226709, 19226704, 19226699, 19226694, 19226688, 19226683, 12704772]",24139420,"[24139426, 24139425, 24139424, 24139423, 24139422, 24139421, 24139417]"
147,24139435,15391644,"[19226726, 12704772, 19226719, 19226715]",17588759,"[24139438, 24139434, 24139437, 24139436]"
148,24139445,16120302,"[19226740, 12704772, 19226734]",17621401,"[24139447, 24139415, 24139446]"
149,24139458,16120302,"[19226747, 12704772]",17621398,"[24139459, 24139457]"
150,24139486,11945606,"[19226771, 19226766, 12704772, 19226759, 19226755]",24139485,"[24139490, 24139489, 24139482, 24139488, 24139487]"
151,24139503,19903629,"[11926982, 19226813, 19226808, 12704772]",24139504,"[13656432, 24139506, 24139505, 24139502]"
152,24139514,19226822,"[16157033, 16067311, 11926982, 19226828, 12704772]",24139515,"[8448230, 24139517, 13656496, 24139516, 24139513]"
153,24139530,18393664,"[19226853, 14890272, 19226846, 19226842, 12704772]",24139531,"[24139539, 15355825, 24139534, 24139533, 24139532]"
154,24139555,19226859,"[19226864, 12704772]",24139556,"[24139557, 24139554]"
155,24139567,11305687,"[12704772, 19226874, 19226870]",17701707,"[24139566, 24139569, 24139568]"
156,24139594,19226882,"[19226895, 19226890, 19226886, 12704772]",24139595,"[24139598, 24139597, 24139596, 24139593]"
157,24139604,19226903,"[19226916, 19226912, 19226908, 12704772]",24139605,"[24139608, 24139607, 24139606, 24139602]"
158,24139619,19226924,"[19226939, 19226934, 19226929, 12704772]",24139620,"[24139623, 24139622, 24139621, 24139618]"
159,24139647,15391644,"[19226952, 19226947, 12704772]",17588634,"[24139649, 24139648, 24139646]"
160,24139654,15391644,"[19227081, 19227076, 19226959, 12704772]",17588678,"[24139721, 24139720, 24139655, 24139653]"
161,24139666,15391644,"[19226971, 12704772, 19226965]",17588684,"[24139668, 24139665, 24139667]"
162,24139679,15391644,"[12704772, 19226981, 19226977]",17588692,"[24139673, 24139681, 24139680]"
163,24139683,15163310,"[12704772, 19226998, 19226993, 19226989]",15241937,"[24139682, 24139686, 24139685, 24139684]"
164,24139692,15391644,"[15537784, 12704772, 19227016, 19227012, 19227007]",17588696,"[24139696, 24139675, 24139695, 24139694, 24139693]"
165,24139702,15163310,"[19227035, 19227030, 12704772]",15241942,"[24139704, 24139703, 24139701]"
166,24139710,15163310,"[12704772, 19227051, 19227045, 19227041]",15241929,"[24139709, 24139713, 24139712, 24139711]"
167,24139731,12960176,"[12704772, 16591821, 13775274, 16591815]",17623428,"[18894882, 18894881, 17617206, 18894880]"
168,24139750,8192600,"[19227102, 19227098, 12704772]",13403715,"[24139752, 24139751, 16062233]"
169,24139793,8192600,"[19227141, 19227135, 19227131, 12704772]",13403951,"[24139796, 24139795, 24139794, 24139792]"
170,24139827,19227150,"[19227166, 19227160, 19227156, 16840602, 12704772]",24139829,"[24139834, 24139831, 24139830, 23205908, 24139826]"
171,24139845,19227172,"[19227177, 12704772]",24139846,"[24139847, 24139841]"
172,24139914,19227199,"[8181363, 12704772]",24139915,"[17462534, 24139910]"
173,24139928,19227232,"[18900638, 19227243, 8181363, 12704772]",24139929,"[24139930, 24139931, 17462530, 24139925]"
174,24139971,19227266,"[19227297, 12845501, 19227290, 19227286, 19227280, 19227276, 19227270, 12704772]",24139972,"[24139979, 12852927, 24139977, 24139976, 24139975, 24139974, 24139973, 24139967]"
175,24140028,10223754,"[12704772, 19227329, 19227325, 19227320]",17427825,"[24140025, 24140031, 24140030, 24140029]"
176,24140048,19227340,"[19227353, 19227349, 19227345, 12704772]",24140049,"[24140052, 24140051, 24140050, 24140040]"
177,24140066,9960569,"[19227373, 19227368, 19227363, 12704772]",24140065,"[24140069, 24140068, 24140067, 24140064]"
178,24140079,15384629,"[19227390, 19227384, 19227380, 12704772]",17590371,"[24140082, 24140081, 24140080, 24140077]"
179,24140244,19227490,"[19227505, 19227499, 19227495, 12704772]",24140245,"[24140248, 24140247, 24140246, 12733575]"
180,24140258,15712427,"[14695165, 19227541, 19227537, 19227532, 12704772, 19227526, 19227521, 19227516, 19227512]",19272797,"[17605798, 24140265, 24140264, 24140263, 24140257, 24140262, 24140261, 24140260, 24140259]"
181,24140278,19227550,"[19227565, 19227560, 19227555, 12704772]",24140279,"[24140282, 24140281, 24140280, 24140277]"
182,24140285,12704772,"[15879188, 19227590, 19227586, 19227581]",13426504,"[17027967, 24140288, 24140287, 24140286]"
183,24140289,12704772,"[19227682, 6892117, 19227676, 19227671, 19227666, 19227661]",13426481,"[24140294, 9958631, 24140293, 24140292, 24140291, 24140290]"
184,24140303,12704772,"[19227737, 19227732, 19227728]",13425984,"[24140306, 24140305, 24140304]"
185,24140309,12704772,"[18514164, 19227760, 19227756, 19227751]",13425883,"[21418170, 24140312, 24140311, 24140310]"
186,24140332,12704772,"[19227853, 19227847, 17970304]",13425697,"[24140335, 24140334, 24140333]"
187,24140339,12704772,"[19227878, 17970304, 13438376]",24140338,"[24140341, 23246911, 13438683]"
188,24919029,19128350,"[19815822, 19815817, 19815812, 12704772]",24919028,"[24919032, 24919031, 24919030, 13425091]"
189,24992626,15111751,"[19940170, 12704772, 19884153, 19884148]",15268758,"[25058566, 24139639, 24992628, 24992627]"
190,24994204,18277421,"[12704772, 19885956, 19885951]",24994199,"[24138425, 24994206, 24994205]"
191,24996927,19903629,"[12704772, 11926982, 19889475, 19889470]",24996926,"[24139510, 13656461, 24996929, 24996928]"
192,24996932,19903629,"[19889486, 11926982, 12704772, 13656398]",13656383,"[24996933, 13656377, 24139498, 13656401]"
193,25374251,12704772,"[15094230, 20132982, 20132977]",13425840,"[25374249, 25374253, 25374252]"
194,61683803,15871858,"[12704772, 11353332]",17072793,"[24139473, 61683802]"
