,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,5280333,5298032,"[12820328, 5280351, 14203725, 11323467, 4042315, 11323467]",5280304,"[19027625, 5280356, 5280369, 5280384, 12132376, 19640807]"
15,5390300,17435371,"[19111930, 5390302, 5390316, 14203725]",5390299,"[5390313, 5390306, 5390320, 18357292]"
16,5394927,17435371,"[5899328, 5899328, 19111930, 14088451, 5394957, 14087107, 14203725, 15663128, 14087107, 16798786]",5394926,"[19598387, 23996484, 5394933, 23903224, 5394961, 5394947, 5394940, 16087034, 19598376, 19598386]"
17,5433304,16512969,"[6463937, 14203725, 14206438, 19139253, 19133808, 4717729, 5433432, 5899328, 7992966]",4036702,"[18804197, 5433331, 5433345, 5433324, 5433310, 18802401, 5433436, 5433366, 5433374]"
18,5866622,4070588,"[14206438, 5866640, 5866647, 14203725, 5899328]",5866615,"[5866630, 5866644, 5866651, 5866637, 18297950]"
19,5866665,4070588,"[14206438, 4717729, 7992966, 5899328, 14203725]",5866664,"[5866671, 5866678, 17770522, 5904420, 18357164]"
20,5866720,4070588,"[19149042, 19149037, 14206438, 5899328, 4717729, 14203725]",5866719,"[24027983, 24027982, 5866740, 5866747, 5866726, 18357427]"
21,5866939,4070588,"[19150250, 5866948, 14203725, 6467918]",5866914,"[24028276, 5866952, 5866959, 5866945]"
22,5899064,4070588,"[19139253, 19133808, 5899067, 14203725, 3546313]",5866802,"[5899152, 5899078, 5899071, 5899089, 5899113]"
23,5900085,4070588,"[5900087, 5900101, 14203725]",5866711,"[5900091, 5900105, 5900098]"
24,5904226,10089193,"[13004884, 14087107, 5904244, 5899328, 14203725]",5904232,"[24127717, 5904239, 5904248, 5904225, 5904256]"
25,5904269,19216840,"[13004884, 14203725, 19216895, 19216891, 5904278, 5899328, 14203725]",5904275,"[5904289, 24127741, 24127743, 24127742, 5904282, 5904268, 19570524]"
26,5904540,4070588,"[5904556, 14203725, 7992928, 7992966]",5866588,"[5904560, 5904546, 5904553, 22587751]"
27,6467428,2798040,"[14203725, 6467392, 6467339, 16889079]",6467427,"[18690510, 6467434, 6467441, 6467448]"
28,6469144,16326658,"[14206438, 19139253, 16512969, 5899328, 16712771, 6469196, 5899328, 14203725, 6467481]",6469130,"[6469172, 5904111, 23996341, 5904194, 6469165, 6469200, 6469179, 6469150, 6469157]"
29,6469225,16326658,"[14203725, 7992966, 5899328]",6469224,"[18357164, 6469231, 5904422]"
30,6469241,16326658,"[6469264, 6469271, 7992966, 14203725, 4717729]",6469240,"[6469268, 6469275, 6469261, 6469247, 6469254]"
31,6469281,16326658,"[5866640, 5866647, 14203725, 5899328]",6469280,"[5866644, 5866651, 5866637, 18297950]"
32,6469291,16326658,"[14206438, 4070588, 6469308, 6469322, 5899328, 14203725, 5899328]",6469290,"[6469298, 24027970, 6469312, 6469326, 6469305, 6469319, 5904439]"
33,6469346,16326658,"[14206438, 6469356, 6469363, 14203725, 7992928, 5899328, 7992966, 7992966]",6469345,"[6469353, 6469360, 6469367, 5904546, 6469374, 5904451, 6469382, 5904474]"
34,6469920,16326658,"[14203725, 6469922, 13881374, 13884511]",6469919,"[14292637, 6469926, 6469940, 6469933]"
35,6470019,16326658,"[6470021, 6470035, 14203725]",6470018,"[6470025, 6470039, 18357365]"
36,6480585,10185585,"[4042315, 14203725, 6480610, 4038808, 4070949]",6480574,"[6480599, 6480626, 6480617, 6480607, 6480592]"
37,6527107,12826486,"[6527109, 6527138, 6527145, 16433395, 6467392, 4070949, 14203725]",6527106,"[6527113, 6527142, 6527149, 6527135, 6527127, 12115179, 18690523]"
38,7007625,10089193,"[4326520, 19216566, 19216562, 19216557, 19111930, 7007627, 7007634, 7007641, 7007648, 7007655, 7007662, 13881374, 13881374, 14203725, 5236962]",7007624,"[24295027, 24127586, 24127585, 24127584, 18384792, 7007631, 7007638, 7007645, 7007652, 7007659, 7007666, 18069613, 18069663, 18357379, 7007673]"
39,7122068,16512969,"[6470021, 14203725]",7122058,"[6470025, 18357365]"
40,7174236,4584506,"[19759989, 19508811, 14203725, 7174246, 6463937, 16433395]",7174227,"[23791396, 7174265, 21878450, 7174250, 4715055, 7174242]"
41,8366742,15111751,"[12944478, 8366758, 8366765, 14242929, 14203725, 17173711]",8366748,"[8366755, 8366762, 8366769, 6546528, 18648068, 20914810]"
42,10214162,10398171,"[12809976, 14045489, 10678017, 10214164, 14048538, 10222780, 10214156, 14203725]",10207662,"[16885408, 10214179, 23878654, 10214167, 10214185, 10214173, 10214159, 10214153]"
43,10214304,10398171,"[14048538, 12809976, 19139253, 7280270, 14048538, 5085455, 10649843, 14203725]",10207670,"[16886979, 16885785, 10214309, 10214315, 14474942, 10214323, 14475009, 14475003]"
44,10214418,10398171,"[5899328, 14203725, 14048876, 7280270, 10214400]",10207708,"[10214429, 23954641, 10214409, 10214435, 10214423]"
45,10214538,10398171,"[19139253, 19139253, 14475186, 14045489, 4488976, 16846260, 14203725, 16846271, 16846276, 16846281, 14048876, 4488976]",10214537,"[19796187, 10214549, 14475189, 10214543, 19796161, 19796186, 18342021, 19796188, 19796189, 19796190, 16166480, 19796160]"
46,10214770,10398171,"[10649843, 14048538, 14203725]",10214348,"[10214775, 10214781, 18356999]"
47,10466769,10219170,"[5899328, 10466771, 10466784, 14203725]",10220194,"[18385647, 10466774, 10466787, 18357455]"
48,10467007,10219170,"[19111930, 11323022, 10467015, 14203725, 10540641]",10466990,"[10540638, 10467024, 10467018, 10467012, 10540644]"
49,10520683,12809976,"[19139253, 19139253, 16846289, 16432570, 16432580, 14045489, 16432586, 14203725, 16742394, 16742394]",10520700,"[16167044, 10222544, 19795913, 18428825, 18428827, 16886539, 18428828, 18342034, 18428826, 18428829]"
50,10522272,10223572,"[14203725, 5899328, 14199565, 10649843]",10222528,"[23954644, 14469693, 16886885, 19792605]"
51,12752514,19210090,"[14203725, 5588254, 5588247]",5588243,"[23954574, 5588258, 5588251]"
52,12770056,16565626,"[12770060, 12770074, 14203725]",12770053,"[12770063, 12770077, 18357562]"
53,13361530,6809338,"[13361544, 13361550, 13361556, 14087339, 14203725]",13361529,"[13361547, 13361553, 13361559, 13361541, 13361535]"
54,13867994,10578372,"[14087107, 13867996, 13868008, 14203725]",13867992,"[13868005, 13867999, 13868011, 18648133]"
55,14350225,16512969,"[13884511, 14350228, 14350234, 7992966, 14203725]",5866291,"[14350224, 14350231, 14350237, 14350243, 18357324]"
56,14469700,10223572,"[14203725, 14469708, 14046720]",10221413,"[14469705, 14469711, 14469717]"
57,14473357,10398171,"[19244542, 19244537, 19244532, 7280270, 14473359, 14199565, 10649843, 14203725]",10207752,"[24162659, 24162658, 24162657, 18396866, 14473362, 14473368, 14473373, 18357034]"
58,14474527,10398171,"[14203725, 7855959, 5085455, 14474535, 16741878, 16741883, 14048876, 10649843]",10214074,"[14204473, 14474564, 14474532, 14474538, 19445808, 19445809, 18372264, 14474512]"
59,14828037,4038808,"[19759985, 19217123, 19142751, 19142751, 19142737, 16847054, 14203725, 14203725, 14203725, 14203725, 10046779, 6463937]",6529164,"[14828022, 14828028, 14828108, 14828054, 14828048, 14828072, 19648332, 14828102, 14828060, 14828066, 14828042, 14828092]"
60,14828155,4038808,"[19142751, 4042315, 4042315, 14203725, 14828169]",6528966,"[14828160, 19648356, 14828166, 19648350, 14828172]"
61,16887352,10219170,"[14478517, 15817802, 14206438, 5357200, 14203725]",10467028,"[16887344, 16887354, 16887353, 16887355, 18648043]"
62,17891848,14866842,"[19111930, 19139253, 19139253, 19111930, 14088149, 14203725]",17891847,"[18384993, 19970461, 18735597, 17891849, 18430332, 18734587]"
63,17949974,16326658,"[16233623, 16233628, 14203725]",6469422,"[17949975, 17949976, 18357259]"
64,18341932,7855959,"[14203725, 16393737, 16393746]",16167486,"[18341931, 18341933, 18341934]"
65,18341998,7280270,"[10214374, 14048876, 19111194, 19111184, 14203725, 16393760, 16393765]",10689765,"[23954245, 23954238, 23954253, 23954244, 18341997, 18341999, 18342000]"
66,18342004,12809976,"[5899328, 7280270, 14203725, 16393772, 16393777]",10691072,"[18392710, 23996078, 18342003, 18342005, 18342006]"
67,18342016,7280270,"[5899328, 14045489, 19139253, 14048876, 14048538, 14203725, 16393808]",10689626,"[18392701, 16886600, 14087865, 18372609, 23886623, 14204413, 18342017]"
68,18384818,10089193,"[19111930, 14087339, 14203725]",10893101,"[18384707, 13792684, 18384819]"
69,18385003,19133921,"[8026224, 19139253, 19111930, 14046720, 14088149, 14203725]",16868593,"[18385004, 18385006, 18384995, 18735511, 18385005, 18357532]"
70,18385017,4840830,"[19111930, 14203725, 14087107]",4857050,"[18385016, 18648022, 17891895]"
71,18385040,14866842,"[14046720, 19111930, 14203725, 14087107]",17891703,"[18735503, 18385009, 18385041, 18385042]"
72,18385099,4732074,"[5899328, 19111930, 16433395, 14203725]",6511847,"[18385351, 18385098, 18385101, 18647993]"
73,18385373,13326486,"[14086309, 19111930, 5899328, 16413493, 16413497, 14203725]",18385376,"[24049708, 18385186, 18385372, 18385374, 18385375, 18357614]"
74,18385507,14866842,"[14194234, 19259018, 14047760, 19111930, 19111930, 14203725, 5899328, 11323467, 14087107]",17891645,"[17891651, 19638946, 19763326, 18733525, 17891650, 18357519, 14239060, 18385509, 18385508]"
75,18385614,14866842,"[19277410, 19111930, 19111930, 19133872, 14194234, 14194234, 14199565, 14087107, 5899328, 14087107, 14203725]",17891594,"[24201538, 17891621, 17891623, 18385616, 18385615, 18735444, 18734486, 17891622, 14239047, 19598094, 14204055]"
76,18428806,12809976,"[5899328, 14045489, 14048538, 16846289, 14203725, 16432492, 16432507, 16432512]",10691109,"[18428807, 24150887, 18428809, 19796037, 18356963, 18428808, 18428811, 18428812]"
77,18428821,12809976,"[19139253, 16432554, 16432559, 14203725, 16432565]",10691102,"[24150874, 18428822, 18428823, 18356954, 18428824]"
78,18647958,13326486,"[19766942, 14203725, 14203725]",18647960,"[24857022, 18647959, 18357611]"
79,18647965,13326486,"[14203725, 16512101, 4840830]",18647967,"[18357624, 18647966, 4857582]"
80,18647974,4584506,"[14203725, 16512114]",6471996,"[18647973, 18647975]"
81,18648015,10492631,"[16847054, 14203725, 14203725, 16512130, 16512135, 16512139]",12640158,"[18648016, 19570613, 18648014, 18648017, 18648018, 18648019]"
82,18648027,19133921,"[14194234, 14087107, 14203725, 16512147]",16868575,"[18735733, 18734526, 18648026, 18648028]"
83,18648031,16565626,"[14203725, 16512164, 16512168, 16512174]",12770170,"[18357538, 18648032, 18648033, 18648034]"
84,18648052,19133921,"[14046720, 14194234, 14203725, 16512183]",16868549,"[18648054, 18735750, 18648049, 18648053]"
85,18648072,11065546,"[14199565, 14087339, 14203725, 16512204, 17577480, 17577485, 5899328, 17577491, 17577496, 17577620, 17577626, 14473119, 4006265, 17577871]",12979481,"[18331295, 18371420, 18357455, 18648073, 21734569, 21734570, 18385644, 21734571, 21734572, 21734661, 21734665, 16166384, 21734681, 21735110]"
86,18648113,7280270,"[14203725, 16512237]",10685933,"[14204362, 18648114]"
87,18648115,10223572,"[14199565, 14203725, 16512244]",18648117,"[19585448, 18357028, 18648116]"
88,18648122,4070588,"[19984042, 18161511, 18161561, 14203725, 16512260, 16512265, 4717729, 7992966]",5867767,"[18842540, 18842418, 18843179, 18357435, 18648124, 18648125, 18648123, 18842228]"
89,18684212,16326658,"[4717729, 6469566, 6469573, 14203725, 16522953, 7992966]",6469618,"[18793833, 6469570, 6469577, 18357296, 18684213, 18684211]"
90,18690774,16240665,"[19781358, 14203725, 16433395, 16525234, 4732074]",12608240,"[24866434, 18647977, 18690770, 18690775, 18690776]"
91,19448282,10223572,"[19139253, 10398171, 7280270, 14048538, 10222780, 10222786, 14203725]",10221532,"[10222795, 17444331, 10710045, 19254630, 10222783, 10222789, 10222823]"
92,19570465,7280270,"[5899328, 14045489, 14048538, 14203725]",10685895,"[19570466, 24150887, 19796028, 18356962]"
93,19570514,2798040,"[14203725, 19133808, 19196725, 14206438, 3546313]",3546171,"[18357118, 18753338, 24106391, 19592204, 18792909]"
94,19570744,19133921,"[14194234, 14203725, 16788162, 16788167]",16868731,"[19570746, 19570657, 19570747, 19570748]"
95,19570898,14469493,"[14203725, 10678017]",16172162,"[19570851, 10678020]"
96,19759432,4840830,"[8026224, 14203725]",4857053,"[19759431, 18357521]"
97,19970632,7280270,"[14203725, 19139253, 14045489, 16888816, 16888821]",10685896,"[18342028, 14087857, 16886592, 19970633, 19970634]"
98,21740810,12968171,"[16512216, 16512211, 14203725, 4037028, 17580689]",13022893,"[18648076, 18648075, 18357474, 21740809, 21740811]"
99,22587757,4070588,"[19149032, 19149027, 7992966, 14203725, 18161601]",5866598,"[24027981, 24027980, 22587756, 18357189, 22587758]"
100,24127707,10089193,"[14088149, 13004884, 5899328, 19133937, 14203725]",24127706,"[25284387, 24127708, 5904297, 23724958, 19570531]"
101,24127733,10089193,"[14203725, 19216881, 14087107, 19216871, 19216861, 14203725, 14087107]",24127723,"[24127735, 24127737, 14087249, 24127736, 24127734, 18648142, 23628019]"
102,24157017,7280270,"[19240615, 14203725]",10685901,"[24157018, 14204381]"
103,24995784,4070588,"[14203725, 19162449, 7992966]",5866713,"[18357431, 18823850, 3546028]"
104,25293571,10223572,"[14203725, 7280270, 10398171]",10222873,"[18341961, 10710034, 17444391]"
