,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,5298053,10058316,"[14199031, 4274364, 4780637]",5298059,"[19029317, 5298052, 19212753]"
33,5298097,10414725,"[4730042, 4274364, 5298106, 8688631, 14466241, 14466247, 7014667, 7014675, 16873352]",5298103,"[24324296, 5298096, 5298110, 5298117, 14466244, 14466250, 7014671, 7014679, 19897314]"
34,5329108,4731383,"[19321345, 19321345, 6957254, 5309932, 4274364, 10152437, 5358138, 10152437, 10090379, 14866842]",5329114,"[5441684, 5329128, 5329121, 19897705, 19897704, 19897707, 5329107, 19897706, 5441698, 17819126]"
35,5375403,5916237,"[4274364, 5375477, 5914834, 4978454]",5375409,"[5375399, 5375481, 5914838, 5421319]"
36,5375719,3673274,"[4274364, 16706676, 5358138]",5375733,"[5298052, 19207493, 5310023]"
37,5375966,10058316,"[18461988, 4274364]",5375973,"[5376015, 5375906]"
38,5376358,15878240,"[4274364, 5376351, 5376361, 5376368, 5376375, 13874213]",17031632,"[5376345, 5376355, 5376365, 5376372, 5376379, 16162780]"
39,5376430,5376432,"[5376439, 4274364]",5376436,"[5376443, 5376428]"
40,5376597,15878240,"[4274364, 5376606]",5376603,"[5376427, 5376610]"
41,5376661,4721016,"[12654902, 12654909, 18425292, 4274364]",5376667,"[12654905, 12654912, 24145361, 5376646]"
42,5376729,15878240,"[4274364, 5376741, 5376749, 5376764, 5376772, 5376780, 16283032]",5376736,"[5376727, 5376745, 5376753, 5376768, 5376776, 5376784, 5376761]"
43,5376865,4721016,"[18425292, 10220679, 4274364, 5376874, 5376888, 14732215]",5376871,"[24145373, 5376885, 5376805, 5376878, 5376892, 14732218]"
44,5376940,15878240,"[4791651, 4274364, 12898349, 15750936, 15750931]",5376947,"[17893347, 5376935, 16875459, 16672972, 16672971]"
45,5377472,19210090,"[19111930, 4274364, 5589898, 5589905, 5589918]",5377479,"[18384772, 4031757, 5589902, 5589909, 5589922]"
46,5377694,12809874,"[4274364, 5377705, 5377719, 5377726, 4274364, 15504369]",5377702,"[5377687, 5377709, 5377723, 5377730, 5377716, 5377737]"
47,5378515,10474936,"[4274364, 5378529, 5378537, 5378545, 12052219, 17414380]",5378522,"[5378191, 5378533, 5378541, 5378549, 12052222, 21450663]"
48,5378783,4929679,"[4326520, 4274364, 5378793]",5378790,"[19028309, 4275814, 5378797]"
49,5379002,10090269,"[19781389, 6811349, 4274364, 5379022, 4732074]",5379009,"[5379041, 5379033, 5378989, 5379026, 5379018]"
50,5379085,4584506,"[19781389, 4274364, 5379099, 11069280]",5379092,"[10185691, 5379082, 5379103, 12888915]"
51,5379301,4731383,"[19325968, 15571023, 15571023, 15571023, 12898349, 4274364, 15504369]",5379307,"[23956335, 5379329, 19897688, 5379314, 19897687, 5379300, 5379322]"
52,5379748,5379751,"[4274364, 5379759, 5379768]",5379755,"[5379726, 5379764, 5379772]"
53,5380295,6811349,"[20223102, 5236962, 16240665, 19328340, 19328335, 19328330, 19328325, 4274364, 5380304, 5380311, 16130655]",5380301,"[17659528, 21337082, 24853213, 24298872, 24298871, 24298870, 24298869, 4281805, 5380308, 5380315, 17659577]"
54,5380475,18338577,"[4791651, 4274364, 5380484, 6044059]",5380481,"[5380496, 5380472, 5380488, 9994899]"
55,5380583,4840830,"[13884511, 5380596, 4274364, 5380606, 5380614, 5380629, 5380636, 5380643, 5380650, 4274364]",4840840,"[5380591, 5380600, 5380555, 5380610, 5380618, 5380633, 5380640, 5380647, 5380655, 5380626]"
56,5380781,5916237,[4274364],5380788,[5380742]
57,5380998,10312570,"[4274364, 5381007]",5381004,"[5380997, 5381011]"
58,5381770,4840830,"[4274364, 5381772, 5381781, 5381788, 5381799]",4842350,"[4035936, 5381776, 5381785, 5381792, 5381803]"
59,5442574,4731383,"[19325968, 19325968, 15571023, 13884216, 15571023, 6957254, 13884511, 4274364, 12914014]",5442573,"[19921502, 5442580, 19921500, 5442631, 19921501, 5442594, 5442638, 5442477, 5442587]"
60,5584364,16226512,"[7993093, 4274364, 7992966, 7217142]",5584356,"[5584370, 24291119, 5584377, 12935790]"
61,6491385,18623736,"[17071666, 6491395, 4274364]",3327234,"[6490041, 6491399, 5375836]"
62,6502269,4726119,"[4717729, 4274364, 4326520, 6502281, 4780637, 6467481, 4042315]",6502267,"[24278852, 4032468, 4974311, 6502285, 6502275, 6502294, 12796541]"
63,6507901,4732074,"[10090269, 4326520, 4326520, 4717729, 4274364, 6507912, 6507919, 6507926, 6507933, 6507947, 17347246]",6507900,"[6507944, 24294979, 6507907, 21334226, 4030644, 6507916, 6507923, 6507930, 6507937, 6507951, 21334227]"
64,6511994,4340123,"[4274364, 6512003]",6511991,"[6512000, 6512007]"
65,6550874,12901480,"[4274364, 6550876, 6550890, 6550897, 6550904]",6550873,"[24278826, 6550880, 6550894, 6550901, 6550908]"
66,6550929,12901480,"[4274364, 6550932, 6550939, 6550945, 6550953, 6550959]",6550924,"[61933148, 6550936, 6550943, 6550949, 6550957, 6550963]"
67,6802411,4780637,"[4326520, 4042315, 4274364, 4326468]",4277955,"[4976005, 4932155, 4277985, 4722987]"
68,6805759,10090269,"[4042315, 6805768, 4274364, 6805789, 6805796, 6805805, 13789109, 4732074, 6811349]",6805765,"[6805750, 6805773, 4595908, 6805793, 6805800, 6805810, 4285466, 6805780, 6805818]"
69,6809336,6809338,"[4274364, 6809354, 13058240, 13881810]",6809342,"[6809335, 6809358, 6809372, 6809349]"
70,6809710,15878240,"[4274364, 6809722, 6809742]",6809716,"[6809709, 6809732, 6809747]"
71,6810540,10312570,"[20142586, 20142581, 4274364, 6810549, 6810556, 15871780]",6810546,"[25384302, 25384301, 6810532, 6810553, 6810560, 6810567]"
72,6810628,10312570,"[4274364, 6810637, 6810644, 6810667]",6810634,"[6810586, 6810641, 6810648, 6810671]"
73,6810736,10312570,"[4274364, 6810746, 6810753]",6810742,"[6810735, 6810750, 6810760]"
74,6811024,6811349,"[18425292, 19915935, 19112570, 18425292, 4274364, 6811033, 6811040, 6811048, 15571023, 17339247, 17339252, 17347743, 17347753]",6811030,"[21334780, 12719425, 6811060, 12719438, 6811023, 6811037, 6811045, 6811052, 15785222, 21319934, 21319935, 21334779, 21334781]"
75,6811150,10090269,"[4274364, 6811153, 6811160, 6811174, 6811349]",6510803,"[6811149, 6811157, 6811164, 6811178, 13328755]"
76,6811486,4732074,"[4524871, 4274364, 17904627]",6507836,"[6811514, 6811483, 6534910]"
77,6811594,16240665,"[10185427, 4274364, 6811605, 4929679]",6811602,"[10185430, 6811593, 6811611, 6811618]"
78,6880870,4732074,"[20403184, 4326520, 6880872, 6880879, 6880886, 6880893, 17347194, 4274364, 17347200, 17347205, 17347220]",6880869,"[21334197, 21334196, 6880876, 6880883, 6880890, 6880897, 21334193, 4030683, 21334194, 21334195, 21334198]"
79,7028619,6811349,"[10185585, 4274364, 7028628, 17347732]",7028617,"[6478441, 7028625, 7028632, 21334777]"
80,8164200,10090269,"[4274364, 4274364, 8164209]",6510770,"[8164220, 8164206, 8164213]"
81,8169430,14293495,"[4274364, 8169439, 13873397]",8169436,"[8169429, 8169443, 14408724]"
82,8169923,13122056,"[4524871, 4274364, 8169934, 15878240]",6549992,"[4346164, 5298085, 8169938, 8169931]"
83,8735792,18463572,"[4274364, 4179669, 10223572, 8735794, 4340123, 14469349]",8735791,"[8735805, 23117268, 8735812, 8735798, 6512025, 14469352]"
84,8821590,4719759,"[4274364, 10140573, 4274364, 19242617, 16066985]",8821589,"[8821596, 8821603, 24291024, 20364185, 10178343]"
85,9508623,1913695,"[4274364, 13122056, 9508625, 9508632]",9508643,"[23790863, 9508622, 9508629, 9508636]"
86,9881276,4780637,"[4326520, 4274364, 9881281, 4289773, 13375504]",9881275,"[4976108, 4033146, 9881284, 13375474, 13375507]"
87,9944727,4719759,"[4274364, 18425292, 10858401, 16711784, 9944729, 9944741]",9944726,"[9944738, 19231743, 12038556, 19231734, 9944732, 9944744]"
88,10165954,16240665,"[7018038, 4717729, 4936459, 10165966, 4274364, 16130601]",6550362,"[10165963, 24284489, 7010678, 10165969, 4281973, 10165953]"
89,10185382,16240665,"[4274364, 10185385]",10185380,"[5378962, 10185388]"
90,10185462,16240665,"[19321383, 10185464, 10185470, 10185477, 4274364]",10185461,"[24291120, 10185467, 10185473, 10185480, 6811692]"
91,10315952,10312570,"[20142541, 10315954, 10315960, 10315966, 4274364]",10299618,"[25384286, 10315957, 10315963, 10315969, 6810809]"
92,10556148,4719759,"[4274364, 16153847, 19242617, 12791107, 10556151, 17074291, 17074296]",8821571,"[61934807, 19233700, 20364195, 17475963, 10556154, 20704012, 20704013]"
93,10557192,4719759,"[4274364, 10557194, 10557209, 10557217, 10556105]",8821666,"[10557206, 10557197, 10557212, 10557220, 10556108]"
94,12654860,4721016,"[4274364, 12654862, 12654868]",6552553,"[12654877, 12654865, 12654871]"
95,12792403,6811349,"[4274364, 19328298, 19328293, 12792406, 4042315, 12792414]",7028647,"[23956220, 24298833, 24298831, 12792409, 12792402, 12792417]"
96,12792617,10090269,"[6811349, 20144769, 20144764, 20144759, 20144754, 19326540, 4274364, 4274364, 4042315, 12792642, 12792665, 12792674, 12792683, 17339223, 6811349]",6510783,"[12792692, 25386404, 25386403, 25386402, 25386401, 24296616, 12792630, 12792657, 12792568, 12792645, 12792668, 12792679, 12792686, 21319906, 21319905]"
97,12888866,4584506,"[4326520, 19325639, 4274364, 11069280, 12888882]",6529660,"[24295006, 12888872, 12888878, 12888860, 12888885]"
98,13404733,4038808,"[5236962, 20063580, 4210173, 4210173, 10223572, 4274364, 13881810, 13881810, 13881810, 12914014, 12914014]",7269796,"[13404667, 13404746, 13404651, 19648577, 13404724, 13404659, 13404740, 13404645, 19648576, 13404758, 13404729]"
99,14202555,10312570,"[4274364, 13879996, 14202557, 13883598]",6549057,"[5379252, 14202554, 14202560, 17951949]"
100,14363137,4478328,"[4274364, 14088451, 4936459, 14363139, 14363145]",14363154,"[61933093, 18429985, 14200477, 14363142, 14363148]"
101,16609052,10089193,"[19313221, 4274364, 5236962, 15738897, 15738902]",10892980,"[24278847, 24278846, 16609036, 16609053, 16609054]"
102,17083480,15878240,"[4274364, 15920375, 15920380, 15920385, 15920390]",5376603,"[17083481, 17083482, 17083483, 17083484, 17083485]"
103,17083509,15878240,"[15920485, 15920490, 4274364]",6552408,"[17083510, 17083511, 5376804]"
104,17957361,4720352,"[4274364, 13885984, 16236298]",17957363,"[61932824, 17957274, 17957362]"
105,17957367,16236332,"[4274364, 13885984, 16236322, 16236327]",17957371,"[17957368, 17957277, 17957369, 17957370]"
106,17957512,4840830,"[10312570, 4274364, 13885984, 16236445]",4035744,"[17957513, 4035737, 17957504, 17957515]"
107,19018510,8803882,"[4274364, 10642320, 14086309, 16655400]",19018511,"[61933101, 19018514, 19018506, 19018512]"
108,19030476,16661234,"[4274364, 14199031, 16225737, 16661240, 16661245]",19030477,"[24291080, 19030475, 17933345, 19030478, 19030479]"
109,19030784,4478328,"[4274364, 14199031, 16661427]",17966386,"[61933093, 19030770, 19030785]"
110,19348825,6811349,"[4326520, 4274364, 18425292, 16728365, 15571023, 17351151]",6550656,"[19348824, 24291037, 16848730, 19348826, 19715357, 21337059]"
111,19348847,6811349,"[15504369, 4274364]",13738036,"[19348771, 4281856]"
112,20822141,16499958,"[19321312, 19321307, 19321302, 4274364, 9976875, 17113642, 17113647]",17644600,"[24290991, 24290990, 24290989, 24290988, 20822136, 20822142, 20822143]"
113,20917978,4719759,"[4274364, 10152437, 17175695, 17175700]",9945497,"[20917984, 20917981, 20917979, 20917980]"
114,21319822,6811349,"[4326520, 4274364, 18425292, 17339000]",18695901,"[19348814, 21319823, 16848758, 21319824]"
115,21319883,6811349,"[4274364, 5298242, 17339154, 17339159, 17339164, 17339169]",5298218,"[5298239, 5298246, 21319884, 21319885, 21319886, 21319887]"
116,21319894,6811349,"[4326520, 4524871, 17339202, 17339207, 17339212, 17339217, 4274364, 17347712, 17347717]",13328751,"[24294989, 5298203, 21319895, 21319896, 21319897, 21319898, 6811316, 21334769, 21334770]"
117,21331446,16240665,"[20063584, 6811349, 4274364, 4717729, 19148991, 18425292, 13883107, 19148979, 17345755, 17872154]",6550629,"[23934069, 18695916, 24027968, 10085813, 24027969, 16848765, 18398077, 24027967, 21331447, 17933393]"
118,21337076,6811349,"[5236962, 10008357, 19327615, 4274364, 17351178, 17351188, 17351193]",6550677,"[21337081, 10071658, 24297562, 21337078, 21337077, 21337079, 21337080]"
119,23525755,14293495,"[13884216, 13881810, 4274364]",12720356,"[18397646, 18415142, 8169450]"
120,23694083,6082738,"[4274364, 3466744, 18908986, 18908975]",23694084,"[23694086, 22324981, 23694087, 23694085]"
121,23694088,6082738,"[4274364, 18909425, 7018325, 18908998, 18908992]",23694089,"[23694487, 23694488, 10365741, 23694091, 23694090]"
122,24278841,10089193,"[19313215, 19313210, 4274364]",10892778,"[24278843, 24278842, 24278838]"
123,24278866,4340123,"[4274364, 12874205]",6512017,"[24278863, 24278867]"
124,24284475,16240665,"[5236962, 4274364, 4717729, 19317612, 13883107, 19317605, 19317595, 19317591]",6550611,"[23790876, 24284478, 10085842, 24284480, 18398085, 24284479, 24284477, 24284476]"
125,24287324,16240665,"[4274364, 19319305, 10185514, 4524871]",10185501,"[24866441, 24287325, 10185517, 4344183]"
126,24291085,16240665,"[19771484, 19770894, 19770889, 19770884, 19321336, 4274364, 19321330]",16870352,"[24854313, 24853181, 24853180, 24853179, 24291087, 24291081, 24291086]"
127,24291121,4732074,[4274364],6507830,[23776670]
128,24296612,6811349,"[19326547, 4274364, 19321341, 19326540]",5298283,"[24296614, 23956257, 23956277, 24296613]"
129,24853193,16240665,"[13885637, 19770957, 14165545, 4274364, 13885637, 14165629]",16870291,"[24853194, 24853195, 14165548, 24291070, 14165583, 14165632]"
130,24853196,16240665,"[19770976, 12898349, 19770970, 19770965, 4274364]",16870302,"[24853200, 13452024, 24853199, 24853198, 24853197]"
131,25401582,16240665,"[5236962, 18425292, 20150673, 4274364]",6550602,"[23790883, 16848749, 25401583, 24291053]"
132,61932867,5916237,"[20604759, 4274364]",5914125,"[61932869, 61932853]"
133,61933061,12901480,"[4274364, 20604834, 20604829, 20604824, 20604819]",6550919,"[61933002, 61933065, 61933064, 61933063, 61933062]"
