,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,6903340,4728865,"[8026224, 14086309, 14088451, 4727546]",6903339,"[6903360, 6903346, 6903367, 6903353]"
46,6903376,4728865,"[14088149, 8026224, 14047554, 14088451, 14086309, 6903406, 6903413, 13058240, 10649843, 14206438, 4727546]",6903375,"[6903396, 6903431, 23946098, 17912255, 6903382, 6903410, 6903417, 6903424, 18655839, 14206639, 20909760]"
47,6903452,4728865,"[14238008, 8026224, 14047554, 10649843, 7782409, 13058240]",6903448,"[10579236, 6903476, 6903460, 10579210, 14097838, 6903467]"
48,7008884,12901480,"[8026224, 12873914, 7008910, 14199031]",7008879,"[7008893, 17487956, 7008914, 19044939]"
49,7370556,4935723,"[8026224, 8026224, 12944478, 16278807, 16828064]",7369789,"[17912525, 19761320, 7370563, 7370595, 19716891]"
50,7742340,12820178,"[16690920, 10058316, 12705004, 7742349, 8026224, 11323467]",7742346,"[6457930, 7742338, 12734839, 7742353, 19761892, 19023918]"
51,8026178,4729046,"[16210546, 8026187, 8026194, 8026224, 14086309, 10649843]",6545686,"[8026184, 8026191, 8026198, 8026211, 8026204, 19793326]"
52,8026215,4729046,"[8026224, 14086309, 14047554]",6545735,"[8026228, 8026221, 8026235]"
53,8026258,4729046,"[8026260, 8026267, 14047554, 8026224, 10649843, 12946547, 12946553]",8026250,"[8026264, 8026271, 8026285, 9022899, 8026278, 12946550, 12946556]"
54,8029242,4729046,"[15094230, 8029250, 8026224]",6546607,"[8029248, 8029254, 8029262]"
55,8162837,12809874,"[10089252, 8026224, 8162839, 8162853, 16274373]",8162813,"[10326580, 8162850, 8162843, 8162857, 19818261]"
56,8162893,12809874,"[12705637, 14088149, 8026224]",8162892,"[5141804, 8162907, 8162899]"
57,8229150,8198957,"[20247846, 8026224, 12874044, 20094758, 8229168, 13160873, 16158363]",8229149,"[17757719, 13176462, 8229157, 8229165, 8229172, 8229180, 17757740]"
58,8230085,8198957,"[20522718, 20522713, 8026224, 4981055, 8230112, 8229168, 13608896, 11928448]",8229847,"[61801794, 61801793, 8230105, 11928445, 8230116, 8230091, 8230098, 11928451]"
59,8230230,8198957,"[8026224, 18418512, 8193090, 5357465, 12918707]",8230206,"[13160723, 8230245, 8230252, 8230236, 13160711]"
60,8230275,8198957,"[8026224, 12874044, 14086309, 12040460]",8230272,"[8230294, 8230287, 8230303, 8230310]"
61,8230429,8198957,"[8026224, 12874044, 14086309, 13160755, 4981055, 16158320]",8229839,"[8230435, 8230442, 13159692, 13159686, 6306463, 17757703]"
62,8366304,14242929,"[8366306, 8366312, 16603415, 8026224]",8366303,"[8366310, 8366316, 18919448, 13058705]"
63,8366322,14242929,"[8366331, 8026224, 13602296, 9960569]",8366321,"[8366335, 8366328, 8366341, 13156581]"
64,8366350,15693936,"[6463937, 19139253, 8366366, 8366373, 8366393, 8366399, 8366441, 8366454, 14088149, 14047130, 13058240, 14087339, 14047554, 8026224, 12070159, 10649843, 14242929, 8026224, 13058240]",8366356,"[8366390, 19970470, 8366370, 8366377, 8366397, 8366403, 8366445, 8366458, 8366384, 8366424, 8366430, 8366417, 8366410, 8366363, 8366452, 8366437, 8366349, 19760916, 18932635]"
65,8366779,14242929,"[8026224, 8366795, 12147884, 6892117]",8366778,"[8366785, 8366799, 8366792, 9960342]"
66,8371622,4538681,"[8371648, 8371656, 8371664, 8026224, 14047760]",6864837,"[8371652, 8371660, 8371669, 8371630, 19763271]"
67,8404008,16763565,"[8404024, 13058240, 10649843, 8026224, 16841565, 8026224, 16841571]",6545576,"[8404028, 8404014, 10579586, 13058713, 19761187, 10579611, 19761191]"
68,8999950,10089252,"[6578062, 14087107, 8026224]",8999956,"[8999949, 19615894, 19761024]"
69,9000980,12643185,"[19255015, 16533187, 8026224, 12643869, 12643875, 14087107, 16805207, 14087339, 15352954, 14206438]",9000986,"[12643914, 9000993, 9001000, 12643872, 12643878, 19615907, 19615908, 19709417, 19884572, 19592385]"
70,9005124,8688631,"[14238008, 9005143, 11323467, 8026224]",9001022,"[23946078, 9005147, 9005131, 9005139]"
71,9005204,8688631,"[12944478, 9005207, 9005223, 8026224, 4028114]",9005162,"[12898139, 9005212, 9005227, 9005219, 12739848]"
72,9006126,4728120,"[8026224, 17904627]",9006125,"[9006139, 9006132]"
73,9006232,4728120,"[8026224, 8026224]",9006231,"[9006242, 9006254]"
74,9023016,12944478,"[9023038, 13058240, 4488976, 14047554, 16613126, 8026224]",9023022,"[9023042, 9023029, 9023036, 9023015, 18932850, 9026679]"
75,9023263,4729046,"[8026224, 4728951, 14088451, 12944478, 13058240, 4488976, 14047554]",6545365,"[23946162, 23946158, 18430233, 17915131, 9023269, 9023262, 9023284]"
76,9023296,4729046,"[9023298, 8026224, 14047554]",6545352,"[9023302, 9023309, 9023316]"
77,9023389,12944478,"[4372233, 14047130, 14047130, 8026224, 14047554, 4488976, 10584172, 10584178, 14047760]",9023395,"[9023402, 9023416, 23903323, 9023409, 9023388, 4596379, 10584175, 10584181, 16506772]"
78,9023470,10467389,"[13430858, 9023486, 16136867, 14047554, 8026224, 16840342, 16840352, 8026224]",9023497,"[9023483, 9023490, 9023476, 9022990, 19759728, 19759735, 19759737, 19759750]"
79,9023592,12944478,"[14088149, 8026224, 14047554, 14047760]",9023598,"[23955275, 9023605, 9023591, 16506781]"
80,9023684,4728865,"[8026224, 14085813, 14047554]",6903332,"[9023690, 9023697, 9023683]"
81,9026386,4789092,"[19139253, 8026224, 9026404, 16613524, 14085813]",9026394,"[19970502, 9026381, 9026410, 18933167, 14085941]"
82,9027160,10745937,"[8026224, 9027178]",9027168,"[9027153, 9027182]"
83,9027859,12944478,"[19106124, 19105896, 8026224, 9027869, 9027876, 14088149, 4727546]",5029217,"[23946081, 23944686, 9027841, 9027873, 9027880, 9027866, 18340534]"
84,9028202,6570401,"[19111930, 14087107, 8026224, 9028211, 9028232, 9028238, 8237648]",9028208,"[9028229, 9028221, 9028201, 9028215, 9028236, 9028242, 11323435]"
85,9522610,4728233,"[9522612, 9522619, 10474936, 10474936, 8026224]",9522609,"[9522616, 9522623, 9522630, 17621059, 19759591]"
86,9566977,6570401,"[11323467, 8026224]",9566972,"[9566983, 9566990]"
87,9882297,4071032,"[14088451, 4039711, 8026224, 4042315]",6530380,"[9882318, 9882259, 9882325, 9882312]"
88,9960344,12704772,"[8026224, 8026224, 6892117, 9960352, 9960358, 13421704, 13421710, 13421722, 13421728, 13421734]",9960349,"[9960367, 13421719, 9960342, 9960355, 9960361, 13421707, 13421713, 13421725, 13421731, 13421737]"
89,9960698,9938023,"[19598341, 6892117, 9960706, 9960718, 5357465, 8026224]",9960703,"[12070450, 9960697, 9960709, 9960721, 9960715, 12070431]"
90,9994204,4929679,"[8026224, 9994206, 9994212, 9994218]",9994203,"[19761490, 9994209, 9994215, 9994221]"
91,10178807,4727546,"[18963687, 16278807, 19758240, 8026224, 10178815, 10180106, 11974317, 11974324, 11974330, 16066985, 10180112, 17171012, 17171022]",11974314,"[20909771, 18646311, 24833194, 19761995, 10178818, 10178812, 11974320, 11974327, 11974333, 10178806, 10180115, 20909770, 20909772]"
92,10327517,10089252,"[8026224, 10327529, 10642320]",10326622,"[19761521, 10327532, 10327523]"
93,10330075,10089252,"[13058240, 19294165, 19255046, 8026224, 14199565, 16604687, 8026224]",10329899,"[18920701, 18920697, 24176760, 19717202, 16441717, 18920712, 18920715]"
94,10332154,10089252,"[19255007, 19255003, 8026224]",10330942,"[10332166, 10332159, 16899965]"
95,10533419,10223572,"[8026224, 18425292, 10090379]",10533418,"[19761509, 10533437, 13001585]"
96,10540429,10467389,"[16433395, 10540438, 8026224, 16888781]",10540448,"[14204739, 10540441, 10540435, 10467371]"
97,10544666,10219170,"[14088149, 10544670, 14087339, 14047554, 8026224]",10466419,"[14088232, 10544673, 10544688, 10544680, 19759115]"
98,10578395,4991402,"[14088149, 10649843, 8026224]",5149686,"[10578400, 10578394, 9027199]"
99,10579277,4728865,"[8026224, 14086309, 10579268, 10649843, 4727546, 11973058, 4028114, 7782409, 13058240, 4727546]",6903496,"[18655352, 11973055, 10579271, 10579258, 6534456, 11973061, 12705529, 14097818, 18919706, 18919712]"
100,10579310,4727546,"[8026224, 8026224, 10649843, 16844706, 16844711, 13058240]",6534440,"[10579316, 16700492, 10579309, 19793008, 19793009, 18919325]"
101,10579458,12944478,"[8026224, 12140925, 10579474, 10649843, 13058240, 14242929, 10579268]",5028698,"[10579465, 19716913, 10579477, 10579256, 13077631, 6538818, 10579271]"
102,10584283,12944478,"[14047130, 10584285, 4488976, 14047554, 8026224]",5028209,"[19716450, 10584288, 10584301, 9023590, 9026990]"
103,10584692,15693936,"[4488976, 14085813, 14088451, 13058240, 16613556, 8026224]",10584703,"[10584691, 18933224, 18430197, 18921006, 18933225, 18921014]"
104,10584721,15693936,"[13004884, 14086309, 4488976, 10584729, 8026224, 13058240]",10584738,"[24956652, 24049762, 10584720, 10584732, 19761820, 13058731]"
105,10641781,5087783,"[4488976, 10641789, 8026224, 16849788, 16842150, 4488976]",10641798,"[10641780, 10641792, 10641786, 19807655, 19762042, 19715605]"
106,10642445,4542433,"[4488976, 8026224, 10649843]",10642456,"[10642444, 10642450, 19495297]"
107,10642604,12944478,"[14238008, 14238008, 8026224, 10649843]",10642627,"[19716458, 10642615, 18655364, 10579180]"
108,10642674,12704772,"[14238008, 8026224, 10649843, 14206438, 13058240, 16601376]",10642691,"[18608011, 10642685, 4725406, 14206602, 13077692, 18915374]"
109,10642965,10089252,"[15715571, 8026224, 14087339]",10642976,"[10642970, 19742432, 10642964]"
110,10643039,4071032,"[8026224, 14088149, 12145750, 14087339]",10643056,"[10643050, 10643044, 12145753, 10643038]"
111,10643133,4727546,"[10643136, 14087339, 8026224, 17171006, 17171201]",10643145,"[10643139, 10643132, 19759149, 10642798, 20909854]"
112,10646708,10745937,"[5899328, 10646710, 14087107, 16842166, 8026224]",10646725,"[10646705, 10646713, 10646719, 19762223, 19762221]"
113,10648131,8192600,"[10648133, 10649843, 8026224]",10648150,"[10648136, 10648129, 10648144]"
114,10649488,15094230,"[8026224, 16210546, 10649490, 10649843, 14047554, 13058240]",10649499,"[9026623, 18920563, 10649493, 10649414, 19751270, 18920564]"
115,10649527,12820178,"[8026224, 10649843, 10649843]",10649544,"[10649532, 10649526, 10649538]"
116,10649673,12820178,"[10649843, 10467389, 8026224, 10649843, 14085813, 10467389, 8026224]",10649679,"[18933141, 24211078, 10649558, 10649552, 18660074, 13004685, 18594679]"
117,11323601,12643185,"[12944478, 8026224, 8237648, 11323610, 4028114, 16873015, 16873020, 8026224]",11323607,"[17743759, 11323620, 11323598, 11323613, 12739709, 19885246, 19885247, 19760834]"
118,11932403,4541202,"[11932405, 11932417, 11932423, 11932430, 8026224]",8344155,"[11932408, 11932420, 11932426, 11932433, 11932414]"
119,11932543,4541716,"[14047760, 14048287, 16668924, 16668929, 4541202, 11932564, 8026224, 14047554]",11932548,"[11932554, 4005566, 19047195, 19047196, 11932541, 11932567, 11932560, 19751861]"
120,11940443,4538738,"[4488976, 11940451, 8026224]",11940391,"[11940448, 11940454, 11940460]"
121,11951264,4729046,"[4728865, 16210546, 12946416, 14085813, 8026224, 14047554]",6545362,"[6903299, 11951258, 12946419, 12946413, 19759123, 9023434]"
122,11974234,4727546,"[16613877, 11974222, 19758212, 16278807, 8026224, 11974242, 4488976]",11974212,"[18933719, 18655384, 24833186, 22121335, 11974239, 11974245, 11974251]"
123,12005599,17904627,"[20223041, 8026224, 12005602, 12005614, 12005620, 12039793]",6534674,"[19486253, 19761212, 12005605, 12005617, 12005623, 12005611]"
124,12005652,17904627,"[8026224, 12005655, 12039793]",12005651,"[12005670, 12005658, 12005664]"
125,12005695,12704772,"[8026224, 12039793, 17904627]",12005700,"[17665938, 12005706, 12005693]"
126,12005762,4478328,"[8026224, 14085813, 17904627]",6533136,"[12005774, 12005768, 12005760]"
127,12006417,17904627,"[14088451, 18418512, 12006425, 8026224]",12006416,"[24301852, 12006422, 12006428, 12006440]"
128,12016665,8039617,"[8026224, 13528724, 18540554, 12016680, 12016687, 12016693, 12016472]",12015848,"[12016671, 12016677, 13620188, 12016683, 12016690, 12016696, 13528601]"
129,12049749,16763565,"[8026224, 15094230, 10474936, 12049759, 12049765, 12049772, 12918707]",12049754,"[12049781, 25367948, 12049733, 12049762, 12049768, 12049775, 12049787]"
130,12050311,16120026,"[12825902, 12050319, 12050331, 12050337, 12050349, 10908551, 16123840, 8026224]",12050316,"[12050328, 12050322, 12050334, 12050340, 12050352, 12050346, 12050310, 12107182]"
131,12070221,9938023,"[12070223, 12070241, 15872253, 8026224, 15160027, 5357465]",12070206,"[12070226, 12070244, 12070232, 12070238, 15274114, 21747962]"
132,12070406,9938023,"[12070408, 9960569, 8026224]",12070206,"[12070411, 12070417, 12070423]"
133,12078298,4935723,"[8026224, 12048715, 12078314, 4488976, 16278807]",5552442,"[18655300, 12078291, 12078317, 12078305, 18646308]"
134,12078473,12048715,"[14047554, 12078491, 12078498, 8026224]",12078471,"[12078485, 12078494, 12078501, 12078478]"
135,12107567,4729046,"[18418512, 14088451, 8026224, 12107575, 12107581, 12107599, 12107642, 12107665, 12949671, 8026224, 16120026]",4728941,"[12107639, 23903217, 12107572, 12107578, 12107584, 12107602, 12107645, 12107668, 12949674, 12949668, 12107563]"
136,12108177,16120026,"[8026224, 12108188, 12108194, 12108200, 12918707, 10053304]",12108142,"[12108185, 12108191, 12108197, 12108203, 13513004, 17501374]"
137,12123463,9960569,"[12123465, 12123471, 12123483, 12123489, 12123495, 12123501, 14088149, 8026224]",12123462,"[12123468, 12123474, 12123486, 12123492, 12123498, 12123504, 12123480, 19759530]"
138,12124089,9960569,"[8026224, 20233364, 5357465, 12124091, 12124109, 12124115, 12124129, 12124142]",12124088,"[12124125, 12124100, 12124106, 12124094, 12124112, 12124118, 12124132, 12124145]"
139,12124202,4728120,"[8026224, 9960569, 12124210, 12124222]",12124207,"[12124219, 12124201, 12124213, 12124225]"
140,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
141,12629748,18374552,"[12629750, 12629756, 12629762, 12629768, 12629774, 8026224]",12629747,"[12629753, 12629759, 12629765, 12629771, 12629777, 9028294]"
142,12643940,12643185,"[12643942, 12643948, 12643954, 13024961, 8026224]",12643931,"[12643945, 12643951, 12643957, 17376505, 19760990]"
143,12643970,12643185,"[12643972, 12643978, 4028114, 16713170, 16872220, 8026224, 16872226]",10336059,"[12643975, 12643981, 12643987, 19244269, 19884554, 19760997, 19884560]"
144,12808156,15571023,"[12808164, 8026224, 4990880, 4542433, 14085813]",13074385,"[12808167, 12808173, 12808146, 12808179, 19743219]"
145,12898088,12944478,"[6570401, 8026224, 12898097, 12898103, 16217479]",12898086,"[12898093, 17912489, 12898100, 12898106, 17912492]"
146,12946610,4729046,"[14086309, 4728951, 14085813, 8026224, 14047760, 14085813]",6545347,"[12946623, 9025292, 12946635, 19759266, 19763386, 18933127]"
147,12999602,10467389,"[8026224, 12999635, 16136867, 14085813]",12999600,"[12999650, 12999638, 12999618, 12999607]"
148,13058935,12944478,"[8026224, 14047130, 13058240, 14242929, 16827822, 16827827, 16827832, 16214095]",5028404,"[13058941, 17905162, 13058934, 6538979, 19716454, 19716455, 19716456, 17905163]"
149,13074459,15571023,"[14048287, 13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 16826997, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555]",13074394,"[13074508, 13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558]"
150,13074553,15571023,"[10013402, 13074555, 14047760, 4990880, 13074582, 8026224]",13074545,"[13074571, 13074558, 13074564, 12808145, 13074585, 13074579]"
151,13074594,15571023,"[14048287, 14047760, 14047554, 8026224, 16827018]",13074381,"[13074611, 13074653, 13074605, 13074599, 19714482]"
152,13075389,15571023,"[14045854, 10013402, 13075391, 14047760, 14085813, 8026224]",13075300,"[25284794, 16848956, 13075394, 19584374, 19742317, 19759991]"
153,13075724,15571023,"[14047760, 14085813, 14085813, 8026224, 14048287, 14047760, 13075732, 13075737, 13075764, 13075853]",13075710,"[13075729, 13075753, 19716255, 23973894, 19716256, 13075746, 13075735, 13075740, 13075767, 13075856]"
154,13075796,15571023,"[14048287, 13057994, 8026224]",13075708,"[13075801, 13075807, 19714646]"
155,13076024,15571023,"[16181494, 14047554, 14047760, 8026224]",12706366,"[13076029, 13076041, 19584371, 19710960]"
156,13077647,14242929,"[8026224, 13077655, 13058240, 11207649]",6538794,"[13077652, 13077658, 13058661, 13077663]"
157,13176313,13176315,"[8026224, 13176321, 13176327]",13176318,"[13176308, 13176324, 13176330]"
158,13176333,13157960,"[8026224, 12016714, 18418512, 13176341, 15522169, 15522174]",13176338,"[13176311, 15583194, 15583178, 13176344, 15583195, 15583196]"
159,13252325,10053304,"[8026224, 14085813, 14088149, 14088451, 16082752]",10257554,"[13252330, 13252336, 18430479, 17501117, 17501109]"
160,13252427,15094230,"[12944478, 10053304, 13252429, 13058240, 8026224]",13252438,"[17704636, 10257641, 13252432, 19809200, 19760868]"
161,13361878,12683525,"[19228625, 8026224, 14048287, 14045854, 11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994]",13361883,"[24140747, 19760099, 24061090, 13361919, 13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901]"
162,13402628,9960569,"[8192600, 13402631, 13402637, 13402643, 12070159, 8026224, 16840445, 16840450]",12123760,"[13402626, 13402634, 13402640, 13402646, 13462822, 19759800, 19759812, 19759814]"
163,13404283,8192600,"[8026224, 20218260, 13404285, 13404303, 12148044]",13404282,"[13404294, 13404300, 13404288, 13404306, 13626303]"
164,13425039,12704772,"[13424965, 12147878, 8026224, 13425047, 13425053, 13425059]",13425037,"[13424968, 13424980, 13425044, 13425050, 13425056, 13425062]"
165,13425123,12704772,"[8026224, 13425125, 13425137, 13425149, 13425155, 8192600, 13425162, 13425168, 12147878, 12039793]",13425098,"[13425134, 13425128, 13425140, 13425152, 13425158, 13404279, 13425165, 13425171, 13425146, 17665148]"
166,13438206,11015075,"[13430858, 14047130, 13429303, 13438209, 13438215, 13438221, 13438227, 13438239, 13438245, 13438257, 13438376, 8026224, 13058240]",7788147,"[13438254, 23903527, 13438205, 13438212, 13438218, 13438224, 13438230, 13438242, 13438248, 13438260, 13438236, 19759757, 18932662]"
167,13462347,8192600,"[14047130, 13462362, 13462368, 13462374, 13058240, 8026224]",13404088,"[24053089, 13462365, 13462371, 13462377, 13462353, 18919571]"
168,13462718,8192600,"[13462722, 13462728, 13462736, 13462742, 12070159, 8026224]",13404081,"[13462725, 13462731, 13462739, 13462745, 13462311, 13058686]"
169,13462791,15693936,"[12070159, 8026224, 14087339]",13462796,"[13462786, 19762176, 17786210]"
170,13463002,12704772,"[14088149, 12070159, 13463025, 8026224, 13602296]",18952175,"[18430295, 13462986, 13463028, 13463019, 13463013]"
171,13474580,13157960,"[8026224, 12147878, 13474588, 13474594, 13775274, 12044223]",13474585,"[13176391, 13474578, 13474591, 13474597, 13474603, 13624697]"
172,13474612,13157960,"[8026224, 19128350, 12147878, 13474620, 13474632, 16615151]",17452344,"[13176419, 13474629, 13474609, 13474623, 13474635, 18935665]"
173,13522964,4541202,"[8026224, 13522978, 4542433, 13057994, 15622081]",8344153,"[13522975, 13522981, 13522969, 13870833, 15947230]"
174,13522984,4541202,"[14048287, 8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038]",8344143,"[23905121, 13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228]"
175,13523608,4541202,"[14048287, 13523610, 4488976, 10649843, 16840981, 8026224]",13523584,"[24060175, 13523613, 13523619, 19792511, 19760408, 19760242]"
176,13617985,14242929,"[8026224, 11207649]",6538976,"[13617991, 13617984]"
177,13865811,12944478,"[14088451, 13865819, 13865832, 10053304, 8026224]",13865805,"[18430120, 13865822, 13865835, 13865828, 18730736]"
178,13865862,12944478,"[8026224, 13865864, 13058240, 13058240]",13865861,"[13865873, 13865867, 19809187, 19809205]"
179,13865888,12944478,"[13865897, 8026224, 16827748]",13865887,"[13865900, 13865893, 19716436]"
180,13866892,10745937,"[14047130, 5899328, 8026224, 10649843]",13866883,"[13866897, 5903539, 13866903, 3952278]"
181,13868948,15693936,"[8026224, 13868950, 13868968, 14085813]",13868947,"[13868965, 13868953, 13868971, 18933780]"
182,13870705,16181500,"[14048287, 14085813, 8026224, 14047760, 13057994, 13870711, 4488976, 13057994]",13870720,"[19716256, 19793870, 23973895, 13075746, 13870690, 13870714, 19796069, 18103137]"
183,13872619,4728865,"[13872622, 13872628, 13872634, 8026224, 17171006, 4727546, 13058240, 14085813, 14206438, 14085813, 6903141, 14206438]",6903101,"[13872625, 13872631, 13872637, 13872654, 13872649, 13872643, 13872614, 18731118, 14206585, 19592134, 6903145, 19591968]"
