,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,4593155,4305390,"[4591945, 4593167, 4593177, 3041612, 9640873, 471720]",4305394,"[4593148, 4593172, 4593182, 4593189, 4593163, 7595292]"
46,4760476,4305390,"[4758095, 4760486, 5001606, 3074106, 17325398]",4760483,"[4760460, 4760490, 4760498, 4760571, 21288425]"
47,4825758,7599503,"[4824878, 4825772, 4825779, 4825796, 7657358, 9867541, 4305390]",4825764,"[4825718, 4825776, 4825783, 4825800, 4825792, 9868935, 21270880]"
48,4844969,987016,"[5602717, 3034133, 4305390]",988331,"[4844975, 6216778, 4844992]"
49,4845181,12001789,"[987016, 3041612, 8614658, 3034133, 4305390, 4305390]",4845187,"[4845146, 4845222, 4845201, 4845215, 4845208, 4845194]"
50,4845308,987016,"[4305390, 4321712, 471720, 3041612]",988158,"[4845316, 4845323, 4845330, 4845339]"
51,4845608,4905931,"[987016, 4845617, 4845624, 5102742, 4305390]",4845614,"[4320106, 4845621, 4845628, 4908012, 21240099]"
52,4852694,4852696,"[3278999, 4852712, 6274400, 4305390]",4852702,"[4852687, 4852716, 4852709, 21288487]"
53,4907859,4905931,"[4907868, 8614658, 2975298, 12393624, 8031834, 4305390]",4907825,"[4907872, 4907879, 4907865, 4907886, 8034590, 21240084]"
54,4993849,4305390,"[21250110, 9354613, 4993851, 4993860, 5001606, 5001606, 3074106]",4300864,"[4993847, 4618055, 4993855, 4993864, 4993871, 4993885, 4993878]"
55,4996377,3969887,"[4995321, 4996402, 4996425, 4305390, 3074106, 5602717, 4305390, 16330265]",4335362,"[4996358, 4996406, 4996429, 4996437, 6328156, 6328177, 6328170, 22066566]"
56,4997151,15521040,"[4995321, 4997167, 4997174, 4305390]",4997157,"[4997141, 4997171, 4997178, 4997164]"
57,4997447,4305390,"[4995321, 4997457, 4997505, 3074106, 3180525, 15161570, 4022794, 17325196]",4997453,"[4997402, 4997461, 4997509, 6319524, 7219493, 4997477, 8215447, 21288284]"
58,5020449,2664230,"[5020458, 5020472, 5020479, 6653679, 8603309, 4305390]",5020455,"[5020462, 5020476, 5020483, 5020469, 5020448, 21288365]"
59,5033710,16004850,"[5001606, 4305390, 4372691]",5033716,"[5033697, 5033730, 5033723]"
60,5033901,4305390,"[21250110, 21250110, 5001606, 5033910, 3074106, 8045800, 16310625]",5033907,"[5033935, 5033928, 5033898, 5033914, 5033921, 5033942, 21277272]"
61,5034045,16310625,"[471720, 5001606, 4305390]",5034051,"[5034072, 5034034, 5034058]"
62,5034152,16004850,"[9354613, 9354613, 5001606, 3074106, 4305390, 4321712]",5034158,"[4575077, 5034187, 5034149, 5034166, 5034173, 5034180]"
63,5034205,4305390,"[9354613, 6893750, 5001606, 5034214]",5034211,"[5034225, 5034232, 5034201, 5034218]"
64,5034254,4305390,"[5001606, 5034263, 5034270, 5034277]",5034260,"[5034250, 5034267, 5034274, 5034281]"
65,5034842,4305390,"[5001606, 5034865, 5034872, 5001606, 6410735, 17325377]",5034848,"[5003303, 5034869, 5034876, 5034855, 5034862, 21288399]"
66,5066040,6412532,"[5066043, 5066050, 4305390, 6660660, 3074106]",5066037,"[5066047, 5066054, 5066061, 1754927, 6329791]"
67,5077764,20438424,"[5077802, 6412532, 6412532, 3241605, 7585631, 7657327, 4305390]",5077784,"[5077806, 5077814, 5077822, 5077758, 5077831, 17911492, 5077839]"
68,5078079,15521040,"[3241605, 7612054, 471720, 4305390]",5078087,"[5076645, 5078096, 5078103, 21242860]"
69,5245106,7476448,"[3074106, 4305390, 4305390, 4598201, 5246918]",5245113,"[5245164, 5245136, 5245154, 5245143, 5245012]"
70,5245324,7476448,"[9354613, 5245334, 5245341, 5246918, 4305390, 16004850]",5245330,"[4576074, 5245338, 5245345, 5245319, 21269536, 22020359]"
71,5245724,7416462,"[5245733, 5245740, 5245756, 5246918, 4305390]",5245730,"[5245737, 5245744, 5245760, 5246283, 5245717]"
72,5245783,7476448,"[5246918, 4305390]",5245791,"[5245798, 5245779]"
73,5246002,10105382,"[6865190, 12519513, 20306340, 4305390, 4305390]",5246008,"[5246023, 12519516, 5246015, 5245993, 21269849]"
74,5246691,4042809,"[5246703, 5246714, 5246722, 4305390, 7476448, 160708]",5246697,"[5246709, 5246718, 5246726, 5246689, 7419861, 20207795]"
75,5253319,5132886,"[5206247, 5253335, 5253349, 4096366, 4305390]",5253325,"[5253317, 5253339, 5253353, 5253346, 6134748]"
76,5541202,12393624,"[4163234, 4305390, 7657327, 4468632, 20153309]",5541208,"[4163546, 5541223, 5541215, 5541197, 20176539]"
77,5886693,4305390,"[21250110, 2891695, 5886704, 5001606, 5886714, 5886721, 17325201]",5886699,"[4993837, 5886684, 5886708, 4993871, 5886718, 5886725, 21288285]"
78,6043975,4305390,"[2891695, 6043984, 6043991]",6043981,"[6043935, 6043988, 6043995]"
79,6172844,4305390,"[9354613, 3180525, 3074106, 4372691]",6172850,"[6172864, 6172843, 6172857, 22035455]"
80,6172876,4305390,"[21250110, 3180525, 6172885, 6172913, 6172920, 2891695, 3074106, 4372691, 3180525, 17325216, 17325221, 3074106]",6172882,"[4993678, 6172872, 6172889, 6172917, 6172924, 6172903, 6172910, 6172896, 7215538, 21288296, 21288297, 6333212]"
81,6205878,12001789,"[4305390, 3034133, 6205895, 12393624]",6205884,"[6205891, 6205876, 6205899, 15844832]"
82,6207703,2281576,"[3034133, 6207712, 8614658, 4305390, 17751642]",6207709,"[6207700, 6207716, 6207723, 16009974, 21995007]"
83,6207792,2281576,"[6207232, 3034133, 6207808, 4321712, 4305390]",6207798,"[6207805, 6207786, 6207812, 9919831, 21240141]"
84,6242110,4305390,"[3041612, 6242128, 7823087, 3034133, 6263055]",6242117,"[6242107, 6242134, 7822410, 10160565, 6242124]"
85,6246348,4305390,"[3041612, 4163234, 6246367, 6246374, 3041612, 17313066]",6246354,"[6246364, 4199630, 6246371, 6246378, 21240061, 21240062]"
86,6270840,14971068,"[3282869, 6270863, 4372691, 6339145, 6337532, 4305390]",6270846,"[6270832, 6270867, 6270860, 6339149, 6339136, 6270853]"
87,6270870,6270872,"[3282869, 2108484, 14874865, 10272946, 4305390]",6270876,"[6270834, 6270883, 14874868, 14874844, 21288500]"
88,6274500,7476448,"[3282869, 6274509, 4305390, 7416279, 160708]",6274506,"[6274496, 6274514, 6274521, 7476778, 6274528]"
89,6275684,6275686,"[3282869, 3282869, 6275717, 4305390, 4628271, 8257688]",6275690,"[6275682, 3187895, 6275721, 6275706, 6275714, 13849139]"
90,6276462,7476448,"[4824878, 3282869, 6276479, 4305390]",6276469,"[6276476, 6276461, 6276483, 21270833]"
91,6276555,6276557,"[3282869, 4305390, 18987088, 20301623]",6276561,"[6276550, 6276575, 9762557, 9762563]"
92,6279706,7551402,"[16221632, 3282869, 8614658, 2982502, 7553465, 4305390]",6279712,"[14231452, 6279672, 6279748, 6279734, 6279719, 6279741]"
93,6279756,7551402,"[3282869, 20153309, 3074106, 4305390]",6279762,"[6279754, 6279776, 3489337, 21242412]"
94,6281564,10105382,"[3282869, 6281574, 4305390]",6281571,"[6281557, 6281578, 6281586]"
95,6281709,7476448,"[3282869, 160708, 6327847, 3074106, 4824878, 4305390]",6281715,"[6281698, 6281722, 6327851, 6327845, 7419574, 21288414]"
96,6292665,10105382,"[3282869, 6292681, 4305390]",6292671,"[6292575, 6292685, 6292678]"
97,6318494,16004850,"[21250110, 3074106, 6318512, 6318520, 6337532, 4305390]",6318500,"[4992419, 3229950, 6318516, 6318524, 6351895, 6318507]"
98,6320533,4305390,"[3074106, 6320548, 6320559]",4485784,"[6320513, 6320552, 6320563]"
99,6320570,7416462,"[3074106, 6320580, 4305390]",6320576,"[6320506, 6320584, 6320592]"
100,6328223,3969887,"[6328270, 4305390, 3074106, 6274400, 4321712, 20361774]",6328229,"[6328274, 6328243, 6328260, 6328251, 6328236, 6328281]"
101,6328465,7416462,"[3074106, 6328481, 6328489, 7894254, 9772513, 4305390]",6328471,"[6328464, 6328485, 6328493, 6328478, 20196773, 21288463]"
102,6328543,4305390,"[21250110, 3074106, 6328552, 4758095]",6328549,"[6328564, 6328535, 6328556, 4760293]"
103,6328683,6328685,"[3074106, 6328692, 6328699, 6328706, 6328720, 6274400, 4305390, 6274400]",6328689,"[6328680, 6328696, 6328703, 6328710, 6328724, 6328717, 21288650, 24924158]"
104,6329292,7551402,"[8614658, 3074106, 6329315, 6329330, 4096366, 4305390, 16208588, 4321712]",6329298,"[6329312, 6329264, 6329319, 6329334, 6329305, 6329327, 4272757, 6329341]"
105,6334332,4372691,"[21250110, 3180525, 3074106, 5001606, 6334342, 4305390]",6334338,"[6334353, 6334360, 6334329, 5002147, 6334346, 21241575]"
106,6334368,4305390,"[21250110, 3074106, 6334377, 6334384, 6334391, 3180525, 17313783]",22020009,"[21241773, 6334367, 6334381, 6334388, 6334395, 6334402, 21241770]"
107,6334413,4305390,"[6334415, 5001606, 3074106, 5001606, 17313777]",5033730,"[6334419, 5033700, 6334410, 5033697, 21241768]"
108,6338676,4995321,"[6338694, 6338702, 4096366, 4305390]",6338655,"[6338698, 6338706, 13426912, 6338690]"
109,6342100,6337532,"[6342112, 6342126, 4102844, 4305390]",6342095,"[6342116, 6342130, 6342123, 6342106]"
110,6410266,7551402,"[6410283, 8614658, 20438424, 17325234, 17325239, 4305390, 16310625, 17429419]",6410272,"[6410287, 6410279, 6410302, 21288332, 21288333, 21288331, 21288818, 6410110]"
111,6413011,4305390,"[7823087, 6412532, 6413027, 6413042]",6413023,"[6413039, 6412997, 6413032, 6413047]"
112,6713362,6865190,"[9354613, 6713373, 9740415, 9740415, 4305390, 2986525]",6713370,"[6713360, 6713377, 6713384, 6713391, 11748001, 11748012]"
113,6778951,4305390,"[4163234, 6778960, 6778967, 477729]",21288690,"[6778942, 6778964, 6778971, 15247284]"
114,6778987,4305390,"[4163234, 7782737]",6778993,"[6778985, 6779000]"
115,6816749,6816751,"[5198939, 9354613, 4305390]",6816755,"[6816732, 4575475, 6816765]"
116,6864288,6865190,"[5343532, 4305390, 7612054, 11767904, 9740415, 17321713]",6864294,"[6864285, 6864308, 11767913, 11767907, 6864301, 21268803]"
117,6929637,4096366,"[5343532, 6929653, 6929660, 4305390]",6929643,"[6929634, 6929657, 6929664, 6929650]"
118,6929824,6865190,"[5343532, 6929840, 6929847, 6929854, 4305390, 375628]",6929830,"[6929823, 6929844, 6929851, 6929858, 21242547, 6929837]"
119,7133018,4305390,"[9354613, 7133027, 7133034, 5001606]",7133024,"[7133012, 7133031, 7133038, 5034239]"
120,7133275,5343578,"[4305390, 9354613, 10763004]",7133281,"[7133295, 7133247, 7133288]"
121,7135993,4305390,"[9354613, 7136002, 16208588, 20361774]",7135999,"[4576053, 7136006, 4253506, 4253544]"
122,7136951,4305390,"[9354613, 16208588, 20361774]",7136957,"[4575152, 4253464, 7136965]"
123,7184288,6865190,"[7184082, 7184297, 7184311, 4305390]",7184294,"[7184286, 7184301, 7184315, 7184308]"
124,7209605,15521040,"[5343578, 8045800, 20306340, 474609, 4305390]",7209611,"[7209597, 7209618, 7209625, 7209632, 21268782]"
125,7209641,15521040,"[5343578, 7209650, 16310625, 16208588, 8614658, 4305390]",7209647,"[7209640, 7209654, 7209661, 4252044, 20948931, 21242434]"
126,7210148,15521040,"[4824878, 5343578, 7210164, 7210185, 16310625, 7712252, 4305390]",7210154,"[7210175, 7209668, 7210168, 7210189, 7210161, 7210182, 21242452]"
127,7212165,16455030,"[3180525, 4305390]",7212171,"[7212161, 7212178]"
128,7235848,15521040,"[4060628, 16310625, 471720, 4305390]",7235854,"[7235847, 7598309, 7598295, 7235861]"
129,7236740,4305390,"[4060628, 7236749, 3074106]",7236746,"[7236738, 7236753, 6333205]"
130,7419973,7476448,"[471755, 5246918, 5246918, 4305390]",7419972,"[7419979, 7476250, 5246648, 7476243]"
131,7431673,7476448,"[7431675, 3282869, 4305390]",2827340,"[7431679, 7431686, 21242578]"
132,7475938,7476448,"[7475943, 7475953, 4305390, 471705, 7477136, 471705, 160708, 8198913]",7419291,"[7475948, 7475962, 6276575, 7475970, 7477140, 7477123, 7477133, 20207438]"
133,7476172,7476448,"[7476174, 7476197, 8602741, 471755, 4305390]",7419864,"[7476178, 7476201, 7476187, 7476194, 7476210]"
134,7476580,4372691,"[5246918, 4305390]",7476587,"[5246856, 5245767]"
135,7561437,15521040,"[4824878, 7533574, 4305390, 8057753, 10949030]",7561406,"[7561413, 7561445, 7561452, 7511953, 11424161]"
136,7561457,15521040,"[7561473, 4305390, 8614658, 2975298, 471720, 8045800]",7561403,"[7561477, 7561463, 7561484, 11424172, 15312969, 7561470]"
137,7564145,15521040,"[8614658, 471720, 8045800, 4305390]",7563957,"[7564151, 7564173, 7564160, 21242481]"
138,7564448,15521040,"[7564451, 7564466, 7564486, 7599503, 4305390]",7564414,"[7564455, 7564470, 7564490, 6284123, 7564463]"
139,7565106,15521040,"[7565108, 7565122, 9867541, 4305390, 4060628, 10949030]",7565097,"[7565112, 7565126, 7565119, 21242875, 4146377, 61752304]"
140,7566047,15521040,"[8045800, 7566051, 471720, 7478138, 4305390]",7566046,"[7566069, 7566055, 7566084, 7566077, 7566062]"
141,7594513,15352877,"[3041612, 471720, 4305390]",7594520,"[7594535, 7594507, 7594527]"
142,7595402,7210938,"[7595478, 471720, 4928976, 4305390, 16916273, 7823087, 7478138]",7595408,"[7595438, 7595396, 7595416, 7595446, 7595423, 7595430, 7595454]"
143,7598194,4305390,"[471720, 5001606, 7598208, 7598215, 5001606]",7598200,"[7598183, 5033891, 7598212, 7598222, 5033865]"
144,7598367,15521040,"[471720, 4305390, 10949030, 15522000]",7565881,"[7598365, 7598373, 7598381, 15582325]"
145,7763528,7763691,"[2625920, 7614122, 8614658, 2625913, 4305390, 6755064]",7759709,"[7763555, 7763541, 7763548, 7763534, 7763562, 21966352]"
146,7822186,4305390,"[7822202, 8045800, 7823087]",7822192,"[7822206, 7822199, 7822183]"
147,7915152,7747969,[4305390],7915150,[7915158]
148,7942199,6410735,"[7942202, 4305390, 20438424]",6410739,"[7942206, 7942213, 7942196]"
149,8123305,255168,"[7733871, 8123307, 4305390]",8123346,"[8123291, 8123311, 8123326]"
150,8124538,7733871,"[8124547, 4096366, 4305390]",8124324,"[8124551, 8124588, 8124576]"
151,8125353,7733871,"[8125417, 8125425, 8125543, 4096366, 4305390, 7630097]",8125339,"[8125421, 8125429, 8125547, 8125412, 8125399, 8125362]"
152,8133610,7733871,"[7699877, 8614658, 8133612, 8133634, 12244514, 4305390]",8123093,"[12770110, 14159023, 8133616, 8133638, 8133623, 21242972]"
153,8603572,7134255,"[17435666, 6144284, 8603309, 8603595, 4305390]",8603578,"[61268416, 8603592, 8603564, 8603599, 8603585]"
154,9776030,4305390,"[9776038, 3074106, 5001606, 9354613, 4372691]",9776021,"[9776041, 9776011, 5034240, 4575297, 22021585]"
155,9776569,4305390,"[21250110, 21250110, 3074106, 9776578, 1075119]",9776575,"[21242432, 9776587, 9776560, 9776581, 21242431]"
156,9776758,4305390,"[3074106, 9776766, 9776774, 9776781]",9776763,"[3484049, 9776769, 9776777, 9776784]"
157,9777646,4305390,"[3074106, 9777654, 9777660]",9777651,"[6328522, 9777657, 9777663]"
158,9781103,12393624,"[3041612, 4305390]",9781108,"[9781052, 9781114]"
159,9781200,15352877,"[3041612, 4305390]",9781206,"[9781199, 9781212]"
160,9781294,12393624,"[3041612, 987016, 4305390]",9781299,"[9781287, 988164, 9781305]"
161,9854712,6207232,"[9854720, 4302562, 4305390]",9854626,"[9854723, 4303331, 9854717]"
162,9868053,5609991,"[4305390, 9867541, 16310625]",9863283,"[9868058, 9868048, 9868065]"
163,9868637,15521040,"[9867541, 9868652, 471720, 7208855, 8045800, 15522050, 7823087, 4305390]",9868642,"[9868635, 9868655, 9868649, 9868661, 9868667, 15582400, 18349256, 21270521]"
164,9909929,987016,"[3041612, 4321712, 4305390]",4845142,"[9781324, 9909924, 9909936]"
165,10074574,4096366,"[10074588, 10074594, 4321712, 4305390, 4372691]",10074579,"[10074591, 10074597, 10074572, 10074585, 22035629]"
166,11424044,,"[10949030, 11424052, 11424064, 4305390, 1075119, 2975298]",,"[11424043, 11424055, 11424067, 11424049, 21288394, 11424061]"
167,11768123,6865190,"[6144284, 3220616, 4305390, 20116465]",4182261,"[11768134, 11768146, 11768140, 11768128]"
168,12103504,12001789,"[3034133, 4305390]",12100580,"[3536379, 12103509]"
169,12103548,7808341,"[12001789, 12103556, 4305390]",12103553,"[12103540, 12103559, 12103566]"
170,12463497,8616397,"[12463499, 7733871, 1657277, 4305390]",12463496,"[12463502, 8123701, 12463514, 12463508]"
171,12514266,4042809,"[12514268, 6274400, 4305390]",12514263,"[12514271, 12514283, 12514277]"
172,12519460,10105382,"[12519462, 4305390]",12519459,"[12519465, 12519471]"
173,12519495,10105382,"[12519498, 4305390]",12519486,"[12519501, 7135999]"
174,12519729,10105382,"[2108484, 4305390]",12519728,"[12519740, 12519734]"
175,12520265,7576854,"[10105382, 12520268, 17325492, 17325497, 4305390]",7442006,"[12520261, 12520271, 21288510, 21288511, 21269505]"
176,12565861,1657277,"[7712252, 4305390, 6412532, 15521040]",12565829,"[12565873, 12565866, 12565879, 7565211]"
177,12566400,1657277,"[21262216, 12566403, 4305390, 7209768, 7823087]",12566378,"[62733374, 12566406, 12566427, 12566420, 12566412]"
178,12616303,15521040,"[7533574, 4824878, 17153872, 4305390]",7559432,"[12616298, 20886165, 20886166, 12616308]"
179,12616858,15521040,"[8614658, 12616880, 7533574, 15521689, 4305390, 8614658, 8057753, 14535]",12566319,"[12616874, 12616883, 12616836, 15581995, 15581993, 20950375, 12616868, 15581994]"
180,12684390,7478138,"[12684429, 7599503, 4305390, 7685553]",12684388,"[12684432, 12684413, 12684404, 12684396]"
181,13416881,7599503,"[17435666, 7823087, 8614658, 1075119, 4305390]",13416879,"[13416898, 13416909, 13416886, 13416916, 13416892]"
182,13417499,7599503,"[2625913, 4305390]",13417450,"[13417504, 13417510]"
183,13428045,4096366,"[13428060, 4321712, 4305390]",13428020,"[13428064, 13428050, 13428057]"
184,13428894,13428896,"[4096366, 4305390]",13428899,"[13428889, 13428905]"
185,13428925,13428927,"[4096366, 13428933, 4305390]",13428930,"[13428919, 13428936, 21288595]"
186,13675352,6275686,"[4305390, 6320580, 7416462]",13675357,"[6320592, 6320584, 6320576]"
187,13849639,6275686,"[8257688, 13849641, 13849647, 2108484, 4305390]",13849662,"[13849511, 13849644, 13849650, 13849656, 21240395]"
188,14127781,15877900,"[8614658, 14127805, 4305390, 20153309, 7657327]",17285841,"[14127773, 14127808, 14127793, 14127800, 17917698]"
189,14147088,15521040,"[8614658, 14147101, 8045800, 16310625, 4305390, 7823087, 9867541, 4305390]",7559421,"[14147083, 14147104, 14147122, 14147110, 14147093, 18349066, 15194887, 21271050]"
190,14148913,8614658,"[14148915, 6865190, 4305390]",14148897,"[14148918, 11748485, 14148924]"
191,14159650,15521040,"[14159716, 16208588, 16004850, 4305390, 4305390]",14159655,"[14159647, 4255863, 14159662, 15581433, 14159668]"
192,14249388,3969887,"[5602717, 4305390, 14249402, 3074106, 14249409]",14249393,"[14249385, 14249399, 14249405, 6328293, 14249412]"
193,14985068,4305390,"[14985070, 3041612, 14985083, 6263055]",14985065,"[14985073, 6242201, 14985086, 14985079]"
194,15255492,6274400,"[15255494, 15255502, 4305390]",15255491,"[15255497, 15255505, 21240158]"
195,15255747,4629614,"[6274400, 15255749, 15255755, 5223265, 3074106, 6299908, 4305390]",15255770,"[15255746, 15255752, 15255758, 10549964, 3485248, 14952382, 21240264]"
196,15255837,6274400,"[15255839, 15255849, 16004850, 4305390]",15255835,"[15255842, 15255852, 5033716, 21241737]"
197,15581237,14972063,"[15520830, 15520835, 15520840, 15520857, 4305390]",15581236,"[15581238, 15581239, 15581240, 15581258, 21269520]"
198,15581453,15521040,"[5246918, 4305390]",15581451,"[5246881, 5245858]"
199,15581857,15521040,"[5246918, 15521555, 16208588, 4305390]",15581855,"[5245284, 15581860, 4256317, 21243019]"
200,15581918,15521040,"[7823087, 15521607, 4305390, 20389937]",7565956,"[15148476, 15581920, 15581919, 21268802]"
201,15582285,15521040,"[4321712, 15521873, 4305390, 2975298]",7564714,"[15582289, 15582286, 21242840, 21242843]"
202,15582290,15521040,"[15521889, 15521894, 4305390]",7564741,"[15582292, 15582293, 15582291]"
203,15582306,15521040,"[15521914, 15521924, 15521929, 4305390]",7565264,"[15582307, 15582309, 15582310, 15582308]"
204,15582311,20361774,"[15521040, 15521940, 15521945, 4305390]",15582312,"[7565289, 15582313, 15582314, 15582308]"
205,15582316,15521040,"[15521957, 15521962, 689215, 8045800, 4305390, 8614658, 8045800, 16310625]",7235805,"[15582317, 15582318, 746395, 11461373, 15582320, 15582319, 15473312, 21277248]"
206,15844902,3034133,"[12393624, 4302562, 4468632, 4305390]",3539834,"[15844899, 15844904, 5569121, 15844905]"
207,16009566,4305390,"[3034133, 15639613]",16009559,"[3536382, 16009572]"
208,17888293,13428470,"[4933586, 16208489, 4305390]",13428473,"[17888292, 17888294, 17888295]"
209,18488567,16455030,"[10929871, 16454833, 4305390]",18488569,"[17514695, 61486539, 18488568]"
210,18703546,16268751,"[16527614, 16527619, 16527629, 4305390, 20803444]",18702480,"[18703547, 18703548, 18703550, 18703549, 62216804]"
211,18767506,7630097,"[10009820, 4305390]",18767503,"[18767497, 21242170]"
212,19639502,8045800,"[477729, 3074106, 4305390]",6931311,"[15250390, 9776512, 21242429]"
