,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
54,5391324,17435009,"[5391333, 5391340, 17435371, 18427863]",5391330,"[5391337, 5391344, 5391323, 5618357]"
55,5391370,15290335,"[5391379, 19321700, 17435371]",5391376,"[5391383, 5391390, 5391369]"
56,5391405,10499313,"[12944478, 17435371, 16127069]",5391411,"[10138795, 5391403, 17650721]"
57,5391423,8371225,"[5391439, 12096730, 12873722, 17435371]",5391429,"[5391443, 5391436, 17932830, 5391422]"
58,5391460,8371225,"[13282870, 17435371]",5391466,"[13282873, 5391459]"
59,5391587,14829351,"[5391596, 5391603, 17435371]",5391593,"[5391600, 5391607, 5391586]"
60,5391777,8688631,"[5391786, 14087107, 17435371]",5391783,"[5391790, 5391797, 5391774]"
61,5391824,10641309,"[5391833, 5391840, 5391847, 5391854, 5391861, 16752596, 16752604, 17435371]",5391830,"[5391837, 5391844, 5391851, 5391858, 5391865, 19489631, 19489635, 5391823]"
62,5391879,13331383,"[5391881, 5391888, 15524440, 15524445, 15524450, 17435371]",15222481,"[5391885, 5391893, 15588398, 15588400, 15588402, 5391877]"
63,5391933,4901446,"[4543066, 6994100, 17435371]",4903461,"[6994090, 6994105, 5391926]"
64,5391969,11954665,"[7867016, 17435371]",5391975,"[13228440, 5391968]"
65,5392050,11954665,"[5392059, 17435371]",5392056,"[5392063, 5392044]"
66,5392077,5392079,"[4901446, 5451595, 16271906, 16165409, 5392107, 17435371, 10021175]",5392083,"[4906672, 5392097, 5392090, 5392104, 5392111, 5392073, 13977154]"
67,5392115,20249380,"[14899488, 14899488, 16165409, 17435371]",5392121,"[5392128, 13331324, 13331318, 5392114]"
68,5392149,8374407,"[14899488, 16165399, 11064709, 20249380, 17435371, 12809923]",5392155,"[13293627, 13293621, 13243589, 13293634, 5392148, 19328381]"
69,5392169,12809923,"[5392185, 4037028, 11064947, 17435371]",5392175,"[5392189, 5392182, 17649157, 5392168]"
70,5392204,15945450,"[5392213, 5392220, 5392227, 5392234, 5392241, 5392248, 17435371]",5392210,"[5392217, 5392224, 5392231, 5392238, 5392245, 5392252, 5390687]"
71,5392255,5392257,"[5392264, 4034528, 17435371]",5392261,"[5392268, 5562172, 5390685]"
72,5392513,7987608,"[16125776, 17435371, 8263821, 20712466, 5452198]",5392519,"[17648964, 5392511, 24930863, 62128065, 15496309]"
73,5392550,17077342,"[5392559, 5392566, 5392573, 13345554, 7924478, 17074701, 17435371]",5392556,"[5392563, 5392570, 5392577, 13345557, 8678810, 20705381, 5392548]"
74,5392590,7924478,"[5392599, 17435371, 12809152]",5392596,"[5392603, 5392589, 17462833]"
75,5392665,7855607,"[5392674, 17435371, 20785938, 20785943, 20785948, 20785953]",5392671,"[5392679, 5392658, 62204673, 62204674, 62204675, 62204676]"
76,5392690,7855607,"[16125728, 17435371, 5392778]",5392696,"[17648914, 5392686, 9547787]"
77,5392701,5392778,"[5392710, 5392717, 17435371]",5392707,"[5392714, 5392721, 5392700]"
78,5392730,7855607,"[5392739, 5392746, 5392778, 17435371]",5392736,"[5392743, 5392750, 5392757, 5392729]"
79,5392776,5392778,"[5392785, 4113533, 4978454, 16125720, 17435371]",5392782,"[5392789, 9544051, 19193776, 17648894, 5392775]"
80,5392796,7855607,"[7924478, 14046245, 17435371]",5392802,"[17448458, 13850536, 5392795]"
81,5392824,7924478,"[16125644, 16125649, 16125654, 17117142, 17435371, 4070588]",5392830,"[17648846, 17648847, 17648848, 20828969, 5392822, 13347370]"
82,5392838,4538681,"[5392847, 5392869, 13883598, 13883598, 17435371]",5392844,"[5392851, 5392873, 5392858, 5392865, 5392835]"
83,5392919,8371225,"[7107084, 5392936, 13946898, 17435371]",5392926,"[5392933, 5392940, 21100572, 5392918]"
84,5393111,7123048,"[5393120, 5393127, 17435371, 9924428]",5393117,"[5393124, 5393131, 5393110, 23060097]"
85,5393143,5637498,"[5393152, 17435371]",5393149,"[5393156, 5393142]"
86,5393232,18350144,"[5393241, 5393249, 5393256, 13122056, 17435371]",5393238,"[5393245, 5393253, 5393260, 7814858, 5393229]"
87,5393269,5637498,"[8800216, 17435371]",5393275,"[8800221, 5393267]"
88,5393288,20566467,"[5393297, 5393304, 5393311, 5393318, 2621423, 17435371]",5393294,"[5393301, 5393308, 5393315, 5393322, 19583708, 5393287]"
89,5393338,20566467,"[5393340, 16125593, 17435371]",13592602,"[5393344, 17648806, 5393337]"
90,5393517,18350144,"[16125580, 17435371]",5393523,"[17648803, 5393376]"
91,5393533,8371225,"[5393543, 13282712, 17435371]",5393540,"[5393547, 13282715, 5390813]"
92,5393711,17435009,[17435371],5393724,[5393709]
93,5393731,17435009,[17435371],5393737,[5393729]
94,5393774,5327269,"[17435371, 12874044]",5393780,"[5393773, 11492479]"
95,5393796,5327269,"[5393805, 5393812, 5393819, 17435371]",5393802,"[5393809, 5393816, 5393823, 5393794]"
96,5393863,8374407,"[5393873, 5393908, 4538681, 8480301, 13295079, 4538681, 7867016, 17435371, 17435371, 12809923]",5393869,"[5393877, 5393913, 5393884, 5393905, 5393898, 13228230, 13228258, 5392035, 5393891, 8098117]"
97,5393983,12042425,"[12909252, 11958584, 18619481, 13251322, 16121062, 17435371]",5393989,"[5394010, 5394003, 5393996, 13251325, 17619546, 5393971]"
98,5394052,7876385,"[12809923, 5394061, 16165389, 16165399, 16165404, 16165409, 16165409, 17435371]",5394058,"[5394072, 5394065, 17786154, 17786156, 17786157, 17786158, 17786155, 5394051]"
99,5394176,7876385,"[5394185, 4037028, 20255651, 16166662, 16166848, 17435371]",5394182,"[5394189, 5394196, 11958852, 17788222, 17788401, 5394175]"
100,5394210,8421329,"[8421501, 4037028, 17435371]",5394216,"[8421505, 5451013, 5394209]"
101,5394364,17077347,"[9975371, 17435371]",5394370,"[9975374, 5394362]"
102,5394397,17435371,"[5394413, 5394420, 5394427, 14087339, 3467640, 16125477, 16125472, 4715415]",5394396,"[5394417, 5394424, 5394431, 5394403, 5394410, 17648777, 17648775, 3463359]"
103,5394493,4978454,"[4034528, 4717729, 17435371]",4983377,"[5426087, 5426094, 5394488]"
104,5394538,17435371,"[5394540, 5394547, 5394566, 5394580, 19111930, 14087339, 16812237, 16812209]",4726774,"[5394544, 5394552, 5394570, 5394584, 5394577, 10642919, 19624770, 19638949]"
105,5394661,17435371,"[5394670, 5394677, 5394687, 5394694, 6450381]",5394660,"[5394674, 5394681, 5394691, 5394698, 5394667]"
106,5394724,17435371,"[5394726, 5394733, 5394740, 5394747, 16125411, 16125416, 15718351]",5394723,"[5394730, 5394737, 5394744, 5394751, 17648759, 17648760, 9921326]"
107,5394754,17435371,"[5394756, 5394763, 14086309]",5394723,"[5394760, 5394767, 18656503]"
108,5394830,17435371,"[5394832, 5394839, 5394846, 5394853, 16125406, 14086309]",5394774,"[5394836, 5394843, 5394850, 5394857, 17648758, 24038025]"
109,5394860,17435371,"[5899328, 5394883, 5394890, 14086309, 15663176, 19111930, 14087339, 19111930]",5394775,"[5394866, 5394887, 5394894, 5394880, 16087050, 18384826, 10642871, 18385280]"
110,5394907,17435371,"[5899328, 19111930, 14087339]",5394906,"[5394920, 5394913, 10643023]"
111,5394927,17435371,"[5394957, 14087107, 14203725, 15663128, 14087107, 16798786, 5899328, 14088451, 19111930, 5899328]",5394926,"[5394961, 5394947, 5394940, 16087034, 19598376, 19598386, 19598387, 23903224, 5394933, 23996484]"
112,5395087,17435371,"[5395089, 6570401, 19255073, 16125217, 16802008, 19255087]",5395086,"[5395093, 5395107, 5395100, 17648662, 19603327, 18932828]"
113,5395227,6570401,"[15826616, 14088149, 17435371, 19111851, 7992966]",5395233,"[16899518, 16899519, 5395224, 18731362, 17818847]"
114,5453114,8374407,"[4037028, 5453124, 5453131, 20255651, 13293651, 12874044, 17435371]",5453121,"[5453113, 5453128, 5453135, 12027334, 13293654, 13293648, 13293660]"
115,5904738,17435371,"[5899328, 19133937, 14046720, 19111930]",5394971,"[5904737, 17648672, 5904751, 5904744]"
116,5904831,5904833,"[15695871, 5899328, 17435371, 14046720, 19111930]",5904837,"[16349026, 5904762, 16087008, 5904844, 18384688]"
117,6410349,4113612,"[15504376, 10855206, 4104476, 17435371, 5297622, 20003688, 20003688, 4104476, 4104476]",6410346,"[6410386, 10498337, 19644081, 6410356, 6410370, 6410363, 19644080, 10498331, 6410378]"
118,6500598,12820328,"[6500608, 19919758, 10216620, 18769231, 10416006, 15662736, 17435371]",1898300,"[6500612, 6500626, 6500605, 6500619, 6500596, 16086858, 16086857]"
119,6824858,19708316,"[6824861, 6824868, 4978454, 17435371, 16080562]",6824857,"[6824865, 6824872, 6824879, 5391193, 24285028]"
120,6832451,8371225,"[4848300, 6832460, 4850409, 4542433, 17435371]",6832457,"[6832450, 6832464, 6832471, 17535299, 17650314]"
121,6910111,5236962,"[17435371, 13883598, 6910127, 13883598, 4543184]",6910117,"[6910100, 6910124, 6910131, 18022111, 22129246]"
122,7681939,7855607,"[7681941, 7681948, 17435371]",7680208,"[7681945, 7681952, 7681959]"
123,7762745,17435009,"[19806174, 17435371, 18427863, 19915780, 19915785]",7762744,"[7762758, 7762751, 23406625, 25026100, 25026101]"
124,7762784,17435009,"[7762793, 19806174, 17435371, 18427863]",7762783,"[7762797, 7762790, 7762804, 23406628]"
125,7763023,17435009,"[7763025, 7763032, 17435371]",7762730,"[7763029, 7763036, 19490961]"
126,7768549,5297622,"[7768551, 7768558, 7768571, 13053934, 13053940, 17435371, 4113595, 10058316]",7768548,"[7768555, 7768562, 7768575, 13053937, 13053943, 7768568, 62055271, 24901071]"
127,7893330,14829351,"[7893339, 7893352, 10216620, 18418512, 17435371]",7893329,"[7893343, 7893356, 7893350, 7893364, 7893336]"
128,7987606,7987608,"[13875211, 5057361, 7987622, 17435371]",7987612,"[14446253, 7987602, 7987626, 7987619]"
129,7998626,5392778,"[4978454, 7998636, 12944478, 8257688, 17435371]",7998632,"[7998614, 7998640, 7998647, 20820158, 16089255]"
130,8097358,12809923,"[11958584, 12910765, 12909252, 17435371, 11958116, 8100948, 11958584, 14047554]",8097338,"[8097366, 8097373, 12910572, 8097382, 11958134, 8100952, 12025927, 18065494]"
131,8097538,12809923,"[8097558, 11958584, 12036009, 12909252, 4037028, 12910765, 13331372, 17435371, 12036009]",8097537,"[8097563, 8097578, 8097547, 8097570, 8097555, 8097602, 8097591, 8097609, 21724933]"
132,8100728,12809923,"[8100731, 11064947, 12042425, 20249386, 12042425, 20249386, 13361660, 17435371]",8098109,"[8100735, 8100755, 13329399, 13283693, 13329398, 13283695, 13331086, 13227811]"
133,8100831,12809923,"[11064947, 4888945, 15351228, 17435371]",8100827,"[8100844, 8100861, 11064833, 8100852]"
134,8181937,16767384,"[4538681, 8181950, 8372485, 17435371]",8181943,"[8181933, 8181954, 8372489, 19489674]"
135,8219391,10299625,"[8219400, 8219406, 17435371, 8257688, 13522678, 16216553]",8219397,"[8219404, 8219410, 8219417, 20820141, 8218016, 17910875]"
136,8235837,7855607,"[8235839, 8235854, 16753163, 17435371, 8265467, 8265467]",7680030,"[8235843, 8235858, 19490969, 16089267, 8235836, 8235851]"
137,8264455,8371225,"[8264458, 5355175, 14829351, 17435371]",6832457,"[8264462, 22337624, 8264454, 5390802]"
138,8373370,8477592,"[8373373, 8373380, 17435371]",8373369,"[8373377, 8373384, 5392277]"
139,8797369,10553248,"[8797378, 8797385, 7855488, 16752667, 16752672, 17435371, 17071666]",8797375,"[8797382, 8797389, 8797397, 19489643, 19489644, 19489642, 8797357]"
140,8797491,11517136,"[8797503, 16787734, 2621232, 17435371, 17071666]",8797499,"[8797507, 19569004, 19569003, 8797514, 8797482]"
141,8802543,10553248,"[8802552, 16515841, 19708316, 12944478, 17435371, 20566467]",8802542,"[8802556, 8802549, 6824829, 17914893, 17649884, 13592847]"
142,8871686,10415683,"[5351821, 8871700, 17435371]",8871694,"[8871679, 8871705, 8871713]"
143,9005345,17435371,"[14087339, 8688631, 16126880, 19255007, 16120385, 4727546, 16847054]",5389969,"[9005358, 9005344, 17650540, 9005351, 17617598, 16062596, 17617596]"
144,9328419,7924478,"[12809152, 17435371, 4070588, 18468751, 12037943]",8678798,"[9328425, 5392586, 9328433, 9328417, 21450612]"
145,9545820,6464506,"[9545822, 9545829, 9545836, 12245138, 17435371, 4034528, 19882952, 7855488]",9545813,"[9545826, 9545833, 9545840, 9545847, 16089178, 17850182, 24991797, 2799976]"
146,9545907,6464506,"[9545909, 9545916, 17435371, 7280270, 12809976, 10008357]",9545906,"[9545913, 9545920, 16089247, 24159269, 24162717, 25385314]"
147,9545962,6464506,"[9545964, 4034528, 9545978, 9545984, 17435371, 10008357, 10299625]",9545956,"[9545968, 9545975, 9545982, 9545988, 16089110, 25385326, 10182808]"
148,9546083,6464506,"[12245384, 9546092, 9546099, 9546112, 20255679, 7855488, 12944478, 17435371]",9546082,"[10139029, 9546096, 9546103, 9546116, 9546110, 10139023, 10139016, 9546089]"
149,9546134,6464506,"[9546143, 7280270, 9546157, 9546164, 9546136, 17435371]",9546124,"[9546147, 9546154, 9546161, 9546168, 9546140, 9546174]"
150,9547682,5392778,"[9547684, 9547697, 9547706, 9547713, 9547720, 9547726, 9547733, 13545404, 17435371, 17435371, 14858626]",9547680,"[9547688, 9547701, 9547710, 9547717, 9547724, 9547730, 9547737, 15810008, 9547695, 5392761, 25012631]"
151,9923473,12876886,"[9923475, 9923481, 9923487, 9923493, 17435371]",5428076,"[9923478, 9923484, 9923490, 9923496, 19490690]"
152,9976534,7855607,"[9976544, 9976551, 9976558, 9976564, 17077347, 17435371, 4978454]",7680034,"[9976547, 9976554, 9976561, 9976567, 9976540, 16089259, 7122937]"
153,9976687,10299625,"[9976697, 9976725, 7926496, 17077347, 17435371]",9976693,"[9976700, 9976728, 9976708, 9976684, 16089208]"
154,10017122,15504376,"[10017073, 10053304, 8039617, 10398171, 14046245, 17435371]",10017092,"[10017153, 10017141, 10017135, 10017147, 13959736, 10017159]"
155,10017358,15504376,"[10398171, 10004243, 4850409, 10398171, 10398171, 10398171, 10133525, 14046464, 17435371]",10017340,"[10017381, 10017387, 10017375, 10017363, 10017397, 10017403, 17498896, 10235050, 10017369]"
156,10104884,14046464,"[10104887, 10104899, 10104907, 10398171, 17435371, 16752682, 16752687, 16752692]",10104918,"[10104890, 10104902, 10104910, 10104871, 5390859, 19489645, 19489646, 19489647]"
157,10225470,14046486,"[10378597, 17435371]",10225482,"[10225476, 10225469]"
158,10226306,7924478,"[10226314, 10348451, 10515199, 17435371]",8678828,"[10226317, 10226311, 10226305, 17648960]"
159,10251896,17435009,"[12944478, 17435371]",7762687,"[10251873, 10090847]"
160,10330364,10089252,"[11323467, 10330367, 14085813, 14199565, 17435371, 13058240]",10329882,"[10330376, 10330370, 10330384, 10330390, 5395038, 5395055]"
161,10353778,10414725,"[14466101, 13877719, 10353780, 10353792, 4936603, 17435371]",7017302,"[14466104, 10353789, 10353783, 10353795, 18095066, 5390626]"
162,10649045,17435371,"[10649053, 14199565, 10649843, 14206438, 10223572, 16867252]",5395129,"[10649056, 10649062, 10649044, 18920111, 14473157, 19849839]"
163,10830806,8421329,"[15344242, 10830808, 10830872, 17435371, 8097558, 15344242, 12036009]",10830805,"[10830823, 10830811, 10830875, 10831088, 19147384, 10831107, 21724922]"
164,10831183,8421329,"[16721794, 16720621, 16721803, 12036009, 16721815, 15344242, 10831215, 10831226, 16721784, 16721789, 12036009, 17435371]",10831349,"[19322909, 19321273, 19322925, 12777177, 19322952, 10831188, 10831218, 10831229, 19322902, 19322908, 21724937, 10831194]"
165,10859507,10415683,"[10859518, 10859512, 10859530, 12944478, 19806174, 13122056, 12820537, 17435371]",8871694,"[10859521, 10859515, 10859533, 10859527, 10859499, 6817538, 17697092, 16089359]"
166,10905727,16136328,"[10891544, 13228061, 17435371]",10905744,"[10905719, 13228064, 13228059]"
167,11323718,17435371,"[15354325, 15354319, 8237648, 8237648, 11323723, 11323732, 4524871]",5389153,"[15354328, 15354322, 11323741, 11323705, 11323726, 11323735, 5389396]"
168,11323858,17435371,"[8237648, 10331995, 11323862]",5389153,"[11323850, 10331998, 11323865]"
169,11373559,7855607,"[11373568, 11373574, 17435371, 13545194]",7680197,"[11373571, 11373577, 11373564, 11373557]"
170,11514534,15232902,"[11514536, 11514542, 17435371, 16753135]",11514503,"[11514539, 11514545, 19490604, 19490910]"
171,11958186,12042425,"[11958116, 13228074, 13228080, 17435371]",11958191,"[11958184, 13228077, 13228083, 11958197]"
172,11965565,4981665,"[11958584, 11965579, 16119910, 17589374, 18463650, 17435371]",11965570,"[6857855, 11965582, 21451242, 21760080, 21760056, 12027053]"
173,11974440,11207386,"[4543184, 11974449, 11974455, 11974462, 16119910, 7867016, 7867016, 17435371]",11974445,"[8343846, 11974452, 11974458, 11974465, 11974475, 13228439, 13228429, 5391947]"
174,12245274,15930348,"[12245311, 12245323, 12944831, 17077347, 17435371, 12944478, 19806174, 10299625]",12245273,"[12245314, 12245326, 12245301, 12245283, 12245295, 12245289, 12245335, 12245320]"
175,12245358,15930348,"[12245372, 12245384, 17435371, 12809976, 12920745, 12944478]",12245348,"[12245375, 12245387, 12245369, 12245363, 12245381, 12245393]"
176,12460904,10499313,"[7762793, 12460912, 12460922, 19806174, 18427863, 8257688, 17435371]",10772000,"[12460942, 12460915, 12460925, 7763078, 17693920, 22095449, 12460933]"
177,12732544,12683525,"[12732552, 12732558, 13251115, 7923405, 13057994, 4542433, 17435371]",12732543,"[12732555, 12732561, 12732549, 13329346, 18104457, 16325577, 13227829]"
178,12732578,12683525,"[12732586, 12732598, 16611753, 16405076, 16405076, 17435371]",12732576,"[12732589, 12732601, 18931033, 18931032, 12732595, 12732583]"
179,12805507,12820328,"[12805518, 4326468, 12805526, 19919758, 17435371]",1898296,"[12805521, 12805504, 12805529, 12805512, 16086862]"
180,12944817,13545270,"[12944825, 12944831, 12944843, 12944843, 12944478, 17435371, 5057361]",12944391,"[12944828, 12944834, 12944846, 12944870, 12944852, 12944840, 12944858]"
181,13044549,11371351,"[13044557, 13044571, 10058316, 17435371, 5057361]",13044548,"[13044560, 13044574, 13044554, 13044566, 24987278]"
182,13051980,5297622,"[13051982, 13051994, 13052001, 7855607, 17435371]",13051979,"[13051985, 13051997, 13052004, 7680217, 13051991]"
183,13076885,17435009,"[13076888, 12944478, 17435371]",7762687,"[13076891, 10138811, 5390896]"
184,13224118,16136328,"[11064947, 13224126, 8100499, 4538681, 17435371]",13224123,"[13224117, 13224129, 13224135, 11068066, 13224141]"
185,13227867,8421329,"[13227870, 13227882, 15344242, 15344242, 16144529, 17435371]",10831162,"[13227873, 13227885, 13227879, 15347970, 17706237, 13227866]"
186,13227895,12683525,"[13227897, 17435371]",12732606,"[13227900, 13227893]"
187,13227936,12683525,"[16716031, 16716036, 16716041, 4161539, 16716047, 13227944, 13227950, 17435371]",13227941,"[19259622, 19259631, 19259634, 15572340, 19259640, 13227947, 13227953, 13227930]"
188,13227986,11064709,"[10021175, 13227994, 13228000, 17435371, 16715902]",13227991,"[13228009, 13227997, 13228003, 13227935, 18930734]"
189,13228018,16136328,"[13228026, 13228044, 13228050, 11064709, 16971943, 17435371]",13228023,"[13228029, 13228047, 13228053, 13228035, 13228041, 13228017]"
190,13228218,8374407,"[13228129, 13228221, 4538681, 17435371]",8632271,"[13228141, 13228224, 13228217, 13331102]"
191,13228265,12042425,"[15351228, 7867016, 13251272, 4161539, 17435371]",13228270,"[61323723, 13228263, 13251275, 8343377, 5394045]"
192,13296601,10415683,"[13296609, 13296614, 13296620, 13296627, 17435371, 8257688, 7280270]",10421044,"[13296612, 13296617, 13296623, 13296630, 13296606, 13296638, 13296572]"
193,13297269,10415683,"[13297277, 13297283, 17435371]",10421084,"[13297280, 13297286, 13297274]"
194,13297453,10415683,"[13297455, 17435371, 8257688]",10421088,"[13297458, 13297464, 13297470]"
195,13345703,17077342,"[13345712, 4478328, 5390721, 17435371, 7867016, 9545310]",7761709,"[13345715, 19178629, 5390725, 5390706, 13345765, 18689365]"
196,13592609,20566467,"[13592611, 13592617, 13592623, 13592629, 13592635, 13592641, 13592647, 13592653, 13592659, 17435371]",13592608,"[13592614, 13592620, 13592626, 13592632, 13592638, 13592644, 13592650, 13592656, 13592662, 5393327]"
197,13592736,20566467,"[13592738, 7855488, 8801260, 16753257, 16753262, 16753267, 16753272, 17435371]",13592735,"[13592741, 13592753, 13592747, 19491041, 19491042, 19491043, 19491044, 17651253]"
198,13625425,13625188,"[13625434, 17435371]",13625419,"[13625437, 13625430]"
199,13809680,12042425,"[13809688, 13809694, 13809515, 16255020, 13809527, 17435371]",13808672,"[13809691, 13809697, 13809518, 18028977, 13809530, 13809685]"
