,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,1919152,16826167,"[1919156, 12402537, 4780447]",1919235,"[1919160, 1919146, 5492522]"
25,1919258,1919262,"[1919271, 1919279, 12402537]",1919266,"[1919275, 1919283, 1919253]"
26,1919419,1918793,[12402537],1919426,[1919416]
27,1919450,1918793,"[12402537, 1947235, 1947242]",1919456,"[1919445, 1947239, 1947246]"
28,1919642,12933995,"[12402537, 7999571, 17070307]",1919648,"[1919640, 13995420, 7933136]"
29,1920069,12402537,"[1920063, 1920096]",1920053,"[1920067, 1920100]"
30,1920244,12402537,"[1920229, 1920260, 1920287, 1920063, 1970501]",1670866,"[1920233, 1920264, 1920291, 1920282, 1920272]"
31,1920486,12402537,"[1920480, 1920488]",1920477,"[1920484, 1920492]"
32,1920537,12402537,[4684911],1920529,[1920535]
33,1920755,4090345,[12402537],1920761,[1920754]
34,1920817,1920819,[12402537],1920823,[1920814]
35,1921022,12402537,[16849420],1920449,[1711255]
36,1921075,12402537,"[1921069, 1921077, 1921085, 1921097, 1780686]",1769060,"[1921073, 1921081, 1921089, 1921101, 17851704]"
37,1921166,12402537,"[1921160, 1921168, 1921175, 19075490]",1921153,"[1921164, 1921172, 1921179, 1948837]"
38,1921233,12402537,"[1921227, 1921235, 1921242]",1921226,"[1921231, 1921239, 1921246]"
39,1921256,12402537,"[1921250, 1921265, 1954787, 19075490]",1921226,"[1921254, 1921269, 1954791, 1921262]"
40,1921281,12402537,"[1921283, 1921290, 1921297, 13937545]",1921274,"[1921287, 1921294, 1921301, 1921279]"
41,1921332,12402537,"[1921326, 1921334, 19075490, 1933824]",1921325,"[1921330, 1921338, 1921345, 1933828]"
42,1921375,12402537,"[1771965, 14049580, 16274373]",1769018,"[1771969, 1921381, 19817431]"
43,1933719,12402537,"[1933708, 1933731, 1933774, 1933784, 1933797]",1933725,"[1933712, 1933735, 1933778, 1933788, 1933804]"
44,1934259,12402537,[1771987],1768988,[1777805]
45,1934428,12402537,[20380552],1710482,[1934426]
46,1934511,12402537,[1934505],1769000,[1934509]
47,1945023,2755720,"[1945032, 1945039, 1945046, 1945053, 1945060, 1945067, 1945074, 12402537]",1945029,"[1945036, 1945043, 1945050, 1945057, 1945064, 1945071, 1945078, 1945022]"
48,1945110,12402537,[1945104],1945102,[1945108]
49,1945192,1945194,"[1945201, 12402537]",1945198,"[1945205, 1945190]"
50,1945295,1945297,"[1945304, 12402537]",1945301,"[1945308, 1945292]"
51,1945361,1945414,"[1945363, 1945370, 1945377, 1945384, 1945391, 12402537]",1945418,"[1945367, 1945374, 1945381, 1945388, 1945395, 1945354]"
52,1945398,1945407,"[1945400, 12402537]",1945411,"[1945404, 1945359]"
53,1945428,1945458,"[1945430, 1945437, 1945444, 1945451, 12402537]",1945462,"[1945434, 1945441, 1945448, 1945455, 1945423]"
54,1945482,1945484,"[1945491, 12402537]",1945488,"[1945495, 1945335]"
55,1945507,1945509,[12402537],1945513,[1945505]
56,1945543,1945545,[12402537],1945549,[1945541]
57,1945565,1945567,"[1945581, 1945593, 12402537]",1945571,"[1945585, 1945597, 1945562]"
58,1945742,1945744,"[1945753, 1945761, 1945768, 12402537]",1945748,"[1945757, 1945765, 1945772, 1945726]"
59,1945784,1945807,"[1945786, 1945793, 1945800, 12402537]",1945811,"[1945790, 1945797, 1945804, 1945676]"
60,1945826,1945828,"[1945835, 1945843, 1945850, 1945859, 12402537]",1945832,"[1945839, 1945847, 1945854, 1945863, 1945821]"
61,1945959,1945961,[12402537],1945965,[1945947]
62,1945969,14267519,"[1945972, 1945979, 1946000, 12402537, 4202487]",1945990,"[1945976, 1945983, 1946004, 1945887, 1945929]"
63,1946009,14267519,"[1946018, 1946025, 12402537]",1946015,"[1946022, 1946029, 1945894]"
64,1946038,1946040,"[1946047, 12402537]",1946044,"[1946051, 1946036]"
65,1946061,,"[1946063, 1946070, 12402537]",,"[1946067, 1946074, 1946059]"
66,1946080,1946082,[12402537],1946086,[1946079]
67,1946089,1946091,[12402537],1946095,[1945339]
68,1946110,1946134,"[1918132, 1946112, 1946126, 1946142, 10697198, 12402537]",1946138,"[1946123, 1946116, 1946130, 1946146, 1918300, 1946108]"
69,1946157,12402537,[11291634],1768775,[1946155]
70,1946173,1928766,[12402537],1928955,[1946171]
71,1946182,1918695,"[1946184, 1946191, 1946198, 1946205, 12402537]",1946216,"[1946188, 1946195, 1946202, 1946209, 1946180]"
72,1946288,1946713,"[1946290, 1946297, 1946304, 12402537]",1946368,"[1946294, 1946301, 1946308, 1946269]"
73,1946318,1946713,"[1946333, 1946344, 12402537]",1946326,"[1946337, 1946348, 1946315]"
74,1946442,1946713,"[1946444, 1946451, 1946458, 12402537]",1946469,"[1946448, 1946455, 1946462, 1946417]"
75,1946498,12402537,"[1946492, 1946501, 1955293]",1946402,"[1946496, 1946505, 1955297]"
76,1946562,1946564,[12402537],1946568,[1946550]
77,1946580,1101444,[12402537],1107189,[1946546]
78,1946710,1946713,[12402537],1946717,[1946706]
79,1946937,1946939,[12402537],1946943,[1946918]
80,1946954,15634338,"[1956282, 1956291, 1956299, 12402537]",1946960,"[1956286, 1956295, 1956303, 1946831]"
81,1946965,20316826,"[1946974, 12402537]",1946971,"[1946978, 1946795]"
82,1946987,1946989,[12402537],1946993,[1946985]
83,1947143,12402537,"[11291634, 1947187]",1919410,"[1918129, 1947191]"
84,1947232,12402537,"[11291634, 1955336]",1919439,"[1947230, 1955340]"
85,1947324,11114427,"[1947326, 12402537, 4684911]",1947344,"[1947330, 1947322, 1947337]"
86,1947447,16826167,"[1947451, 12402537]",1947463,"[1947455, 1919087]"
87,1947501,,"[1947514, 11121240, 12402537]",,"[1947518, 1947509, 1947498]"
88,1947575,1947577,[12402537],1947581,[1947547]
89,1947607,1947637,"[1947610, 1947622, 12402537]",1947641,"[1947614, 1947626, 1947600]"
90,1947908,12402537,[1947900],1918807,[1947904]
91,1947972,1947974,[12402537],1947978,[1947970]
92,1948001,20438410,[12402537],1668259,[1947996]
93,1948656,12402537,"[1948648, 1948659, 1948667, 1948691, 18520222, 1780686]",1769055,"[1948652, 1948663, 1948671, 1948695, 5848313, 17851699]"
94,1948740,12402537,"[1948734, 1948751, 1396026]",1920027,"[1948738, 1948755, 1948747]"
95,1948797,12402537,[1948791],1948787,[1948795]
96,1948859,12402537,"[1948852, 1954762, 1954769]",1921309,"[1948856, 1954766, 1954773]"
97,1949468,2622540,"[1949494, 13524118, 13524118, 6340102, 12402537]",1949474,"[1949498, 1949490, 1949482, 6340106, 1769195]"
98,1953582,18623736,"[1953593, 1953602, 1953619, 12402537]",1953588,"[1953597, 1953606, 1953623, 1953538]"
99,1954143,1366186,"[1954159, 1954166, 12402537, 14046271]",1954149,"[1954163, 1954170, 1768808, 1954156]"
100,1954322,1918695,"[1954334, 1954344, 1954354, 12402537]",1954328,"[1954338, 1954348, 1954358, 1768794]"
101,1954433,4009212,"[1954445, 1954460, 12402537]",1954439,"[1954449, 1954464, 1945644]"
102,1954953,15634338,"[1954966, 12402537]",1954962,"[1954970, 1946781]"
103,1955225,1955227,"[1955234, 1955241, 1955248, 20464954, 12402537]",1955231,"[1955238, 1955245, 1955252, 1955259, 1769312]"
104,1955300,1918695,"[1955302, 1955309, 1955319, 12402537]",1923143,"[1955306, 1955313, 1955323, 1919436]"
105,1956395,1956397,"[1956404, 1956411, 1956418, 1956425, 12402537]",1956401,"[1956408, 1956415, 1956422, 1956429, 1956393]"
106,1957559,14267519,"[1957592, 12402537, 10697198]",1957568,"[1957596, 1945344, 5561383]"
107,1958045,12402537,"[1958047, 1780686, 8010889]",1949501,"[1958051, 1958043, 1958058]"
108,3380629,12396605,"[12402537, 1815127, 3380633]",3126382,"[1730115, 1815998, 3380637]"
109,5303206,8510253,"[5303209, 5303217, 5303226, 5303239, 12402537]",5303192,"[5303213, 5303221, 5303230, 5303243, 1920975]"
110,7037284,1401061,"[7037286, 7037293, 12402537]",7037282,"[7037290, 7037297, 1918930]"
111,8032778,1101444,"[1918132, 8032782, 12402537]",1107454,"[8032772, 8032786, 1945113]"
112,10292853,10292865,"[14046287, 12402537]",10292868,"[10292846, 1919447]"
113,14043929,1366186,"[14043932, 12402537, 14046271]",1954303,"[14043935, 1768811, 1968502]"
114,16954109,4002332,"[12402537, 16849420, 19075490]",1712434,"[1921193, 1702797, 6266849]"
115,23067993,12402537,[3722787],1769198,[1783020]
