,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
47,11643350,4541716,"[10724992, 11643365, 11643377, 11643383, 11073569, 19218982]",7402175,"[11127889, 11643368, 11643380, 11643386, 11643374, 24129341]"
48,11919446,11919335,"[11919454, 4538738, 4541716, 13057994]",11919358,"[11919457, 6865339, 11919451, 11919463]"
49,11921639,18459261,"[4541716, 11919335, 11921647, 11921653, 11921659, 11921665, 11921671, 11921677, 11921684]",11921644,"[19047107, 11921633, 11921650, 11921656, 11921662, 11921668, 11921674, 11921680, 11921687]"
50,11924461,11919335,"[11924463, 4541716]",11924460,"[11924466, 18957674]"
51,11932543,4541716,"[16668924, 16668929, 4541202, 11932564, 8026224, 14047760, 14047554, 14048287]",11932548,"[19047195, 19047196, 11932541, 11932567, 11932560, 11932554, 19751861, 4005566]"
52,11960129,4541716,"[11960138, 11960144, 11958584, 4542433]",6863872,"[11960141, 11960147, 11960120, 11960135]"
53,11974560,17077342,"[4543184, 11974563, 11974569, 11073569, 4541716]",7924051,"[11974510, 11974566, 11974572, 11974578, 12705798]"
54,11974941,4541984,"[11974943, 11974949, 11974955, 16628345, 4541716, 16628351]",11974940,"[11974946, 11974952, 11974958, 18957681, 18957656, 18957682]"
55,12200006,4541716,"[10891544, 12200014, 16827041, 19219900]",12200011,"[11954188, 12200017, 12200023, 24129927]"
56,12200035,4541716,"[16669295, 16669300, 16669305, 16669310, 10891544, 12200043]",12200040,"[19047349, 19047350, 19047351, 19047352, 11954198, 12200046]"
57,12583383,19152033,"[12583385, 12583397, 12583409, 4541716, 4541716]",12249551,"[12583388, 12583400, 12583412, 12583406, 12583394]"
58,12698437,11919335,"[4535767, 12698447, 4541716]",11919375,"[12698369, 12698450, 12698443]"
59,12705939,4541716,"[13885984, 12705947, 12705953]",12705938,"[12705944, 12705950, 12705956]"
60,12706003,4541716,"[13879525, 13959288, 12706023, 12706029, 12706035, 13875538, 13062905, 13255354, 19219348]",12706002,"[12706008, 12706014, 12706026, 12706032, 12706038, 12706020, 14065104, 14050335, 24129534]"
61,12706091,4541716,"[13255354, 13885984, 12706099, 12706105]",12706090,"[12706096, 12706114, 12706102, 12706108]"
62,12706170,4541716,"[12706172, 12706178]",12706169,"[12706175, 12706181]"
63,12706187,4541716,"[12706189, 12706195, 19219320]",12706186,"[12706192, 12706198, 24129529]"
64,12706205,4541716,"[12706213, 12706225, 12706231, 12706237, 13875538, 13255354, 13879525, 15625302, 13062905, 13875538, 19219295, 19219300]",12706204,"[12706216, 12706228, 12706234, 12706240, 12706222, 12706210, 13977950, 15961295, 15961296, 17978954, 24129524, 24129525]"
65,12707665,11073569,"[12707673, 12707679, 12707685, 4541716]",12707663,"[12707676, 12707682, 12707688, 12707670]"
66,12709968,18459261,"[14375430, 12709994, 12710000, 12710006, 15672455, 16013402, 15625865, 4541716]",12709967,"[12709991, 12709997, 12710003, 12710009, 12709979, 12709985, 12709973, 62197621]"
67,12880080,4651039,"[4541716, 12880090, 12880096, 16767384, 19220027, 19220032]",12852267,"[12880087, 12880093, 12880099, 12880076, 24131130, 24131133]"
68,12880203,16767384,"[11918103, 12880205, 12880212, 12880221, 12880241, 12880259, 19365396, 4541716, 4541984]",12880202,"[12880231, 12880208, 12880215, 12880224, 12880244, 12880262, 12880237, 12880250, 24131081]"
69,13059730,4541716,"[13057994, 4535767, 13059734, 13059740]",8403213,"[13059729, 12697653, 13059737, 13059743]"
70,13059747,4541716,"[16669372, 16669377, 16669382, 14047760, 14194026, 16669397, 13057994, 13059751, 14047554, 14047554, 12697700, 4535767, 16836673, 14048287]",8403198,"[19047368, 19047369, 19047370, 19047371, 19047372, 19047373, 13059721, 13059754, 12706352, 12697697, 12697703, 12697649, 19750916, 23905356]"
71,13150587,13150589,"[4541716, 4728233, 13150595, 13150601]",13150592,"[19047167, 13150586, 13150598, 13150604]"
72,13228650,13228652,"[13228658, 7867016, 4541716]",13228655,"[13228661, 13228649, 24129598]"
73,13228683,15284356,"[7867016, 15285049, 15285061, 15285067, 15285073, 7876385, 4541716]",13228688,"[13228682, 15285052, 15285064, 15285070, 15285076, 17796559, 15285058]"
74,13279740,15349189,"[11065546, 13279748, 13279754, 4541716]",13279745,"[13279739, 13279751, 13279757, 18957983]"
75,13346818,17077342,"[13346832, 4541716, 16014977, 7924478]",7923555,"[13346835, 13346841, 13346823, 13346829]"
76,13354033,4651039,"[13331372, 13354041, 4541716, 4541716]",13354038,"[13354031, 13354044, 13354050, 18957683]"
77,13380209,11954665,"[4543066, 13380218, 13380224, 13380236, 13380243, 4541716]",13380214,"[13380207, 13380221, 13380227, 13380239, 13380246, 13380233]"
78,13435339,12785920,"[13435341, 13435346, 20717462, 4541716]",12823030,"[13435344, 13435349, 62133357, 16160955]"
79,13488833,13488847,"[12909252, 13488841, 4541716]",13488850,"[12910124, 13488844, 13488838]"
80,13489318,4541716,"[12909252, 13489320, 13489326, 19219258]",13489335,"[12909829, 13489323, 13489329, 24129506]"
81,13489338,4541716,"[12909252, 13489340, 13489346, 13489352, 13489357]",13489367,"[12909812, 13489343, 13489349, 13489355, 13489360]"
82,13489378,12909252,"[13489386, 13875538, 4541716, 13875538, 4220548]",12909797,"[13489389, 13489383, 13863669, 17978633, 18096510]"
83,13566015,4541716,"[7683669, 13566024, 13566036, 13566042, 14047760, 5452198, 19219456, 4535767]",8395901,"[13566013, 13566027, 13566039, 13566045, 13566020, 13566033, 24129586, 4541333]"
84,13808954,12042425,"[13808962, 4541716, 13873397, 20126833, 15625865]",13808841,"[13808965, 13808959, 17972737, 25362622, 21420987]"
85,13809044,12042425,"[13809046, 4541716]",13808833,"[13809049, 13809055]"
86,13809585,12042425,"[13809587, 13809593, 8263821, 4541716]",13809545,"[13809590, 13809596, 13809602, 15961454]"
87,13863579,13863581,"[4541716, 13863587, 13863593]",13863584,"[13863578, 13863590, 13863596]"
88,13863603,4541716,"[13863605, 13863611, 13863617, 15625248, 15625258, 15625263, 13883598, 13255354, 15625271, 15625276]",13863602,"[13863608, 13863614, 13863620, 15961282, 15961284, 15961285, 15961283, 16609700, 15961288, 15961289]"
89,13863632,4541716,"[13863646, 13873397, 13875538]",13863629,"[13863649, 13863643, 13863637]"
90,13863700,4541716,"[13863702, 13863708, 13863714, 13863720, 13525684]",13863698,"[13863705, 13863711, 13863717, 13863723, 24129516]"
91,13863726,4541716,"[13863728, 13863734, 15625043, 15625048, 15625074, 8344225]",13863696,"[13863731, 13863737, 15961190, 15961191, 15961197, 15961189]"
92,13869272,4541716,"[16669145, 13869280, 13869287, 10013402, 14047554, 16669151]",13869271,"[19047301, 13869283, 13869290, 13869277, 19752326, 19047303]"
93,13869297,4541716,"[16669171, 16669176, 14047554, 14047760, 13869299, 13869306, 13869324]",13869296,"[19047307, 19047308, 13869315, 13869321, 13869302, 13869309, 13869327]"
94,13869331,4541716,"[13869333, 13869339, 14085813]",13869330,"[13869336, 13869342, 18934310]"
95,13869373,4541716,"[16668934, 4542433, 16668949, 16668954, 16668959, 16668964, 16668969, 16668974, 16668979, 13869375, 13869381, 13869387, 15571023]",13869368,"[19047197, 19047198, 19047200, 19047201, 19047202, 19047203, 19047204, 19047205, 19047208, 13869378, 13869384, 13869390, 19047199]"
96,13869395,4541716,"[13869397, 13869409, 14045016, 16825494, 14048287]",13869394,"[13869400, 13869412, 13869406, 4005601, 4005578]"
97,13872237,4541716,"[13057994, 14085813, 14085813, 14047554]",12683762,"[13872236, 13872248, 18934265, 18934264]"
98,14064935,4541716,"[13062905, 14064938, 14064944, 19219920]",12706186,"[14064923, 14064941, 14064947, 24130027]"
99,14065079,4541716,"[13879525, 13062905, 15871440]",12706049,"[14065084, 14065078, 14065090]"
100,14348646,4541716,"[13885984, 14348654, 13875211, 15625581]",14348663,"[14348618, 14348657, 14348651, 15961460]"
101,14348833,4541716,"[13885984, 14348836, 19219310, 19219315]",12706165,"[14348822, 14348839, 24129527, 24129528]"
102,14405049,4541716,"[13255354, 14405052]",13863623,"[14405033, 14405055]"
103,14446815,4541716,"[13875211, 14446817, 16632215, 16632220, 16632225, 16632230]",14446826,"[14446814, 14446820, 18964489, 18964490, 18964491, 18964492]"
104,15285155,15284356,"[15285157, 15285163, 15285169, 4541984, 17387250, 17387255, 4541716]",15285154,"[15285160, 15285166, 15285172, 9523541, 21410291, 21410292, 21410290]"
105,15598449,13331383,"[15527935, 15527940, 15527944, 15527955, 4541716]",15221035,"[15598450, 15598451, 15598452, 15598454, 15598453]"
106,15880575,4541716,"[15602912, 15602917, 6128319, 4991402, 15625573]",12706061,"[15880576, 15880578, 15880581, 15880559, 15880582]"
107,15943802,8780419,[4541716],15943803,[15943801]
108,15943878,9174513,"[4541716, 15621159, 15621164, 15621169, 15621174, 15621179, 15621183]",15943879,"[15943877, 15943880, 15943881, 15943882, 15943883, 15943884, 15943885]"
109,15943917,18440158,"[4541716, 15621198, 15621203, 6897042]",15943918,"[15943913, 15943919, 15943920, 15943921]"
110,15944050,,"[4541716, 15621228, 15621238, 15363532]",,"[15944017, 15944051, 15944053, 15944052]"
111,15944083,15806744,"[4541716, 15621270, 15621275, 7769034]",15944084,"[15944082, 15944085, 15944086, 15373307]"
112,15944113,15806744,"[4541716, 15621309, 15621314, 15621319, 15621324, 15162756]",15944114,"[15944112, 15944116, 15944117, 15944119, 15944120, 15234712]"
113,15944164,12826060,"[4541716, 19584244, 18427863]",15944165,"[15944163, 24613819, 5609516]"
114,15944167,,"[4541716, 5616317, 18427863]",,"[15944163, 15944168, 5609519]"
115,15944187,5616317,"[4541716, 15621387, 15621391, 19584244, 18427863]",15944188,"[15944180, 15944192, 15944193, 15944191, 5609521]"
116,15944207,5616317,"[4541716, 15621403, 15621407, 15621413, 4541716]",15944208,"[15944206, 15944209, 15944210, 15944211, 15944198]"
117,15944287,5616317,"[4541716, 12826060]",15944288,"[15944154, 15944289]"
118,15944318,15621439,"[4541716, 19219969, 19219974, 19219979]",15944320,"[15944317, 24130827, 24130828, 24130829]"
119,15944333,12826096,"[4541716, 15621450, 15621455, 15621460]",15944334,"[15944332, 15944335, 15944336, 15944337]"
120,15945399,18463944,"[4541716, 15621852, 15621862, 15621867, 2636071, 10012988]",15945400,"[15945376, 15945411, 15945413, 15945418, 15945412, 19799493]"
121,15945559,15621873,"[4541716, 15621878, 15621888, 15621893, 15621903, 4541716, 15621909, 4789092, 14826752, 7987962, 16067382]",15945560,"[15945547, 15945564, 15945568, 15945575, 15945579, 15945501, 15945587, 15945565, 15945576, 8080931, 15363762]"
122,15945751,4541716,"[14978288, 5057777, 19219959, 19219964]",15945742,"[15945826, 15945756, 24130825, 24130826]"
123,15945939,16767384,"[15621935, 4541716, 15621941, 15621946]",12880518,"[15945940, 15945453, 15945941, 15945942]"
124,15945988,12826096,"[4541716, 15621964, 15621969, 15621973]",15945989,"[15945987, 15945990, 15945991, 15945992]"
125,15945997,15621980,"[4541716, 15621985, 15621995, 15622000, 15622004, 4789311]",15945998,"[15945996, 15945999, 15946001, 15946002, 15946003, 15946000]"
126,15961182,4541716,"[15625017, 15625022, 13059666, 4216155]",13863743,"[15961184, 15961185, 15961186, 18651655]"
127,15961192,4541716,"[15625054, 15625059, 15625069, 13873397]",13863694,"[15961193, 15961194, 15961196, 15961195]"
128,15961198,4541716,"[15625080, 12909252, 4263694]",13863742,"[15961199, 12909816, 13809063]"
129,15961215,4366230,"[4541716, 15625095, 15625100]",15961244,"[15961214, 15961217, 15961218]"
130,15961220,4541716,"[15625111, 15625116, 13873397]",13863697,"[15961222, 15961223, 15961221]"
131,15961232,4366230,"[4541716, 15625148]",15961233,"[15961219, 15961234]"
132,15961252,4541716,"[15625162, 13873397, 19219275, 19219280, 12909252]",13863690,"[15961253, 15961254, 24129517, 24129518, 12909801]"
133,15961256,10589278,"[4541716, 13873397, 16242477, 13875538, 19219287]",15961255,"[13863669, 17971565, 17976078, 17978634, 24129519]"
134,15961260,4541716,"[15625175, 15625180, 15625185]",15961259,"[15961261, 15961262, 15961263]"
135,15961273,4541716,"[15625208, 15625213, 15625217, 15625223, 15625233, 15625238, 15625243]",13863627,"[15961274, 15961275, 15961276, 15961277, 15961279, 15961280, 15961281]"
136,15961331,4541716,"[15625320, 15678844, 13255354]",15961330,"[15961333, 15961334, 15961332]"
137,15961338,4541716,"[15625336, 13255354, 13295079]",15961337,"[15961340, 15961339, 15961341]"
138,15961343,4541716,"[15625353, 13255354, 13295079]",14446826,"[15961345, 15961344, 15961346]"
139,15961361,4541716,"[15625364, 15625369, 15625374, 18459519, 13295079, 15625380, 15625385, 7761178, 15625390]",15961360,"[15961362, 15961363, 15961364, 8443884, 15961371, 15961368, 15961369, 7761182, 15961370]"
140,15961374,4541716,"[15625402, 15625407, 15625412, 15625417]",15961373,"[15961375, 15961376, 15961377, 15961378]"
141,15961381,4541716,"[15625423, 15625428, 15625433, 19219905]",15961380,"[15961382, 15961383, 15961384, 24129928]"
142,15961397,4541716,"[15625445, 15625450, 15625455, 13885984, 10589761, 19219305]",12706184,"[15961399, 15961400, 15961401, 15961398, 15961584, 24129526]"
143,15961405,4990880,"[15625461, 15625466, 15625471, 4541716]",982059,"[15961406, 15961407, 15961408, 15961404]"
144,15961414,4541716,"[15625489, 15625494, 15871440, 19219331]",12706140,"[15961415, 15961416, 15961417, 24129531]"
145,15961420,4541716,"[16669425, 16669430, 16669435, 15625510, 15625515, 15625520, 13873397, 13875538]",12706137,"[19047382, 19047383, 19047384, 15961422, 15961423, 15961424, 15961421, 10590152]"
146,15961429,4541716,"[15625527, 15625537, 13875538, 5236962]",12706142,"[15961430, 15961432, 15961431, 22129577]"
147,15961433,4541716,"[6128319, 15625573]",12706049,"[15961435, 15961434]"
148,15961452,5236962,"[15625573, 4541716]",6128264,"[15961453, 15961451]"
149,15961465,4541716,"[15625607, 15625612, 15625617, 15625622, 15625626, 13883598]",12705923,"[15961467, 15961468, 15961469, 15961470, 15961471, 15961466]"
150,15961472,10347044,"[4541716, 15625643, 15625647, 8344225]",15961473,"[12705923, 15961475, 15961476, 15961474]"
151,15961477,4541716,"[15625654, 15625659, 15625664]",10653698,"[15961478, 15961479, 15961480]"
152,15961487,5392257,"[15625671, 15625676, 15625681, 4541716]",7761664,"[15961488, 15961489, 15961490, 15961491]"
153,15961499,4541716,"[15625706, 15625711, 7924478]",10654175,"[15961500, 15961501, 10260284]"
154,15961511,11207386,"[15625726, 4541716]",13071842,"[15961512, 12705794]"
155,15961569,4541716,"[10589761, 15625737, 15625741, 5236962]",12706201,"[15961567, 15961570, 15961571, 6127330]"
156,16324631,4541716,"[15691672, 15691677, 4542433, 19219463, 19219468, 19219473, 19219478]",6863881,"[16324637, 16324638, 16324620, 24129587, 24129588, 24129589, 24129590]"
157,16441396,7350516,"[15715502, 15715507, 15714654, 4541716]",16441395,"[16441401, 16441402, 16441311, 24129817]"
158,16486919,11954665,"[15720438, 10015769, 4541716]",12660805,"[16486920, 16486918, 16486921]"
159,16531281,4541716,"[15678844, 4216155, 13295079]",15961328,"[16531271, 16531283, 16531284]"
160,16557831,4541716,"[15603891, 15730266, 15730271, 15730276, 15730281, 19219777]",16557839,"[16557828, 16557833, 16557835, 16557836, 16557837, 24129830]"
161,16608353,15736108,"[15738471, 15738476, 4541716]",16608352,"[16608354, 16608355, 16608356]"
162,16608358,15736108,"[15738493, 4541716, 19219742, 19219747]",16608352,"[16608360, 24129379, 24129797, 24129798]"
163,16608403,15736108,"[15738544, 10021175, 4541716]",16608402,"[16608404, 15882635, 24129860]"
164,16609791,4541716,"[15739119, 15739124, 13255354]",15961358,"[16609792, 16609793, 16609785]"
165,16950000,15853430,"[4847161, 15853414, 15853419, 15853424, 15667451, 4541716]",16950004,"[12857387, 16950001, 16950002, 16950003, 16159836, 24129827]"
166,17105973,4541716,"[15871449, 15935041, 12042425, 15935047]",16160194,"[17103299, 17105979, 13808910, 17105985]"
167,17105996,16232630,"[15871449, 12909252, 15935060, 4541716]",16214364,"[17103296, 12909993, 17106000, 17105997]"
168,17116286,5236962,"[4541716, 15871440]",6128188,"[15961411, 17116152]"
169,17126603,15945450,"[15945824, 15945829, 15945839, 15945844, 15945849, 8342582, 4541716]",8484467,"[17126605, 17126606, 17126608, 17126609, 17126610, 22993970, 17126604]"
170,17191975,4541716,"[13255354, 15992065, 15992070, 18459519]",15961347,"[16609774, 17191976, 17191977, 8443732]"
171,17317601,11353332,"[16020514, 4541716]",17257134,"[17317603, 17317602]"
172,17476585,15349189,"[16071780, 16071785, 16071791, 4541716]",17476572,"[17476587, 17476588, 17476590, 18957803]"
173,17476857,15349189,"[16071930, 16071935, 5297998, 4541716]",17476842,"[17476859, 17476860, 17476861, 17476858]"
174,17479771,13492233,"[16072929, 16072939, 15284356, 4541716]",17479760,"[17479776, 17479782, 17479777, 24129891]"
175,17480076,13492233,"[16072947, 11064709, 16072953, 16072958, 16072963, 4541716, 19219871]",17480013,"[17480077, 13248838, 17480078, 17480079, 17480080, 24129895, 24129901]"
176,17618117,4541716,"[11958584, 16120566]",6866159,"[17618116, 17618118]"
177,17733220,8780419,"[16151593, 16151598, 16151608, 16151613, 16151623, 16151628, 4789005, 12946254, 16230540, 4541716]",17733110,"[17733224, 17733228, 17733231, 17733236, 17733239, 17733240, 17733238, 17733230, 17978296, 24131360]"
178,17744854,16098124,"[16154649, 16154654, 16154659, 16154664, 16154677, 4541716]",17744814,"[17744855, 17744856, 17744860, 17744861, 17745163, 18958315]"
179,17745271,16098124,"[16154695, 4541716]",17745230,"[17745273, 18958212]"
180,17759959,4541716,"[16159180, 16159185, 19219119, 19219124, 19219129]",17759948,"[17759960, 17759962, 24129410, 24129411, 24129412]"
181,17759988,4541716,"[10397533, 16159195, 16159200, 16159205, 16159211, 15603891]",17759974,"[10410211, 17759993, 17759998, 17759999, 17760000, 16557593]"
182,17760026,16159228,"[16159233, 16159238, 4541716]",17760034,"[17760035, 17760040, 17760016]"
183,17760062,4541716,"[16159246, 16159251, 16159256, 16159261, 13283870, 19219108, 19219113]",17760056,"[17760064, 17760065, 17760067, 17760068, 24129392, 24129393, 24129394]"
184,17760664,4541716,"[16159628, 16159633, 16159638, 16159643]",17760661,"[17760665, 17760666, 17760667, 17760668]"
185,17873434,14802391,"[16202517, 16202522, 4541716]",17873432,"[17873436, 17873437, 17873435]"
186,17884384,4541716,"[13874039, 16206934]",15961389,"[17884377, 17884385]"
187,17950095,16233695,"[5297998, 16233690, 19220224, 4541716, 4557070, 10007428]",17950097,"[17950094, 17950096, 24131621, 24131619, 16734189, 15235916]"
188,17962322,4541716,"[13885984, 16238503, 5236962]",12705971,"[14348309, 17962324, 17962325]"
189,17972740,4541716,"[13873397, 16240969, 16240974, 19219251, 11073569, 19219263, 4366230]",17972743,"[17972732, 17972741, 17972742, 24129504, 12707379, 24129507, 24129508]"
190,17972744,4541716,"[13873397, 16240990, 15625865]",17972749,"[17972728, 17972746, 19587984]"
191,18929047,12683525,"[16609278, 16609283, 16609293, 16609297, 13331383, 16609309, 16609314, 4541716]",17635502,"[18929048, 18929049, 18929051, 18929052, 15222629, 18929055, 18929056, 18929050]"
192,18949067,16255020,"[12683525, 16622242, 16622247, 16622252, 16622257, 16622262, 16622272, 16622277, 11065381, 16622283, 16622288, 16622293, 4541716]",18949068,"[18949066, 18949069, 18949070, 18949071, 18949072, 18949073, 18949075, 18949076, 13318360, 18949077, 18949078, 18949079, 18949074]"
193,18950479,11954665,"[16623680, 4541716]",17698746,"[18950480, 18950478]"
194,18950574,15348561,"[16623732, 16623737, 4541716]",17775050,"[18950575, 18950576, 18950573]"
195,18950608,15445105,"[16623757, 4541716, 16623763]",17715509,"[18950609, 18950581, 18950610]"
196,18950611,11954665,"[15348561, 4541716, 17578303, 11065546]",18949160,"[17774998, 18950581, 21735647, 62147463]"
197,18950627,4541716,"[16623777, 16623782, 20233001]",18950621,"[18950629, 18950630, 18950628]"
198,18950631,15445105,"[16623788, 4541716, 16623794, 16623799, 20233001]",17715524,"[18950632, 18950626, 18950633, 18950634, 18950635]"
199,18950646,4651039,"[4541716, 16623815, 16623820, 13492198, 16623826, 16623831]",18950647,"[18950644, 18950648, 18950649, 17483418, 18950650, 18950651]"
200,18950679,13492233,"[4541716, 16623853, 16623858, 16623863]",17481039,"[18950677, 18950680, 18950681, 18950682]"
201,18950701,4539147,"[4541716, 16623872, 16623877]",8186615,"[18950686, 18950702, 18950703]"
202,18957495,11919335,"[16628053, 16628058, 16628067, 4541716, 11065546]",11922534,"[18957496, 18957497, 18957499, 18950645, 18957498]"
203,18957512,11954665,"[16628103, 16405076, 4541716, 17578364, 17578369]",17698738,"[18957514, 18957515, 13863571, 21735764, 21735765]"
204,18957518,16136328,"[16628121, 16628136, 16628141, 16628146, 4541716, 12683525, 11954665]",12855616,"[18957519, 18957522, 18957523, 18957524, 18957516, 18957521, 18957520]"
205,18957525,16136328,"[16628154, 16628159, 16628164, 4541716]",12855624,"[18957526, 18957527, 18957528, 8403523]"
206,18957567,8780419,"[4541716, 16628219, 14047554]",17731178,"[8403419, 18957568, 18957569]"
207,18957575,8780419,"[16628251, 4541716]",17731973,"[18957576, 8403352]"
